timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
7869.546000,0.171585,-0.164734,-0.036521,0.171446,-0.164132,-0.039744,0.382634,-0.199538,0.035435,0.380439,-0.203647,0.035696,-0.999663,0.022623,-0.012296,-0.003274,0.615650,-0.420478,0.022374,0.000000,0.000000,0.000000
7869.556000,0.311752,-0.103044,0.117451,0.306160,-0.112689,0.123165,0.406595,-0.185883,0.058815,0.402929,-0.192306,0.063228,-0.999270,0.032132,-0.020459,-0.003084,0.599986,-0.470184,0.096097,0.000000,0.000000,0.000000
7869.566000,0.265273,-0.146741,0.090087,0.260633,-0.154193,0.091177,0.406595,-0.185883,0.058815,0.402929,-0.192306,0.063228,-0.999270,0.032132,-0.020459,-0.003084,0.604658,-0.483484,0.098047,0.000000,0.000000,0.000000
7869.576000,0.221110,-0.188265,0.063902,0.217382,-0.193622,0.060600,0.406595,-0.185883,0.058815,0.402929,-0.192306,0.063228,-0.999270,0.032132,-0.020459,-0.003084,0.565870,-0.429782,0.140681,0.000000,0.000000,0.000000
7869.586000,0.463126,0.011189,0.339574,0.439644,-0.022685,0.368945,0.447006,-0.151360,0.098554,0.439394,-0.162654,0.113638,-0.998422,0.045360,-0.033060,-0.001862,0.642324,-0.525322,0.079160,0.000000,0.000000,0.000000
7869.596000,0.390151,-0.057994,0.306262,0.368984,-0.088079,0.324762,0.447006,-0.151360,0.098554,0.439394,-0.162654,0.113638,-0.998422,0.045360,-0.033060,-0.001862,0.650877,-0.591248,0.077173,0.000000,0.000000,0.000000
7869.606000,0.320827,-0.123713,0.274667,0.301856,-0.150204,0.282841,0.447006,-0.151360,0.098554,0.439394,-0.162654,0.113638,-0.998422,0.045360,-0.033060,-0.001862,0.680977,-0.628027,0.030870,0.000000,0.000000,0.000000
7869.616000,0.594909,0.091908,0.513577,0.548660,0.031914,0.569279,0.494268,-0.112401,0.134060,0.481483,-0.129117,0.162511,-0.997585,0.054815,-0.042656,-0.000430,0.640966,-0.628809,0.014731,0.000000,0.000000,0.000000
7869.626000,0.501092,0.004903,0.477398,0.458598,-0.050093,0.515951,0.494268,-0.112401,0.134060,0.481483,-0.129117,0.162511,-0.997585,0.054815,-0.042656,-0.000430,0.534605,-0.671771,0.043583,0.000000,0.000000,0.000000
7869.636000,0.412051,-0.077641,0.444019,0.373039,-0.127999,0.466290,0.494268,-0.112401,0.134060,0.481483,-0.129117,0.162511,-0.997585,0.054815,-0.042656,-0.000430,0.589482,-0.653494,-0.033270,0.000000,0.000000,0.000000
7869.646000,0.688460,0.148673,0.631380,0.589953,0.042747,0.738140,0.548039,-0.066333,0.161751,0.521612,-0.091665,0.224563,-0.994038,0.082837,-0.070608,0.006377,0.584399,-0.635949,-0.012196,0.000000,0.000000,0.000000
7869.656000,0.548239,0.018719,0.604979,0.457987,-0.081179,0.671248,0.548039,-0.066333,0.161751,0.521612,-0.091665,0.224563,-0.994038,0.082837,-0.070608,0.006377,0.492605,-0.640177,0.083675,0.000000,0.000000,0.000000
7869.666000,0.414944,-0.104837,0.579306,0.332620,-0.198908,0.607095,0.548039,-0.066333,0.161751,0.521612,-0.091665,0.224563,-0.994038,0.082837,-0.070608,0.006377,0.448544,-0.604565,0.164475,0.000000,0.000000,0.000000
7869.676000,0.288215,-0.222328,0.554240,0.213521,-0.310752,0.545456,0.548039,-0.066333,0.161751,0.521612,-0.091665,0.224563,-0.994038,0.082837,-0.070608,0.006377,0.454031,-0.607491,0.208578,0.000000,0.000000,0.000000
7869.686000,0.602053,0.038472,0.697365,0.459932,-0.104416,0.792354,0.610998,-0.012203,0.182375,0.566556,-0.043178,0.289618,-0.989563,0.106906,-0.095150,0.016821,0.423697,-0.657212,0.167332,0.000000,0.000000,0.000000
7869.696000,0.428598,-0.119106,0.681616,0.301077,-0.257166,0.711126,0.610998,-0.012203,0.182375,0.566556,-0.043178,0.289618,-0.989563,0.106906,-0.095150,0.016821,0.446075,-0.679497,0.214847,0.000000,0.000000,0.000000
7869.706000,0.263892,-0.268723,0.667031,0.150165,-0.402278,0.634353,0.610998,-0.012203,0.182375,0.566556,-0.043178,0.289618,-0.989563,0.106906,-0.095150,0.016821,0.438493,-0.605737,0.293551,0.000000,0.000000,0.000000
7869.716000,0.634549,0.043333,0.831442,0.444530,-0.142764,0.936929,0.683865,0.050443,0.205109,0.621228,0.015558,0.355132,-0.986771,0.118893,-0.107419,0.024661,0.474567,-0.587366,0.179769,0.000000,0.000000,0.000000
7869.726000,0.441255,-0.128914,0.821843,0.270694,-0.312100,0.846209,0.683865,0.050443,0.205109,0.621228,0.015558,0.355132,-0.986771,0.118893,-0.107419,0.024661,0.472646,-0.580134,0.140545,0.000000,0.000000,0.000000
7869.736000,0.258358,-0.291780,0.815909,0.105550,-0.472969,0.763381,0.683865,0.050443,0.205109,0.621228,0.015558,0.355132,-0.986771,0.118893,-0.107419,0.024661,0.441877,-0.554348,0.100598,0.000000,0.000000,0.000000
7869.746000,0.690450,0.045558,0.973859,0.429100,-0.193540,1.098004,0.768841,0.118795,0.224782,0.673256,0.090972,0.440687,-0.981363,0.137243,-0.126963,0.044399,0.374893,-0.482275,0.112358,0.000000,0.000000,0.000000
7869.756000,0.465756,-0.144503,0.983956,0.233328,-0.390276,0.999611,0.768841,0.118795,0.224782,0.673256,0.090972,0.440687,-0.981363,0.137243,-0.126963,0.044399,0.352854,-0.571206,0.178245,0.000000,0.000000,0.000000
7869.766000,0.254028,-0.323351,0.999713,0.047345,-0.577175,0.912765,0.768841,0.118795,0.224782,0.673256,0.090972,0.440687,-0.981363,0.137243,-0.126963,0.044399,0.351030,-0.558191,0.205276,0.000000,0.000000,0.000000
7869.776000,0.054187,-0.491972,1.019309,-0.129339,-0.754729,0.835236,0.768841,0.118795,0.224782,0.673256,0.090972,0.440687,-0.981363,0.137243,-0.126963,0.044399,0.382857,-0.488751,0.211487,0.000000,0.000000,0.000000
7869.786000,0.673199,-0.004185,1.120932,0.363026,-0.279121,1.224747,0.879171,0.205670,0.234411,0.743192,0.207702,0.524133,-0.977375,0.145060,-0.137579,0.069047,0.479593,-0.455306,0.210792,0.000000,0.000000,0.000000
7869.796000,0.436915,-0.189485,1.155228,0.161810,-0.487693,1.139002,0.879171,0.205670,0.234411,0.743192,0.207702,0.524133,-0.977375,0.145060,-0.137579,0.069047,0.520038,-0.453230,0.228778,0.000000,0.000000,0.000000
7869.806000,0.215268,-0.362935,1.196800,-0.029346,-0.685836,1.067315,0.879171,0.205670,0.234411,0.743192,0.207702,0.524133,-0.977375,0.145060,-0.137579,0.069047,0.508344,-0.488786,0.169440,0.000000,0.000000,0.000000
7869.816000,0.627498,-0.048025,1.208084,0.305844,-0.338647,1.283473,0.962475,0.268931,0.229671,0.801171,0.300471,0.565043,-0.976162,0.144853,-0.138859,0.082729,0.506129,-0.542553,0.123636,0.000000,0.000000,0.000000
7869.826000,0.397683,-0.220364,1.264800,0.108788,-0.546611,1.223034,0.962475,0.268931,0.229671,0.801171,0.300471,0.565043,-0.976162,0.144853,-0.138859,0.082729,0.511489,-0.676306,0.147090,0.000000,0.000000,0.000000
7869.836000,0.182316,-0.381481,1.327899,-0.078415,-0.744176,1.175642,0.962475,0.268931,0.229671,0.801171,0.300471,0.565043,-0.976162,0.144853,-0.138859,0.082729,0.408096,-0.647215,0.154855,0.000000,0.000000,0.000000
7869.846000,0.567452,-0.090664,1.264218,0.268052,-0.354092,1.315764,1.040285,0.325713,0.212911,0.845373,0.433642,0.575249,-0.975293,0.136079,-0.132608,0.112701,0.382744,-0.611621,0.158927,0.000000,0.000000,0.000000
7869.856000,0.352699,-0.237860,1.338849,0.086964,-0.553596,1.288200,1.040285,0.325713,0.212911,0.845373,0.433642,0.575249,-0.975293,0.136079,-0.132608,0.112701,0.374141,-0.488777,0.166684,0.000000,0.000000,0.000000
7869.866000,0.151235,-0.375619,1.417927,-0.085071,-0.743125,1.270829,1.040285,0.325713,0.212911,0.845373,0.433642,0.575249,-0.975293,0.136079,-0.132608,0.112701,0.323331,-0.568435,0.251902,0.000000,0.000000,0.000000
7869.876000,-0.038153,-0.504860,1.499475,-0.248503,-0.923178,1.261251,1.040285,0.325713,0.212911,0.845373,0.433642,0.575249,-0.975293,0.136079,-0.132608,0.112701,0.290250,-0.545939,0.179612,0.000000,0.000000,0.000000
7869.886000,0.289649,-0.296399,1.322703,0.112616,-0.547862,1.268249,1.105010,0.366401,0.179890,0.882885,0.576626,0.525046,-0.975884,0.117189,-0.113849,0.144759,0.172893,-0.523523,0.114185,0.000000,0.000000,0.000000
7869.896000,0.117128,-0.402367,1.407995,-0.031493,-0.712939,1.284054,1.105010,0.366401,0.179890,0.882885,0.576626,0.525046,-0.975884,0.117189,-0.113849,0.144759,0.192571,-0.490657,0.111181,0.000000,0.000000,0.000000
7869.906000,-0.045678,-0.502205,1.493046,-0.168397,-0.869761,1.303319,1.105010,0.366401,0.179890,0.882885,0.576626,0.525046,-0.975884,0.117189,-0.113849,0.144759,0.161938,-0.531159,0.075998,0.000000,0.000000,0.000000
7869.916000,0.148684,-0.343848,1.276516,0.047025,-0.575941,1.198295,1.149222,0.398098,0.140780,0.910177,0.673241,0.466196,-0.976289,0.104304,-0.100007,0.161178,0.194516,-0.478941,0.046436,0.000000,0.000000,0.000000
7869.926000,0.002235,-0.430768,1.366214,-0.074217,-0.720647,1.235826,1.149222,0.398098,0.140780,0.910177,0.673241,0.466196,-0.976289,0.104304,-0.100007,0.161178,0.163984,-0.457923,0.081209,0.000000,0.000000,0.000000
7869.936000,-0.136628,-0.513143,1.452535,-0.189398,-0.858119,1.272636,1.149222,0.398098,0.140780,0.910177,0.673241,0.466196,-0.976289,0.104304,-0.100007,0.161178,0.254048,-0.395442,0.061902,0.000000,0.000000,0.000000
7869.946000,-0.031165,-0.412744,1.156197,0.018794,-0.583884,1.080206,1.174986,0.417595,0.092050,0.902735,0.802551,0.323160,-0.975757,0.073588,-0.065321,0.195492,0.286407,-0.412233,0.079403,0.000000,0.000000,0.000000
7869.956000,-0.124675,-0.463945,1.237218,-0.054741,-0.679098,1.139003,1.174986,0.417595,0.092050,0.902735,0.802551,0.323160,-0.975757,0.073588,-0.065321,0.195492,0.286334,-0.459586,0.095102,0.000000,0.000000,0.000000
7869.966000,-0.214218,-0.513123,1.309737,-0.124600,-0.769551,1.190320,1.174986,0.417595,0.092050,0.902735,0.802551,0.323160,-0.975757,0.073588,-0.065321,0.195492,0.205844,-0.503027,0.027593,0.000000,0.000000,0.000000
7869.976000,-0.299894,-0.560301,1.374806,-0.190966,-0.855481,1.235172,1.174986,0.417595,0.092050,0.902735,0.802551,0.323160,-0.975757,0.073588,-0.065321,0.195492,0.182939,-0.504655,-0.036335,0.000000,0.000000,0.000000
7869.986000,-0.201552,-0.551080,0.984652,0.035902,-0.667592,0.931065,1.191680,0.420443,0.033471,0.875268,0.901129,0.140954,-0.972204,0.039292,-0.025433,0.229410,0.211742,-0.589539,-0.108705,0.000000,0.000000,0.000000
7869.996000,-0.233847,-0.564172,1.045735,0.010995,-0.698987,0.988854,1.191680,0.420443,0.033471,0.875268,0.901129,0.140954,-0.972204,0.039292,-0.025433,0.229410,0.117598,-0.575901,-0.123032,0.000000,0.000000,0.000000
7870.006000,-0.265093,-0.577152,1.095415,-0.012667,-0.728811,1.035368,1.191680,0.420443,0.033471,0.875268,0.901129,0.140954,-0.972204,0.039292,-0.025433,0.229410,0.052892,-0.512702,-0.162204,0.000000,0.000000,0.000000
7870.016000,-0.321030,-0.640303,0.838069,0.023771,-0.751903,0.805907,1.184193,0.411505,-0.005906,0.844613,0.925825,0.034068,-0.969034,0.021309,-0.005046,0.245955,0.069545,-0.502500,-0.154697,0.000000,0.000000,0.000000
7870.026000,-0.318200,-0.633616,0.879774,0.023099,-0.746508,0.847888,1.184193,0.411505,-0.005906,0.844613,0.925825,0.034068,-0.969034,0.021309,-0.005046,0.245955,0.073929,-0.525668,-0.212560,0.000000,0.000000,0.000000
7870.038000,-0.315214,-0.626455,0.915433,0.022332,-0.740359,0.883851,1.184193,0.411505,-0.005906,0.844613,0.925825,0.034068,-0.969034,0.021309,-0.005046,0.245955,0.087352,-0.398868,-0.169636,0.000000,0.000000,0.000000
7870.046000,-0.472530,-0.704064,0.699342,0.018747,-0.815590,0.736567,1.156315,0.397360,-0.037212,0.760474,0.950029,-0.124369,-0.959908,-0.013264,0.034323,0.277889,0.022114,-0.546771,-0.221584,0.000000,0.000000,0.000000
7870.056000,-0.399256,-0.664531,0.724084,0.060852,-0.742050,0.755620,1.156315,0.397360,-0.037212,0.760474,0.950029,-0.124369,-0.959908,-0.013264,0.034323,0.277889,0.021486,-0.521035,-0.311831,0.000000,0.000000,0.000000
7870.066000,-0.329000,-0.626919,0.738793,0.100853,-0.672188,0.764903,1.156315,0.397360,-0.037212,0.760474,0.950029,-0.124369,-0.959908,-0.013264,0.034323,0.277889,-0.082484,-0.479677,-0.310737,0.000000,0.000000,0.000000
7870.076000,-0.261721,-0.591141,0.745467,0.138853,-0.605819,0.766401,1.156315,0.397360,-0.037212,0.760474,0.950029,-0.124369,-0.959908,-0.013264,0.034323,0.277889,-0.152536,-0.381961,-0.233347,0.000000,0.000000,0.000000
7870.086000,-0.505941,-0.688228,0.589469,0.063047,-0.775029,0.687359,1.107344,0.376930,-0.059025,0.657608,0.937296,-0.246576,-0.947829,-0.042502,0.069072,0.308291,-0.140171,-0.388313,-0.177199,0.000000,0.000000,0.000000
7870.096000,-0.369539,-0.626963,0.597759,0.136923,-0.645696,0.671779,1.107344,0.376930,-0.059025,0.657608,0.937296,-0.246576,-0.947829,-0.042502,0.069072,0.308291,-0.096594,-0.354357,-0.159026,0.000000,0.000000,0.000000
7870.106000,-0.239046,-0.568541,0.599916,0.207106,-0.522829,0.651182,1.107344,0.376930,-0.059025,0.657608,0.937296,-0.246576,-0.947829,-0.042502,0.069072,0.308291,-0.049083,-0.367346,-0.100842,0.000000,0.000000,0.000000
7870.116000,-0.587719,-0.718228,0.533839,0.052149,-0.832469,0.671212,1.040832,0.348545,-0.068131,0.585101,0.886779,-0.284142,-0.941016,-0.054481,0.083625,0.323309,-0.040872,-0.350007,-0.107410,0.000000,0.000000,0.000000
7870.126000,-0.419242,-0.647322,0.534900,0.139388,-0.675661,0.636365,1.040832,0.348545,-0.068131,0.585101,0.886779,-0.284142,-0.941016,-0.054481,0.083625,0.323309,-0.011323,-0.362439,-0.143048,0.000000,0.000000,0.000000
7870.136000,-0.258545,-0.579799,0.532636,0.222264,-0.526694,0.599921,1.040832,0.348545,-0.068131,0.585101,0.886779,-0.284142,-0.941016,-0.054481,0.083625,0.323309,0.022821,-0.370324,-0.200475,0.000000,0.000000,0.000000
7870.146000,-0.105369,-0.515523,0.527868,0.300997,-0.385175,0.562629,1.040832,0.348545,-0.068131,0.585101,0.886779,-0.284142,-0.941016,-0.054481,0.083625,0.323309,0.094763,-0.390386,-0.248141,0.000000,0.000000,0.000000
7870.156000,-0.532290,-0.648950,0.513511,0.121297,-0.715200,0.664786,0.959216,0.321797,-0.070390,0.473555,0.836785,-0.322705,-0.927031,-0.070885,0.105933,0.352656,0.056873,-0.351652,-0.185672,0.000000,0.000000,0.000000
7870.166000,-0.325412,-0.575015,0.515519,0.222916,-0.527824,0.611560,0.959216,0.321797,-0.070390,0.473555,0.836785,-0.322705,-0.927031,-0.070885,0.105933,0.352656,-0.016734,-0.334367,-0.210996,0.000000,0.000000,0.000000
7870.176000,-0.128900,-0.504781,0.517513,0.319454,-0.349817,0.561085,0.959216,0.321797,-0.070390,0.473555,0.836785,-0.322705,-0.927031,-0.070885,0.105933,0.352656,-0.014360,-0.344659,-0.266493,0.000000,0.000000,0.000000
7870.186000,-0.727366,-0.701894,0.498654,0.083463,-0.869628,0.712147,0.852041,0.287273,-0.073817,0.364074,0.762153,-0.317050,-0.913831,-0.076197,0.117020,0.381332,0.029407,-0.358902,-0.243405,0.000000,0.000000,0.000000
7870.196000,-0.492300,-0.630261,0.507165,0.193851,-0.658079,0.652808,0.852041,0.287273,-0.073817,0.364074,0.762153,-0.317050,-0.913831,-0.076197,0.117020,0.381332,-0.020883,-0.321200,-0.189025,0.000000,0.000000,0.000000
7870.206000,-0.269412,-0.562287,0.516752,0.298719,-0.457107,0.597999,0.852041,0.287273,-0.073817,0.364074,0.762153,-0.317050,-0.913831,-0.076197,0.117020,0.381332,0.034975,-0.304851,-0.263453,0.000000,0.000000,0.000000
7870.216000,-0.724064,-0.666627,0.483593,0.088940,-0.846480,0.691436,0.763003,0.265516,-0.079670,0.294872,0.695538,-0.297147,-0.907638,-0.074925,0.118523,0.395640,-0.050560,-0.336460,-0.237078,0.000000,0.000000,0.000000
7870.226000,-0.488602,-0.602638,0.497401,0.199132,-0.635143,0.637379,0.763003,0.265516,-0.079670,0.294872,0.695538,-0.297147,-0.907638,-0.074925,0.118523,0.395640,-0.117051,-0.270973,-0.281583,0.000000,0.000000,0.000000
7870.236000,-0.265359,-0.541918,0.512078,0.303814,-0.434373,0.587649,0.763003,0.265516,-0.079670,0.294872,0.695538,-0.297147,-0.907638,-0.074925,0.118523,0.395640,-0.183143,-0.329748,-0.299733,0.000000,0.000000,0.000000
7870.246000,-0.659111,-0.636215,0.456071,0.156778,-0.796088,0.623588,0.683788,0.247426,-0.088705,0.214464,0.647376,-0.267515,-0.895857,-0.064908,0.113675,0.424624,-0.231072,-0.371445,-0.318934,0.000000,0.000000,0.000000
7870.256000,-0.439266,-0.590135,0.471361,0.258196,-0.599744,0.580548,0.683788,0.247426,-0.088705,0.214464,0.647376,-0.267515,-0.895857,-0.064908,0.113675,0.424624,-0.186867,-0.456937,-0.276107,0.000000,0.000000,0.000000
7870.266000,-0.230481,-0.546364,0.486137,0.354543,-0.413218,0.539920,0.683788,0.247426,-0.088705,0.214464,0.647376,-0.267515,-0.895857,-0.064908,0.113675,0.424624,-0.172715,-0.444331,-0.305307,0.000000,0.000000,0.000000
7870.276000,-0.032226,-0.504788,0.500516,0.446073,-0.236018,0.501678,0.683788,0.247426,-0.088705,0.214464,0.647376,-0.267515,-0.895857,-0.064908,0.113675,0.424624,-0.198097,-0.487784,-0.366142,0.000000,0.000000,0.000000
7870.286000,-0.429485,-0.562775,0.410779,0.267135,-0.599640,0.488860,0.609830,0.237184,-0.101531,0.140915,0.605188,-0.228797,-0.884516,-0.045621,0.098754,0.453650,-0.252060,-0.589155,-0.321484,0.000000,0.000000,0.000000
7870.296000,-0.251972,-0.541059,0.420729,0.351825,-0.444400,0.460408,0.609830,0.237184,-0.101531,0.140915,0.605188,-0.228797,-0.884516,-0.045621,0.098754,0.453650,-0.253802,-0.585202,-0.283776,0.000000,0.000000,0.000000
7870.306000,-0.082868,-0.520447,0.428070,0.432280,-0.296921,0.431216,0.609830,0.237184,-0.101531,0.140915,0.605188,-0.228797,-0.884516,-0.045621,0.098754,0.453650,-0.351420,-0.638462,-0.285480,0.000000,0.000000,0.000000
7870.316000,-0.393955,-0.558623,0.327777,0.288139,-0.587809,0.382301,0.549715,0.230914,-0.115056,0.094771,0.561751,-0.210239,-0.878646,-0.033628,0.088406,0.468012,-0.410970,-0.698520,-0.209472,0.000000,0.000000,0.000000
7870.326000,-0.238075,-0.547934,0.331021,0.364844,-0.454092,0.356617,0.549715,0.230914,-0.115056,0.094771,0.561751,-0.210239,-0.878646,-0.033628,0.088406,0.468012,-0.413908,-0.736215,-0.185824,0.000000,0.000000,0.000000
7870.336000,-0.089380,-0.537857,0.330907,0.437714,-0.327062,0.328962,0.549715,0.230914,-0.115056,0.094771,0.561751,-0.210239,-0.878646,-0.033628,0.088406,0.468012,-0.416686,-0.658201,-0.146011,0.000000,0.000000,0.000000
7870.346000,-0.353974,-0.577442,0.261823,0.347045,-0.577442,0.270939,0.502436,0.227133,-0.122956,0.042804,0.537467,-0.168660,-0.865826,-0.006453,0.063527,0.496254,-0.327891,-0.591663,-0.144974,0.000000,0.000000,0.000000
7870.356000,-0.250240,-0.586910,0.251195,0.405892,-0.493978,0.247831,0.502436,0.227133,-0.122956,0.042804,0.537467,-0.168660,-0.865826,-0.006453,0.063527,0.496254,-0.256031,-0.604784,-0.218475,0.000000,0.000000,0.000000
7870.366000,-0.151070,-0.596182,0.235794,0.461797,-0.414686,0.220529,0.502436,0.227133,-0.122956,0.042804,0.537467,-0.168660,-0.865826,-0.006453,0.063527,0.496254,-0.260107,-0.620069,-0.287741,0.000000,0.000000,0.000000
7870.376000,-0.056343,-0.605221,0.216772,0.514906,-0.339360,0.190166,0.502436,0.227133,-0.122956,0.042804,0.537467,-0.168660,-0.865826,-0.006453,0.063527,0.496254,-0.363107,-0.592125,-0.266893,0.000000,0.000000,0.000000
7870.386000,-0.296601,-0.573967,0.221937,0.395941,-0.523123,0.190365,0.465886,0.234781,-0.118927,-0.009445,0.521341,-0.120125,-0.851094,0.021122,0.037224,0.523267,-0.365330,-0.598687,-0.279588,0.000000,0.000000,0.000000
7870.396000,-0.250551,-0.601954,0.192407,0.439005,-0.494759,0.156947,0.465886,0.234781,-0.118927,-0.009445,0.521341,-0.120125,-0.851094,0.021122,0.037224,0.523267,-0.343007,-0.608654,-0.233396,0.000000,0.000000,0.000000
7870.406000,-0.206606,-0.628900,0.159580,0.479916,-0.467813,0.120408,0.465886,0.234781,-0.118927,-0.009445,0.521341,-0.120125,-0.851094,0.021122,0.037224,0.523267,-0.348189,-0.574054,-0.200411,0.000000,0.000000,0.000000
7870.416000,-0.315219,-0.556317,0.197943,0.383606,-0.526980,0.152219,0.449517,0.248816,-0.109109,-0.042282,0.515722,-0.090129,-0.843185,0.034036,0.024599,0.535980,-0.416428,-0.604621,-0.251900,0.000000,0.000000,0.000000
7870.426000,-0.295616,-0.592894,0.157539,0.421772,-0.523452,0.108796,0.449517,0.248816,-0.109109,-0.042282,0.515722,-0.090129,-0.843185,0.034036,0.024599,0.535980,-0.411767,-0.638002,-0.288340,0.000000,0.000000,0.000000
7870.436000,-0.276977,-0.627903,0.116049,0.458029,-0.520100,0.064427,0.449517,0.248816,-0.109109,-0.042282,0.515722,-0.090129,-0.843185,0.034036,0.024599,0.535980,-0.344637,-0.577292,-0.333093,0.000000,0.000000,0.000000
7870.446000,-0.306375,-0.563093,0.204257,0.421449,-0.507652,0.131644,0.449782,0.263072,-0.092023,-0.082872,0.521052,-0.040209,-0.826102,0.055754,0.002493,0.560750,-0.221817,-0.612704,-0.353926,0.000000,0.000000,0.000000
7870.456000,-0.336376,-0.608580,0.158490,0.449396,-0.547966,0.080093,0.449782,0.263072,-0.092023,-0.082872,0.521052,-0.040209,-0.826102,0.055754,0.002493,0.560750,-0.212221,-0.561996,-0.471536,0.000000,0.000000,0.000000
7870.466000,-0.364957,-0.651923,0.113642,0.475944,-0.586263,0.029741,0.449782,0.263072,-0.092023,-0.082872,0.521052,-0.040209,-0.826102,0.055754,0.002493,0.560750,-0.198627,-0.662907,-0.417616,0.000000,0.000000,0.000000
7870.476000,-0.392180,-0.693215,0.069824,0.501166,-0.622646,-0.019313,0.449782,0.263072,-0.092023,-0.082872,0.521052,-0.040209,-0.826102,0.055754,0.002493,0.560750,-0.134703,-0.719550,-0.391200,0.000000,0.000000,0.000000
