timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
3364.716000,0.427355,-0.072988,-0.190581,-0.416310,0.049900,-0.220175,-0.028372,0.141811,0.170210,0.018442,-0.120312,0.187274,0.002039,0.026221,-0.060276,-0.997835,-0.121556,0.044389,-0.475290,-0.800000,0.000000,0.000000
3364.726000,0.428277,0.157347,-0.122557,-0.424723,-0.171540,-0.115691,-0.029742,0.187501,0.184243,0.020309,-0.158551,0.210798,0.003958,0.020341,-0.073570,-0.997075,-0.104583,0.072200,-0.434592,-0.800000,0.000000,0.000000
3364.736000,0.439367,0.033710,-0.161705,-0.432892,-0.054940,-0.172959,-0.029742,0.187501,0.184243,0.020309,-0.158551,0.210798,0.003958,0.020341,-0.073570,-0.997075,-0.077677,0.070756,-0.457268,-0.800000,0.000000,0.000000
3364.746000,0.449914,-0.083788,-0.199183,-0.440652,0.055829,-0.227653,-0.029742,0.187501,0.184243,0.020309,-0.158551,0.210798,0.003958,0.020341,-0.073570,-0.997075,-0.056421,0.103829,-0.442211,-0.800000,0.000000,0.000000
3364.756000,0.459943,-0.195444,-0.235015,-0.448025,0.161060,-0.279842,-0.029742,0.187501,0.184243,0.020309,-0.158551,0.210798,0.003958,0.020341,-0.073570,-0.997075,-0.041595,0.157309,-0.455329,-0.800000,0.000000,0.000000
3364.766000,0.497049,0.082060,-0.173593,-0.492950,-0.105227,-0.172783,-0.025031,0.240953,0.196673,0.015635,-0.204539,0.235127,0.006288,0.015191,-0.084610,-0.996279,0.084691,0.116189,-0.431068,-0.800000,0.000000,0.000000
3364.776000,0.496922,-0.054932,-0.206888,-0.489782,0.024171,-0.228650,-0.025031,0.240953,0.196673,0.015635,-0.204539,0.235127,0.006288,0.015191,-0.084610,-0.996279,-0.001441,0.153307,-0.390458,-0.800000,0.000000,0.000000
3364.786000,0.496796,-0.185043,-0.238340,-0.486772,0.147100,-0.281544,-0.025031,0.240953,0.196673,0.015635,-0.204539,0.235127,0.006288,0.015191,-0.084610,-0.996279,-0.093309,0.148380,-0.523595,-0.800000,0.000000,0.000000
3364.796000,0.564677,0.196262,-0.259991,-0.561603,-0.231853,-0.236262,-0.015505,0.309184,0.197617,0.005241,-0.269385,0.249584,0.007739,0.012845,-0.088992,-0.995919,0.008166,0.109228,-0.477275,-0.800000,0.000000,0.000000
3364.806000,0.557664,0.047093,-0.285830,-0.551327,-0.089742,-0.287906,-0.015505,0.309184,0.197617,0.005241,-0.269385,0.249584,0.007739,0.012845,-0.088992,-0.995919,0.033285,0.148131,-0.438420,-0.800000,0.000000,0.000000
3364.816000,0.550975,-0.094442,-0.309403,-0.541565,0.045263,-0.335978,-0.015505,0.309184,0.197617,0.005241,-0.269385,0.249584,0.007739,0.012845,-0.088992,-0.995919,0.087452,0.157058,-0.402992,-0.800000,0.000000,0.000000
3364.826000,0.596837,0.148151,-0.383821,-0.593116,-0.204897,-0.362923,-0.008011,0.360199,0.190457,-0.003738,-0.318902,0.253710,0.010677,0.010010,-0.092669,-0.995589,0.044757,0.211644,-0.363178,-0.800000,0.000000,0.000000
3364.836000,0.584168,-0.003713,-0.399302,-0.576664,-0.058781,-0.405847,-0.008011,0.360199,0.190457,-0.003738,-0.318902,0.253710,0.010677,0.010010,-0.092669,-0.995589,0.148427,0.208339,-0.326730,-0.800000,0.000000,0.000000
3364.846000,0.572114,-0.147828,-0.413173,-0.561034,0.080029,-0.445775,-0.008011,0.360199,0.190457,-0.003738,-0.318902,0.253710,0.010677,0.010010,-0.092669,-0.995589,0.160035,0.202668,-0.345003,-0.800000,0.000000,0.000000
3364.856000,0.560648,-0.284615,-0.425704,-0.546186,0.211899,-0.483047,-0.008011,0.360199,0.190457,-0.003738,-0.318902,0.253710,0.010677,0.010010,-0.092669,-0.995589,0.050557,0.270377,-0.314520,-0.800000,0.000000,0.000000
3364.866000,0.641330,0.016887,-0.456135,-0.634337,-0.081815,-0.458880,0.004324,0.417221,0.188017,-0.019657,-0.376276,0.259756,0.014090,0.009129,-0.090302,-0.995773,0.039180,0.404633,-0.331829,-0.800000,0.000000,0.000000
3364.876000,0.625430,-0.124032,-0.464982,-0.614121,0.054737,-0.492558,0.004324,0.417221,0.188017,-0.019657,-0.376276,0.259756,0.014090,0.009129,-0.090302,-0.995773,0.039878,0.336856,-0.355590,-0.800000,0.000000,0.000000
3364.886000,0.610294,-0.257640,-0.471934,-0.594916,0.184460,-0.523075,0.004324,0.417221,0.188017,-0.019657,-0.376276,0.259756,0.014090,0.009129,-0.090302,-0.995773,0.061914,0.269603,-0.323402,-0.800000,0.000000,0.000000
3364.896000,0.672263,0.034749,-0.479476,-0.665655,-0.099140,-0.479704,0.014496,0.472795,0.187802,-0.032932,-0.431397,0.268005,0.015741,0.009057,-0.088811,-0.995883,0.153754,0.337343,-0.284163,-0.800000,0.000000,0.000000
3364.906000,0.654796,-0.103841,-0.482567,-0.643585,0.036128,-0.506857,0.014496,0.472795,0.187802,-0.032932,-0.431397,0.268005,0.015741,0.009057,-0.088811,-0.995883,0.128606,0.286564,-0.245941,-0.800000,0.000000,0.000000
3364.916000,0.638159,-0.235140,-0.483487,-0.622618,0.164633,-0.530604,0.014496,0.472795,0.187802,-0.032932,-0.431397,0.268005,0.015741,0.009057,-0.088811,-0.995883,0.102401,0.208221,-0.279480,-0.800000,0.000000,0.000000
3364.926000,0.701415,0.034001,-0.498571,-0.693587,-0.089841,-0.502571,0.024754,0.524069,0.185898,-0.049320,-0.484722,0.269130,0.019651,0.010221,-0.082953,-0.996307,-0.022858,0.263735,-0.275562,-0.800000,0.000000,0.000000
3364.936000,0.684502,-0.094415,-0.495890,-0.671490,0.036519,-0.520703,0.024754,0.524069,0.185898,-0.049320,-0.484722,0.269130,0.019651,0.010221,-0.082953,-0.996307,-0.003111,0.267151,-0.217455,-0.800000,0.000000,0.000000
3364.946000,0.668377,-0.216013,-0.490971,-0.650497,0.156560,-0.535523,0.024754,0.524069,0.185898,-0.049320,-0.484722,0.269130,0.019651,0.010221,-0.082953,-0.996307,0.088528,0.273615,-0.160640,-0.800000,0.000000,0.000000
3364.956000,0.653014,-0.331220,-0.484440,-0.630555,0.270600,-0.547716,0.024754,0.524069,0.185898,-0.049320,-0.484722,0.269130,0.019651,0.010221,-0.082953,-0.996307,0.017687,0.289617,-0.126217,-0.800000,0.000000,0.000000
3364.966000,0.698147,-0.049307,-0.471063,-0.685062,0.006688,-0.492327,0.032298,0.574844,0.186865,-0.062887,-0.537716,0.270766,0.022372,0.012238,-0.076216,-0.996765,0.097505,0.245691,-0.138486,-0.800000,0.000000,0.000000
3364.976000,0.684368,-0.161874,-0.462792,-0.666244,0.118508,-0.500813,0.032298,0.574844,0.186865,-0.062887,-0.537716,0.270766,0.022372,0.012238,-0.076216,-0.996765,0.069094,0.273996,-0.166452,-0.800000,0.000000,0.000000
3364.986000,0.671207,-0.268429,-0.452424,-0.648367,0.224736,-0.506334,0.032298,0.574844,0.186865,-0.062887,-0.537716,0.270766,0.022372,0.012238,-0.076216,-0.996765,0.090517,0.271654,-0.139438,-0.800000,0.000000,0.000000
3364.996000,0.728134,0.060361,-0.394186,-0.720548,-0.083488,-0.403789,0.041251,0.631316,0.193167,-0.077076,-0.594231,0.280220,0.023825,0.013773,-0.072149,-0.997014,0.098609,0.299222,-0.170728,-0.800000,0.000000,0.000000
3365.006000,0.714949,-0.050274,-0.382332,-0.702191,0.026983,-0.407499,0.041251,0.631316,0.193167,-0.077076,-0.594231,0.280220,0.023825,0.013773,-0.072149,-0.997014,0.117171,0.340735,-0.147488,-0.800000,0.000000,0.000000
3365.016000,0.702321,-0.154911,-0.367846,-0.684752,0.131930,-0.407764,0.041251,0.631316,0.193167,-0.077076,-0.594231,0.280220,0.023825,0.013773,-0.072149,-0.997014,0.057101,0.335770,-0.188245,-0.800000,0.000000,0.000000
3365.026000,0.690244,-0.253938,-0.351476,-0.668185,0.231630,-0.405380,0.041251,0.631316,0.193167,-0.077076,-0.594231,0.280220,0.023825,0.013773,-0.072149,-0.997014,-0.027950,0.444885,-0.183828,-0.800000,0.000000,0.000000
3365.036000,0.737679,0.052806,-0.260292,-0.731290,-0.049602,-0.278324,0.048481,0.683660,0.203098,-0.092469,-0.646806,0.289969,0.026707,0.016905,-0.066905,-0.997259,0.057546,0.472652,-0.244794,-0.800000,0.000000,0.000000
3365.046000,0.728373,-0.047851,-0.244261,-0.716897,0.051689,-0.275440,0.048481,0.683660,0.203098,-0.092469,-0.646806,0.289969,0.026707,0.016905,-0.066905,-0.997259,-0.022156,0.449404,-0.162233,-0.800000,0.000000,0.000000
3365.056000,0.719407,-0.143029,-0.225697,-0.703223,0.147916,-0.269333,0.048481,0.683660,0.203098,-0.092469,-0.646806,0.289969,0.026707,0.016905,-0.066905,-0.997259,0.079961,0.429881,-0.176585,-0.800000,0.000000,0.000000
3365.066000,0.747236,0.109370,-0.152337,-0.746815,-0.087073,-0.167976,0.052800,0.729606,0.210107,-0.104921,-0.689567,0.304544,0.029566,0.019444,-0.068506,-0.997023,0.051156,0.513397,-0.101512,-0.800000,0.000000,0.000000
3365.076000,0.741098,0.005136,-0.130967,-0.735011,0.018598,-0.160679,0.052800,0.729606,0.210107,-0.104921,-0.689567,0.304544,0.029566,0.019444,-0.068506,-0.997023,0.136768,0.464644,-0.073611,-0.800000,0.000000,0.000000
3365.086000,0.735119,-0.093420,-0.107259,-0.723797,0.118986,-0.150305,0.052800,0.729606,0.210107,-0.104921,-0.689567,0.304544,0.029566,0.019444,-0.068506,-0.997023,0.169556,0.474335,-0.010663,-0.800000,0.000000,0.000000
3365.096000,0.743064,0.141565,-0.057646,-0.748070,-0.103864,-0.071488,0.054333,0.773705,0.213294,-0.112635,-0.731118,0.315982,0.031294,0.020829,-0.070333,-0.996815,0.057393,0.541765,-0.075625,-0.800000,0.000000,0.000000
3365.106000,0.738923,0.034637,-0.030316,-0.737971,0.005418,-0.059116,0.054333,0.773705,0.213294,-0.112635,-0.731118,0.315982,0.031294,0.020829,-0.070333,-0.996815,0.050577,0.572264,0.050451,-0.800000,0.000000,0.000000
3365.116000,0.734833,-0.066471,-0.000985,-0.728377,0.109236,-0.043958,0.054333,0.773705,0.213294,-0.112635,-0.731118,0.315982,0.031294,0.020829,-0.070333,-0.996815,0.026791,0.636380,0.036838,-0.800000,0.000000,0.000000
3365.126000,0.746352,0.161601,0.037452,-0.757134,-0.104394,0.020202,0.055705,0.817162,0.214268,-0.124842,-0.771790,0.324840,0.035152,0.024188,-0.072092,-0.996485,0.056217,0.578315,0.048839,-0.800000,0.000000,0.000000
3365.136000,0.746805,0.052862,0.070289,-0.751005,0.007750,0.037197,0.055705,0.817162,0.214268,-0.124842,-0.771790,0.324840,0.035152,0.024188,-0.072092,-0.996485,0.136965,0.547735,0.051516,-0.800000,0.000000,0.000000
3365.146000,0.747075,-0.050014,0.104455,-0.745182,0.114287,0.056346,0.055705,0.817162,0.214268,-0.124842,-0.771790,0.324840,0.035152,0.024188,-0.072092,-0.996485,0.177234,0.495407,-0.003571,-0.800000,0.000000,0.000000
3365.156000,0.747204,-0.147407,0.139272,-0.739650,0.215497,0.076927,0.055705,0.817162,0.214268,-0.124842,-0.771790,0.324840,0.035152,0.024188,-0.072092,-0.996485,0.275952,0.502993,0.000215,-0.800000,0.000000,0.000000
3365.166000,0.751607,0.058335,0.146073,-0.760333,0.020181,0.105540,0.055442,0.856390,0.210536,-0.137845,-0.811377,0.321666,0.040144,0.028470,-0.069690,-0.996354,0.235578,0.465036,-0.042876,-0.800000,0.000000,0.000000
3365.176000,0.757598,-0.040067,0.183109,-0.759928,0.122994,0.128341,0.055442,0.856390,0.210536,-0.137845,-0.811377,0.321666,0.040144,0.028470,-0.069690,-0.996354,0.243930,0.449020,-0.091591,-0.800000,0.000000,0.000000
3365.186000,0.763157,-0.133256,0.220411,-0.759542,0.220665,0.152146,0.055442,0.856390,0.210536,-0.137845,-0.811377,0.321666,0.040144,0.028470,-0.069690,-0.996354,0.282598,0.476212,-0.138337,-0.800000,0.000000,0.000000
3365.198000,0.779640,0.108942,0.201977,-0.796290,-0.016472,0.161714,0.056295,0.902050,0.202169,-0.148416,-0.858805,0.313310,0.043126,0.030745,-0.066463,-0.996382,0.212683,0.477228,-0.119550,-0.800000,0.000000,0.000000
3365.206000,0.785600,0.032625,0.233828,-0.797116,0.063678,0.182919,0.056295,0.902050,0.202169,-0.148416,-0.858805,0.313310,0.043126,0.030745,-0.066463,-0.996382,0.231445,0.525312,-0.105805,-0.800000,0.000000,0.000000
3365.216000,0.792609,-0.058677,0.274170,-0.798106,0.159857,0.210508,0.056295,0.902050,0.202169,-0.148416,-0.858805,0.313310,0.043126,0.030745,-0.066463,-0.996382,0.179072,0.502851,-0.054443,-0.800000,0.000000,0.000000
3365.226000,0.793417,0.118118,0.236162,-0.815045,-0.013633,0.186416,0.054676,0.935254,0.191940,-0.163488,-0.897119,0.288064,0.049891,0.035448,-0.056497,-0.996525,0.206986,0.559689,-0.085485,-0.800000,0.000000,0.000000
3365.236000,0.806189,0.037237,0.278522,-0.822109,0.072467,0.218603,0.054676,0.935254,0.191940,-0.163488,-0.897119,0.288064,0.049891,0.035448,-0.056497,-0.996525,0.118752,0.509521,-0.075468,-0.800000,0.000000,0.000000
3365.246000,0.818222,-0.039456,0.320071,-0.828819,0.154263,0.250501,0.054676,0.935254,0.191940,-0.163488,-0.897119,0.288064,0.049891,0.035448,-0.056497,-0.996525,0.131423,0.471519,-0.094366,-0.800000,0.000000,0.000000
3365.256000,0.829577,-0.112207,0.360526,-0.835194,0.231969,0.281795,0.054676,0.935254,0.191940,-0.163488,-0.897119,0.288064,0.049891,0.035448,-0.056497,-0.996525,0.083851,0.429036,-0.029000,-0.800000,0.000000,0.000000
3365.266000,0.807341,0.009952,0.302392,-0.823333,0.107505,0.232173,0.049451,0.958170,0.179148,-0.176042,-0.926592,0.251126,0.057725,0.040349,-0.042887,-0.996594,0.041270,0.398538,0.005748,-0.800000,0.000000,0.000000
3365.276000,0.825358,-0.045817,0.343656,-0.837676,0.168427,0.267105,0.049451,0.958170,0.179148,-0.176042,-0.926592,0.251126,0.057725,0.040349,-0.042887,-0.996594,0.074872,0.420513,0.024338,-0.800000,0.000000,0.000000
3365.286000,0.842454,-0.098779,0.383085,-0.851301,0.226303,0.300521,0.049451,0.958170,0.179148,-0.176042,-0.926592,0.251126,0.057725,0.040349,-0.042887,-0.996594,0.129663,0.391636,0.010736,-0.800000,0.000000,0.000000
3365.296000,0.806255,-0.036934,0.338982,-0.819938,0.158934,0.262223,0.042064,0.971570,0.168337,-0.178089,-0.944184,0.225511,0.061947,0.042863,-0.034667,-0.996556,0.145053,0.247198,0.046272,-0.800000,0.000000,0.000000
3365.306000,0.827263,-0.078679,0.378264,-0.838617,0.205712,0.296719,0.042064,0.971570,0.168337,-0.178089,-0.944184,0.225511,0.061947,0.042863,-0.034667,-0.996556,0.051436,0.294973,0.056812,-0.800000,0.000000,0.000000
3365.316000,0.847225,-0.118339,0.415540,-0.856362,0.250151,0.329447,0.042064,0.971570,0.168337,-0.178089,-0.944184,0.225511,0.061947,0.042863,-0.034667,-0.996556,0.137087,0.300504,0.094441,-0.800000,0.000000,0.000000
3365.326000,0.802427,-0.076265,0.383034,-0.815548,0.202691,0.300363,0.032799,0.978767,0.159381,-0.186959,-0.957496,0.180858,0.070870,0.048056,-0.016504,-0.996191,0.159822,0.309521,0.025081,-0.800000,0.000000,0.000000
3365.336000,0.829377,-0.090279,0.419097,-0.843470,0.221750,0.333230,0.032799,0.978767,0.159381,-0.186959,-0.957496,0.180858,0.070870,0.048056,-0.016504,-0.996191,0.198447,0.216852,0.088204,-0.800000,0.000000,0.000000
3365.346000,0.855029,-0.103605,0.452853,-0.869996,0.239856,0.363949,0.032799,0.978767,0.159381,-0.186959,-0.957496,0.180858,0.070870,0.048056,-0.016504,-0.996191,0.242863,0.205556,0.069274,-0.800000,0.000000,0.000000
3365.356000,0.879445,-0.116277,0.484448,-0.895196,0.257057,0.392655,0.032799,0.978767,0.159381,-0.186959,-0.957496,0.180858,0.070870,0.048056,-0.016504,-0.996191,0.231747,0.241436,-0.001183,-0.800000,0.000000,0.000000
3365.366000,0.795460,-0.124916,0.438177,-0.806939,0.252298,0.354337,0.017929,0.975668,0.149236,-0.188866,-0.959630,0.134016,0.080220,0.052600,0.002208,-0.995386,0.248830,0.246033,0.030511,-0.800000,0.000000,0.000000
3365.376000,0.827266,-0.109867,0.469675,-0.843869,0.242658,0.382148,0.017929,0.975668,0.149236,-0.188866,-0.959630,0.134016,0.080220,0.052600,0.002208,-0.995386,0.165294,0.283683,0.043318,-0.800000,0.000000,0.000000
3365.386000,0.857561,-0.095562,0.498853,-0.878953,0.233499,0.407819,0.017929,0.975668,0.149236,-0.188866,-0.959630,0.134016,0.080220,0.052600,0.002208,-0.995386,0.101119,0.244897,0.117385,-0.800000,0.000000,0.000000
3365.396000,0.789427,-0.222488,0.428774,-0.783420,0.347739,0.349104,0.004798,0.955184,0.136221,-0.179816,-0.942191,0.104393,0.084852,0.054519,0.011383,-0.994836,0.132928,0.293255,0.114072,-0.800000,0.000000,0.000000
3365.406000,0.823274,-0.189410,0.458947,-0.825453,0.320499,0.374428,0.004798,0.955184,0.136221,-0.179816,-0.942191,0.104393,0.084852,0.054519,0.011383,-0.994836,0.164866,0.279005,0.114928,-0.800000,0.000000,0.000000
3365.416000,0.855514,-0.157961,0.486811,-0.865384,0.294620,0.397680,0.004798,0.955184,0.136221,-0.179816,-0.942191,0.104393,0.084852,0.054519,0.011383,-0.994836,0.177863,0.201627,0.125105,-0.800000,0.000000,0.000000
3365.426000,0.799982,-0.257465,0.458497,-0.788536,0.383979,0.383732,-0.007004,0.934833,0.128822,-0.179782,-0.923967,0.067220,0.093733,0.057885,0.027546,-0.993531,0.146311,0.125296,0.185432,-0.800000,0.000000,0.000000
3365.436000,0.835820,-0.199315,0.486412,-0.837505,0.332503,0.403666,-0.007004,0.934833,0.128822,-0.179782,-0.923967,0.067220,0.093733,0.057885,0.027546,-0.993531,0.136295,0.177767,0.229283,-0.800000,0.000000,0.000000
3365.446000,0.869936,-0.144032,0.512314,-0.884025,0.283602,0.421981,-0.007004,0.934833,0.128822,-0.179782,-0.923967,0.067220,0.093733,0.057885,0.027546,-0.993531,0.045043,0.155731,0.191141,-0.800000,0.000000,0.000000
3365.456000,0.902400,-0.091479,0.536420,-0.928219,0.237145,0.438876,-0.007004,0.934833,0.128822,-0.179782,-0.923967,0.067220,0.093733,0.057885,0.027546,-0.993531,0.067752,0.138393,0.314884,-0.800000,0.000000,0.000000
3365.466000,0.825368,-0.212113,0.513877,-0.825738,0.343930,0.436078,-0.021571,0.909447,0.122583,-0.175946,-0.900103,0.037997,0.102899,0.060616,0.041199,-0.991988,0.098309,0.050517,0.349754,-0.800000,0.000000,0.000000
3365.476000,0.861473,-0.136296,0.538940,-0.879139,0.275791,0.449692,-0.021571,0.909447,0.122583,-0.175946,-0.900103,0.037997,0.102899,0.060616,0.041199,-0.991988,0.097818,0.007936,0.278707,-0.800000,0.000000,0.000000
3365.486000,0.895792,-0.064254,0.562578,-0.929870,0.211059,0.462453,-0.021571,0.909447,0.122583,-0.175946,-0.900103,0.037997,0.102899,0.060616,0.041199,-0.991988,0.130826,0.034610,0.227642,-0.800000,0.000000,0.000000
3365.496000,0.802816,-0.241229,0.561863,-0.802855,0.365526,0.490112,-0.038331,0.876008,0.119435,-0.158023,-0.870093,0.033027,0.106142,0.061257,0.044864,-0.991448,0.192629,-0.008663,0.207572,-0.800000,0.000000,0.000000
3365.506000,0.840169,-0.158581,0.584982,-0.859054,0.291384,0.500356,-0.038331,0.876008,0.119435,-0.158023,-0.870093,0.033027,0.106142,0.061257,0.044864,-0.991448,0.228203,-0.012215,0.237776,-0.800000,0.000000,0.000000
3365.516000,0.875627,-0.080090,0.607184,-0.912444,0.220949,0.510331,-0.038331,0.876008,0.119435,-0.158023,-0.870093,0.033027,0.106142,0.061257,0.044864,-0.991448,0.267031,0.034090,0.168651,-0.800000,0.000000,0.000000
3365.526000,0.909285,-0.005548,0.628511,-0.963164,0.154036,0.520043,-0.038331,0.876008,0.119435,-0.158023,-0.870093,0.033027,0.106142,0.061257,0.044864,-0.991448,0.197808,0.009451,0.212257,-0.800000,0.000000,0.000000
3365.536000,0.811893,-0.207545,0.617488,-0.822162,0.336372,0.542623,-0.055538,0.838575,0.115121,-0.145398,-0.835341,0.024689,0.113692,0.062071,0.050168,-0.990305,0.054028,0.066420,0.196709,-0.800000,0.000000,0.000000
3365.546000,0.848416,-0.118704,0.639468,-0.879864,0.256853,0.550168,-0.055538,0.838575,0.115121,-0.145398,-0.835341,0.024689,0.113692,0.062071,0.050168,-0.990305,0.065519,0.046503,0.206080,-0.800000,0.000000,0.000000
3365.556000,0.883089,-0.034329,0.660562,-0.934681,0.181310,0.557551,-0.055538,0.838575,0.115121,-0.145398,-0.835341,0.024689,0.113692,0.062071,0.050168,-0.990305,-0.007045,0.020606,0.233884,-0.800000,0.000000,0.000000
3365.566000,0.812048,-0.226478,0.635167,-0.814850,0.364136,0.563539,-0.069275,0.802181,0.109033,-0.134682,-0.800932,0.023468,0.120777,0.061821,0.050290,-0.989476,-0.091085,0.029133,0.272834,-0.800000,0.000000,0.000000
3365.576000,0.847591,-0.136064,0.656664,-0.873023,0.283714,0.570497,-0.069275,0.802181,0.109033,-0.134682,-0.800932,0.023468,0.120777,0.061821,0.050290,-0.989476,-0.034874,0.089251,0.377737,-0.800000,0.000000,0.000000
3365.586000,0.881352,-0.050175,0.677130,-0.928288,0.207314,0.577153,-0.069275,0.802181,0.109033,-0.134682,-0.800932,0.023468,0.120777,0.061821,0.050290,-0.989476,-0.061116,0.057834,0.507053,-0.800000,0.000000,0.000000
