timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
6068.362000,-0.583918,-0.277924,-0.010454,-0.581602,-0.278120,-0.051954,0.077452,-0.005467,0.072261,0.073009,-0.007122,0.076612,-0.999481,0.011929,-0.029897,0.000807,0.746631,-0.524497,-0.208367,-2.200000,0.000000,0.000000
6068.372000,-0.727429,-0.370091,-0.012622,-0.725465,-0.370378,-0.052921,0.059380,-0.018456,0.073703,0.055677,-0.019270,0.076338,-0.999676,0.005776,-0.024784,0.000458,0.751270,-0.498574,-0.169975,-2.200000,0.000000,0.000000
6068.382000,-0.728239,-0.360234,-0.025805,-0.725633,-0.360369,-0.066013,0.059380,-0.018456,0.073703,0.055677,-0.019270,0.076338,-0.999676,0.005776,-0.024784,0.000458,0.705655,-0.499225,-0.178572,-2.200000,0.000000,0.000000
6068.392000,-0.729111,-0.350893,-0.040387,-0.725793,-0.350861,-0.080511,0.059380,-0.018456,0.073703,0.055677,-0.019270,0.076338,-0.999676,0.005776,-0.024784,0.000458,0.649651,-0.531351,-0.137442,-2.200000,0.000000,0.000000
6068.402000,-0.902598,-0.434658,-0.016198,-0.903070,-0.432993,-0.029245,0.033788,-0.033929,0.079081,0.031807,-0.032443,0.080514,-0.999880,-0.009789,-0.011928,-0.001168,0.626083,-0.552053,-0.119446,-2.200000,0.000000,0.000000
6068.412000,-0.875531,-0.398137,-0.036066,-0.875444,-0.396925,-0.049171,0.033788,-0.033929,0.079081,0.031807,-0.032443,0.080514,-0.999880,-0.009789,-0.011928,-0.001168,0.649891,-0.550612,-0.163150,-2.200000,0.000000,0.000000
6068.422000,-0.849964,-0.363322,-0.061045,-0.849199,-0.362661,-0.074208,0.033788,-0.033929,0.079081,0.031807,-0.032443,0.080514,-0.999880,-0.009789,-0.011928,-0.001168,0.708967,-0.555096,-0.155095,-2.200000,0.000000,0.000000
6068.432000,-0.825795,-0.330150,-0.089813,-0.824266,-0.330110,-0.103034,0.033788,-0.033929,0.079081,0.031807,-0.032443,0.080514,-0.999880,-0.009789,-0.011928,-0.001168,0.645407,-0.541699,-0.239018,-2.200000,0.000000,0.000000
6068.442000,-0.975572,-0.418237,0.016436,-0.977632,-0.413367,0.017216,0.009662,-0.051218,0.097441,0.008160,-0.048061,0.099171,-0.999844,-0.016257,-0.006522,-0.002213,0.689603,-0.562912,-0.314491,-2.200000,0.000000,0.000000
6068.452000,-0.936950,-0.372171,-0.022881,-0.938290,-0.368768,-0.023067,0.009662,-0.051218,0.097441,0.008160,-0.048061,0.099171,-0.999844,-0.016257,-0.006522,-0.002213,0.586780,-0.539809,-0.369829,-2.200000,0.000000,0.000000
6068.462000,-0.900307,-0.328289,-0.063906,-0.900915,-0.326398,-0.065011,0.009662,-0.051218,0.097441,0.008160,-0.048061,0.099171,-0.999844,-0.016257,-0.006522,-0.002213,0.560438,-0.522747,-0.357310,-2.200000,0.000000,0.000000
6068.472000,-1.093324,-0.471444,-0.008103,-1.098810,-0.457624,0.029627,-0.023018,-0.078641,0.110362,-0.022861,-0.071715,0.115014,-0.999536,-0.029491,0.004705,-0.006012,0.547553,-0.536954,-0.434689,-2.200000,0.000000,0.000000
6068.482000,-1.031569,-0.401650,-0.054072,-1.036692,-0.391423,-0.020938,-0.023018,-0.078641,0.110362,-0.022861,-0.071715,0.115014,-0.999536,-0.029491,0.004705,-0.006012,0.526948,-0.445424,-0.342359,-2.200000,0.000000,0.000000
6068.492000,-0.972860,-0.335072,-0.102364,-0.977679,-0.328532,-0.073603,-0.023018,-0.078641,0.110362,-0.022861,-0.071715,0.115014,-0.999536,-0.029491,0.004705,-0.006012,0.382102,-0.421110,-0.296526,-2.200000,0.000000,0.000000
6068.502000,-1.204301,-0.545089,-0.084738,-1.218091,-0.520479,0.000700,-0.063663,-0.118061,0.119076,-0.062232,-0.105744,0.130828,-0.998861,-0.043363,0.016155,-0.011652,0.362344,-0.388027,-0.228877,-2.200000,0.000000,0.000000
6068.512000,-1.119250,-0.448716,-0.136037,-1.132706,-0.431018,-0.061424,-0.063663,-0.118061,0.119076,-0.062232,-0.105744,0.130828,-0.998861,-0.043363,0.016155,-0.011652,0.270946,-0.354077,-0.118686,-2.200000,0.000000,0.000000
6068.522000,-1.038293,-0.356721,-0.189812,-1.051590,-0.346030,-0.125503,-0.063663,-0.118061,0.119076,-0.062232,-0.105744,0.130828,-0.998861,-0.043363,0.016155,-0.011652,0.283592,-0.412029,-0.106995,-2.200000,0.000000,0.000000
6068.532000,-0.961252,-0.268960,-0.245083,-0.974531,-0.265291,-0.190582,-0.063663,-0.118061,0.119076,-0.062232,-0.105744,0.130828,-0.998861,-0.043363,0.016155,-0.011652,0.224050,-0.343100,-0.114206,-2.200000,0.000000,0.000000
6068.542000,-1.331146,-0.528218,-0.097939,-1.347628,-0.494375,0.006858,-0.123608,-0.165035,0.146017,-0.121702,-0.146171,0.166309,-0.998486,-0.049087,0.020324,-0.014284,0.211116,-0.292191,-0.007675,-2.200000,0.000000,0.000000
6068.552000,-1.232946,-0.422180,-0.160531,-1.249365,-0.397987,-0.069685,-0.123608,-0.165035,0.146017,-0.121702,-0.146171,0.166309,-0.998486,-0.049087,0.020324,-0.014284,0.207754,-0.210941,0.016438,-2.200000,0.000000,0.000000
6068.562000,-1.139597,-0.321294,-0.221498,-1.156015,-0.306418,-0.143913,-0.123608,-0.165035,0.146017,-0.121702,-0.146171,0.166309,-0.998486,-0.049087,0.020324,-0.014284,0.272702,-0.205841,0.044006,-2.200000,0.000000,0.000000
6068.572000,-1.455413,-0.548956,-0.023643,-1.474566,-0.480147,0.123504,-0.179245,-0.210726,0.179924,-0.176219,-0.179192,0.213877,-0.997518,-0.060594,0.028814,-0.021361,0.214176,-0.236588,0.040113,-2.200000,0.000000,0.000000
6068.582000,-1.338273,-0.422809,-0.087922,-1.356654,-0.368133,0.037968,-0.179245,-0.210726,0.179924,-0.176219,-0.179192,0.213877,-0.997518,-0.060594,0.028814,-0.021361,0.219510,-0.224573,-0.037304,-2.200000,0.000000,0.000000
6068.592000,-1.226984,-0.302953,-0.149116,-1.244638,-0.261720,-0.043421,-0.179245,-0.210726,0.179924,-0.176219,-0.179192,0.213877,-0.997518,-0.060594,0.028814,-0.021361,0.250259,-0.210909,0.027043,-2.200000,0.000000,0.000000
6068.602000,-1.536469,-0.574989,0.018069,-1.559269,-0.469164,0.200598,-0.235879,-0.264065,0.209652,-0.233281,-0.217822,0.259724,-0.996558,-0.069001,0.035486,-0.029193,0.284424,-0.163005,0.009225,-2.200000,0.000000,0.000000
6068.612000,-1.405943,-0.433841,-0.042801,-1.426324,-0.346079,0.112052,-0.235879,-0.264065,0.209652,-0.233281,-0.217822,0.259724,-0.996558,-0.069001,0.035486,-0.029193,0.349973,-0.295894,-0.026745,-2.200000,0.000000,0.000000
6068.622000,-1.282043,-0.299960,-0.099145,-1.300025,-0.229149,0.029433,-0.235879,-0.264065,0.209652,-0.233281,-0.217822,0.259724,-0.996558,-0.069001,0.035486,-0.029193,0.369460,-0.246657,-0.000841,-2.200000,0.000000,0.000000
6068.632000,-1.164422,-0.172948,-0.151435,-1.180042,-0.118065,-0.047803,-0.235879,-0.264065,0.209652,-0.233281,-0.217822,0.259724,-0.996558,-0.069001,0.035486,-0.029193,0.355986,-0.211117,0.014130,-2.200000,0.000000,0.000000
6068.642000,-1.471004,-0.428432,-0.005472,-1.490096,-0.317913,0.161191,-0.292062,-0.314933,0.235465,-0.290901,-0.256625,0.299077,-0.996109,-0.072253,0.037854,-0.033379,0.328177,-0.188800,-0.015455,-2.200000,0.000000,0.000000
6068.652000,-1.341196,-0.290277,-0.056071,-1.356578,-0.198006,0.081866,-0.292062,-0.314933,0.235465,-0.290901,-0.256625,0.299077,-0.996109,-0.072253,0.037854,-0.033379,0.373699,-0.139673,0.035605,-2.200000,0.000000,0.000000
6068.662000,-1.218101,-0.159492,-0.101029,-1.229736,-0.084095,0.009661,-0.292062,-0.314933,0.235465,-0.290901,-0.256625,0.299077,-0.996109,-0.072253,0.037854,-0.033379,0.319645,-0.135052,-0.022261,-2.200000,0.000000,0.000000
6068.672000,-1.511446,-0.417394,-0.025356,-1.536107,-0.279050,0.147771,-0.346904,-0.366492,0.250793,-0.351937,-0.293248,0.328179,-0.995509,-0.075029,0.039407,-0.042178,0.351540,-0.075604,0.065455,-2.200000,0.000000,0.000000
6068.682000,-1.379182,-0.276502,-0.063258,-1.396939,-0.157671,0.079358,-0.346904,-0.366492,0.250793,-0.351937,-0.293248,0.328179,-0.995509,-0.075029,0.039407,-0.042178,0.269972,-0.091351,0.101086,-2.200000,0.000000,0.000000
6068.692000,-1.253821,-0.143271,-0.095286,-1.264730,-0.042360,0.018401,-0.346904,-0.366492,0.250793,-0.351937,-0.293248,0.328179,-0.995509,-0.075029,0.039407,-0.042178,0.277408,-0.079097,0.079675,-2.200000,0.000000,0.000000
6068.702000,-1.548100,-0.420257,-0.021824,-1.578008,-0.250588,0.144229,-0.401331,-0.420160,0.264260,-0.417159,-0.332098,0.350889,-0.995229,-0.074482,0.036881,-0.051100,0.204115,-0.221487,0.024405,-2.200000,0.000000,0.000000
6068.712000,-1.419854,-0.281781,-0.047234,-1.439515,-0.131792,0.089680,-0.401331,-0.420160,0.264260,-0.417159,-0.332098,0.350889,-0.995229,-0.074482,0.036881,-0.051100,0.177526,-0.234605,0.060067,-2.200000,0.000000,0.000000
6068.722000,-1.298345,-0.150980,-0.066504,-1.307948,-0.018935,0.042797,-0.401331,-0.420160,0.264260,-0.417159,-0.332098,0.350889,-0.995229,-0.074482,0.036881,-0.051100,0.122084,-0.273606,0.035763,-2.200000,0.000000,0.000000
6068.732000,-1.183182,-0.027344,-0.080754,-1.182958,0.088278,0.002370,-0.401331,-0.420160,0.264260,-0.417159,-0.332098,0.350889,-0.995229,-0.074482,0.036881,-0.051100,0.111501,-0.302550,0.074553,-2.200000,0.000000,0.000000
6068.742000,-1.586143,-0.454214,0.060993,-1.615133,-0.253554,0.230078,-0.469337,-0.492864,0.284501,-0.494315,-0.388306,0.386011,-0.994962,-0.075371,0.035888,-0.055512,0.140532,-0.251622,0.053926,-2.200000,0.000000,0.000000
6068.752000,-1.459322,-0.315469,0.050308,-1.475697,-0.133496,0.190184,-0.469337,-0.492864,0.284501,-0.494315,-0.388306,0.386011,-0.994962,-0.075371,0.035888,-0.055512,0.134647,-0.178367,0.047136,-2.200000,0.000000,0.000000
6068.762000,-1.339190,-0.184510,0.045597,-1.343233,-0.019440,0.157801,-0.469337,-0.492864,0.284501,-0.494315,-0.388306,0.386011,-0.994962,-0.075371,0.035888,-0.055512,0.153604,-0.201947,0.060746,-2.200000,0.000000,0.000000
6068.772000,-1.635552,-0.472707,0.131530,-1.665597,-0.222774,0.303218,-0.523590,-0.548848,0.295807,-0.561919,-0.420845,0.412334,-0.994043,-0.080585,0.034721,-0.064647,0.146419,-0.203821,0.135084,-2.200000,0.000000,0.000000
6068.782000,-1.510591,-0.327719,0.134980,-1.523884,-0.097103,0.275410,-0.523590,-0.548848,0.295807,-0.561919,-0.420845,0.412334,-0.994043,-0.080585,0.034721,-0.064647,0.065466,-0.161869,0.158695,-2.200000,0.000000,0.000000
6068.792000,-1.392206,-0.190902,0.143772,-1.389257,0.022284,0.254595,-0.523590,-0.548848,0.295807,-0.561919,-0.420845,0.412334,-0.994043,-0.080585,0.034721,-0.064647,0.106702,-0.194069,0.167821,-2.200000,0.000000,0.000000
6068.802000,-1.629973,-0.460848,0.195738,-1.660662,-0.162504,0.351144,-0.569290,-0.602762,0.300944,-0.627161,-0.449412,0.427409,-0.993064,-0.084159,0.030956,-0.076049,0.161848,-0.146763,0.155675,-2.200000,0.000000,0.000000
6068.812000,-1.513417,-0.314046,0.212911,-1.522994,-0.034903,0.337136,-0.569290,-0.602762,0.300944,-0.627161,-0.449412,0.427409,-0.993064,-0.084159,0.030956,-0.076049,0.158513,-0.188571,0.147276,-2.200000,0.000000,0.000000
6068.822000,-1.402957,-0.175529,0.234632,-1.392209,0.086318,0.329325,-0.569290,-0.602762,0.300944,-0.627161,-0.449412,0.427409,-0.993064,-0.084159,0.030956,-0.076049,0.292469,-0.199462,0.081960,-2.200000,0.000000,0.000000
6068.832000,-1.298242,-0.044725,0.259768,-1.267963,0.201478,0.326479,-0.569290,-0.602762,0.300944,-0.627161,-0.449412,0.427409,-0.993064,-0.084159,0.030956,-0.076049,0.243060,-0.252925,0.133980,-2.200000,0.000000,0.000000
6068.842000,-1.524230,-0.303267,0.278484,-1.529519,0.001745,0.391622,-0.612127,-0.653665,0.299789,-0.683789,-0.486269,0.433388,-0.992784,-0.083964,0.028491,-0.080736,0.281794,-0.275525,0.152052,-2.200000,0.000000,0.000000
6068.852000,-1.417871,-0.168028,0.310179,-1.401465,0.120894,0.395074,-0.612127,-0.653665,0.299789,-0.683789,-0.486269,0.433388,-0.992784,-0.083964,0.028491,-0.080736,0.301389,-0.260855,0.220078,-2.200000,0.000000,0.000000
6068.862000,-1.317034,-0.040364,0.344956,-1.279812,0.234085,0.403096,-0.612127,-0.653665,0.299789,-0.683789,-0.486269,0.433388,-0.992784,-0.083964,0.028491,-0.080736,0.251903,-0.212595,0.183370,-2.200000,0.000000,0.000000
6068.872000,-1.516677,-0.296901,0.329277,-1.525961,0.048208,0.407434,-0.649636,-0.703027,0.292994,-0.750517,-0.514468,0.417331,-0.992278,-0.079497,0.018991,-0.093300,0.315274,-0.268251,0.154088,-2.200000,0.000000,0.000000
6068.882000,-1.425132,-0.171171,0.370086,-1.411032,0.159226,0.425324,-0.649636,-0.703027,0.292994,-0.750517,-0.514468,0.417331,-0.992278,-0.079497,0.018991,-0.093300,0.351580,-0.267228,0.194271,-2.200000,0.000000,0.000000
6068.892000,-1.338258,-0.052387,0.412887,-1.301850,0.264694,0.446407,-0.649636,-0.703027,0.292994,-0.750517,-0.514468,0.417331,-0.992278,-0.079497,0.018991,-0.093300,0.329752,-0.287799,0.138095,-2.200000,0.000000,0.000000
6068.902000,-1.511991,-0.299291,0.366089,-1.532882,0.088866,0.389982,-0.680946,-0.748462,0.281273,-0.821179,-0.537858,0.373324,-0.991678,-0.067311,0.003130,-0.109704,0.380704,-0.230001,0.072803,-2.200000,0.000000,0.000000
6068.912000,-1.442182,-0.193556,0.412974,-1.440810,0.182107,0.422850,-0.680946,-0.748462,0.281273,-0.821179,-0.537858,0.373324,-0.991678,-0.067311,0.003130,-0.109704,0.433549,-0.308003,0.087150,-2.200000,0.000000,0.000000
6068.922000,-1.375841,-0.093460,0.460123,-1.353342,0.270686,0.456707,-0.680946,-0.748462,0.281273,-0.821179,-0.537858,0.373324,-0.991678,-0.067311,0.003130,-0.109704,0.427824,-0.316748,0.075347,-2.200000,0.000000,0.000000
6068.932000,-1.312799,0.001337,0.507084,-1.270247,0.354836,0.491061,-0.680946,-0.748462,0.281273,-0.821179,-0.537858,0.373324,-0.991678,-0.067311,0.003130,-0.109704,0.530995,-0.288468,0.064184,-2.200000,0.000000,0.000000
6068.942000,-1.433135,-0.276400,0.408759,-1.455452,0.113014,0.407732,-0.703792,-0.796261,0.262111,-0.866966,-0.574673,0.340848,-0.991311,-0.061311,-0.003820,-0.116309,0.672698,-0.415125,0.091327,-2.200000,0.000000,0.000000
6068.952000,-1.376058,-0.182013,0.461182,-1.377760,0.197422,0.449616,-0.703792,-0.796261,0.262111,-0.866966,-0.574673,0.340848,-0.991311,-0.061311,-0.003820,-0.116309,0.618368,-0.428113,0.030434,-2.200000,0.000000,0.000000
6068.962000,-1.321795,-0.092567,0.512812,-1.303954,0.277609,0.491248,-0.703792,-0.796261,0.262111,-0.866966,-0.574673,0.340848,-0.991311,-0.061311,-0.003820,-0.116309,0.639816,-0.422234,0.000511,-2.200000,0.000000,0.000000
6068.972000,-1.335632,-0.274185,0.433846,-1.375900,0.131152,0.370152,-0.709010,-0.827666,0.245097,-0.915683,-0.583754,0.261829,-0.989566,-0.040977,-0.025407,-0.135776,0.612306,-0.470496,-0.024110,-2.200000,0.000000,0.000000
6068.982000,-1.309609,-0.211230,0.487041,-1.335904,0.189316,0.420026,-0.709010,-0.827666,0.245097,-0.915683,-0.583754,0.261829,-0.989566,-0.040977,-0.025407,-0.135776,0.659526,-0.482460,0.110244,-2.200000,0.000000,0.000000
6068.992000,-1.284916,-0.151386,0.537090,-1.297908,0.244572,0.466918,-0.709010,-0.827666,0.245097,-0.915683,-0.583754,0.261829,-0.989566,-0.040977,-0.025407,-0.135776,0.765875,-0.386859,0.097518,-2.200000,0.000000,0.000000
6069.002000,-1.252119,-0.293194,0.448262,-1.314666,0.121106,0.334199,-0.704680,-0.850197,0.226930,-0.945571,-0.585903,0.183081,-0.987001,-0.021956,-0.045332,-0.152617,0.565964,-0.445917,0.087983,-2.200000,0.000000,0.000000
6069.012000,-1.253562,-0.258889,0.498850,-1.309820,0.157105,0.383379,-0.704680,-0.850197,0.226930,-0.945571,-0.585903,0.183081,-0.987001,-0.021956,-0.045332,-0.152617,0.554489,-0.402493,0.098688,-2.200000,0.000000,0.000000
6069.022000,-1.255126,-0.226239,0.544901,-1.305217,0.191304,0.428083,-0.704680,-0.850197,0.226930,-0.945571,-0.585903,0.183081,-0.987001,-0.021956,-0.045332,-0.152617,0.552600,-0.407648,0.130395,-2.200000,0.000000,0.000000
6069.032000,-1.256775,-0.195171,0.586976,-1.300844,0.223793,0.468869,-0.704680,-0.850197,0.226930,-0.945571,-0.585903,0.183081,-0.987001,-0.021956,-0.045332,-0.152617,0.594894,-0.474925,0.158344,-2.200000,0.000000,0.000000
6069.042000,-1.143201,-0.260521,0.505208,-1.214142,0.136975,0.370286,-0.687572,-0.860428,0.210738,-0.945797,-0.587850,0.131920,-0.985063,-0.010603,-0.056936,-0.162164,0.611635,-0.423637,0.140954,-2.200000,0.000000,0.000000
6069.052000,-1.163826,-0.245865,0.547125,-1.233407,0.159071,0.409501,-0.687572,-0.860428,0.210738,-0.945797,-0.587850,0.131920,-0.985063,-0.010603,-0.056936,-0.162164,0.623138,-0.413647,0.100881,-2.200000,0.000000,0.000000
6069.062000,-1.183663,-0.231936,0.584859,-1.251708,0.180063,0.444656,-0.687572,-0.860428,0.210738,-0.945797,-0.587850,0.131920,-0.985063,-0.010603,-0.056936,-0.162164,0.618507,-0.470480,0.079542,-2.200000,0.000000,0.000000
6069.072000,-1.070397,-0.273030,0.543669,-1.170664,0.130180,0.358428,-0.666587,-0.862607,0.200114,-0.951473,-0.566337,0.049377,-0.980055,0.012561,-0.080208,-0.181387,0.656933,-0.429560,0.000683,-2.200000,0.000000,0.000000
6069.082000,-1.120521,-0.295849,0.582017,-1.231115,0.126964,0.387393,-0.666587,-0.862607,0.200114,-0.951473,-0.566337,0.049377,-0.980055,0.012561,-0.080208,-0.181387,0.647368,-0.429739,0.032196,-2.200000,0.000000,0.000000
6069.092000,-1.168593,-0.317687,0.615506,-1.288543,0.123908,0.411929,-0.666587,-0.862607,0.200114,-0.951473,-0.566337,0.049377,-0.980055,0.012561,-0.080208,-0.181387,0.657919,-0.495945,0.091821,-2.200000,0.000000,0.000000
6069.102000,-1.011204,-0.315343,0.548909,-1.146246,0.097906,0.315931,-0.636571,-0.854600,0.186420,-0.939226,-0.536128,-0.027132,-0.973841,0.034296,-0.101706,-0.200282,0.731071,-0.455185,0.071292,-2.200000,0.000000,0.000000
6069.112000,-1.087344,-0.373483,0.585530,-1.244733,0.073845,0.331419,-0.636571,-0.854600,0.186420,-0.939226,-0.536128,-0.027132,-0.973841,0.034296,-0.101706,-0.200282,0.779244,-0.439405,0.126415,-2.200000,0.000000,0.000000
6069.122000,-1.160274,-0.429064,0.617154,-1.338296,0.050988,0.342892,-0.636571,-0.854600,0.186420,-0.939226,-0.536128,-0.027132,-0.973841,0.034296,-0.101706,-0.200282,0.752808,-0.408377,0.125927,-2.200000,0.000000,0.000000
6069.132000,-1.230056,-0.482156,0.644559,-1.427181,0.029273,0.351092,-0.636571,-0.854600,0.186420,-0.939226,-0.536128,-0.027132,-0.973841,0.034296,-0.101706,-0.200282,0.731487,-0.400134,0.099473,-2.200000,0.000000,0.000000
6069.142000,-0.934257,-0.336667,0.586800,-1.100559,0.060231,0.340083,-0.586971,-0.826079,0.175000,-0.889701,-0.512681,-0.056177,-0.970394,0.044450,-0.111619,-0.209526,0.712711,-0.441915,0.039155,-2.200000,0.000000,0.000000
6069.152000,-1.025703,-0.412664,0.615339,-1.218561,0.028172,0.339581,-0.586971,-0.826079,0.175000,-0.889701,-0.512681,-0.056177,-0.970394,0.044450,-0.111619,-0.209526,0.746907,-0.456665,0.037359,-2.200000,0.000000,0.000000
6069.162000,-1.113024,-0.485163,0.640257,-1.330663,-0.002283,0.336845,-0.586971,-0.826079,0.175000,-0.889701,-0.512681,-0.056177,-0.970394,0.044450,-0.111619,-0.209526,0.754440,-0.459460,-0.025319,-2.200000,0.000000,0.000000
6069.172000,-0.859147,-0.342693,0.642245,-1.063634,0.046288,0.366866,-0.539991,-0.793754,0.171255,-0.848510,-0.471186,-0.094753,-0.963371,0.061555,-0.128484,-0.227196,0.738565,-0.472592,0.026851,-2.200000,0.000000,0.000000
6069.182000,-0.970597,-0.450007,0.671001,-1.213101,-0.000316,0.350989,-0.539991,-0.793754,0.171255,-0.848510,-0.471186,-0.094753,-0.963371,0.061555,-0.128484,-0.227196,0.750857,-0.440532,0.015729,-2.200000,0.000000,0.000000
6069.192000,-1.076771,-0.552196,0.697020,-1.355094,-0.044591,0.334551,-0.539991,-0.793754,0.171255,-0.848510,-0.471186,-0.094753,-0.963371,0.061555,-0.128484,-0.227196,0.748454,-0.434439,-0.017816,-2.200000,0.000000,0.000000
6069.202000,-0.800778,-0.370388,0.688830,-1.048765,0.018099,0.390748,-0.488499,-0.753529,0.166115,-0.797831,-0.429730,-0.113263,-0.956802,0.073492,-0.140205,-0.243868,0.705838,-0.420999,0.042547,-2.200000,0.000000,0.000000
6069.212000,-0.924855,-0.499438,0.719251,-1.220022,-0.035946,0.363828,-0.488499,-0.753529,0.166115,-0.797831,-0.429730,-0.113263,-0.956802,0.073492,-0.140205,-0.243868,0.648710,-0.395838,0.008665,-2.200000,0.000000,0.000000
6069.222000,-1.042800,-0.622101,0.747853,-1.382715,-0.087288,0.337942,-0.488499,-0.753529,0.166115,-0.797831,-0.429730,-0.113263,-0.956802,0.073492,-0.140205,-0.243868,0.578632,-0.349890,-0.052891,-2.200000,0.000000,0.000000
6069.232000,-1.154908,-0.738685,0.774779,-1.537274,-0.136064,0.313090,-0.488499,-0.753529,0.166115,-0.797831,-0.429730,-0.113263,-0.956802,0.073492,-0.140205,-0.243868,0.526483,-0.325943,-0.065522,-2.200000,0.000000,0.000000
6069.242000,-0.852355,-0.517543,0.768134,-1.187241,-0.074655,0.411429,-0.433582,-0.708205,0.161514,-0.735716,-0.403968,-0.105667,-0.953804,0.077377,-0.144344,-0.251863,0.511188,-0.380346,-0.010005,-2.200000,0.000000,0.000000
6069.252000,-0.976665,-0.647253,0.796906,-1.359066,-0.126008,0.380697,-0.433582,-0.708205,0.161514,-0.735716,-0.403968,-0.105667,-0.953804,0.077377,-0.144344,-0.251863,0.401257,-0.510242,-0.022376,-2.200000,0.000000,0.000000
6069.262000,-1.094623,-0.770349,0.824787,-1.522300,-0.174793,0.352081,-0.433582,-0.708205,0.161514,-0.735716,-0.403968,-0.105667,-0.953804,0.077377,-0.144344,-0.251863,0.346167,-0.511673,-0.092704,-2.200000,0.000000,0.000000
6069.272000,-0.805726,-0.539378,0.823921,-1.182928,-0.086520,0.460612,-0.380102,-0.660625,0.157508,-0.680230,-0.365908,-0.095445,-0.948457,0.081100,-0.147750,-0.268368,0.333038,-0.531634,-0.063108,-2.200000,0.000000,0.000000
6069.282000,-0.932054,-0.676492,0.854416,-1.361933,-0.137016,0.427500,-0.380102,-0.660625,0.157508,-0.680230,-0.365908,-0.095445,-0.948457,0.081100,-0.147750,-0.268368,0.348361,-0.560785,-0.078729,-2.200000,0.000000,0.000000
6069.292000,-1.051766,-0.806455,0.884580,-1.531988,-0.184987,0.397311,-0.380102,-0.660625,0.157508,-0.680230,-0.365908,-0.095445,-0.948457,0.081100,-0.147750,-0.268368,0.450639,-0.572113,-0.073380,-2.200000,0.000000,0.000000
6069.302000,-0.803454,-0.583446,0.879741,-1.219530,-0.098300,0.512811,-0.332551,-0.614669,0.153130,-0.627431,-0.335852,-0.073428,-0.945376,0.079060,-0.144830,-0.281139,0.430812,-0.566353,-0.016244,-2.200000,0.000000,0.000000
6069.312000,-0.923820,-0.715886,0.909487,-1.392655,-0.143434,0.482744,-0.332551,-0.614669,0.153130,-0.627431,-0.335852,-0.073428,-0.945376,0.079060,-0.144830,-0.281139,0.390655,-0.515130,0.035786,-2.200000,0.000000,0.000000
