timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
8951.038000,0.361432,0.105792,0.753311,0.358382,0.096980,0.755950,0.295102,-0.581059,0.032374,0.253691,-0.599197,0.048637,-0.999322,-0.010669,-0.006669,-0.034604,1.674062,-0.013403,0.170383,-0.800000,0.000000,0.000000
8951.048000,0.473032,0.102141,0.786534,0.481305,0.069310,0.785092,0.312258,-0.581520,0.036811,0.264448,-0.604519,0.040611,-0.999179,-0.003620,0.000860,-0.040334,1.725495,0.025287,0.156922,-0.800000,0.000000,0.000000
8951.058000,0.450375,0.102124,0.785633,0.458719,0.071114,0.784223,0.312258,-0.581520,0.036811,0.264448,-0.604519,0.040611,-0.999179,-0.003620,0.000860,-0.040334,1.776764,-0.089280,0.140608,-0.800000,0.000000,0.000000
8951.068000,0.428849,0.102105,0.785315,0.437261,0.072827,0.783936,0.312258,-0.581520,0.036811,0.264448,-0.604519,0.040611,-0.999179,-0.003620,0.000860,-0.040334,1.677244,-0.082677,0.143961,-0.800000,0.000000,0.000000
8951.078000,0.501520,0.117874,0.769872,0.515889,0.075993,0.765640,0.324073,-0.578928,0.034734,0.274098,-0.604272,0.033365,-0.999091,-0.000862,0.003992,-0.042429,1.758094,0.115785,0.194895,-0.800000,0.000000,0.000000
8951.088000,0.481944,0.113415,0.771119,0.496016,0.073211,0.767050,0.324073,-0.578928,0.034734,0.274098,-0.604272,0.033365,-0.999091,-0.000862,0.003992,-0.042429,1.858742,0.117150,0.199077,-0.800000,0.000000,0.000000
8951.098000,0.463345,0.109179,0.772541,0.477137,0.070569,0.768628,0.324073,-0.578928,0.034734,0.274098,-0.604272,0.033365,-0.999091,-0.000862,0.003992,-0.042429,1.845041,0.097711,0.232982,-0.800000,0.000000,0.000000
8951.108000,0.517379,0.151863,0.768203,0.547545,0.092526,0.756645,0.332054,-0.571513,0.033919,0.277399,-0.600589,0.019487,-0.998796,0.005952,0.012206,-0.047130,1.859407,0.142154,0.294529,-0.800000,0.000000,0.000000
8951.118000,0.508851,0.136804,0.770306,0.537688,0.078310,0.758799,0.332054,-0.571513,0.033919,0.277399,-0.600589,0.019487,-0.998796,0.005952,0.012206,-0.047130,1.831948,0.261521,0.366648,-0.800000,0.000000,0.000000
8951.128000,0.500751,0.122497,0.772248,0.528324,0.064804,0.760788,0.332054,-0.571513,0.033919,0.277399,-0.600589,0.019487,-0.998796,0.005952,0.012206,-0.047130,1.863151,0.294748,0.329475,-0.800000,0.000000,0.000000
8951.138000,0.538704,0.183852,0.762715,0.584849,0.107227,0.743096,0.336542,-0.560518,0.032338,0.277032,-0.593046,0.006025,-0.998356,0.011865,0.020507,-0.052185,1.785979,0.352362,0.352015,-0.800000,0.000000,0.000000
8951.148000,0.541111,0.159669,0.765273,0.584811,0.082866,0.745029,0.336542,-0.560518,0.032338,0.277032,-0.593046,0.006025,-0.998356,0.011865,0.020507,-0.052185,1.717400,0.332698,0.434238,-0.800000,0.000000,0.000000
8951.158000,0.543411,0.136688,0.767395,0.584775,0.059724,0.746556,0.336542,-0.560518,0.032338,0.277032,-0.593046,0.006025,-0.998356,0.011865,0.020507,-0.052185,1.750013,0.275452,0.383736,-0.800000,0.000000,0.000000
8951.168000,0.545607,0.114851,0.769170,0.584741,0.037738,0.747766,0.336542,-0.560518,0.032338,0.277032,-0.593046,0.006025,-0.998356,0.011865,0.020507,-0.052185,1.859579,0.544234,0.364474,-0.800000,0.000000,0.000000
8951.178000,0.543930,0.259620,0.768157,0.606468,0.173222,0.745331,0.335080,-0.537915,0.031943,0.274590,-0.572060,-0.000393,-0.998041,0.015081,0.025478,-0.055114,1.830499,0.549002,0.378103,-0.800000,0.000000,0.000000
8951.188000,0.553315,0.227627,0.769919,0.612326,0.140354,0.745724,0.335080,-0.537915,0.031943,0.274590,-0.572060,-0.000393,-0.998041,0.015081,0.025478,-0.055114,1.654750,0.670012,0.354177,-0.800000,0.000000,0.000000
8951.198000,0.562242,0.197227,0.771375,0.617892,0.109130,0.745878,0.335080,-0.537915,0.031943,0.274590,-0.572060,-0.000393,-0.998041,0.015081,0.025478,-0.055114,1.806279,0.766331,0.354663,-0.800000,0.000000,0.000000
8951.208000,0.572661,0.297988,0.781569,0.651524,0.195841,0.751499,0.334046,-0.520004,0.033043,0.270703,-0.556555,-0.006930,-0.997531,0.018974,0.032157,-0.059473,1.712771,0.616868,0.298537,-0.800000,0.000000,0.000000
8951.218000,0.590315,0.259370,0.782966,0.664473,0.155393,0.750405,0.334046,-0.520004,0.033043,0.270703,-0.556555,-0.006930,-0.997531,0.018974,0.032157,-0.059473,1.787528,0.584416,0.342740,-0.800000,0.000000,0.000000
8951.228000,0.607087,0.222683,0.784262,0.676775,0.116968,0.749336,0.334046,-0.520004,0.033043,0.270703,-0.556555,-0.006930,-0.997531,0.018974,0.032157,-0.059473,1.611910,0.584876,0.363810,-0.800000,0.000000,0.000000
8951.238000,0.562273,0.427336,0.775589,0.667821,0.315694,0.744753,0.324874,-0.487776,0.031632,0.260117,-0.525990,-0.011953,-0.996986,0.021091,0.037732,-0.064418,1.739199,0.477614,0.380005,-0.800000,0.000000,0.000000
8951.248000,0.588493,0.380045,0.777904,0.687767,0.265404,0.743257,0.324874,-0.487776,0.031632,0.260117,-0.525990,-0.011953,-0.996986,0.021091,0.037732,-0.064418,1.613074,0.469344,0.357301,-0.800000,0.000000,0.000000
8951.258000,0.613401,0.335120,0.780125,0.706717,0.217628,0.741857,0.324874,-0.487776,0.031632,0.260117,-0.525990,-0.011953,-0.996986,0.021091,0.037732,-0.064418,1.748406,0.471151,0.313102,-0.800000,0.000000,0.000000
8951.268000,0.637059,0.292444,0.782297,0.724718,0.172240,0.740589,0.324874,-0.487776,0.031632,0.260117,-0.525990,-0.011953,-0.996986,0.021091,0.037732,-0.064418,1.888209,0.342258,0.350976,-0.800000,0.000000,0.000000
8951.278000,0.574823,0.423147,0.805368,0.686354,0.304989,0.770709,0.313219,-0.464965,0.034392,0.249269,-0.503262,-0.008566,-0.996747,0.021200,0.039632,-0.066891,1.902079,0.471540,0.328424,-0.800000,0.000000,0.000000
8951.288000,0.603082,0.376248,0.806943,0.708058,0.254756,0.768232,0.313219,-0.464965,0.034392,0.249269,-0.503262,-0.008566,-0.996747,0.021200,0.039632,-0.066891,1.909082,0.444768,0.356530,-0.800000,0.000000,0.000000
8951.298000,0.629899,0.331707,0.808788,0.728677,0.207035,0.766228,0.313219,-0.464965,0.034392,0.249269,-0.503262,-0.008566,-0.996747,0.021200,0.039632,-0.066891,1.881156,0.579718,0.349726,-0.800000,0.000000,0.000000
8951.308000,0.590244,0.431609,0.795311,0.708783,0.307057,0.755338,0.304117,-0.446330,0.032293,0.237839,-0.485893,-0.009047,-0.996335,0.019810,0.041923,-0.071882,1.976487,0.760716,0.366213,-0.800000,0.000000,0.000000
8951.318000,0.620819,0.386763,0.798476,0.732692,0.258238,0.754348,0.304117,-0.446330,0.032293,0.237839,-0.485893,-0.009047,-0.996335,0.019810,0.041923,-0.071882,2.017893,0.637044,0.383519,-0.800000,0.000000,0.000000
8951.328000,0.649846,0.344167,0.801694,0.755405,0.211859,0.753620,0.304117,-0.446330,0.032293,0.237839,-0.485893,-0.009047,-0.996335,0.019810,0.041923,-0.071882,1.947199,0.657608,0.318931,-0.800000,0.000000,0.000000
8951.338000,0.621557,0.459270,0.815102,0.748865,0.328303,0.770112,0.296752,-0.426390,0.033674,0.228908,-0.467546,-0.002411,-0.996031,0.015679,0.041710,-0.077051,1.904004,0.815964,0.404359,-0.800000,0.000000,0.000000
8951.348000,0.649887,0.419072,0.817815,0.770756,0.284188,0.769394,0.296752,-0.426390,0.033674,0.228908,-0.467546,-0.002411,-0.996031,0.015679,0.041710,-0.077051,1.876357,0.801485,0.476186,-0.800000,0.000000,0.000000
8951.358000,0.676778,0.380890,0.820649,0.791553,0.242280,0.768970,0.296752,-0.426390,0.033674,0.228908,-0.467546,-0.002411,-0.996031,0.015679,0.041710,-0.077051,1.866771,0.877164,0.507732,-0.800000,0.000000,0.000000
8951.368000,0.702303,0.344624,0.823598,0.811310,0.202466,0.768826,0.296752,-0.426390,0.033674,0.228908,-0.467546,-0.002411,-0.996031,0.015679,0.041710,-0.077051,1.860371,0.772147,0.588046,-0.800000,0.000000,0.000000
8951.378000,0.679463,0.481423,0.826055,0.811039,0.342123,0.775224,0.290657,-0.404127,0.033621,0.224263,-0.445684,0.001677,-0.995913,0.012628,0.040941,-0.079510,1.957129,0.726130,0.568518,-0.800000,0.000000,0.000000
8951.388000,0.703456,0.444419,0.829057,0.828988,0.301729,0.775521,0.290657,-0.404127,0.033621,0.224263,-0.445684,0.001677,-0.995913,0.012628,0.040941,-0.079510,2.060974,0.758407,0.525905,-0.800000,0.000000,0.000000
8951.398000,0.726231,0.409269,0.832127,0.846040,0.263353,0.776021,0.290657,-0.404127,0.033621,0.224263,-0.445684,0.001677,-0.995913,0.012628,0.040941,-0.079510,1.963868,0.789234,0.617988,-0.800000,0.000000,0.000000
8951.408000,0.704973,0.532683,0.849230,0.845637,0.391740,0.795845,0.285655,-0.384506,0.035555,0.218456,-0.427600,0.011972,-0.995690,0.005573,0.037603,-0.084591,1.956147,0.762790,0.590159,-0.800000,0.000000,0.000000
8951.418000,0.722268,0.502767,0.851312,0.857737,0.359311,0.796467,0.285655,-0.384506,0.035555,0.218456,-0.427600,0.011972,-0.995690,0.005573,0.037603,-0.084591,1.853721,0.748577,0.582116,-0.800000,0.000000,0.000000
8951.428000,0.738683,0.474347,0.853475,0.869232,0.328504,0.797245,0.285655,-0.384506,0.035555,0.218456,-0.427600,0.011972,-0.995690,0.005573,0.037603,-0.084591,1.715374,0.700053,0.559520,-0.800000,0.000000,0.000000
8951.438000,0.747462,0.580533,0.896431,0.896588,0.436682,0.839491,0.285736,-0.368188,0.041049,0.217520,-0.413381,0.026349,-0.995419,-0.002486,0.032937,-0.089722,1.670672,0.633613,0.527405,-0.800000,0.000000,0.000000
8951.448000,0.755158,0.559022,0.896587,0.900315,0.414141,0.839379,0.285736,-0.368188,0.041049,0.217520,-0.413381,0.026349,-0.995419,-0.002486,0.032937,-0.089722,1.761964,0.719707,0.536558,-0.800000,0.000000,0.000000
8951.458000,0.762446,0.538582,0.897090,0.903856,0.392727,0.839628,0.285736,-0.368188,0.041049,0.217520,-0.413381,0.026349,-0.995419,-0.002486,0.032937,-0.089722,1.812428,0.649489,0.619777,-0.800000,0.000000,0.000000
8951.468000,0.769350,0.519161,0.897880,0.907220,0.372384,0.840177,0.285736,-0.368188,0.041049,0.217520,-0.413381,0.026349,-0.995419,-0.002486,0.032937,-0.089722,1.888044,0.718838,0.677565,-0.800000,0.000000,0.000000
8951.478000,0.742292,0.557232,0.920318,0.887189,0.418242,0.863978,0.281814,-0.361421,0.043927,0.212884,-0.406803,0.034136,-0.995239,-0.006838,0.030317,-0.092379,1.918380,0.648948,0.653013,-0.800000,0.000000,0.000000
8951.488000,0.745976,0.542637,0.920584,0.888142,0.403221,0.864307,0.281814,-0.361421,0.043927,0.212884,-0.406803,0.034136,-0.995239,-0.006838,0.030317,-0.092379,1.825186,0.680590,0.677561,-0.800000,0.000000,0.000000
8951.500000,0.750144,0.525989,0.921420,0.889228,0.386098,0.865215,0.281814,-0.361421,0.043927,0.212884,-0.406803,0.034136,-0.995239,-0.006838,0.030317,-0.092379,1.723789,0.733632,0.666865,-0.800000,0.000000,0.000000
8951.508000,0.762250,0.542730,0.988302,0.904350,0.409388,0.931061,0.283945,-0.359015,0.052759,0.211688,-0.405929,0.052062,-0.994799,-0.015495,0.025315,-0.097438,1.804989,0.824522,0.712856,-0.800000,0.000000,0.000000
8951.518000,0.756754,0.540230,0.986701,0.898397,0.407965,0.929812,0.283945,-0.359015,0.052759,0.211688,-0.405929,0.052062,-0.994799,-0.015495,0.025315,-0.097438,1.847322,0.854026,0.635362,-0.800000,0.000000,0.000000
8951.528000,0.751501,0.537831,0.985862,0.892742,0.406613,0.929310,0.283945,-0.359015,0.052759,0.211688,-0.405929,0.052062,-0.994799,-0.015495,0.025315,-0.097438,1.899117,0.781037,0.689749,-0.800000,0.000000,0.000000
8951.538000,0.767670,0.568807,1.020987,0.913932,0.441077,0.962004,0.287690,-0.355872,0.057457,0.211863,-0.404578,0.064359,-0.994243,-0.022899,0.021122,-0.102523,2.064026,0.629599,0.675211,-0.800000,0.000000,0.000000
8951.548000,0.754908,0.574614,1.019956,0.902580,0.449328,0.961161,0.287690,-0.355872,0.057457,0.211863,-0.404578,0.064359,-0.994243,-0.022899,0.021122,-0.102523,2.077971,0.743468,0.681733,-0.800000,0.000000,0.000000
8951.558000,0.742760,0.580100,1.019608,0.891795,0.457166,0.960994,0.287690,-0.355872,0.057457,0.211863,-0.404578,0.064359,-0.994243,-0.022899,0.021122,-0.102523,2.109823,0.649895,0.630700,-0.800000,0.000000,0.000000
8951.568000,0.731201,0.585286,1.019787,0.881550,0.464613,0.961345,0.287690,-0.355872,0.057457,0.211863,-0.404578,0.064359,-0.994243,-0.022899,0.021122,-0.102523,2.058664,0.666345,0.685350,-0.800000,0.000000,0.000000
8951.578000,0.788318,0.587351,1.044254,0.938281,0.459386,0.982592,0.297168,-0.356892,0.060622,0.219062,-0.407832,0.070993,-0.993944,-0.026569,0.019390,-0.104854,1.932337,0.683730,0.711038,-0.800000,0.000000,0.000000
8951.588000,0.771475,0.596924,1.044436,0.923814,0.472272,0.982785,0.297168,-0.356892,0.060622,0.219062,-0.407832,0.070993,-0.993944,-0.026569,0.019390,-0.104854,1.967097,0.557699,0.796816,-0.800000,0.000000,0.000000
8951.598000,0.755457,0.605988,1.045134,0.910071,0.484513,0.983494,0.297168,-0.356892,0.060622,0.219062,-0.407832,0.070993,-0.993944,-0.026569,0.019390,-0.104854,1.960488,0.594428,0.762508,-0.800000,0.000000,0.000000
8951.608000,0.827158,0.584301,1.051226,0.976812,0.451849,0.986076,0.309291,-0.361962,0.061242,0.225831,-0.416462,0.077377,-0.993300,-0.032441,0.017240,-0.109567,2.103207,0.802165,0.733131,-0.800000,0.000000,0.000000
8951.618000,0.804339,0.601688,1.052927,0.958390,0.473878,0.987205,0.309291,-0.361962,0.061242,0.225831,-0.416462,0.077377,-0.993300,-0.032441,0.017240,-0.109567,2.127630,0.750596,0.729684,-0.800000,0.000000,0.000000
8951.628000,0.782649,0.618176,1.054987,0.940889,0.494806,0.988723,0.309291,-0.361962,0.061242,0.225831,-0.416462,0.077377,-0.993300,-0.032441,0.017240,-0.109567,2.203299,0.588853,0.687573,-0.800000,0.000000,0.000000
8951.638000,0.888576,0.579016,1.096247,1.040588,0.433438,1.027566,0.326382,-0.369866,0.066400,0.236928,-0.429233,0.085785,-0.992667,-0.035762,0.016572,-0.114279,2.156748,0.548001,0.638849,-0.800000,0.000000,0.000000
8951.648000,0.860994,0.601022,1.097694,1.018768,0.461200,1.028045,0.326382,-0.369866,0.066400,0.236928,-0.429233,0.085785,-0.992667,-0.035762,0.016572,-0.114279,2.094774,0.617097,0.621247,-0.800000,0.000000,0.000000
8951.658000,0.834773,0.621868,1.099853,0.998039,0.487573,1.029288,0.326382,-0.369866,0.066400,0.236928,-0.429233,0.085785,-0.992667,-0.035762,0.016572,-0.114279,1.901660,0.661804,0.638086,-0.800000,0.000000,0.000000
8951.668000,0.809847,0.641626,1.102517,0.978347,0.512628,1.031082,0.326382,-0.369866,0.066400,0.236928,-0.429233,0.085785,-0.992667,-0.035762,0.016572,-0.114279,1.760259,0.578372,0.629209,-0.800000,0.000000,0.000000
8951.678000,0.874855,0.581047,1.085408,1.029822,0.435164,1.015479,0.338199,-0.380629,0.063704,0.243924,-0.443510,0.084353,-0.992363,-0.036749,0.016827,-0.116542,1.803985,0.648953,0.607902,-0.800000,0.000000,0.000000
8951.688000,0.847973,0.604180,1.089880,1.009194,0.464165,1.018826,0.338199,-0.380629,0.063704,0.243924,-0.443510,0.084353,-0.992363,-0.036749,0.016827,-0.116542,1.747293,0.908720,0.652696,-0.800000,0.000000,0.000000
8951.698000,0.822424,0.626124,1.094540,0.989598,0.491717,1.022419,0.338199,-0.380629,0.063704,0.243924,-0.443510,0.084353,-0.992363,-0.036749,0.016827,-0.116542,1.689151,0.920171,0.571027,-0.800000,0.000000,0.000000
8951.708000,0.857876,0.583989,1.078226,1.020449,0.432201,1.005709,0.345940,-0.389107,0.060887,0.245306,-0.456036,0.081501,-0.991774,-0.036981,0.018283,-0.121174,1.806197,0.606811,0.546716,-0.800000,0.000000,0.000000
8951.718000,0.833490,0.607519,1.084211,1.002691,0.461282,1.010509,0.345940,-0.389107,0.060887,0.245306,-0.456036,0.081501,-0.991774,-0.036981,0.018283,-0.121174,1.873901,0.569931,0.535389,-0.800000,0.000000,0.000000
8951.728000,0.810317,0.629853,1.090158,0.985820,0.488910,1.015332,0.345940,-0.389107,0.060887,0.245306,-0.456036,0.081501,-0.991774,-0.036981,0.018283,-0.121174,1.952960,0.700546,0.518997,-0.800000,0.000000,0.000000
8951.738000,0.828600,0.602599,1.063177,1.005338,0.442245,0.986794,0.350729,-0.395263,0.056518,0.244419,-0.466087,0.073894,-0.991239,-0.034816,0.021449,-0.125589,1.963569,0.841248,0.494392,-0.800000,0.000000,0.000000
8951.748000,0.810049,0.622872,1.070416,0.992777,0.466936,0.993127,0.350729,-0.395263,0.056518,0.244419,-0.466087,0.073894,-0.991239,-0.034816,0.021449,-0.125589,1.836505,0.829184,0.479595,-0.800000,0.000000,0.000000
8951.758000,0.792424,0.642130,1.077311,0.980845,0.490393,0.999162,0.350729,-0.395263,0.056518,0.244419,-0.466087,0.073894,-0.991239,-0.034816,0.021449,-0.125589,1.799573,0.892803,0.430941,-0.800000,0.000000,0.000000
8951.768000,0.775682,0.660427,1.083837,0.969509,0.512677,1.004870,0.350729,-0.395263,0.056518,0.244419,-0.466087,0.073894,-0.991239,-0.034816,0.021449,-0.125589,1.677455,0.742037,0.490050,-0.800000,0.000000,0.000000
8951.778000,0.829461,0.647178,1.055363,1.022712,0.475912,0.973757,0.359603,-0.399086,0.051906,0.249840,-0.473751,0.066471,-0.990965,-0.033035,0.023631,-0.127823,1.566078,0.645072,0.581890,-0.800000,0.000000,0.000000
8951.788000,0.813999,0.663275,1.062755,1.012234,0.495828,0.980567,0.359603,-0.399086,0.051906,0.249840,-0.473751,0.066471,-0.990965,-0.033035,0.023631,-0.127823,1.533656,0.753005,0.587200,-0.800000,0.000000,0.000000
8951.798000,0.799316,0.678578,1.069613,1.002280,0.514749,0.986871,0.359603,-0.399086,0.051906,0.249840,-0.473751,0.066471,-0.990965,-0.033035,0.023631,-0.127823,1.460469,0.843736,0.558294,-0.800000,0.000000,0.000000
8951.808000,0.811178,0.639411,1.022717,1.012796,0.452207,0.939446,0.362146,-0.405551,0.044816,0.246154,-0.483967,0.053047,-0.990407,-0.028444,0.028193,-0.132249,1.577907,0.812410,0.443057,-0.800000,0.000000,0.000000
8951.818000,0.803398,0.650718,1.030909,1.008763,0.465551,0.947266,0.362146,-0.405551,0.044816,0.246154,-0.483967,0.053047,-0.990407,-0.028444,0.028193,-0.132249,1.587453,0.919500,0.403166,-0.800000,0.000000,0.000000
8951.828000,0.796028,0.661488,1.038240,1.004932,0.478227,0.954242,0.362146,-0.405551,0.044816,0.246154,-0.483967,0.053047,-0.990407,-0.028444,0.028193,-0.132249,1.720354,0.791117,0.379505,-0.800000,0.000000,0.000000
8951.838000,0.757459,0.680877,0.990046,0.981701,0.484489,0.905020,0.356953,-0.403480,0.037513,0.236925,-0.483761,0.038214,-0.989793,-0.022901,0.033045,-0.136722,1.552785,0.862232,0.404114,-0.800000,0.000000,0.000000
8951.848000,0.759801,0.683797,0.998390,0.985335,0.486962,0.913039,0.356953,-0.403480,0.037513,0.236925,-0.483761,0.038214,-0.989793,-0.022901,0.033045,-0.136722,1.526991,0.831077,0.379769,-0.800000,0.000000,0.000000
8951.858000,0.762063,0.686604,1.005691,0.988786,0.489311,0.920031,0.356953,-0.403480,0.037513,0.236925,-0.483761,0.038214,-0.989793,-0.022901,0.033045,-0.136722,1.711594,0.807884,0.346773,-0.800000,0.000000,0.000000
8951.868000,0.764244,0.689301,1.012092,0.992065,0.491543,0.926135,0.356953,-0.403480,0.037513,0.236925,-0.483761,0.038214,-0.989793,-0.022901,0.033045,-0.136722,1.626236,0.919667,0.365825,-0.800000,0.000000,0.000000
8951.878000,0.734364,0.709204,0.976811,0.971817,0.507372,0.891384,0.352219,-0.400711,0.032054,0.230583,-0.481292,0.029047,-0.989475,-0.019958,0.035311,-0.138903,1.623898,1.017044,0.331156,-0.800000,0.000000,0.000000
8951.888000,0.741529,0.707377,0.983599,0.978700,0.503838,0.897780,0.352219,-0.400711,0.032054,0.230583,-0.481292,0.029047,-0.989475,-0.019958,0.035311,-0.138903,1.703104,1.069305,0.337570,-0.800000,0.000000,0.000000
8951.898000,0.748371,0.705668,0.989486,0.985238,0.500481,0.903291,0.352219,-0.400711,0.032054,0.230583,-0.481292,0.029047,-0.989475,-0.019958,0.035311,-0.138903,1.564253,1.249517,0.388338,-0.800000,0.000000,0.000000
8951.908000,0.723188,0.741893,0.957553,0.979112,0.521292,0.871727,0.347123,-0.394744,0.027095,0.222591,-0.476678,0.016827,-0.988796,-0.014101,0.039390,-0.143291,1.474556,1.262392,0.367741,-0.800000,0.000000,0.000000
8951.918000,0.737534,0.731587,0.963721,0.990422,0.507434,0.877218,0.347123,-0.394744,0.027095,0.222591,-0.476678,0.016827,-0.988796,-0.014101,0.039390,-0.143291,1.246838,1.285760,0.356750,-0.800000,0.000000,0.000000
8951.928000,0.751208,0.721820,0.968978,1.001165,0.494269,0.881828,0.347123,-0.394744,0.027095,0.222591,-0.476678,0.016827,-0.988796,-0.014101,0.039390,-0.143291,1.088308,1.386373,0.287037,-0.800000,0.000000,0.000000
8951.938000,0.662071,0.790708,0.940976,0.942224,0.567675,0.859623,0.332846,-0.383539,0.022739,0.207513,-0.463993,0.007411,-0.988093,-0.009141,0.042366,-0.147627,1.136535,1.278614,0.282020,-0.800000,0.000000,0.000000
8951.948000,0.684523,0.772136,0.946322,0.958675,0.543378,0.863698,0.332846,-0.383539,0.022739,0.207513,-0.463993,0.007411,-0.988093,-0.009141,0.042366,-0.147627,1.149091,1.408681,0.302050,-0.800000,0.000000,0.000000
8951.958000,0.705901,0.754510,0.950815,0.974304,0.520296,0.866981,0.332846,-0.383539,0.022739,0.207513,-0.463993,0.007411,-0.988093,-0.009141,0.042366,-0.147627,0.993675,1.395218,0.393766,-0.800000,0.000000,0.000000
8951.968000,0.726248,0.737781,0.954611,0.989151,0.498367,0.869625,0.332846,-0.383539,0.022739,0.207513,-0.463993,0.007411,-0.988093,-0.009141,0.042366,-0.147627,0.949444,1.262006,0.460581,-0.800000,0.000000,0.000000
8951.978000,0.583782,0.845059,0.917591,0.885753,0.634727,0.842296,0.311022,-0.366795,0.017361,0.189033,-0.442538,0.001176,-0.987724,-0.007099,0.043460,-0.149873,0.842992,1.174046,0.324537,-0.800000,0.000000,0.000000
8951.988000,0.612176,0.821411,0.922099,0.906175,0.603724,0.845049,0.311022,-0.366795,0.017361,0.189033,-0.442538,0.001176,-0.987724,-0.007099,0.043460,-0.149873,0.804041,1.064085,0.324844,-0.800000,0.000000,0.000000
8951.998000,0.639193,0.798959,0.925880,0.925575,0.574271,0.847160,0.311022,-0.366795,0.017361,0.189033,-0.442538,0.001176,-0.987724,-0.007099,0.043460,-0.149873,0.682128,1.046279,0.376641,-0.800000,0.000000,0.000000
8952.008000,0.471378,0.901723,0.926357,0.803614,0.709055,0.863067,0.284993,-0.349702,0.016992,0.165310,-0.420087,-0.000272,-0.987007,-0.003752,0.044255,-0.154416,0.573664,1.039159,0.323082,-0.800000,0.000000,0.000000
8952.018000,0.507198,0.871156,0.929287,0.828538,0.668997,0.863542,0.284993,-0.349702,0.016992,0.165310,-0.420087,-0.000272,-0.987007,-0.003752,0.044255,-0.154416,0.523215,0.971637,0.340282,-0.800000,0.000000,0.000000
8952.028000,0.541240,0.842120,0.931922,0.852216,0.630942,0.863844,0.284993,-0.349702,0.016992,0.165310,-0.420087,-0.000272,-0.987007,-0.003752,0.044255,-0.154416,0.488621,1.131536,0.347464,-0.800000,0.000000,0.000000
8952.038000,0.309699,0.912723,0.903039,0.655777,0.762118,0.856499,0.250061,-0.336424,0.012844,0.132227,-0.397983,-0.001659,-0.986363,-0.002770,0.042743,-0.158912,0.392257,1.057869,0.413901,-0.800000,0.000000,0.000000
8952.048000,0.351743,0.880220,0.906447,0.685653,0.718039,0.857005,0.250061,-0.336424,0.012844,0.132227,-0.397983,-0.001659,-0.986363,-0.002770,0.042743,-0.158912,0.405694,0.952477,0.384499,-0.800000,0.000000,0.000000
8952.058000,0.391696,0.849345,0.909538,0.714034,0.676164,0.857339,0.250061,-0.336424,0.012844,0.132227,-0.397983,-0.001659,-0.986363,-0.002770,0.042743,-0.158912,0.391749,1.083890,0.408756,-0.800000,0.000000,0.000000
8952.068000,0.429660,0.820016,0.912386,0.740997,0.636383,0.857568,0.250061,-0.336424,0.012844,0.132227,-0.397983,-0.001659,-0.986363,-0.002770,0.042743,-0.158912,0.259636,0.995232,0.389864,-0.800000,0.000000,0.000000
8952.078000,0.216096,0.902119,0.912664,0.565594,0.779871,0.874858,0.217069,-0.321779,0.012549,0.103931,-0.374186,0.001271,-0.986071,-0.003020,0.041193,-0.161117,0.250098,0.847335,0.333864,-0.800000,0.000000,0.000000
8952.088000,0.260647,0.870275,0.915206,0.597780,0.735495,0.874428,0.217069,-0.321779,0.012549,0.103931,-0.374186,0.001271,-0.986071,-0.003020,0.041193,-0.161117,0.294385,0.976993,0.269839,-0.800000,0.000000,0.000000
8952.098000,0.302962,0.840021,0.917733,0.628356,0.693338,0.874132,0.217069,-0.321779,0.012549,0.103931,-0.374186,0.001271,-0.986071,-0.003020,0.041193,-0.161117,0.464361,0.977324,0.222007,-0.800000,0.000000,0.000000
8952.108000,0.113672,0.871454,0.894828,0.457717,0.785307,0.864210,0.187425,-0.314123,0.009221,0.074655,-0.358192,0.003394,-0.985441,-0.005653,0.036413,-0.165976,0.378331,0.983443,0.325265,-0.800000,0.000000,0.000000
8952.118000,0.156179,0.843898,0.897937,0.488995,0.745345,0.864981,0.187425,-0.314123,0.009221,0.074655,-0.358192,0.003394,-0.985441,-0.005653,0.036413,-0.165976,0.331952,1.099560,0.224263,-0.800000,0.000000,0.000000
8952.128000,0.196569,0.817722,0.900768,0.518709,0.707381,0.865589,0.187425,-0.314123,0.009221,0.074655,-0.358192,0.003394,-0.985441,-0.005653,0.036413,-0.165976,0.362449,1.067193,0.242774,-0.800000,0.000000,0.000000
8952.138000,0.019642,0.857854,0.850288,0.358343,0.810260,0.821193,0.160205,-0.306152,0.002214,0.047923,-0.342189,0.003027,-0.984821,-0.010580,0.029114,-0.170790,0.422403,1.252575,0.210598,-0.800000,0.000000,0.000000
8952.148000,0.055752,0.836213,0.854234,0.385260,0.777760,0.823857,0.160205,-0.306152,0.002214,0.047923,-0.342189,0.003027,-0.984821,-0.010580,0.029114,-0.170790,0.433592,1.221529,0.189537,-0.800000,0.000000,0.000000
8952.158000,0.090095,0.815676,0.857284,0.410831,0.746885,0.825688,0.160205,-0.306152,0.002214,0.047923,-0.342189,0.003027,-0.984821,-0.010580,0.029114,-0.170790,0.435963,1.296448,0.166703,-0.800000,0.000000,0.000000
