timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
3193.504000,0.322934,0.530941,-0.121251,0.364384,0.493791,-0.155824,-0.037300,-0.483986,0.028721,-0.077255,-0.476606,0.057767,0.998659,0.029442,-0.006339,0.042110,0.361521,0.174548,-0.680126,0.000000,0.000000,0.000000
3193.514000,0.314383,0.548664,-0.124394,0.357300,0.511959,-0.159926,-0.037300,-0.483986,0.028721,-0.077255,-0.476606,0.057767,0.998659,0.029442,-0.006339,0.042110,0.363518,0.215277,-0.656960,0.000000,0.000000,0.000000
3193.524000,0.306256,0.565483,-0.127085,0.350571,0.529219,-0.163528,-0.037300,-0.483986,0.028721,-0.077255,-0.476606,0.057767,0.998659,0.029442,-0.006339,0.042110,0.388556,0.247262,-0.589523,0.000000,0.000000,0.000000
3193.534000,0.312224,0.498530,-0.126633,0.354866,0.459916,-0.156840,-0.034957,-0.494899,0.029107,-0.079425,-0.487170,0.057889,0.998539,0.028822,-0.003805,0.045552,0.427328,0.285641,-0.518882,0.000000,0.000000,0.000000
3193.544000,0.300319,0.516756,-0.128769,0.344643,0.479000,-0.159968,-0.034957,-0.494899,0.029107,-0.079425,-0.487170,0.057889,0.998539,0.028822,-0.003805,0.045552,0.389035,0.312111,-0.572300,0.000000,0.000000,0.000000
3193.554000,0.289008,0.534055,-0.130531,0.334931,0.497129,-0.162673,-0.034957,-0.494899,0.029107,-0.079425,-0.487170,0.057889,0.998539,0.028822,-0.003805,0.045552,0.305431,0.306061,-0.612472,0.000000,0.000000,0.000000
3193.564000,0.351263,0.512968,-0.125130,0.398829,0.468670,-0.153176,-0.024876,-0.499515,0.030049,-0.073337,-0.492348,0.057027,0.998435,0.026952,-0.002060,0.048963,0.308167,0.213621,-0.669310,0.000000,0.000000,0.000000
3193.574000,0.334798,0.527533,-0.126693,0.383854,0.484672,-0.155500,-0.024876,-0.499515,0.030049,-0.073337,-0.492348,0.057027,0.998435,0.026952,-0.002060,0.048963,0.277946,0.235562,-0.692994,0.000000,0.000000,0.000000
3193.584000,0.319155,0.541354,-0.127881,0.369629,0.499874,-0.157410,-0.024876,-0.499515,0.030049,-0.073337,-0.492348,0.057027,0.998435,0.026952,-0.002060,0.048963,0.223003,0.225914,-0.793576,0.000000,0.000000,0.000000
3193.594000,0.355421,0.519204,-0.129636,0.405537,0.473263,-0.155768,-0.017943,-0.503862,0.029957,-0.068790,-0.497294,0.055337,0.998389,0.025185,-0.001439,0.050829,0.249603,0.160372,-0.838145,0.000000,0.000000,0.000000
3193.604000,0.337883,0.530747,-0.130310,0.389257,0.486480,-0.157018,-0.017943,-0.503862,0.029957,-0.068790,-0.497294,0.055337,0.998389,0.025185,-0.001439,0.050829,0.184124,0.094890,-0.799637,0.000000,0.000000,0.000000
3193.614000,0.321222,0.541702,-0.130722,0.373791,0.499035,-0.157977,-0.017943,-0.503862,0.029957,-0.068790,-0.497294,0.055337,0.998389,0.025185,-0.001439,0.050829,0.152410,0.103702,-0.812223,0.000000,0.000000,0.000000
3193.624000,0.305394,0.552101,-0.130962,0.359098,0.510963,-0.158736,-0.017943,-0.503862,0.029957,-0.068790,-0.497294,0.055337,0.998389,0.025185,-0.001439,0.050829,0.183194,0.003913,-0.815834,0.000000,0.000000,0.000000
3193.634000,0.314326,0.515937,-0.192869,0.367248,0.470102,-0.215226,-0.014632,-0.509384,0.021751,-0.069259,-0.503394,0.044242,0.998301,0.022107,-0.000763,0.053897,0.220360,0.023433,-0.855927,0.000000,0.000000,0.000000
3193.644000,0.297970,0.523019,-0.190506,0.351759,0.479001,-0.213193,-0.014632,-0.509384,0.021751,-0.069259,-0.503394,0.044242,0.998301,0.022107,-0.000763,0.053897,0.234966,0.057552,-0.918291,0.000000,0.000000,0.000000
3193.654000,0.282433,0.529761,-0.188593,0.337045,0.487455,-0.211593,-0.014632,-0.509384,0.021751,-0.069259,-0.503394,0.044242,0.998301,0.022107,-0.000763,0.053897,0.210365,0.064309,-0.878359,0.000000,0.000000,0.000000
3193.664000,0.290714,0.478781,-0.225441,0.342949,0.433816,-0.242403,-0.011592,-0.516227,0.016669,-0.070729,-0.510546,0.035265,0.998181,0.018016,-0.000774,0.057530,0.261329,0.065122,-0.889415,0.000000,0.000000,0.000000
3193.674000,0.275786,0.481691,-0.222862,0.328462,0.438512,-0.239939,-0.011592,-0.516227,0.016669,-0.070729,-0.510546,0.035265,0.998181,0.018016,-0.000774,0.057530,0.255349,0.131547,-0.795148,0.000000,0.000000,0.000000
3193.684000,0.261603,0.484472,-0.220873,0.314700,0.442974,-0.238059,-0.011592,-0.516227,0.016669,-0.070729,-0.510546,0.035265,0.998181,0.018016,-0.000774,0.057530,0.235856,0.129466,-0.757714,0.000000,0.000000,0.000000
3193.694000,0.290851,0.462401,-0.263820,0.342418,0.416152,-0.278528,-0.005991,-0.519104,0.010760,-0.067334,-0.514143,0.027278,0.998113,0.015875,-0.001157,0.059300,0.222658,0.137176,-0.716866,0.000000,0.000000,0.000000
3193.704000,0.276627,0.463032,-0.261005,0.328381,0.418551,-0.275728,-0.005991,-0.519104,0.010760,-0.067334,-0.514143,0.027278,0.998113,0.015875,-0.001157,0.059300,0.192492,0.165691,-0.699046,0.000000,0.000000,0.000000
3193.714000,0.263116,0.463650,-0.258937,0.315046,0.420830,-0.273675,-0.005991,-0.519104,0.010760,-0.067334,-0.514143,0.027278,0.998113,0.015875,-0.001157,0.059300,0.203079,0.173625,-0.825054,0.000000,0.000000,0.000000
3193.724000,0.250279,0.464255,-0.257503,0.302378,0.422995,-0.272255,-0.005991,-0.519104,0.010760,-0.067334,-0.514143,0.027278,0.998113,0.015875,-0.001157,0.059300,0.300099,0.218808,-0.836663,0.000000,0.000000,0.000000
3193.734000,0.262626,0.465349,-0.262683,0.317503,0.422404,-0.274394,-0.002929,-0.518246,0.009971,-0.067898,-0.513397,0.022359,0.997947,0.011845,-0.002019,0.062910,0.322259,0.153021,-0.863812,0.000000,0.000000,0.000000
3193.744000,0.251396,0.459967,-0.262310,0.305688,0.418485,-0.273863,-0.002929,-0.518246,0.009971,-0.067898,-0.513397,0.022359,0.997947,0.011845,-0.002019,0.062910,0.360196,0.162508,-0.859845,0.000000,0.000000,0.000000
3193.754000,0.240728,0.454866,-0.262487,0.294463,0.414761,-0.273891,-0.002929,-0.518246,0.009971,-0.067898,-0.513397,0.022359,0.997947,0.011845,-0.002019,0.062910,0.412505,0.156724,-0.706727,0.000000,0.000000,0.000000
3193.764000,0.261811,0.470705,-0.275864,0.319560,0.427643,-0.284978,0.000980,-0.514763,0.008285,-0.066807,-0.510200,0.016839,0.997777,0.008129,-0.003081,0.066064,0.484545,0.219199,-0.726500,0.000000,0.000000,0.000000
3193.774000,0.252527,0.459644,-0.276634,0.308894,0.417892,-0.285516,0.000980,-0.514763,0.008285,-0.066807,-0.510200,0.016839,0.997777,0.008129,-0.003081,0.066064,0.523447,0.206312,-0.626477,0.000000,0.000000,0.000000
3193.784000,0.243709,0.449146,-0.277968,0.298761,0.408628,-0.286631,0.000980,-0.514763,0.008285,-0.066807,-0.510200,0.016839,0.997777,0.008129,-0.003081,0.066064,0.565421,0.178902,-0.625517,0.000000,0.000000,0.000000
3193.794000,0.235336,0.439181,-0.279748,0.289134,0.399828,-0.288203,0.000980,-0.514763,0.008285,-0.066807,-0.510200,0.016839,0.997777,0.008129,-0.003081,0.066064,0.505836,0.249235,-0.603477,0.000000,0.000000,0.000000
3193.804000,0.287568,0.461073,-0.256613,0.345080,0.414637,-0.264821,0.008855,-0.510297,0.011657,-0.060087,-0.506616,0.018627,0.997673,0.006649,-0.003741,0.067749,0.408727,0.284227,-0.699837,0.000000,0.000000,0.000000
3193.814000,0.278126,0.448377,-0.260211,0.333979,0.403290,-0.268182,0.008855,-0.510297,0.011657,-0.060087,-0.506616,0.018627,0.997673,0.006649,-0.003741,0.067749,0.413968,0.222233,-0.670583,0.000000,0.000000,0.000000
3193.824000,0.269157,0.436320,-0.263875,0.323433,0.392510,-0.271621,0.008855,-0.510297,0.011657,-0.060087,-0.506616,0.018627,0.997673,0.006649,-0.003741,0.067749,0.355389,0.146389,-0.578864,0.000000,0.000000,0.000000
3193.834000,0.293047,0.463442,-0.239785,0.353063,0.415356,-0.246938,0.012863,-0.504711,0.015365,-0.058541,-0.501307,0.019963,0.997455,0.004325,-0.005161,0.070977,0.312192,0.155429,-0.582893,0.000000,0.000000,0.000000
3193.844000,0.285681,0.447314,-0.244746,0.343434,0.400395,-0.251677,0.012863,-0.504711,0.015365,-0.058541,-0.501307,0.019963,0.997455,0.004325,-0.005161,0.070977,0.365208,0.192608,-0.519731,0.000000,0.000000,0.000000
3193.854000,0.278683,0.431993,-0.249502,0.334287,0.386182,-0.256221,0.012863,-0.504711,0.015365,-0.058541,-0.501307,0.019963,0.997455,0.004325,-0.005161,0.070977,0.342782,0.182446,-0.472812,0.000000,0.000000,0.000000
3193.864000,0.299626,0.475443,-0.208592,0.364137,0.424767,-0.215196,0.016326,-0.496687,0.021427,-0.057223,-0.493509,0.024446,0.997209,0.002787,-0.006142,0.074354,0.327662,0.172057,-0.462954,0.000000,0.000000,0.000000
3193.874000,0.293549,0.456540,-0.214897,0.355246,0.406945,-0.221306,0.016326,-0.496687,0.021427,-0.057223,-0.493509,0.024446,0.997209,0.002787,-0.006142,0.074354,0.261818,0.122117,-0.365126,0.000000,0.000000,0.000000
3193.884000,0.287773,0.438580,-0.220641,0.346798,0.390014,-0.226866,0.016326,-0.496687,0.021427,-0.057223,-0.493509,0.024446,0.997209,0.002787,-0.006142,0.074354,0.135751,0.062810,-0.434133,0.000000,0.000000,0.000000
3193.894000,0.303378,0.462158,-0.170572,0.367593,0.410187,-0.177045,0.019050,-0.491190,0.028803,-0.055222,-0.488291,0.031355,0.997083,0.002356,-0.006556,0.076010,0.094936,0.083617,-0.421066,0.000000,0.000000,0.000000
3193.904000,0.297761,0.443328,-0.177687,0.359092,0.392400,-0.183981,0.019050,-0.491190,0.028803,-0.055222,-0.488291,0.031355,0.997083,0.002356,-0.006556,0.076010,0.103600,0.013564,-0.456966,0.000000,0.000000,0.000000
3193.914000,0.292419,0.425436,-0.183921,0.351017,0.375502,-0.190044,0.019050,-0.491190,0.028803,-0.055222,-0.488291,0.031355,0.997083,0.002356,-0.006556,0.076010,0.140790,0.068303,-0.488561,0.000000,0.000000,0.000000
3193.924000,0.287338,0.408437,-0.189404,0.343345,0.359449,-0.195365,0.019050,-0.491190,0.028803,-0.055222,-0.488291,0.031355,0.997083,0.002356,-0.006556,0.076010,0.130716,0.149379,-0.499734,0.000000,0.000000,0.000000
3193.934000,0.271700,0.425026,-0.139086,0.333442,0.376078,-0.145586,0.017511,-0.486912,0.036156,-0.059187,-0.483389,0.039112,0.996818,0.002733,-0.007089,0.079344,0.055861,0.200504,-0.494430,0.000000,0.000000,0.000000
3193.944000,0.268377,0.408698,-0.145613,0.327484,0.360454,-0.151959,0.017511,-0.486912,0.036156,-0.059187,-0.483389,0.039112,0.996818,0.002733,-0.007089,0.079344,0.011016,0.107227,-0.546259,0.000000,0.000000,0.000000
3193.954000,0.265211,0.393182,-0.151142,0.321823,0.345610,-0.157342,0.017511,-0.486912,0.036156,-0.059187,-0.483389,0.039112,0.996818,0.002733,-0.007089,0.079344,-0.024089,0.120226,-0.535644,0.000000,0.000000,0.000000
3193.964000,0.226534,0.442501,-0.091704,0.294685,0.398657,-0.098833,0.012661,-0.478576,0.044704,-0.065447,-0.473861,0.048644,0.996557,0.003699,-0.007661,0.082477,-0.057500,0.142059,-0.482968,0.000000,0.000000,0.000000
3193.974000,0.226153,0.426824,-0.098212,0.291630,0.383216,-0.105199,0.012661,-0.478576,0.044704,-0.065447,-0.473861,0.048644,0.996557,0.003699,-0.007661,0.082477,-0.014096,0.129284,-0.500332,0.000000,0.000000,0.000000
3193.984000,0.225777,0.411923,-0.103463,0.288727,0.368548,-0.110315,0.012661,-0.478576,0.044704,-0.065447,-0.473861,0.048644,0.996557,0.003699,-0.007661,0.082477,-0.017436,0.121309,-0.528165,0.000000,0.000000,0.000000
3193.994000,0.177347,0.414164,-0.080277,0.242902,0.377948,-0.087077,0.006252,-0.476542,0.048355,-0.072887,-0.470465,0.053101,0.996418,0.004449,-0.007734,0.084097,-0.043654,0.076508,-0.490772,0.000000,0.000000,0.000000
3194.004000,0.179390,0.401020,-0.084630,0.242644,0.364615,-0.091324,0.006252,-0.476542,0.048355,-0.072887,-0.470465,0.053101,0.996418,0.004449,-0.007734,0.084097,-0.077990,0.077029,-0.419868,0.000000,0.000000,0.000000
3194.014000,0.181319,0.388526,-0.087933,0.242398,0.351949,-0.094528,0.006252,-0.476542,0.048355,-0.072887,-0.470465,0.053101,0.996418,0.004449,-0.007734,0.084097,-0.149951,0.058329,-0.432505,0.000000,0.000000,0.000000
3194.024000,0.183141,0.376649,-0.090379,0.242165,0.339917,-0.096880,0.006252,-0.476542,0.048355,-0.072887,-0.470465,0.053101,0.996418,0.004449,-0.007734,0.084097,-0.173727,0.166429,-0.397902,0.000000,0.000000,0.000000
3194.034000,0.137428,0.379412,-0.069341,0.200192,0.348805,-0.076853,-0.000054,-0.475106,0.051388,-0.081893,-0.467182,0.058313,0.996118,0.006638,-0.007846,0.087428,-0.231644,0.158893,-0.391721,0.000000,0.000000,0.000000
3194.044000,0.141280,0.371258,-0.071276,0.202532,0.340082,-0.078724,-0.000054,-0.475106,0.051388,-0.081893,-0.467182,0.058313,0.996118,0.006638,-0.007846,0.087428,-0.285333,0.148640,-0.417004,0.000000,0.000000,0.000000
3194.054000,0.144929,0.363501,-0.072445,0.204755,0.331795,-0.079832,-0.000054,-0.475106,0.051388,-0.081893,-0.467182,0.058313,0.996118,0.006638,-0.007846,0.087428,-0.212991,0.188949,-0.533738,0.000000,0.000000,0.000000
3194.064000,0.076926,0.392736,-0.042073,0.145801,0.371617,-0.050718,-0.009485,-0.470698,0.055506,-0.093317,-0.460247,0.064750,0.995812,0.009049,-0.007596,0.090655,-0.226039,0.158455,-0.535399,0.000000,0.000000,0.000000
3194.074000,0.083046,0.387435,-0.043185,0.150846,0.365279,-0.051810,-0.009485,-0.470698,0.055506,-0.093317,-0.460247,0.064750,0.995812,0.009049,-0.007596,0.090655,-0.191513,0.127460,-0.597211,0.000000,0.000000,0.000000
3194.084000,0.088851,0.382384,-0.043500,0.155638,0.359258,-0.052105,-0.009485,-0.470698,0.055506,-0.093317,-0.460247,0.064750,0.995812,0.009049,-0.007596,0.090655,-0.154274,0.105197,-0.666450,0.000000,0.000000,0.000000
3194.094000,0.029781,0.380975,-0.045255,0.098555,0.368055,-0.053840,-0.017973,-0.470462,0.055227,-0.103235,-0.457982,0.065598,0.995648,0.010195,-0.007098,0.092357,-0.167598,0.166403,-0.672244,0.000000,0.000000,0.000000
3194.104000,0.037319,0.377851,-0.044139,0.105408,0.363620,-0.052748,-0.017973,-0.470462,0.055227,-0.103235,-0.457982,0.065598,0.995648,0.010195,-0.007098,0.092357,-0.125949,0.173413,-0.742359,0.000000,0.000000,0.000000
3194.114000,0.044473,0.374872,-0.042513,0.111918,0.359406,-0.051146,-0.017973,-0.470462,0.055227,-0.103235,-0.457982,0.065598,0.995648,0.010195,-0.007098,0.092357,-0.161111,0.183025,-0.690057,0.000000,0.000000,0.000000
3194.124000,0.051264,0.372032,-0.040507,0.118102,0.355403,-0.049163,-0.017973,-0.470462,0.055227,-0.103235,-0.457982,0.065598,0.995648,0.010195,-0.007098,0.092357,-0.190896,0.136173,-0.648229,0.000000,0.000000,0.000000
3194.134000,0.028618,0.373106,-0.065830,0.098270,0.359113,-0.075776,-0.021524,-0.470392,0.051540,-0.110037,-0.456278,0.063961,0.995308,0.012535,-0.005679,0.095777,-0.121505,0.168454,-0.625797,0.000000,0.000000,0.000000
3194.144000,0.033734,0.373601,-0.062147,0.103437,0.358709,-0.072152,-0.021524,-0.470392,0.051540,-0.110037,-0.456278,0.063961,0.995308,0.012535,-0.005679,0.095777,-0.157486,0.191136,-0.713242,0.000000,0.000000,0.000000
3194.154000,0.038595,0.374069,-0.058608,0.108346,0.358326,-0.068670,-0.021524,-0.470392,0.051540,-0.110037,-0.456278,0.063961,0.995308,0.012535,-0.005679,0.095777,-0.196978,0.143928,-0.815304,0.000000,0.000000,0.000000
3194.164000,0.024989,0.369797,-0.104309,0.096372,0.354559,-0.115130,-0.023419,-0.471326,0.044990,-0.115369,-0.456020,0.058791,0.994978,0.014334,-0.003160,0.099009,-0.216510,0.143104,-0.773375,0.000000,0.000000,0.000000
3194.174000,0.026277,0.372753,-0.098991,0.098266,0.357351,-0.109905,-0.023419,-0.471326,0.044990,-0.115369,-0.456020,0.058791,0.994978,0.014334,-0.003160,0.099009,-0.202146,0.145549,-0.749295,0.000000,0.000000,0.000000
3194.184000,0.027502,0.375572,-0.094288,0.100065,0.360002,-0.105290,-0.023419,-0.471326,0.044990,-0.115369,-0.456020,0.058791,0.994978,0.014334,-0.003160,0.099009,-0.234934,0.184316,-0.742026,0.000000,0.000000,0.000000
3194.194000,0.009575,0.378431,-0.133153,0.084869,0.364560,-0.144653,-0.025508,-0.471444,0.039250,-0.119660,-0.455255,0.053619,0.994752,0.015276,-0.000948,0.101161,-0.180618,0.092951,-0.758263,0.000000,0.000000,0.000000
3194.204000,0.008209,0.382048,-0.127635,0.084286,0.368544,-0.139250,-0.025508,-0.471444,0.039250,-0.119660,-0.455255,0.053619,0.994752,0.015276,-0.000948,0.101161,-0.269243,0.006367,-0.794850,0.000000,0.000000,0.000000
3194.214000,0.006911,0.385501,-0.122926,0.083733,0.372328,-0.134650,-0.025508,-0.471444,0.039250,-0.119660,-0.455255,0.053619,0.994752,0.015276,-0.000948,0.101161,-0.274608,-0.023999,-0.758574,0.000000,0.000000,0.000000
3194.224000,0.005677,0.388796,-0.118917,0.083207,0.375923,-0.130745,-0.025508,-0.471444,0.039250,-0.119660,-0.455255,0.053619,0.994752,0.015276,-0.000948,0.101161,-0.329948,-0.115380,-0.720191,0.000000,0.000000,0.000000
3194.234000,-0.010571,0.367938,-0.142616,0.066311,0.357258,-0.154271,-0.026806,-0.474748,0.035630,-0.124875,-0.457426,0.050407,0.994403,0.016177,0.002541,0.104381,-0.286591,-0.142652,-0.707891,0.000000,0.000000,0.000000
3194.244000,-0.016273,0.372923,-0.138525,0.061762,0.363448,-0.150389,-0.026806,-0.474748,0.035630,-0.124875,-0.457426,0.050407,0.994403,0.016177,0.002541,0.104381,-0.336083,-0.157585,-0.715566,0.000000,0.000000,0.000000
3194.254000,-0.021693,0.377674,-0.135120,0.057440,0.369329,-0.147181,-0.026806,-0.474748,0.035630,-0.124875,-0.457426,0.050407,0.994403,0.016177,0.002541,0.104381,-0.317001,-0.234932,-0.612008,0.000000,0.000000,0.000000
3194.264000,-0.045067,0.315039,-0.161586,0.024865,0.311701,-0.172089,-0.028526,-0.483681,0.031718,-0.131773,-0.465022,0.046450,0.994031,0.016462,0.006076,0.107680,-0.232692,-0.122301,-0.624686,0.000000,0.000000,0.000000
3194.274000,-0.054382,0.322549,-0.157950,0.017345,0.321149,-0.168836,-0.028526,-0.483681,0.031718,-0.131773,-0.465022,0.046450,0.994031,0.016462,0.006076,0.107680,-0.349986,-0.093770,-0.579143,0.000000,0.000000,0.000000
3194.284000,-0.063239,0.329699,-0.154981,0.010201,0.330125,-0.166233,-0.028526,-0.483681,0.031718,-0.131773,-0.465022,0.046450,0.994031,0.016462,0.006076,0.107680,-0.407918,-0.099149,-0.641500,0.000000,0.000000,0.000000
3194.294000,-0.058798,0.250646,-0.162491,-0.000916,0.251752,-0.171185,-0.026468,-0.495050,0.030395,-0.133885,-0.476179,0.045032,0.993844,0.016269,0.007818,0.109310,-0.450237,-0.118488,-0.622986,0.000000,0.000000,0.000000
3194.304000,-0.070021,0.260830,-0.160070,-0.009683,0.264205,-0.169291,-0.026468,-0.495050,0.030395,-0.133885,-0.476179,0.045032,0.993844,0.016269,0.007818,0.109310,-0.319479,-0.123858,-0.629572,0.000000,0.000000,0.000000
3194.314000,-0.080689,0.270515,-0.158094,-0.018012,0.276036,-0.167817,-0.026468,-0.495050,0.030395,-0.133885,-0.476179,0.045032,0.993844,0.016269,0.007818,0.109310,-0.363103,-0.084540,-0.546769,0.000000,0.000000,0.000000
3194.324000,-0.090830,0.279724,-0.156514,-0.025924,0.287275,-0.166714,-0.026468,-0.495050,0.030395,-0.133885,-0.476179,0.045032,0.993844,0.016269,0.007818,0.109310,-0.380171,-0.089497,-0.565553,0.000000,0.000000,0.000000
3194.334000,-0.096791,0.260055,-0.155596,-0.033079,0.269704,-0.165447,-0.025298,-0.498646,0.030344,-0.136997,-0.479070,0.043958,0.993448,0.015706,0.011287,0.112638,-0.418347,-0.108042,-0.521070,0.000000,0.000000,0.000000
3194.344000,-0.111237,0.268342,-0.154503,-0.045317,0.281041,-0.164967,-0.025298,-0.498646,0.030344,-0.136997,-0.479070,0.043958,0.993448,0.015706,0.011287,0.112638,-0.393670,-0.122329,-0.577523,0.000000,0.000000,0.000000
3194.354000,-0.124964,0.276219,-0.153620,-0.056944,0.291812,-0.164667,-0.025298,-0.498646,0.030344,-0.136997,-0.479070,0.043958,0.993448,0.015706,0.011287,0.112638,-0.381525,-0.169250,-0.640005,0.000000,0.000000,0.000000
3194.364000,-0.121041,0.239277,-0.173576,-0.058089,0.255303,-0.182972,-0.022475,-0.504093,0.027589,-0.138961,-0.484308,0.038875,0.993044,0.013679,0.014323,0.116071,-0.338036,-0.150393,-0.659900,0.000000,0.000000,0.000000
3194.374000,-0.138493,0.245035,-0.172085,-0.073773,0.264965,-0.182171,-0.022475,-0.504093,0.027589,-0.138961,-0.484308,0.038875,0.993044,0.013679,0.014323,0.116071,-0.391060,-0.200013,-0.698121,0.000000,0.000000,0.000000
3194.384000,-0.155079,0.250509,-0.170873,-0.088672,0.274144,-0.181615,-0.022475,-0.504093,0.027589,-0.138961,-0.484308,0.038875,0.993044,0.013679,0.014323,0.116071,-0.367536,-0.251301,-0.728885,0.000000,0.000000,0.000000
3194.394000,-0.127308,0.211708,-0.186213,-0.068919,0.230316,-0.194698,-0.016478,-0.509637,0.025417,-0.136155,-0.490775,0.035334,0.992838,0.012199,0.015452,0.117832,-0.412807,-0.181833,-0.701876,0.000000,0.000000,0.000000
3194.404000,-0.145907,0.216433,-0.184733,-0.085926,0.239295,-0.193941,-0.016478,-0.509637,0.025417,-0.136155,-0.490775,0.035334,0.992838,0.012199,0.015452,0.117832,-0.486039,-0.249880,-0.634814,0.000000,0.000000,0.000000
3194.414000,-0.163583,0.220926,-0.183545,-0.102083,0.247824,-0.193439,-0.016478,-0.509637,0.025417,-0.136155,-0.490775,0.035334,0.992838,0.012199,0.015452,0.117832,-0.425321,-0.335787,-0.572454,0.000000,0.000000,0.000000
3194.424000,-0.180382,0.225199,-0.182621,-0.117432,0.255927,-0.193168,-0.016478,-0.509637,0.025417,-0.136155,-0.490775,0.035334,0.992838,0.012199,0.015452,0.117832,-0.421099,-0.283815,-0.639312,0.000000,0.000000,0.000000
3194.434000,-0.200402,0.208236,-0.176252,-0.138521,0.246114,-0.186622,-0.016700,-0.511894,0.026174,-0.140470,-0.492099,0.033260,0.992415,0.009718,0.017338,0.121316,-0.388098,-0.285589,-0.607255,0.000000,0.000000,0.000000
3194.444000,-0.217760,0.209054,-0.175931,-0.155171,0.251089,-0.186952,-0.016700,-0.511894,0.026174,-0.140470,-0.492099,0.033260,0.992415,0.009718,0.017338,0.121316,-0.408073,-0.266712,-0.569905,0.000000,0.000000,0.000000
3194.454000,-0.234253,0.209832,-0.175697,-0.170988,0.255816,-0.187336,-0.016700,-0.511894,0.026174,-0.140470,-0.492099,0.033260,0.992415,0.009718,0.017338,0.121316,-0.404021,-0.273314,-0.644124,0.000000,0.000000,0.000000
3194.464000,-0.209540,0.196403,-0.161574,-0.148541,0.239306,-0.171042,-0.011156,-0.513070,0.028041,-0.138862,-0.493830,0.031640,0.991999,0.006310,0.018552,0.124717,-0.364469,-0.229310,-0.697838,0.000000,0.000000,0.000000
3194.474000,-0.227641,0.192459,-0.162023,-0.167028,0.239952,-0.172155,-0.011156,-0.513070,0.028041,-0.138862,-0.493830,0.031640,0.991999,0.006310,0.018552,0.124717,-0.397440,-0.179162,-0.715714,0.000000,0.000000,0.000000
3194.484000,-0.244834,0.188712,-0.162366,-0.184590,0.240566,-0.173128,-0.011156,-0.513070,0.028041,-0.138862,-0.493830,0.031640,0.991999,0.006310,0.018552,0.124717,-0.438549,-0.101998,-0.754984,0.000000,0.000000,0.000000
3194.494000,-0.261166,0.185151,-0.162639,-0.201275,0.241149,-0.173999,-0.011156,-0.513070,0.028041,-0.138862,-0.493830,0.031640,0.991999,0.006310,0.018552,0.124717,-0.441259,-0.024889,-0.673920,0.000000,0.000000,0.000000
3194.504000,-0.248106,0.178771,-0.163370,-0.189189,0.232885,-0.173717,-0.007289,-0.513134,0.027973,-0.136775,-0.494506,0.029986,0.991791,0.004703,0.019041,0.126355,-0.394387,0.051326,-0.667445,0.000000,0.000000,0.000000
3194.514000,-0.264698,0.173195,-0.163468,-0.206634,0.231641,-0.174437,-0.007289,-0.513134,0.027973,-0.136775,-0.494506,0.029986,0.991791,0.004703,0.019041,0.126355,-0.353809,-0.009349,-0.736164,0.000000,0.000000,0.000000
3194.524000,-0.280458,0.167897,-0.163500,-0.223207,0.230459,-0.175058,-0.007289,-0.513134,0.027973,-0.136775,-0.494506,0.029986,0.991791,0.004703,0.019041,0.126355,-0.354648,-0.059268,-0.685207,0.000000,0.000000,0.000000
3194.534000,-0.251678,0.206369,-0.180191,-0.182892,0.262727,-0.189535,-0.001386,-0.506648,0.025745,-0.132701,-0.489029,0.024456,0.991348,0.001386,0.019820,0.129745,-0.351690,-0.135950,-0.650244,0.000000,0.000000,0.000000
3194.544000,-0.268616,0.194268,-0.179552,-0.202385,0.255395,-0.189597,-0.001386,-0.506648,0.025745,-0.132701,-0.489029,0.024456,0.991348,0.001386,0.019820,0.129745,-0.233833,-0.138294,-0.607393,0.000000,0.000000,0.000000
3194.554000,-0.284716,0.182772,-0.179141,-0.220904,0.248430,-0.189853,-0.001386,-0.506648,0.025745,-0.132701,-0.489029,0.024456,0.991348,0.001386,0.019820,0.129745,-0.231336,-0.115955,-0.592996,0.000000,0.000000,0.000000
3194.564000,-0.230601,0.217185,-0.165084,-0.158348,0.269752,-0.172506,0.007895,-0.500089,0.027586,-0.125271,-0.484396,0.024092,0.990912,-0.001099,0.020285,0.132970,-0.183330,-0.042184,-0.572566,0.000000,0.000000,0.000000
3194.574000,-0.248800,0.200684,-0.165644,-0.180214,0.258630,-0.173917,0.007895,-0.500089,0.027586,-0.125271,-0.484396,0.024092,0.990912,-0.001099,0.020285,0.132970,-0.188772,-0.013488,-0.562461,0.000000,0.000000,0.000000
3194.584000,-0.266093,0.185009,-0.166270,-0.200986,0.248065,-0.175351,0.007895,-0.500089,0.027586,-0.125271,-0.484396,0.024092,0.990912,-0.001099,0.020285,0.132970,-0.182650,0.041525,-0.598331,0.000000,0.000000,0.000000
3194.594000,-0.209817,0.240676,-0.166846,-0.131098,0.287656,-0.172780,0.017582,-0.490490,0.027598,-0.114878,-0.477385,0.023618,0.990701,-0.002026,0.020383,0.134506,-0.123025,0.048146,-0.637096,0.000000,0.000000,0.000000
3194.604000,-0.229015,0.221565,-0.167580,-0.154648,0.274354,-0.174460,0.017582,-0.490490,0.027598,-0.114878,-0.477385,0.023618,0.990701,-0.002026,0.020383,0.134506,-0.132442,0.085130,-0.650267,0.000000,0.000000,0.000000
