timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
1394.760000,-0.516618,0.037121,-0.166898,-0.494481,0.031745,-0.224961,0.201491,-0.005469,0.132863,0.185185,-0.001949,0.154868,-0.998339,-0.010599,-0.056609,0.001201,0.567204,0.003768,0.295279,-2.200000,0.000000,0.000000
1394.770000,-0.583551,0.052748,-0.238500,-0.552909,0.045622,-0.303985,0.201491,-0.005469,0.132863,0.185185,-0.001949,0.154868,-0.998339,-0.010599,-0.056609,0.001201,0.560088,0.043101,0.205163,-2.200000,0.000000,0.000000
1394.780000,-0.567974,0.023080,-0.064115,-0.555721,0.018725,-0.134391,0.213205,-0.012060,0.165084,0.191179,-0.006629,0.190424,-0.997988,-0.013574,-0.061909,0.001469,0.611552,0.114729,0.212981,-2.200000,0.000000,0.000000
1394.790000,-0.640720,0.044258,-0.137627,-0.618849,0.037582,-0.216876,0.213205,-0.012060,0.165084,0.191179,-0.006629,0.190424,-0.997988,-0.013574,-0.061909,0.001469,0.667898,0.092224,0.208004,-2.200000,0.000000,0.000000
1394.800000,-0.709633,0.064335,-0.205894,-0.678821,0.055496,-0.293655,0.213205,-0.012060,0.165084,0.191179,-0.006629,0.190424,-0.997988,-0.013574,-0.061909,0.001469,0.719598,0.141372,0.151775,-2.200000,0.000000,0.000000
1394.810000,-0.774938,0.083371,-0.269438,-0.735793,0.072514,-0.365275,0.213205,-0.012060,0.165084,0.191179,-0.006629,0.190424,-0.997988,-0.013574,-0.061909,0.001469,0.732021,0.129472,0.135112,-2.200000,0.000000,0.000000
1394.820000,-0.734338,0.032974,-0.106772,-0.714292,0.025866,-0.202134,0.227551,-0.021560,0.194579,0.200379,-0.014462,0.223034,-0.997763,-0.015283,-0.065061,0.001636,0.722543,0.169233,0.192068,-2.200000,0.000000,0.000000
1394.830000,-0.802849,0.056225,-0.169505,-0.774104,0.046847,-0.273912,0.227551,-0.021560,0.194579,0.200379,-0.014462,0.223034,-0.997763,-0.015283,-0.065061,0.001636,0.755382,0.199191,0.095977,-2.200000,0.000000,0.000000
1394.840000,-0.867543,0.078222,-0.226111,-0.830926,0.066779,-0.339085,0.227551,-0.021560,0.194579,0.200379,-0.014462,0.223034,-0.997763,-0.015283,-0.065061,0.001636,0.687613,0.198560,-0.007323,-2.200000,0.000000,0.000000
1394.850000,-0.825843,0.049763,-0.138904,-0.797578,0.038949,-0.257177,0.242659,-0.028862,0.212826,0.209786,-0.019323,0.246228,-0.997254,-0.018663,-0.071634,0.002090,0.762201,0.225221,0.013345,-2.200000,0.000000,0.000000
1394.860000,-0.898919,0.077328,-0.188597,-0.862840,0.064159,-0.317795,0.242659,-0.028862,0.212826,0.209786,-0.019323,0.246228,-0.997254,-0.018663,-0.071634,0.002090,0.738581,0.227264,0.034459,-2.200000,0.000000,0.000000
1394.870000,-0.967894,0.103397,-0.232712,-0.924840,0.088109,-0.372254,0.242659,-0.028862,0.212826,0.209786,-0.019323,0.246228,-0.997254,-0.018663,-0.071634,0.002090,0.722833,0.194893,0.091400,-2.200000,0.000000,0.000000
1394.880000,-0.899782,0.083792,-0.209067,-0.856730,0.066855,-0.349115,0.261673,-0.035488,0.221006,0.224378,-0.023577,0.260143,-0.996739,-0.022041,-0.077581,0.002607,0.746079,0.148798,0.112154,-2.200000,0.000000,0.000000
1394.890000,-0.977070,0.114689,-0.244057,-0.927726,0.095532,-0.396964,0.261673,-0.035488,0.221006,0.224378,-0.023577,0.260143,-0.996739,-0.022041,-0.077581,0.002607,0.685897,0.197624,0.131194,-2.200000,0.000000,0.000000
1394.900000,-1.050049,0.143913,-0.274463,-0.995172,0.122774,-0.439549,0.261673,-0.035488,0.221006,0.224378,-0.023577,0.260143,-0.996739,-0.022041,-0.077581,0.002607,0.709706,0.200691,0.081183,-2.200000,0.000000,0.000000
1394.910000,-1.119010,0.171569,-0.300986,-1.059246,0.148655,-0.477610,0.261673,-0.035488,0.221006,0.224378,-0.023577,0.260143,-0.996739,-0.022041,-0.077581,0.002607,0.665166,0.139741,0.126859,-2.200000,0.000000,0.000000
1394.920000,-1.065577,0.136525,-0.322818,-1.000829,0.111246,-0.494236,0.277959,-0.043957,0.221104,0.239281,-0.031011,0.264316,-0.996526,-0.023478,-0.079851,0.002908,0.561960,0.139844,0.124374,-2.200000,0.000000,0.000000
1394.930000,-1.136540,0.166622,-0.341701,-1.067941,0.139758,-0.525564,0.277959,-0.043957,0.221104,0.239281,-0.031011,0.264316,-0.996526,-0.023478,-0.079851,0.002908,0.628356,0.153547,0.111843,-2.200000,0.000000,0.000000
1394.940000,-1.203632,0.195118,-0.357632,-1.131697,0.166844,-0.553289,0.277959,-0.043957,0.221104,0.239281,-0.031011,0.264316,-0.996526,-0.023478,-0.079851,0.002908,0.690851,0.176317,0.128732,-2.200000,0.000000,0.000000
1394.950000,-1.155987,0.144611,-0.353388,-1.082771,0.114249,-0.544661,0.293242,-0.054753,0.223365,0.252798,-0.040251,0.270838,-0.996284,-0.025692,-0.082149,0.003206,0.786740,0.194868,0.188418,-2.200000,0.000000,0.000000
1394.960000,-1.224937,0.177468,-0.363855,-1.149145,0.145801,-0.567947,0.293242,-0.054753,0.223365,0.252798,-0.040251,0.270838,-0.996284,-0.025692,-0.082149,0.003206,0.851881,0.220103,0.224636,-2.200000,0.000000,0.000000
1394.970000,-1.290122,0.208583,-0.371890,-1.212200,0.175775,-0.588131,0.293242,-0.054753,0.223365,0.252798,-0.040251,0.270838,-0.996284,-0.025692,-0.082149,0.003206,0.825333,0.187002,0.220061,-2.200000,0.000000,0.000000
1394.980000,-1.241095,0.174400,-0.404288,-1.158431,0.138785,-0.610702,0.308006,-0.063491,0.219836,0.267947,-0.048285,0.270370,-0.996248,-0.026899,-0.082189,0.003409,0.769790,0.140049,0.218313,-2.200000,0.000000,0.000000
1394.990000,-1.304909,0.207352,-0.406544,-1.221090,0.170854,-0.625147,0.308006,-0.063491,0.219836,0.267947,-0.048285,0.270370,-0.996248,-0.026899,-0.082189,0.003409,0.701650,0.135638,0.194025,-2.200000,0.000000,0.000000
1395.000000,-1.365251,0.238563,-0.406989,-1.280616,0.201319,-0.637147,0.308006,-0.063491,0.219836,0.267947,-0.048285,0.270370,-0.996248,-0.026899,-0.082189,0.003409,0.735885,0.168073,0.231036,-2.200000,0.000000,0.000000
1395.010000,-1.422341,0.268136,-0.405998,-1.337166,0.230260,-0.647110,0.308006,-0.063491,0.219836,0.267947,-0.048285,0.270370,-0.996248,-0.026899,-0.082189,0.003409,0.756093,0.148308,0.267270,-2.200000,0.000000,0.000000
1395.020000,-1.320193,0.198837,-0.476651,-1.226168,0.158230,-0.693625,0.328615,-0.076474,0.210168,0.290470,-0.061469,0.264302,-0.996334,-0.026920,-0.081123,0.003516,0.737829,0.178171,0.306109,-2.200000,0.000000,0.000000
1395.030000,-1.377456,0.230285,-0.469650,-1.283892,0.189352,-0.697678,0.328615,-0.076474,0.210168,0.290470,-0.061469,0.264302,-0.996334,-0.026920,-0.081123,0.003516,0.671352,0.197297,0.334927,-2.200000,0.000000,0.000000
1395.040000,-1.431628,0.260085,-0.461608,-1.338730,0.218919,-0.700115,0.328615,-0.076474,0.210168,0.290470,-0.061469,0.264302,-0.996334,-0.026920,-0.081123,0.003516,0.666114,0.124587,0.331179,-2.200000,0.000000,0.000000
1395.050000,-1.351162,0.223715,-0.455006,-1.265176,0.184303,-0.669387,0.345458,-0.085010,0.209995,0.309068,-0.069994,0.265035,-0.996631,-0.026525,-0.077527,0.003614,0.691792,0.105104,0.315178,-2.200000,0.000000,0.000000
1395.060000,-1.400733,0.253079,-0.445477,-1.315716,0.213561,-0.669206,0.345458,-0.085010,0.209995,0.309068,-0.069994,0.265035,-0.996631,-0.026525,-0.077527,0.003614,0.698421,0.082029,0.269380,-2.200000,0.000000,0.000000
1395.070000,-1.447552,0.280879,-0.434673,-1.363728,0.241357,-0.667259,0.345458,-0.085010,0.209995,0.309068,-0.069994,0.265035,-0.996631,-0.026525,-0.077527,0.003614,0.635711,0.133720,0.262526,-2.200000,0.000000,0.000000
1395.080000,-1.394076,0.249831,-0.450834,-1.315379,0.212168,-0.658692,0.357422,-0.092406,0.206452,0.324245,-0.078180,0.260124,-0.997065,-0.025272,-0.072182,0.003511,0.685859,0.114210,0.208679,-2.200000,0.000000,0.000000
1395.090000,-1.432726,0.275705,-0.437687,-1.355608,0.238253,-0.652573,0.357422,-0.092406,0.206452,0.324245,-0.078180,0.260124,-0.997065,-0.025272,-0.072182,0.003511,0.750067,0.057099,0.217845,-2.200000,0.000000,0.000000
1395.100000,-1.469188,0.300195,-0.423435,-1.393825,0.263034,-0.644976,0.357422,-0.092406,0.206452,0.324245,-0.078180,0.260124,-0.997065,-0.025272,-0.072182,0.003511,0.780393,0.029594,0.145940,-2.200000,0.000000,0.000000
1395.110000,-1.503613,0.323385,-0.408427,-1.430131,0.286576,-0.636273,0.357422,-0.092406,0.206452,0.324245,-0.078180,0.260124,-0.997065,-0.025272,-0.072182,0.003511,0.779473,0.103271,0.124767,-2.200000,0.000000,0.000000
1395.120000,-1.466769,0.267581,-0.429688,-1.394347,0.231351,-0.640247,0.366068,-0.102608,0.201647,0.335087,-0.088966,0.254946,-0.997302,-0.024441,-0.069133,0.003489,0.758883,0.079254,0.146133,-2.200000,0.000000,0.000000
1395.130000,-1.496382,0.291004,-0.412202,-1.426174,0.255284,-0.628181,0.366068,-0.102608,0.201647,0.335087,-0.088966,0.254946,-0.997302,-0.024441,-0.069133,0.003489,0.761849,0.075588,0.166657,-2.200000,0.000000,0.000000
1395.140000,-1.524310,0.313183,-0.394122,-1.456410,0.278020,-0.615233,0.366068,-0.102608,0.201647,0.335087,-0.088966,0.254946,-0.997302,-0.024441,-0.069133,0.003489,0.817290,0.084524,0.212436,-2.200000,0.000000,0.000000
1395.150000,-1.480055,0.285446,-0.429578,-1.416660,0.251998,-0.621412,0.374080,-0.108612,0.194675,0.347549,-0.096389,0.244028,-0.997828,-0.021944,-0.062010,0.003560,0.739307,0.139199,0.182796,-2.200000,0.000000,0.000000
1395.160000,-1.497930,0.304057,-0.409556,-1.436959,0.271283,-0.604596,0.374080,-0.108612,0.194675,0.347549,-0.096389,0.244028,-0.997828,-0.021944,-0.062010,0.003560,0.708353,0.126535,0.225447,-2.200000,0.000000,0.000000
1395.170000,-1.514742,0.321676,-0.389177,-1.456243,0.289603,-0.587250,0.374080,-0.108612,0.194675,0.347549,-0.096389,0.244028,-0.997828,-0.021944,-0.062010,0.003560,0.673255,0.108923,0.231927,-2.200000,0.000000,0.000000
1395.180000,-1.477968,0.278922,-0.426107,-1.424301,0.249805,-0.593900,0.379570,-0.115973,0.187220,0.357554,-0.105521,0.231506,-0.998340,-0.019114,-0.054236,0.003298,0.570209,0.118996,0.293163,-2.200000,0.000000,0.000000
1395.190000,-1.484071,0.293468,-0.404035,-1.432827,0.265122,-0.573195,0.379570,-0.115973,0.187220,0.357554,-0.105521,0.231506,-0.998340,-0.019114,-0.054236,0.003298,0.599496,0.150451,0.346437,-2.200000,0.000000,0.000000
1395.200000,-1.489736,0.307240,-0.381845,-1.440927,0.279673,-0.552294,0.379570,-0.115973,0.187220,0.357554,-0.105521,0.231506,-0.998340,-0.019114,-0.054236,0.003298,0.556020,0.159847,0.345036,-2.200000,0.000000,0.000000
1395.210000,-1.495007,0.320283,-0.359744,-1.448621,0.293497,-0.531412,0.379570,-0.115973,0.187220,0.357554,-0.105521,0.231506,-0.998340,-0.019114,-0.054236,0.003298,0.603698,0.172825,0.325746,-2.200000,0.000000,0.000000
1395.220000,-1.518677,0.275533,-0.257709,-1.486335,0.253969,-0.418356,0.376301,-0.123273,0.198004,0.355054,-0.113244,0.238991,-0.998575,-0.017522,-0.050296,0.003224,0.584191,0.200758,0.329926,-2.200000,0.000000,0.000000
1395.230000,-1.516397,0.287682,-0.239233,-1.485981,0.266769,-0.400186,0.376301,-0.123273,0.198004,0.355054,-0.113244,0.238991,-0.998575,-0.017522,-0.050296,0.003224,0.578748,0.142888,0.357382,-2.200000,0.000000,0.000000
1395.240000,-1.514018,0.299148,-0.219566,-1.485645,0.278930,-0.380796,0.376301,-0.123273,0.198004,0.355054,-0.113244,0.238991,-0.998575,-0.017522,-0.050296,0.003224,0.719193,0.184994,0.366958,-2.200000,0.000000,0.000000
1395.250000,-1.552518,0.243122,-0.083459,-1.541076,0.229277,-0.221139,0.369281,-0.131606,0.213589,0.350550,-0.122693,0.247730,-0.998997,-0.014564,-0.042236,0.003037,0.708684,0.133346,0.283680,-2.200000,0.000000,0.000000
1395.260000,-1.536165,0.252303,-0.067742,-1.526154,0.239027,-0.204376,0.369281,-0.131606,0.213589,0.350550,-0.122693,0.247730,-0.998997,-0.014564,-0.042236,0.003037,0.677512,0.114831,0.288916,-2.200000,0.000000,0.000000
1395.270000,-1.520382,0.260939,-0.049885,-1.511978,0.248289,-0.185513,0.369281,-0.131606,0.213589,0.350550,-0.122693,0.247730,-0.998997,-0.014564,-0.042236,0.003037,0.678468,0.062426,0.234899,-2.200000,0.000000,0.000000
1395.280000,-1.546609,0.253608,0.066341,-1.548449,0.246435,-0.047878,0.362358,-0.133183,0.226620,0.346160,-0.125674,0.254512,-0.999314,-0.012080,-0.034926,0.002388,0.611488,0.001724,0.185293,-2.200000,0.000000,0.000000
1395.290000,-1.519335,0.258375,0.082788,-1.522410,0.251749,-0.029689,0.362358,-0.133183,0.226620,0.346160,-0.125674,0.254512,-0.999314,-0.012080,-0.034926,0.002388,0.651402,-0.001924,0.221124,-2.200000,0.000000,0.000000
1395.300000,-1.493194,0.262824,0.101713,-1.497673,0.256797,-0.009100,0.362358,-0.133183,0.226620,0.346160,-0.125674,0.254512,-0.999314,-0.012080,-0.034926,0.002388,0.663931,-0.006618,0.167806,-2.200000,0.000000,0.000000
1395.310000,-1.468168,0.266983,0.122442,-1.474173,0.261592,0.013217,0.362358,-0.133183,0.226620,0.346160,-0.125674,0.254512,-0.999314,-0.012080,-0.034926,0.002388,0.636375,-0.005432,0.141996,-2.200000,0.000000,0.000000
1395.320000,-1.540478,0.245966,0.214047,-1.551800,0.242599,0.111574,0.348868,-0.136226,0.235953,0.333844,-0.129447,0.260254,-0.999447,-0.010619,-0.031442,0.002206,0.682451,-0.001882,0.158409,-2.200000,0.000000,0.000000
1395.330000,-1.507800,0.248754,0.234273,-1.520470,0.245979,0.133748,0.348868,-0.136226,0.235953,0.333844,-0.129447,0.260254,-0.999447,-0.010619,-0.031442,0.002206,0.654632,0.013737,0.183668,-2.200000,0.000000,0.000000
1395.340000,-1.476584,0.251344,0.256232,-1.490707,0.249190,0.157564,0.348868,-0.136226,0.235953,0.333844,-0.129447,0.260254,-0.999447,-0.010619,-0.031442,0.002206,0.736142,-0.078214,0.205923,-2.200000,0.000000,0.000000
1395.350000,-1.559918,0.248657,0.295167,-1.573529,0.247301,0.212478,0.332607,-0.136396,0.238134,0.320629,-0.131357,0.256674,-0.999652,-0.007916,-0.025127,0.001715,0.703784,-0.083716,0.233353,-2.200000,0.000000,0.000000
1395.360000,-1.516990,0.247338,0.318446,-1.531822,0.246513,0.237901,0.332607,-0.136396,0.238134,0.320629,-0.131357,0.256674,-0.999652,-0.007916,-0.025127,0.001715,0.647735,-0.030065,0.220145,-2.200000,0.000000,0.000000
1395.370000,-1.476090,0.246048,0.342921,-1.492199,0.245764,0.264416,0.332607,-0.136396,0.238134,0.320629,-0.131357,0.256674,-0.999652,-0.007916,-0.025127,0.001715,0.655342,0.042340,0.209400,-2.200000,0.000000,0.000000
1395.380000,-1.543441,0.213568,0.390444,-1.558403,0.213278,0.325823,0.317506,-0.140058,0.241157,0.307882,-0.136652,0.255182,-0.999783,-0.005224,-0.020110,0.001300,0.675786,-0.081692,0.183613,-2.200000,0.000000,0.000000
1395.390000,-1.494068,0.210149,0.415434,-1.510067,0.210258,0.352812,0.317506,-0.140058,0.241157,0.307882,-0.136652,0.255182,-0.999783,-0.005224,-0.020110,0.001300,0.700527,-0.021781,0.182962,-2.200000,0.000000,0.000000
1395.400000,-1.447075,0.206878,0.441400,-1.464148,0.207389,0.380679,0.317506,-0.140058,0.241157,0.307882,-0.136652,0.255182,-0.999783,-0.005224,-0.020110,0.001300,0.646115,0.014449,0.129569,-2.200000,0.000000,0.000000
1395.410000,-1.402356,0.203751,0.467921,-1.420526,0.204663,0.409007,0.317506,-0.140058,0.241157,0.307882,-0.136652,0.255182,-0.999783,-0.005224,-0.020110,0.001300,0.654796,0.098696,0.111714,-2.200000,0.000000,0.000000
1395.420000,-1.550312,0.185869,0.463561,-1.566506,0.185942,0.405445,0.291753,-0.141799,0.237026,0.283223,-0.139298,0.248574,-0.999827,-0.003892,-0.018178,0.001062,0.650511,0.062393,0.126719,-2.200000,0.000000,0.000000
1395.430000,-1.497656,0.181926,0.492292,-1.514922,0.182341,0.436101,0.291753,-0.141799,0.237026,0.283223,-0.139298,0.248574,-0.999827,-0.003892,-0.018178,0.001062,0.596060,0.018593,0.218393,-2.200000,0.000000,0.000000
1395.440000,-1.447574,0.178168,0.521221,-1.465918,0.178920,0.466860,0.291753,-0.141799,0.237026,0.283223,-0.139298,0.248574,-0.999827,-0.003892,-0.018178,0.001062,0.615140,-0.003833,0.228918,-2.200000,0.000000,0.000000
1395.450000,-1.555472,0.194442,0.519526,-1.571231,0.192979,0.470319,0.270547,-0.138656,0.232972,0.263379,-0.137654,0.241621,-0.999877,-0.001168,-0.015591,0.000838,0.574178,-0.070463,0.352014,-2.200000,0.000000,0.000000
1395.460000,-1.498882,0.186325,0.549892,-1.515602,0.185029,0.502453,0.270547,-0.138656,0.232972,0.263379,-0.137654,0.241621,-0.999877,-0.001168,-0.015591,0.000838,0.592757,-0.091252,0.288787,-2.200000,0.000000,0.000000
1395.470000,-1.445078,0.178611,0.580128,-1.462755,0.177477,0.534371,0.270547,-0.138656,0.232972,0.263379,-0.137654,0.241621,-0.999877,-0.001168,-0.015591,0.000838,0.509143,-0.129792,0.261659,-2.200000,0.000000,0.000000
1395.480000,-1.551682,0.170239,0.559148,-1.568127,0.166820,0.512344,0.249435,-0.138325,0.226193,0.242639,-0.138686,0.233254,-0.999884,0.001433,-0.015155,0.000603,0.530319,-0.172170,0.204850,-2.200000,0.000000,0.000000
1395.490000,-1.494578,0.159802,0.591295,-1.512010,0.156357,0.546176,0.249435,-0.138325,0.226193,0.242639,-0.138686,0.233254,-0.999884,0.001433,-0.015155,0.000603,0.540221,-0.196972,0.143849,-2.200000,0.000000,0.000000
1395.500000,-1.440298,0.149891,0.622880,-1.458699,0.146418,0.579364,0.249435,-0.138325,0.226193,0.242639,-0.138686,0.233254,-0.999884,0.001433,-0.015155,0.000603,0.516870,-0.161613,0.082420,-2.200000,0.000000,0.000000
1395.510000,-1.388704,0.140477,0.653759,-1.408054,0.136975,0.611765,0.249435,-0.138325,0.226193,0.242639,-0.138686,0.233254,-0.999884,0.001433,-0.015155,0.000603,0.599170,-0.188275,0.124709,-2.200000,0.000000,0.000000
1395.520000,-1.541612,0.113713,0.621307,-1.560251,0.109066,0.573797,0.222576,-0.140438,0.217855,0.215826,-0.141549,0.223844,-0.999875,0.002895,-0.015523,0.000382,0.656090,-0.171651,0.107779,-2.200000,0.000000,0.000000
1395.530000,-1.485402,0.104143,0.653765,-1.505068,0.099345,0.607928,0.222576,-0.140438,0.217855,0.215826,-0.141549,0.223844,-0.999875,0.002895,-0.015523,0.000382,0.702270,-0.027244,0.096341,-2.200000,0.000000,0.000000
1395.540000,-1.431984,0.095054,0.685229,-1.452644,0.090111,0.640982,0.222576,-0.140438,0.217855,0.215826,-0.141549,0.223844,-0.999875,0.002895,-0.015523,0.000382,0.713882,-0.082482,0.133819,-2.200000,0.000000,0.000000
1395.550000,-1.558410,0.099684,0.633554,-1.579343,0.092751,0.580554,0.199251,-0.138267,0.206896,0.192101,-0.140338,0.212197,-0.999839,0.005144,-0.017204,0.000219,0.729919,-0.048216,0.158561,-2.200000,0.000000,0.000000
1395.560000,-1.503567,0.087806,0.667039,-1.525677,0.080543,0.615783,0.199251,-0.138267,0.206896,0.192101,-0.140338,0.212197,-0.999839,0.005144,-0.017204,0.000219,0.698516,-0.123180,0.183426,-2.200000,0.000000,0.000000
1395.570000,-1.451456,0.076524,0.699133,-1.474694,0.068946,0.649532,0.199251,-0.138267,0.206896,0.192101,-0.140338,0.212197,-0.999839,0.005144,-0.017204,0.000219,0.688822,-0.095211,0.202452,-2.200000,0.000000,0.000000
1395.580000,-1.549481,0.110610,0.647159,-1.574587,0.101106,0.585146,0.180141,-0.131880,0.195844,0.172089,-0.134806,0.201024,-0.999765,0.007459,-0.020351,0.000099,0.632577,-0.102994,0.119625,-2.200000,0.000000,0.000000
1395.590000,-1.499277,0.095087,0.680802,-1.525785,0.085077,0.620569,0.180141,-0.131880,0.195844,0.172089,-0.134806,0.201024,-0.999765,0.007459,-0.020351,0.000099,0.714994,-0.152101,0.135077,-2.200000,0.000000,0.000000
1395.600000,-1.451583,0.080341,0.712773,-1.479424,0.069851,0.654231,0.180141,-0.131880,0.195844,0.172089,-0.134806,0.201024,-0.999765,0.007459,-0.020351,0.000099,0.711648,-0.208994,0.173511,-2.200000,0.000000,0.000000
1395.610000,-1.406273,0.066332,0.743154,-1.435381,0.055385,0.686219,0.180141,-0.131880,0.195844,0.172089,-0.134806,0.201024,-0.999765,0.007459,-0.020351,0.000099,0.719142,-0.173143,0.145462,-2.200000,0.000000,0.000000
1395.620000,-1.520092,0.100728,0.682966,-1.549303,0.089633,0.615544,0.159607,-0.125333,0.183950,0.151228,-0.128497,0.188783,-0.999711,0.008502,-0.022487,0.000017,0.720045,-0.213021,0.144264,-2.200000,0.000000,0.000000
1395.630000,-1.474215,0.084302,0.715003,-1.504906,0.072648,0.649328,0.159607,-0.125333,0.183950,0.151228,-0.128497,0.188783,-0.999711,0.008502,-0.022487,0.000017,0.746473,-0.193478,0.085321,-2.200000,0.000000,0.000000
1395.640000,-1.430634,0.068696,0.745393,-1.462728,0.056513,0.681377,0.159607,-0.125333,0.183950,0.151228,-0.128497,0.188783,-0.999711,0.008502,-0.022487,0.000017,0.726107,-0.269018,0.096819,-2.200000,0.000000,0.000000
1395.650000,-1.485025,0.102569,0.694268,-1.520683,0.089118,0.614336,0.147683,-0.118523,0.173241,0.138097,-0.122139,0.178554,-0.999576,0.010274,-0.027237,0.000000,0.734550,-0.297746,0.067357,-2.200000,0.000000,0.000000
1395.660000,-1.447272,0.083673,0.725894,-1.484698,0.069556,0.647576,0.147683,-0.118523,0.173241,0.138097,-0.122139,0.178554,-0.999576,0.010274,-0.027237,0.000000,0.693780,-0.217485,0.032641,-2.200000,0.000000,0.000000
1395.670000,-1.411420,0.065717,0.755697,-1.450512,0.050971,0.678912,0.147683,-0.118523,0.173241,0.138097,-0.122139,0.178554,-0.999576,0.010274,-0.027237,0.000000,0.689417,-0.280750,0.064541,-2.200000,0.000000,0.000000
1395.680000,-1.456965,0.100396,0.691567,-1.498882,0.085054,0.597671,0.138009,-0.111347,0.160880,0.127362,-0.115217,0.166826,-0.999402,0.011826,-0.032489,0.000029,0.697425,-0.243942,0.050919,-2.200000,0.000000,0.000000
1395.690000,-1.427700,0.079513,0.722960,-1.471700,0.063414,0.630396,0.138009,-0.111347,0.160880,0.127362,-0.115217,0.166826,-0.999402,0.011826,-0.032489,0.000029,0.675471,-0.214115,0.022587,-2.200000,0.000000,0.000000
1395.700000,-1.399929,0.059663,0.752312,-1.445877,0.042856,0.661012,0.138009,-0.111347,0.160880,0.127362,-0.115217,0.166826,-0.999402,0.011826,-0.032489,0.000029,0.653480,-0.148744,0.017914,-2.200000,0.000000,0.000000
1395.710000,-1.373572,0.040797,0.779804,-1.421346,0.023327,0.689704,0.138009,-0.111347,0.160880,0.127362,-0.115217,0.166826,-0.999402,0.011826,-0.032489,0.000029,0.669850,-0.045689,-0.005382,-2.200000,0.000000,0.000000
1395.720000,-1.408236,0.037389,0.740191,-1.456809,0.019966,0.640092,0.130530,-0.109273,0.152123,0.119614,-0.113182,0.158122,-0.999302,0.012598,-0.035166,0.000008,0.665957,0.014575,0.009084,-2.200000,0.000000,0.000000
1395.730000,-1.385114,0.018579,0.767706,-1.435661,0.000449,0.668682,0.130530,-0.109273,0.152123,0.119614,-0.113182,0.158122,-0.999302,0.012598,-0.035166,0.000008,0.569658,0.062491,0.110836,-2.200000,0.000000,0.000000
1395.740000,-1.363183,0.000697,0.793337,-1.415570,-0.018091,0.695333,0.130530,-0.109273,0.152123,0.119614,-0.113182,0.158122,-0.999302,0.012598,-0.035166,0.000008,0.591304,0.072327,0.075022,-2.200000,0.000000,0.000000
