timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
1200.628000,-0.587200,0.487056,-0.114363,-0.576454,0.480402,-0.178944,0.190219,0.270417,0.084828,0.184178,0.274338,0.085569,-0.999078,-0.023386,-0.036005,-0.000182,0.495486,0.850298,-0.287360,-1.500000,0.000000,0.000000
1200.638000,-0.613611,0.498912,-0.145399,-0.600540,0.490760,-0.212321,0.190219,0.270417,0.084828,0.184178,0.274338,0.085569,-0.999078,-0.023386,-0.036005,-0.000182,0.514373,0.816162,-0.245514,-1.500000,0.000000,0.000000
1200.648000,-0.620350,0.516320,-0.078954,-0.608735,0.514714,-0.148879,0.194088,0.272651,0.097509,0.186378,0.275339,0.104731,-0.998940,-0.016616,-0.042893,-0.001775,0.555628,0.857642,-0.201949,-1.500000,0.000000,0.000000
1200.658000,-0.655643,0.516055,-0.109498,-0.641284,0.513506,-0.182311,0.194088,0.272651,0.097509,0.186378,0.275339,0.104731,-0.998940,-0.016616,-0.042893,-0.001775,0.489890,0.784160,-0.251486,-1.500000,0.000000,0.000000
1200.668000,-0.689119,0.515783,-0.137906,-0.672205,0.512358,-0.213461,0.194088,0.272651,0.097509,0.186378,0.275339,0.104731,-0.998940,-0.016616,-0.042893,-0.001775,0.445516,0.648337,-0.189082,-1.500000,0.000000,0.000000
1200.678000,-0.720877,0.515508,-0.164385,-0.701580,0.511267,-0.242542,0.194088,0.272651,0.097509,0.186378,0.275339,0.104731,-0.998940,-0.016616,-0.042893,-0.001775,0.432570,0.700108,-0.107244,-1.500000,0.000000,0.000000
1200.688000,-0.681060,0.530805,-0.132038,-0.661506,0.530710,-0.209257,0.204376,0.275590,0.105057,0.195510,0.277126,0.117187,-0.998785,-0.012494,-0.047567,-0.003106,0.394148,0.786564,-0.180479,-1.500000,0.000000,0.000000
1200.698000,-0.720270,0.523264,-0.156616,-0.698259,0.522748,-0.237258,0.204376,0.275590,0.105057,0.195510,0.277126,0.117187,-0.998785,-0.012494,-0.047567,-0.003106,0.421617,0.831255,-0.159698,-1.500000,0.000000,0.000000
1200.708000,-0.757449,0.516083,-0.179233,-0.733175,0.515184,-0.263124,0.204376,0.275590,0.105057,0.195510,0.277126,0.117187,-0.998785,-0.012494,-0.047567,-0.003106,0.409655,0.766533,-0.132402,-1.500000,0.000000,0.000000
1200.718000,-0.748141,0.520880,-0.128732,-0.727121,0.522833,-0.213410,0.210782,0.277539,0.114538,0.200726,0.278567,0.129172,-0.998694,-0.010592,-0.049830,-0.003778,0.446518,0.815000,-0.074290,-1.500000,0.000000,0.000000
1200.728000,-0.787173,0.510782,-0.150200,-0.763910,0.512529,-0.238445,0.210782,0.277539,0.114538,0.200726,0.278567,0.129172,-0.998694,-0.010592,-0.049830,-0.003778,0.468050,0.834204,-0.106308,-1.500000,0.000000,0.000000
1200.738000,-0.824131,0.501164,-0.169368,-0.798860,0.502740,-0.260995,0.210782,0.277539,0.114538,0.200726,0.278567,0.129172,-0.998694,-0.010592,-0.049830,-0.003778,0.436757,0.817674,-0.058928,-1.500000,0.000000,0.000000
1200.748000,-0.811373,0.504558,-0.137564,-0.786388,0.509569,-0.231868,0.217942,0.279716,0.120997,0.206757,0.279716,0.139249,-0.998509,-0.008208,-0.053724,-0.005029,0.423669,0.800573,-0.041419,-1.500000,0.000000,0.000000
1200.758000,-0.852754,0.491429,-0.153919,-0.825918,0.496544,-0.252361,0.217942,0.279716,0.120997,0.206757,0.279716,0.139249,-0.998509,-0.008208,-0.053724,-0.005029,0.418839,0.780545,-0.042925,-1.500000,0.000000,0.000000
1200.768000,-0.891920,0.478934,-0.168100,-0.863472,0.484170,-0.270466,0.217942,0.279716,0.120997,0.206757,0.279716,0.139249,-0.998509,-0.008208,-0.053724,-0.005029,0.367520,0.727961,0.010755,-1.500000,0.000000,0.000000
1200.778000,-0.929005,0.467046,-0.180443,-0.899148,0.472416,-0.286529,0.217942,0.279716,0.120997,0.206757,0.279716,0.139249,-0.998509,-0.008208,-0.053724,-0.005029,0.414257,0.694830,0.026108,-1.500000,0.000000,0.000000
1200.788000,-0.891134,0.510810,-0.180954,-0.859416,0.517262,-0.285719,0.228001,0.287206,0.122333,0.216583,0.286671,0.142649,-0.998423,-0.007523,-0.055334,-0.005685,0.398476,0.697838,-0.036683,-1.500000,0.000000,0.000000
1200.798000,-0.930409,0.496182,-0.189794,-0.897651,0.502911,-0.298637,0.228001,0.287206,0.122333,0.216583,0.286671,0.142649,-0.998423,-0.007523,-0.055334,-0.005685,0.397696,0.686176,-0.114673,-1.500000,0.000000,0.000000
1200.808000,-0.967575,0.482266,-0.196879,-0.933973,0.489277,-0.309587,0.228001,0.287206,0.122333,0.216583,0.286671,0.142649,-0.998423,-0.007523,-0.055334,-0.005685,0.414043,0.595929,-0.212255,-1.500000,0.000000,0.000000
1200.818000,-0.924307,0.511246,-0.178800,-0.892065,0.518657,-0.287923,0.238503,0.292777,0.125489,0.226923,0.292076,0.146789,-0.998407,-0.007837,-0.055538,-0.006087,0.355363,0.547475,-0.150965,-1.500000,0.000000,0.000000
1200.828000,-0.961767,0.496971,-0.183497,-0.928958,0.504731,-0.296534,0.238503,0.292777,0.125489,0.226923,0.292076,0.146789,-0.998407,-0.007837,-0.055538,-0.006087,0.309768,0.636023,-0.145963,-1.500000,0.000000,0.000000
1200.838000,-0.997188,0.483388,-0.186463,-0.964006,0.491501,-0.303210,0.238503,0.292777,0.125489,0.226923,0.292076,0.146789,-0.998407,-0.007837,-0.055538,-0.006087,0.246967,0.637899,-0.118957,-1.500000,0.000000,0.000000
1200.848000,-0.944242,0.484377,-0.199201,-0.909699,0.491989,-0.310307,0.249917,0.294353,0.124008,0.238996,0.293598,0.145469,-0.998424,-0.009258,-0.054959,-0.006644,0.265691,0.624974,-0.122278,-1.500000,0.000000,0.000000
1200.858000,-0.979372,0.473467,-0.198560,-0.944840,0.481525,-0.313335,0.249917,0.294353,0.124008,0.238996,0.293598,0.145469,-0.998424,-0.009258,-0.054959,-0.006644,0.282331,0.640625,-0.049889,-1.500000,0.000000,0.000000
1200.868000,-1.012592,0.463077,-0.196560,-0.978224,0.471583,-0.314813,0.249917,0.294353,0.124008,0.238996,0.293598,0.145469,-0.998424,-0.009258,-0.054959,-0.006644,0.248257,0.637235,-0.090543,-1.500000,0.000000,0.000000
1200.878000,-1.044023,0.453187,-0.193502,-1.009938,0.462139,-0.315051,0.249917,0.294353,0.124008,0.238996,0.293598,0.145469,-0.998424,-0.009258,-0.054959,-0.006644,0.365109,0.658910,-0.066609,-1.500000,0.000000,0.000000
1200.888000,-1.033491,0.450566,-0.213743,-0.998292,0.457986,-0.332359,0.254941,0.294830,0.120823,0.244970,0.294457,0.140722,-0.998497,-0.011406,-0.053192,-0.006712,0.355568,0.594087,-0.067833,-1.500000,0.000000,0.000000
1200.898000,-1.061037,0.444469,-0.207863,-1.026392,0.452365,-0.329309,0.254941,0.294830,0.120823,0.244970,0.294457,0.140722,-0.998497,-0.011406,-0.053192,-0.006712,0.362918,0.607869,-0.037333,-1.500000,0.000000,0.000000
1200.908000,-1.087090,0.438653,-0.201205,-1.053087,0.447025,-0.325334,0.254941,0.294830,0.120823,0.244970,0.294457,0.140722,-0.998497,-0.011406,-0.053192,-0.006712,0.357671,0.613587,-0.047572,-1.500000,0.000000,0.000000
1200.918000,-1.049345,0.457879,-0.131184,-1.023296,0.466690,-0.251102,0.263034,0.297840,0.129214,0.252519,0.298002,0.148394,-0.998541,-0.012875,-0.052030,-0.006620,0.374816,0.676273,-0.052750,-1.500000,0.000000,0.000000
1200.928000,-1.073989,0.453525,-0.125770,-1.048430,0.462774,-0.248175,0.263034,0.297840,0.129214,0.252519,0.298002,0.148394,-0.998541,-0.012875,-0.052030,-0.006620,0.365438,0.676364,-0.025230,-1.500000,0.000000,0.000000
1200.938000,-1.097237,0.449350,-0.119065,-1.072306,0.459054,-0.243824,0.263034,0.297840,0.129214,0.252519,0.298002,0.148394,-0.998541,-0.012875,-0.052030,-0.006620,0.420655,0.719765,-0.028037,-1.500000,0.000000,0.000000
1200.948000,-1.048252,0.456373,-0.015278,-1.035049,0.467146,-0.133384,0.272100,0.298912,0.142058,0.260711,0.300084,0.159835,-0.998618,-0.014862,-0.050025,-0.006225,0.393163,0.651755,0.001228,-1.500000,0.000000,0.000000
1200.958000,-1.069463,0.454928,-0.010532,-1.056645,0.466079,-0.130744,0.272100,0.298912,0.142058,0.260711,0.300084,0.159835,-0.998618,-0.014862,-0.050025,-0.006225,0.422324,0.646147,0.043058,-1.500000,0.000000,0.000000
1200.968000,-1.089399,0.453494,-0.003898,-1.077161,0.465064,-0.126100,0.272100,0.298912,0.142058,0.260711,0.300084,0.159835,-0.998618,-0.014862,-0.050025,-0.006225,0.335855,0.675237,0.095258,-1.500000,0.000000,0.000000
1200.978000,-1.108160,0.452079,0.004176,-1.096652,0.464100,-0.119908,0.272100,0.298912,0.142058,0.260711,0.300084,0.159835,-0.998618,-0.014862,-0.050025,-0.006225,0.348459,0.685243,0.142796,-1.500000,0.000000,0.000000
1200.988000,-1.076610,0.466777,0.103703,-1.075349,0.480774,-0.014346,0.278217,0.300821,0.154146,0.266229,0.302857,0.170465,-0.998715,-0.016042,-0.047722,-0.005830,0.319050,0.564776,0.089431,-1.500000,0.000000,0.000000
1200.998000,-1.092247,0.466340,0.110360,-1.091552,0.480712,-0.009202,0.278217,0.300821,0.154146,0.266229,0.302857,0.170465,-0.998715,-0.016042,-0.047722,-0.005830,0.368845,0.582345,0.004075,-1.500000,0.000000,0.000000
1201.008000,-1.106874,0.465850,0.119049,-1.106945,0.480653,-0.001939,0.278217,0.300821,0.154146,0.266229,0.302857,0.170465,-0.998715,-0.016042,-0.047722,-0.005830,0.418867,0.610133,-0.002030,-1.500000,0.000000,0.000000
1201.018000,-1.105532,0.432392,0.186923,-1.112699,0.448616,0.068906,0.279981,0.296280,0.161851,0.267402,0.299040,0.177309,-0.998764,-0.016792,-0.046468,-0.005368,0.444345,0.609296,0.033202,-1.500000,0.000000,0.000000
1201.028000,-1.117233,0.434569,0.196408,-1.125201,0.451222,0.077185,0.279981,0.296280,0.161851,0.267402,0.299040,0.177309,-0.998764,-0.016792,-0.046468,-0.005368,0.436269,0.566777,0.111106,-1.500000,0.000000,0.000000
1201.038000,-1.128129,0.436560,0.207776,-1.137078,0.453698,0.087419,0.279981,0.296280,0.161851,0.267402,0.299040,0.177309,-0.998764,-0.016792,-0.046468,-0.005368,0.413219,0.624484,0.164895,-1.500000,0.000000,0.000000
1201.048000,-1.106928,0.410768,0.253045,-1.120032,0.428861,0.140202,0.283590,0.292169,0.166221,0.271369,0.296093,0.179174,-0.998864,-0.018997,-0.043451,-0.004761,0.375680,0.556230,0.170015,-1.500000,0.000000,0.000000
1201.058000,-1.113622,0.417003,0.265852,-1.127741,0.435635,0.152135,0.283590,0.292169,0.166221,0.271369,0.296093,0.179174,-0.998864,-0.018997,-0.043451,-0.004761,0.367925,0.589545,0.101238,-1.500000,0.000000,0.000000
1201.068000,-1.119790,0.422843,0.280215,-1.135065,0.442071,0.165678,0.283590,0.292169,0.166221,0.271369,0.296093,0.179174,-0.998864,-0.018997,-0.043451,-0.004761,0.306751,0.586694,0.109890,-1.500000,0.000000,0.000000
1201.078000,-1.125490,0.428322,0.295691,-1.142022,0.448184,0.180382,0.283590,0.292169,0.166221,0.271369,0.296093,0.179174,-0.998864,-0.018997,-0.043451,-0.004761,0.309412,0.618604,0.081515,-1.500000,0.000000,0.000000
1201.088000,-1.130443,0.408922,0.345230,-1.150159,0.431214,0.235568,0.282961,0.288296,0.170695,0.271369,0.293775,0.179927,-0.998951,-0.022135,-0.039880,-0.004127,0.358423,0.577664,0.036370,-1.500000,0.000000,0.000000
1201.098000,-1.130258,0.419441,0.360955,-1.151118,0.442422,0.250780,0.282961,0.288296,0.170695,0.271369,0.293775,0.179927,-0.998951,-0.022135,-0.039880,-0.004127,0.347689,0.501406,-0.013094,-1.500000,0.000000,0.000000
1201.108000,-1.129930,0.429351,0.377772,-1.152030,0.453069,0.267119,0.282961,0.288296,0.170695,0.271369,0.293775,0.179927,-0.998951,-0.022135,-0.039880,-0.004127,0.363869,0.545275,-0.001511,-1.500000,0.000000,0.000000
1201.118000,-1.141815,0.396602,0.363972,-1.162051,0.420687,0.257238,0.280920,0.282319,0.166530,0.270327,0.288331,0.173610,-0.998990,-0.024067,-0.037744,-0.003954,0.441550,0.550138,0.034785,-1.500000,0.000000,0.000000
1201.128000,-1.137676,0.410242,0.383670,-1.159273,0.435239,0.276518,0.280920,0.282319,0.166530,0.270327,0.288331,0.173610,-0.998990,-0.024067,-0.037744,-0.003954,0.404654,0.531844,0.051907,-1.500000,0.000000,0.000000
1201.138000,-1.133643,0.423137,0.403715,-1.156634,0.449063,0.296171,0.280920,0.282319,0.166530,0.270327,0.288331,0.173610,-0.998990,-0.024067,-0.037744,-0.003954,0.544140,0.528587,0.104977,-1.500000,0.000000,0.000000
1201.148000,-1.134486,0.384215,0.393859,-1.155150,0.410748,0.294478,0.279499,0.274700,0.162544,0.270207,0.282315,0.165188,-0.999031,-0.028341,-0.033523,-0.003057,0.542813,0.515191,0.089269,-1.500000,0.000000,0.000000
1201.158000,-1.124555,0.404319,0.415542,-1.146529,0.432010,0.315610,0.279499,0.274700,0.162544,0.270207,0.282315,0.165188,-0.999031,-0.028341,-0.033523,-0.003057,0.583680,0.454888,0.052757,-1.500000,0.000000,0.000000
1201.168000,-1.115055,0.423363,0.437107,-1.138339,0.452208,0.336656,0.279499,0.274700,0.162544,0.270207,0.282315,0.165188,-0.999031,-0.028341,-0.033523,-0.003057,0.526208,0.448726,0.063467,-1.500000,0.000000,0.000000
1201.178000,-1.105976,0.441409,0.458399,-1.130559,0.471397,0.357457,0.279499,0.274700,0.162544,0.270207,0.282315,0.165188,-0.999031,-0.028341,-0.033523,-0.003057,0.384900,0.434667,0.102761,-1.500000,0.000000,0.000000
1201.188000,-1.118480,0.341531,0.417916,-1.138782,0.371410,0.327910,0.275914,0.258235,0.154355,0.268085,0.267122,0.153021,-0.999020,-0.032995,-0.029414,-0.002322,0.365106,0.401515,0.119771,-1.500000,0.000000,0.000000
1201.198000,-1.103432,0.370093,0.441513,-1.124955,0.401427,0.350422,0.275914,0.258235,0.154355,0.268085,0.267122,0.153021,-0.999020,-0.032995,-0.029414,-0.002322,0.349234,0.399868,0.075799,-1.500000,0.000000,0.000000
1201.208000,-1.089105,0.397191,0.464455,-1.111820,0.429943,0.372336,0.275914,0.258235,0.154355,0.268085,0.267122,0.153021,-0.999020,-0.032995,-0.029414,-0.002322,0.409576,0.384918,-0.020425,-1.500000,0.000000,0.000000
1201.218000,-1.125684,0.319794,0.431125,-1.145449,0.352220,0.345240,0.268789,0.243909,0.146931,0.261872,0.253381,0.143349,-0.998979,-0.036106,-0.027094,-0.001920,0.376204,0.365283,-0.008609,-1.500000,0.000000,0.000000
1201.228000,-1.106977,0.353681,0.455492,-1.127889,0.387743,0.368082,0.268789,0.243909,0.146931,0.261872,0.253381,0.143349,-0.998979,-0.036106,-0.027094,-0.001920,0.404151,0.321690,-0.072691,-1.500000,0.000000,0.000000
1201.238000,-1.089190,0.385853,0.478920,-1.111206,0.421490,0.390062,0.268789,0.243909,0.146931,0.261872,0.253381,0.143349,-0.998979,-0.036106,-0.027094,-0.001920,0.415138,0.415093,-0.146620,-1.500000,0.000000,0.000000
1201.248000,-1.149710,0.304176,0.446150,-1.167928,0.340535,0.365219,0.257807,0.228083,0.139530,0.252048,0.238475,0.132498,-0.998890,-0.040776,-0.023538,-0.001395,0.425744,0.459989,-0.172069,-1.500000,0.000000,0.000000
1201.258000,-1.124830,0.345271,0.470678,-1.144034,0.383471,0.387466,0.257807,0.228083,0.139530,0.252048,0.238475,0.132498,-0.998890,-0.040776,-0.023538,-0.001395,0.477642,0.325309,-0.180991,-1.500000,0.000000,0.000000
1201.268000,-1.101190,0.384302,0.494093,-1.121334,0.424261,0.408714,0.257807,0.228083,0.139530,0.252048,0.238475,0.132498,-0.998890,-0.040776,-0.023538,-0.001395,0.518368,0.325561,-0.237747,-1.500000,0.000000,0.000000
1201.278000,-1.078726,0.421374,0.516431,-1.099769,0.463011,0.428995,0.257807,0.228083,0.139530,0.252048,0.238475,0.132498,-0.998890,-0.040776,-0.023538,-0.001395,0.524737,0.423696,-0.167450,-1.500000,0.000000,0.000000
1201.288000,-1.127265,0.316974,0.429676,-1.142512,0.354389,0.353405,0.247861,0.208626,0.125077,0.243358,0.219145,0.115571,-0.998768,-0.045335,-0.020152,-0.000823,0.467093,0.402568,-0.196547,-1.500000,0.000000,0.000000
1201.298000,-1.098805,0.363759,0.455205,-1.114938,0.403300,0.375721,0.247861,0.208626,0.125077,0.243358,0.219145,0.115571,-0.998768,-0.045335,-0.020152,-0.000823,0.423552,0.282613,-0.203894,-1.500000,0.000000,0.000000
1201.308000,-1.071783,0.408239,0.479081,-1.088743,0.449765,0.396543,0.247861,0.208626,0.125077,0.243358,0.219145,0.115571,-0.998768,-0.045335,-0.020152,-0.000823,0.300224,0.275986,-0.178329,-1.500000,0.000000,0.000000
1201.318000,-1.128985,0.293251,0.383152,-1.141626,0.327529,0.311165,0.236555,0.187312,0.109282,0.232873,0.196898,0.099940,-0.998709,-0.047202,-0.018758,-0.000643,0.292720,0.196748,-0.169133,-1.500000,0.000000,0.000000
1201.328000,-1.098560,0.343954,0.409592,-1.112057,0.380515,0.333831,0.236555,0.187312,0.109282,0.232873,0.196898,0.099940,-0.998709,-0.047202,-0.018758,-0.000643,0.299603,0.222754,-0.177710,-1.500000,0.000000,0.000000
1201.338000,-1.069685,0.392193,0.433970,-1.083966,0.430852,0.354621,0.236555,0.187312,0.109282,0.232873,0.196898,0.099940,-0.998709,-0.047202,-0.018758,-0.000643,0.302689,0.096560,-0.220290,-1.500000,0.000000,0.000000
1201.348000,-1.120923,0.262764,0.373458,-1.131998,0.297574,0.308242,0.225636,0.163394,0.098171,0.222648,0.172657,0.088679,-0.998607,-0.050132,-0.016438,-0.000261,0.266182,0.095349,-0.163795,-1.500000,0.000000,0.000000
1201.358000,-1.087735,0.319275,0.398465,-1.099526,0.356343,0.328543,0.225636,0.163394,0.098171,0.222648,0.172657,0.088679,-0.998607,-0.050132,-0.016438,-0.000261,0.176278,0.004437,-0.172471,-1.500000,0.000000,0.000000
1201.368000,-1.056229,0.373030,0.421536,-1.068677,0.412173,0.347139,0.225636,0.163394,0.098171,0.222648,0.172657,0.088679,-0.998607,-0.050132,-0.016438,-0.000261,0.245047,0.013131,-0.079718,-1.500000,0.000000,0.000000
1201.378000,-1.026317,0.424154,0.442881,-1.039370,0.465212,0.364230,0.225636,0.163394,0.098171,0.222648,0.172657,0.088679,-0.998607,-0.050132,-0.016438,-0.000261,0.279239,0.002079,-0.025765,-1.500000,0.000000,0.000000
1201.388000,-1.181013,0.177145,0.358345,-1.190973,0.211692,0.302248,0.200981,0.123689,0.084237,0.198573,0.131978,0.077063,-0.998549,-0.051685,-0.015143,-0.000149,0.290983,-0.006334,-0.113155,-1.500000,0.000000,0.000000
1201.398000,-1.143089,0.240356,0.381738,-1.153655,0.277028,0.320129,0.200981,0.123689,0.084237,0.198573,0.131978,0.077063,-0.998549,-0.051685,-0.015143,-0.000149,0.289040,0.029963,-0.198988,-1.500000,0.000000,0.000000
1201.408000,-1.107080,0.300473,0.403328,-1.118204,0.339097,0.336478,0.200981,0.123689,0.084237,0.198573,0.131978,0.077063,-0.998549,-0.051685,-0.015143,-0.000149,0.294154,-0.007085,-0.185455,-1.500000,0.000000,0.000000
1201.418000,-1.198911,0.112392,0.361138,-1.208921,0.147347,0.311832,0.184116,0.090905,0.075941,0.181914,0.098630,0.071479,-0.998530,-0.052134,-0.014824,0.000075,0.355451,0.043906,-0.168120,-1.500000,0.000000,0.000000
1201.428000,-1.159682,0.179652,0.382712,-1.170254,0.216554,0.327437,0.184116,0.090905,0.075941,0.181914,0.098630,0.071479,-0.998530,-0.052134,-0.014824,0.000075,0.367671,-0.015460,-0.147543,-1.500000,0.000000,0.000000
1201.438000,-1.122428,0.243596,0.402759,-1.133521,0.282301,0.341811,0.184116,0.090905,0.075941,0.181914,0.098630,0.071479,-0.998530,-0.052134,-0.014824,0.000075,0.402032,-0.001788,-0.141299,-1.500000,0.000000,0.000000
1201.448000,-1.212105,0.067636,0.357722,-1.222084,0.101741,0.312884,0.167444,0.059521,0.067465,0.165449,0.066390,0.065960,-0.998581,-0.051157,-0.014834,0.000103,0.457948,-0.029899,-0.158729,-1.500000,0.000000,0.000000
1201.458000,-1.172269,0.135906,0.378014,-1.182778,0.171795,0.327266,0.167444,0.059521,0.067465,0.165449,0.066390,0.065960,-0.998581,-0.051157,-0.014834,0.000103,0.464962,-0.071825,-0.149335,-1.500000,0.000000,0.000000
1201.468000,-1.134436,0.200802,0.396910,-1.145437,0.238347,0.340545,0.167444,0.059521,0.067465,0.165449,0.066390,0.065960,-0.998581,-0.051157,-0.014834,0.000103,0.506695,-0.116233,-0.197795,-1.500000,0.000000,0.000000
1201.478000,-1.098505,0.262486,0.414543,-1.109963,0.301572,0.352839,0.167444,0.059521,0.067465,0.165449,0.066390,0.065960,-0.998581,-0.051157,-0.014834,0.000103,0.536644,-0.150148,-0.238283,-1.500000,0.000000,0.000000
1201.488000,-1.161898,0.090863,0.390553,-1.173575,0.126344,0.342858,0.154643,0.029360,0.062116,0.152638,0.035445,0.063878,-0.998708,-0.048267,-0.015907,-0.000015,0.579297,-0.083042,-0.210174,-1.500000,0.000000,0.000000
1201.498000,-1.126123,0.154045,0.407662,-1.138264,0.190935,0.354924,0.154643,0.029360,0.062116,0.152638,0.035445,0.063878,-0.998708,-0.048267,-0.015907,-0.000015,0.597003,-0.099430,-0.299634,-1.500000,0.000000,0.000000
1201.508000,-1.092143,0.214086,0.423728,-1.104718,0.252297,0.366199,0.154643,0.029360,0.062116,0.152638,0.035445,0.063878,-0.998708,-0.048267,-0.015907,-0.000015,0.496271,-0.126199,-0.277965,-1.500000,0.000000,0.000000
1201.518000,-1.108587,0.077766,0.396723,-1.121049,0.112580,0.350680,0.148295,0.003981,0.056534,0.146336,0.009358,0.060842,-0.998797,-0.046109,-0.016689,-0.000139,0.542768,-0.106438,-0.291173,-1.500000,0.000000,0.000000
1201.528000,-1.076606,0.138632,0.412687,-1.089507,0.174698,0.362028,0.148295,0.003981,0.056534,0.146336,0.009358,0.060842,-0.998797,-0.046109,-0.016689,-0.000139,0.638563,-0.020124,-0.282308,-1.500000,0.000000,0.000000
1201.538000,-1.046231,0.196474,0.427642,-1.059543,0.233710,0.372596,0.148295,0.003981,0.056534,0.146336,0.009358,0.060842,-0.998797,-0.046109,-0.016689,-0.000139,0.590977,-0.062005,-0.330383,-1.500000,0.000000,0.000000
1201.548000,-1.069168,0.036958,0.358438,-1.081933,0.065519,0.313199,0.141844,-0.023535,0.045514,0.139940,-0.019761,0.052646,-0.999004,-0.040333,-0.019088,-0.000671,0.612057,-0.053723,-0.256041,-1.500000,0.000000,0.000000
