timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
4506.470000,1.609502,-0.353915,1.722279,-1.855356,0.508862,1.407377,0.106005,0.097921,0.087233,-0.118490,-0.089767,0.079608,-0.002650,0.077482,-0.052226,-0.995621,0.973330,-1.024147,-0.045922,-2.200000,0.000000,0.000000
4506.480000,1.624417,-0.400886,1.763090,-1.876268,0.559604,1.440275,0.106005,0.097921,0.087233,-0.118490,-0.089767,0.079608,-0.002650,0.077482,-0.052226,-0.995621,0.916049,-0.989390,-0.117952,-2.200000,0.000000,0.000000
4506.490000,1.745341,-0.288688,1.841007,-1.975393,0.523534,1.530553,0.121559,0.121495,0.093534,-0.134582,-0.108524,0.091632,0.001411,0.068257,-0.067775,-0.995362,0.826272,-0.903014,-0.153431,-2.200000,0.000000,0.000000
4506.500000,1.745317,-0.360636,1.855160,-1.976422,0.596733,1.534754,0.121559,0.121495,0.093534,-0.134582,-0.108524,0.091632,0.001411,0.068257,-0.067775,-0.995362,0.877182,-0.807376,-0.091508,-2.200000,0.000000,0.000000
4506.510000,1.747421,-0.431093,1.853265,-1.977400,0.666272,1.523116,0.121559,0.121495,0.093534,-0.134582,-0.108524,0.091632,0.001411,0.068257,-0.067775,-0.995362,0.673583,-0.784826,-0.027947,-2.200000,0.000000,0.000000
4506.520000,1.892299,-0.295124,1.899981,-2.111085,0.577250,1.577315,0.141148,0.150118,0.101525,-0.155590,-0.133170,0.104034,0.004482,0.063734,-0.075575,-0.995091,0.538292,-0.777140,-0.038699,-2.200000,0.000000,0.000000
4506.530000,1.884687,-0.382596,1.871545,-2.098324,0.659432,1.537300,0.141148,0.150118,0.101525,-0.155590,-0.133170,0.104034,0.004482,0.063734,-0.075575,-0.995091,0.476037,-0.814137,0.014545,-2.200000,0.000000,0.000000
4506.540000,1.879154,-0.467691,1.831473,-2.086202,0.737505,1.485966,0.141148,0.150118,0.101525,-0.155590,-0.133170,0.104034,0.004482,0.063734,-0.075575,-0.995091,0.566589,-0.577042,0.009606,-2.200000,0.000000,0.000000
4506.550000,1.985172,-0.266079,1.900669,-2.167644,0.638192,1.586909,0.157265,0.190887,0.116919,-0.175407,-0.163963,0.131105,0.012251,0.055194,-0.091490,-0.994200,0.524308,-0.643188,0.089176,-2.200000,0.000000,0.000000
4506.560000,1.966437,-0.382608,1.838515,-2.138331,0.741077,1.507230,0.157265,0.190887,0.116919,-0.175407,-0.163963,0.131105,0.012251,0.055194,-0.091490,-0.994200,0.666819,-0.825109,0.160992,-2.200000,0.000000,0.000000
4506.570000,1.950431,-0.496199,1.763836,-2.110484,0.838818,1.415539,0.157265,0.190887,0.116919,-0.175407,-0.163963,0.131105,0.012251,0.055194,-0.091490,-0.994200,0.536530,-0.766969,0.167369,-2.200000,0.000000,0.000000
4506.580000,1.936665,-0.606433,1.680323,-2.084030,0.931672,1.315570,0.157265,0.190887,0.116919,-0.175407,-0.163963,0.131105,0.012251,0.055194,-0.091490,-0.994200,0.519258,-0.700649,0.219326,-2.200000,0.000000,0.000000
4506.590000,2.057209,-0.329785,1.791655,-2.188942,0.778042,1.467677,0.176165,0.245048,0.143260,-0.201545,-0.202287,0.173393,0.022509,0.047778,-0.107221,-0.992832,0.568478,-0.782982,0.177851,-2.200000,0.000000,0.000000
4506.600000,2.031062,-0.475460,1.689321,-2.145722,0.897312,1.340069,0.176165,0.245048,0.143260,-0.201545,-0.202287,0.173393,0.022509,0.047778,-0.107221,-0.992832,0.359441,-0.698639,0.117369,-2.200000,0.000000,0.000000
4506.610000,2.007631,-0.616831,1.578357,-2.104663,1.010618,1.204704,0.176165,0.245048,0.143260,-0.201545,-0.202287,0.173393,0.022509,0.047778,-0.107221,-0.992832,0.590844,-0.758973,0.064702,-2.200000,0.000000,0.000000
4506.620000,2.126181,-0.243716,1.713089,-2.238332,0.729868,1.404237,0.195293,0.314581,0.176454,-0.229605,-0.256079,0.223476,0.028414,0.044562,-0.114917,-0.991968,0.560683,-0.707511,0.059278,-2.200000,0.000000,0.000000
4506.630000,2.096183,-0.412748,1.583563,-2.186636,0.862920,1.243385,0.195293,0.314581,0.176454,-0.229605,-0.256079,0.223476,0.028414,0.044562,-0.114917,-0.991968,0.561696,-0.946661,0.048360,-2.200000,0.000000,0.000000
4506.640000,2.068640,-0.575598,1.450751,-2.137525,0.989320,1.080508,0.195293,0.314581,0.176454,-0.229605,-0.256079,0.223476,0.028414,0.044562,-0.114917,-0.991968,0.701256,-0.946035,0.026120,-2.200000,0.000000,0.000000
4506.650000,2.243432,-0.065526,1.534746,-2.317778,0.638915,1.269810,0.223270,0.407915,0.204516,-0.271340,-0.320063,0.286365,0.040737,0.036455,-0.135989,-0.989201,0.642192,-0.936214,0.015052,-2.200000,0.000000,0.000000
4506.660000,2.200376,-0.283271,1.395748,-2.246786,0.807031,1.081969,0.223270,0.407915,0.204516,-0.271340,-0.320063,0.286365,0.040737,0.036455,-0.135989,-0.989201,0.730908,-0.859681,0.076993,-2.200000,0.000000,0.000000
4506.670000,2.160669,-0.493958,1.249879,-2.179344,0.966742,0.889129,0.223270,0.407915,0.204516,-0.271340,-0.320063,0.286365,0.040737,0.036455,-0.135989,-0.989201,0.691018,-1.090795,0.109752,-2.200000,0.000000,0.000000
4506.680000,2.123920,-0.697218,1.100086,-2.115274,1.118467,0.694251,0.223270,0.407915,0.204516,-0.271340,-0.320063,0.286365,0.040737,0.036455,-0.135989,-0.989201,0.573675,-1.139397,0.077748,-2.200000,0.000000,0.000000
4506.690000,2.393467,0.047560,1.291274,-2.412898,0.637055,1.081859,0.266383,0.542245,0.247567,-0.331055,-0.393677,0.402120,0.053156,0.021251,-0.175851,-0.982751,0.553461,-1.109680,0.067657,-2.200000,0.000000,0.000000
4506.700000,2.326726,-0.255421,1.141705,-2.309223,0.861077,0.841675,0.266383,0.542245,0.247567,-0.331055,-0.393677,0.402120,0.053156,0.021251,-0.175851,-0.982751,0.503495,-1.017977,0.058537,-2.200000,0.000000,0.000000
4506.710000,2.264550,-0.550231,0.980568,-2.210732,1.073898,0.593178,0.266383,0.542245,0.247567,-0.331055,-0.393677,0.402120,0.053156,0.021251,-0.175851,-0.982751,0.399947,-1.084188,0.099648,-2.200000,0.000000,0.000000
4506.720000,2.431075,0.058308,1.063062,-2.420357,0.634745,0.884645,0.297850,0.666925,0.279083,-0.377032,-0.466861,0.501277,0.059826,0.012324,-0.199017,-0.978091,0.374476,-1.074068,0.110132,-2.200000,0.000000,0.000000
4506.730000,2.353821,-0.303147,0.894465,-2.299556,0.890431,0.592970,0.297850,0.666925,0.279083,-0.377032,-0.466861,0.501277,0.059826,0.012324,-0.199017,-0.978091,0.225035,-1.089576,0.187173,-2.200000,0.000000,0.000000
4506.740000,2.281266,-0.653296,0.718235,-2.184795,1.133332,0.298428,0.297850,0.666925,0.279083,-0.377032,-0.466861,0.501277,0.059826,0.012324,-0.199017,-0.978091,0.091819,-1.266039,0.205689,-2.200000,0.000000,0.000000
4506.750000,2.432617,0.121374,0.832984,-2.383564,0.647369,0.725090,0.329869,0.826818,0.313093,-0.428081,-0.519469,0.661338,0.074335,-0.005323,-0.246922,-0.966165,0.186188,-1.288076,0.237650,-2.200000,0.000000,0.000000
4506.760000,2.336448,-0.345218,0.680797,-2.229821,0.965349,0.371014,0.329869,0.826818,0.313093,-0.428081,-0.519469,0.661338,0.074335,-0.005323,-0.246922,-0.966165,0.211772,-1.441079,0.180964,-2.200000,0.000000,0.000000
4506.770000,2.245640,-0.798457,0.517891,-2.083765,1.267429,0.013767,0.329869,0.826818,0.313093,-0.428081,-0.519469,0.661338,0.074335,-0.005323,-0.246922,-0.966165,0.323785,-1.450697,0.154727,-2.200000,0.000000,0.000000
4506.780000,2.159839,-1.237496,0.347587,-1.945012,1.554406,-0.343321,0.329869,0.826818,0.313093,-0.428081,-0.519469,0.661338,0.074335,-0.005323,-0.246922,-0.966165,0.403783,-1.421318,0.164604,-2.200000,0.000000,0.000000
4506.790000,2.286033,-0.316776,0.485567,-2.153563,0.944150,0.181161,0.358726,1.018063,0.347550,-0.484589,-0.563884,0.856234,0.089955,-0.018797,-0.295728,-0.950842,0.114077,-1.377243,0.257403,-2.200000,0.000000,0.000000
4506.800000,2.189525,-0.877534,0.356614,-1.980462,1.308084,-0.240716,0.358726,1.018063,0.347550,-0.484589,-0.563884,0.856234,0.089955,-0.018797,-0.295728,-0.950842,-0.073312,-1.338668,0.349664,-2.200000,0.000000,0.000000
4506.810000,2.098053,-1.417073,0.224173,-1.816017,1.653821,-0.653553,0.358726,1.018063,0.347550,-0.484589,-0.563884,0.856234,0.089955,-0.018797,-0.295728,-0.950842,-0.125427,-1.438363,0.395569,-2.200000,0.000000,0.000000
4506.820000,2.226280,-0.287598,0.339101,-2.096125,0.870374,0.052236,0.387170,1.243542,0.376540,-0.550445,-0.662363,1.047074,0.098040,-0.023210,-0.320011,-0.942042,-0.187045,-1.491061,0.511023,-2.200000,0.000000,0.000000
4506.830000,2.134652,-0.902066,0.235596,-1.913006,1.266957,-0.401492,0.387170,1.243542,0.376540,-0.550445,-0.662363,1.047074,0.098040,-0.023210,-0.320011,-0.942042,-0.244534,-1.408469,0.497328,-2.200000,0.000000,0.000000
4506.840000,2.047592,-1.485362,0.137853,-1.739042,1.643712,-0.831793,0.387170,1.243542,0.376540,-0.550445,-0.662363,1.047074,0.098040,-0.023210,-0.320011,-0.942042,-0.457288,-1.202897,0.531725,-2.200000,0.000000,0.000000
4506.850000,2.086302,-0.200027,0.268524,-1.955638,0.799987,-0.016503,0.401020,1.499421,0.397211,-0.624463,-0.695468,1.301240,0.113996,-0.025953,-0.367837,-0.922511,-0.280810,-1.380936,0.667269,-2.200000,0.000000,0.000000
4506.860000,2.018537,-0.885465,0.251006,-1.760956,1.254792,-0.496060,0.401020,1.499421,0.397211,-0.624463,-0.695468,1.301240,0.113996,-0.025953,-0.367837,-0.922511,-0.455712,-1.313751,0.643533,-2.200000,0.000000,0.000000
4506.870000,1.953783,-1.529448,0.242002,-1.576008,1.686858,-0.941147,0.401020,1.499421,0.397211,-0.624463,-0.695468,1.301240,0.113996,-0.025953,-0.367837,-0.922511,-0.431584,-1.294446,0.562382,-2.200000,0.000000,0.000000
4506.880000,1.891970,-2.135573,0.239467,-1.400307,2.097320,-1.355713,0.401020,1.499421,0.397211,-0.624463,-0.695468,1.301240,0.113996,-0.025953,-0.367837,-0.922511,-0.339676,-1.292595,0.538072,-2.200000,0.000000,0.000000
4506.890000,1.877129,-0.282163,0.276570,-1.711127,0.854363,-0.147746,0.402869,1.829877,0.394293,-0.730171,-0.779094,1.589366,0.129728,-0.021342,-0.405161,-0.904743,-0.261481,-1.416150,0.556448,-2.200000,0.000000,0.000000
4506.900000,1.846056,-0.965392,0.364992,-1.519851,1.346788,-0.591049,0.402869,1.829877,0.394293,-0.730171,-0.779094,1.589366,0.129728,-0.021342,-0.405161,-0.904743,-0.382030,-1.514765,0.518663,-2.200000,0.000000,0.000000
4506.910000,1.814212,-1.588647,0.472434,-1.338139,1.814591,-0.977241,0.402869,1.829877,0.394293,-0.730171,-0.779094,1.589366,0.129728,-0.021342,-0.405161,-0.904743,-0.252149,-1.590406,0.495039,-2.200000,0.000000,0.000000
4506.920000,1.760586,-0.364446,0.324460,-1.561655,0.924580,-0.210106,0.397945,2.070938,0.356420,-0.813154,-0.907496,1.757672,0.137217,-0.016795,-0.416019,-0.898787,-0.273927,-1.607331,0.506892,-2.200000,0.000000,0.000000
4506.930000,1.741492,-0.963864,0.507473,-1.377396,1.424982,-0.539964,0.397945,2.070938,0.356420,-0.813154,-0.907496,1.757672,0.137217,-0.016795,-0.416019,-0.898787,-0.324823,-1.612805,0.505508,-2.200000,0.000000,0.000000
4506.940000,1.719583,-1.499547,0.710651,-1.202350,1.900365,-0.808456,0.397945,2.070938,0.356420,-0.813154,-0.907496,1.757672,0.137217,-0.016795,-0.416019,-0.898787,-0.416425,-1.416082,0.516452,-2.200000,0.000000,0.000000
4506.950000,1.633224,-0.322200,0.543365,-1.398014,1.051237,-0.083277,0.386148,2.292038,0.304915,-0.941660,-1.048872,1.873143,0.151832,-0.004519,-0.418514,-0.895417,-0.261677,-1.550867,0.467737,-2.200000,0.000000,0.000000
4506.960000,1.632209,-0.814967,0.811408,-1.228690,1.548912,-0.279022,0.386148,2.292038,0.304915,-0.941660,-1.048872,1.873143,0.151832,-0.004519,-0.418514,-0.895417,-0.072454,-1.448920,0.459459,-2.200000,0.000000,0.000000
4506.970000,1.625474,-1.246680,1.097557,-1.067831,2.021704,-0.416480,0.386148,2.292038,0.304915,-0.941660,-1.048872,1.873143,0.151832,-0.004519,-0.418514,-0.895417,0.011747,-1.391611,0.525095,-2.200000,0.000000,0.000000
4506.980000,1.614463,-1.627708,1.394574,-0.915016,2.470855,-0.508313,0.386148,2.292038,0.304915,-0.941660,-1.048872,1.873143,0.151832,-0.004519,-0.418514,-0.895417,-0.060531,-1.332132,0.522111,-2.200000,0.000000,0.000000
4506.990000,1.525101,-0.664080,1.007012,-1.120924,1.588794,-0.016552,0.373511,2.462674,0.215594,-1.095569,-1.287915,1.841672,0.167230,0.011980,-0.396093,-0.902774,0.025349,-1.360550,0.544486,-2.200000,0.000000,0.000000
4507.000000,1.528619,-0.999002,1.337087,-0.983351,2.038302,-0.028867,0.373511,2.462674,0.215594,-1.095569,-1.287915,1.841672,0.167230,0.011980,-0.396093,-0.902774,-0.018960,-1.192810,0.492418,-2.200000,0.000000,0.000000
4507.010000,1.526918,-1.293908,1.673103,-0.852657,2.465334,-0.007845,0.373511,2.462674,0.215594,-1.095569,-1.287915,1.841672,0.167230,0.011980,-0.396093,-0.902774,-0.077180,-1.209284,0.483536,-2.200000,0.000000,0.000000
4507.020000,1.511812,-0.648028,1.038699,-1.102569,1.602187,0.041828,0.371169,2.581719,0.087777,-1.205705,-1.512537,1.751928,0.175607,0.021474,-0.377691,-0.908873,-0.098982,-1.153753,0.538050,-2.200000,0.000000,0.000000
4507.030000,1.509451,-0.905244,1.417810,-0.978586,2.032577,0.138183,0.371169,2.581719,0.087777,-1.205705,-1.512537,1.751928,0.175607,0.021474,-0.377691,-0.908873,-0.209402,-1.040574,0.588851,-2.200000,0.000000,0.000000
4507.040000,1.502975,-1.132860,1.795562,-0.860803,2.441447,0.254373,0.371169,2.581719,0.087777,-1.205705,-1.512537,1.751928,0.175607,0.021474,-0.377691,-0.908873,-0.311935,-1.004623,0.621563,-2.200000,0.000000,0.000000
4507.050000,1.515568,-0.659734,1.010880,-1.089591,1.600097,0.080934,0.372477,2.667711,-0.063403,-1.371032,-1.795076,1.468813,0.193501,0.040733,-0.332512,-0.922136,-0.365486,-1.004548,0.547943,-2.200000,0.000000,0.000000
4507.060000,1.515894,-0.849856,1.406225,-0.995718,1.982723,0.273884,0.372477,2.667711,-0.063403,-1.371032,-1.795076,1.468813,0.193501,0.040733,-0.332512,-0.922136,-0.369996,-1.187350,0.564391,-2.200000,0.000000,0.000000
4507.070000,1.515475,-1.028333,1.784580,-0.906539,2.346217,0.460768,0.372477,2.667711,-0.063403,-1.371032,-1.795076,1.468813,0.193501,0.040733,-0.332512,-0.922136,-0.518524,-1.110940,0.617596,-2.200000,0.000000,0.000000
4507.080000,1.514599,-1.196487,2.145833,-0.821819,2.691537,0.640650,0.372477,2.667711,-0.063403,-1.371032,-1.795076,1.468813,0.193501,0.040733,-0.332512,-0.922136,-0.461380,-1.096753,0.640911,-2.200000,0.000000,0.000000
4507.090000,1.460140,-0.755164,0.952749,-0.982085,1.624274,0.085174,0.364109,2.742887,-0.265440,-1.514846,-2.075166,1.060842,0.213372,0.058920,-0.280110,-0.934098,-0.476815,-0.970921,0.713163,-2.200000,0.000000,0.000000
4507.100000,1.473861,-0.905570,1.324782,-0.926022,1.946439,0.318167,0.364109,2.742887,-0.265440,-1.514846,-2.075166,1.060842,0.213372,0.058920,-0.280110,-0.934098,-0.271962,-0.956457,0.668274,-2.200000,0.000000,0.000000
4507.110000,1.490362,-1.055975,1.665593,-0.872762,2.252495,0.524416,0.364109,2.742887,-0.265440,-1.514846,-2.075166,1.060842,0.213372,0.058920,-0.280110,-0.934098,-0.097046,-0.864145,0.806497,-2.200000,0.000000,0.000000
4507.120000,1.447281,-0.937348,0.849513,-0.874350,1.711589,-0.029825,0.355299,2.775669,-0.414477,-1.573059,-2.215229,0.787789,0.224026,0.067709,-0.252337,-0.938911,-0.233681,-0.848532,0.800293,-2.200000,0.000000,0.000000
4507.130000,1.477879,-1.080586,1.172406,-0.840992,1.996832,0.178111,0.355299,2.775669,-0.414477,-1.573059,-2.215229,0.787789,0.224026,0.067709,-0.252337,-0.938911,-0.123545,-0.832704,0.754908,-2.200000,0.000000,0.000000
4507.140000,1.512355,-1.226647,1.459716,-0.809302,2.267813,0.353138,0.355299,2.775669,-0.414477,-1.573059,-2.215229,0.787789,0.224026,0.067709,-0.252337,-0.938911,-0.179089,-0.854106,0.697273,-2.200000,0.000000,0.000000
4507.150000,1.455003,-1.102797,0.873120,-0.760115,1.874336,0.067981,0.341815,2.804367,-0.523893,-1.664486,-2.316280,0.346557,0.247186,0.083641,-0.193538,-0.945752,-0.063715,-0.833589,0.670728,-2.200000,0.000000,0.000000
4507.160000,1.511981,-1.213584,1.099416,-0.768098,2.080279,0.223717,0.341815,2.804367,-0.523893,-1.664486,-2.316280,0.346557,0.247186,0.083641,-0.193538,-0.945752,-0.045637,-0.872309,0.686390,-2.200000,0.000000,0.000000
4507.170000,1.576293,-1.331855,1.277857,-0.775682,2.275926,0.331559,0.341815,2.804367,-0.523893,-1.664486,-2.316280,0.346557,0.247186,0.083641,-0.193538,-0.945752,0.215112,-0.830989,0.723696,-2.200000,0.000000,0.000000
4507.180000,1.645925,-1.455129,1.416745,-0.782886,2.461790,0.400390,0.341815,2.804367,-0.523893,-1.664486,-2.316280,0.346557,0.247186,0.083641,-0.193538,-0.945752,0.239546,-0.952351,0.670414,-2.200000,0.000000,0.000000
4507.190000,1.557339,-1.376253,0.981161,-0.657682,2.187394,0.254591,0.319777,2.821193,-0.593272,-1.733265,-2.323958,-0.091502,0.273489,0.098762,-0.131828,-0.947666,0.113869,-0.855036,0.673919,-2.200000,0.000000,0.000000
4507.200000,1.650225,-1.436405,1.044800,-0.709438,2.301525,0.278912,0.319777,2.821193,-0.593272,-1.733265,-2.323958,-0.091502,0.273489,0.098762,-0.131828,-0.947666,0.076872,-0.966751,0.693482,-2.200000,0.000000,0.000000
4507.210000,1.749924,-1.502203,1.063469,-0.758607,2.409949,0.257831,0.319777,2.821193,-0.593272,-1.733265,-2.323958,-0.091502,0.273489,0.098762,-0.131828,-0.947666,0.032785,-0.945528,0.648778,-2.200000,0.000000,0.000000
4507.220000,1.614596,-1.527678,0.941264,-0.580978,2.325124,0.288016,0.287903,2.820435,-0.606085,-1.743306,-2.297851,-0.292985,0.287789,0.106115,-0.100014,-0.946528,0.150939,-0.761361,0.631908,-2.200000,0.000000,0.000000
4507.230000,1.734953,-1.551083,0.884726,-0.657337,2.393043,0.199775,0.287903,2.820435,-0.606085,-1.743306,-2.297851,-0.292985,0.287789,0.106115,-0.100014,-0.946528,0.079526,-0.926161,0.641607,-2.200000,0.000000,0.000000
4507.240000,1.858309,-1.577793,0.797611,-0.729879,2.457565,0.081057,0.287903,2.820435,-0.606085,-1.743306,-2.297851,-0.292985,0.287789,0.106115,-0.100014,-0.946528,0.003176,-1.088222,0.654245,-2.200000,0.000000,0.000000
4507.250000,1.649160,-1.695085,0.922330,-0.427401,2.450652,0.505334,0.244582,2.792926,-0.573410,-1.764884,-2.156881,-0.649694,0.318325,0.120197,-0.034314,-0.939704,-0.036428,-1.213952,0.621685,-2.200000,0.000000,0.000000
4507.260000,1.783059,-1.599822,0.765692,-0.556111,2.431834,0.319272,0.244582,2.792926,-0.573410,-1.764884,-2.156881,-0.649694,0.318325,0.120197,-0.034314,-0.939704,-0.024966,-1.205262,0.550615,-2.200000,0.000000,0.000000
4507.270000,1.917950,-1.508949,0.586830,-0.678386,2.413957,0.111487,0.244582,2.792926,-0.573410,-1.764884,-2.156881,-0.649694,0.318325,0.120197,-0.034314,-0.939704,0.001280,-1.269714,0.530256,-2.200000,0.000000,0.000000
4507.280000,2.052546,-1.422306,0.391693,-0.794547,2.396974,-0.111940,0.244582,2.792926,-0.573410,-1.764884,-2.156881,-0.649694,0.318325,0.120197,-0.034314,-0.939704,-0.018550,-1.222688,0.484549,-2.200000,0.000000,0.000000
4507.290000,1.703467,-1.948371,0.925882,-0.230407,2.617961,0.805232,0.183468,2.694245,-0.475357,-1.727745,-1.928131,-0.903210,0.349092,0.131815,0.031325,-0.927242,0.092942,-1.229581,0.512956,-2.200000,0.000000,0.000000
4507.300000,1.833961,-1.705490,0.681702,-0.414763,2.512025,0.504510,0.183468,2.694245,-0.475357,-1.727745,-1.928131,-0.903210,0.349092,0.131815,0.031325,-0.927242,0.049787,-1.171070,0.409760,-2.200000,0.000000,0.000000
4507.310000,1.961684,-1.472222,0.433485,-0.589901,2.411386,0.201959,0.183468,2.694245,-0.475357,-1.727745,-1.928131,-0.903210,0.349092,0.131815,0.031325,-0.927242,-0.023686,-1.156186,0.433304,-2.200000,0.000000,0.000000
4507.320000,1.743375,-2.156030,0.977029,-0.103353,2.747491,1.040680,0.140185,2.564560,-0.370759,-1.658233,-1.763702,-0.934719,0.363533,0.136168,0.063217,-0.919405,0.093654,-1.245869,0.386089,-2.200000,0.000000,0.000000
4507.330000,1.861981,-1.831560,0.702442,-0.316150,2.597436,0.684383,0.140185,2.564560,-0.370759,-1.658233,-1.763702,-0.934719,0.363533,0.136168,0.063217,-0.919405,0.194261,-1.330367,0.374853,-2.200000,0.000000,0.000000
4507.340000,1.975936,-1.521965,0.435606,-0.518307,2.454884,0.339640,0.140185,2.564560,-0.370759,-1.658233,-1.763702,-0.934719,0.363533,0.136168,0.063217,-0.919405,0.387432,-1.328620,0.390686,-2.200000,0.000000,0.000000
4507.350000,1.832908,-2.207780,0.710896,0.013733,2.741396,1.106244,0.112963,2.417907,-0.302969,-1.578934,-1.497571,-1.102305,0.388197,0.140231,0.123631,-0.902415,0.476988,-1.420423,0.319124,-2.200000,0.000000,0.000000
4507.360000,1.901395,-1.758989,0.462833,-0.243701,2.520289,0.715758,0.112963,2.417907,-0.302969,-1.578934,-1.497571,-1.102305,0.388197,0.140231,0.123631,-0.902415,0.417534,-1.515112,0.241707,-2.200000,0.000000,0.000000
