timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
1630.934000,0.345722,-0.582733,0.138600,0.350779,-0.591451,0.073836,0.002881,-0.083919,0.065811,0.006513,-0.088540,0.059162,-0.998846,0.036837,0.030778,-0.001267,0.329391,-0.155296,-0.250907,0.000000,0.000000,0.000000
1630.944000,0.264423,-0.465959,0.171426,0.272444,-0.476774,0.122004,-0.011692,-0.065439,0.070455,-0.007617,-0.070183,0.066326,-0.998917,0.034799,0.030850,-0.001103,0.375181,-0.317685,-0.335280,0.000000,0.000000,0.000000
1630.954000,0.296407,-0.493539,0.168977,0.304097,-0.504119,0.115676,-0.011692,-0.065439,0.070455,-0.007617,-0.070183,0.066326,-0.998917,0.034799,0.030850,-0.001103,0.266384,-0.287293,-0.390976,0.000000,0.000000,0.000000
1630.964000,0.326730,-0.519670,0.167658,0.334167,-0.530097,0.110677,-0.011692,-0.065439,0.070455,-0.007617,-0.070183,0.066326,-0.998917,0.034799,0.030850,-0.001103,0.355988,-0.346481,-0.381021,0.000000,0.000000,0.000000
1630.974000,0.355485,-0.544437,0.167245,0.362734,-0.554776,0.106770,-0.011692,-0.065439,0.070455,-0.007617,-0.070183,0.066326,-0.998917,0.034799,0.030850,-0.001103,0.331132,-0.299290,-0.440898,0.000000,0.000000,0.000000
1630.984000,0.311490,-0.414823,0.168994,0.319228,-0.424703,0.124034,-0.020887,-0.045664,0.070708,-0.016896,-0.050026,0.068797,-0.999074,0.031512,0.029274,-0.001009,0.276240,-0.351760,-0.485697,0.000000,0.000000,0.000000
1630.994000,0.338611,-0.439949,0.169609,0.346241,-0.449822,0.121478,-0.020887,-0.045664,0.070708,-0.016896,-0.050026,0.068797,-0.999074,0.031512,0.029274,-0.001009,0.322196,-0.298882,-0.456874,0.000000,0.000000,0.000000
1631.004000,0.364333,-0.463773,0.170912,0.371903,-0.473685,0.119771,-0.020887,-0.045664,0.070708,-0.016896,-0.050026,0.068797,-0.999074,0.031512,0.029274,-0.001009,0.303144,-0.181628,-0.470175,0.000000,0.000000,0.000000
1631.014000,0.329302,-0.384662,0.157966,0.336196,-0.393432,0.116365,-0.028531,-0.032469,0.068775,-0.024782,-0.036479,0.068216,-0.999173,0.029623,0.027825,-0.000958,0.301344,-0.151554,-0.494805,0.000000,0.000000,0.000000
1631.024000,0.353314,-0.408438,0.160759,0.360241,-0.417339,0.116406,-0.028531,-0.032469,0.068775,-0.024782,-0.036479,0.068216,-0.999173,0.029623,0.027825,-0.000958,0.215976,-0.107514,-0.494704,0.000000,0.000000,0.000000
1631.034000,0.376097,-0.430995,0.163918,0.383084,-0.440049,0.116952,-0.028531,-0.032469,0.068775,-0.024782,-0.036479,0.068216,-0.999173,0.029623,0.027825,-0.000958,0.294379,0.050478,-0.524432,0.000000,0.000000,0.000000
1631.044000,0.322976,-0.356100,0.139162,0.328266,-0.362847,0.105215,-0.037756,-0.020434,0.065101,-0.034650,-0.023707,0.065716,-0.999388,0.025448,0.024001,-0.000804,0.301904,-0.013866,-0.469097,0.000000,0.000000,0.000000
1631.054000,0.341683,-0.375194,0.143507,0.347106,-0.382145,0.107681,-0.037756,-0.020434,0.065101,-0.034650,-0.023707,0.065716,-0.999388,0.025448,0.024001,-0.000804,0.310793,-0.142428,-0.477763,0.000000,0.000000,0.000000
1631.064000,0.359442,-0.393320,0.147891,0.365003,-0.400477,0.110280,-0.037756,-0.020434,0.065101,-0.034650,-0.023707,0.065716,-0.999388,0.025448,0.024001,-0.000804,0.469788,-0.242786,-0.444594,0.000000,0.000000,0.000000
1631.074000,0.376303,-0.410529,0.152269,0.382006,-0.417893,0.112963,-0.037756,-0.020434,0.065101,-0.034650,-0.023707,0.065716,-0.999388,0.025448,0.024001,-0.000804,0.298157,-0.293706,-0.486612,0.000000,0.000000,0.000000
1631.084000,0.340004,-0.302681,0.103600,0.343110,-0.306910,0.077672,-0.043877,-0.004818,0.058114,-0.041580,-0.007176,0.059542,-0.999596,0.020564,0.019591,-0.000732,0.302250,-0.271989,-0.591750,0.000000,0.000000,0.000000
1631.094000,0.351437,-0.317349,0.109665,0.354739,-0.321823,0.082676,-0.043877,-0.004818,0.058114,-0.041580,-0.007176,0.059542,-0.999596,0.020564,0.019591,-0.000732,0.573390,-0.238639,-0.687898,0.000000,0.000000,0.000000
1631.104000,0.362302,-0.331286,0.115341,0.365786,-0.335989,0.087345,-0.043877,-0.004818,0.058114,-0.041580,-0.007176,0.059542,-0.999596,0.020564,0.019591,-0.000732,0.394653,-0.130600,-0.661865,0.000000,0.000000,0.000000
1631.114000,0.377434,-0.289162,0.071379,0.379034,-0.291880,0.048012,-0.042762,0.002048,0.051580,-0.040967,0.000240,0.053057,-0.999693,0.017890,0.017139,-0.000768,0.280655,-0.135436,-0.742985,0.000000,0.000000,0.000000
1631.124000,0.383468,-0.300660,0.077996,0.385266,-0.303613,0.054003,-0.042762,0.002048,0.051580,-0.040967,0.000240,0.053057,-0.999693,0.017890,0.017139,-0.000768,0.340282,-0.073004,-0.688183,0.000000,0.000000,0.000000
1631.134000,0.389217,-0.311602,0.083764,0.391186,-0.314760,0.059176,-0.042762,0.002048,0.051580,-0.040967,0.000240,0.053057,-0.999693,0.017890,0.017139,-0.000768,0.290002,-0.184683,-0.734599,0.000000,0.000000,0.000000
1631.144000,0.408973,-0.253082,-0.002389,0.408372,-0.253353,-0.018967,-0.039898,0.010304,0.039477,-0.038907,0.009310,0.040694,-0.999840,0.013061,0.012186,-0.000674,0.259266,-0.156850,-0.741556,0.000000,0.000000,0.000000
1631.154000,0.406291,-0.259445,0.005132,0.405863,-0.259908,-0.011551,-0.039898,0.010304,0.039477,-0.038907,0.009310,0.040694,-0.999840,0.013061,0.012186,-0.000674,0.231207,-0.114715,-0.756751,0.000000,0.000000,0.000000
1631.164000,0.403772,-0.265519,0.011119,0.403480,-0.266135,-0.005665,-0.039898,0.010304,0.039477,-0.038907,0.009310,0.040694,-0.999840,0.013061,0.012186,-0.000674,0.262761,-0.134451,-0.757122,0.000000,0.000000,0.000000
1631.174000,0.401402,-0.271316,0.015843,0.401217,-0.272050,-0.001038,-0.039898,0.010304,0.039477,-0.038907,0.009310,0.040694,-0.999840,0.013061,0.012186,-0.000674,0.119788,-0.331240,-0.741608,0.000000,0.000000,0.000000
1631.184000,0.416472,-0.229187,-0.028437,0.415588,-0.229275,-0.038785,-0.036717,0.015785,0.033119,-0.036175,0.015267,0.033947,-0.999933,0.008581,0.007708,-0.000799,0.197321,-0.314961,-0.740108,0.000000,0.000000,0.000000
1631.194000,0.406955,-0.230294,-0.024126,0.406136,-0.230442,-0.034348,-0.036717,0.015785,0.033119,-0.036175,0.015267,0.033947,-0.999933,0.008581,0.007708,-0.000799,0.172483,-0.207498,-0.727778,0.000000,0.000000,0.000000
1631.204000,0.397931,-0.231364,-0.021097,0.397158,-0.231551,-0.031199,-0.036717,0.015785,0.033119,-0.036175,0.015267,0.033947,-0.999933,0.008581,0.007708,-0.000799,0.217081,-0.165831,-0.660881,0.000000,0.000000,0.000000
1631.214000,0.404529,-0.215173,-0.065723,0.403353,-0.214972,-0.073188,-0.034349,0.017616,0.026915,-0.033997,0.017334,0.027538,-0.999963,0.006203,0.005937,-0.000817,0.343788,-0.092320,-0.728807,0.000000,0.000000,0.000000
1631.224000,0.393051,-0.213539,-0.062943,0.391911,-0.213354,-0.070252,-0.034349,0.017616,0.026915,-0.033997,0.017334,0.027538,-0.999963,0.006203,0.005937,-0.000817,0.285950,0.017362,-0.721277,0.000000,0.000000,0.000000
1631.234000,0.382159,-0.212001,-0.061414,0.381041,-0.211818,-0.068574,-0.034349,0.017616,0.026915,-0.033997,0.017334,0.027538,-0.999963,0.006203,0.005937,-0.000817,0.350100,-0.120150,-0.681470,0.000000,0.000000,0.000000
1631.244000,0.397576,-0.194684,-0.097882,0.396487,-0.194974,-0.101649,-0.030477,0.018923,0.021994,-0.030279,0.018884,0.022299,-0.999991,0.002094,0.003717,-0.000891,0.422360,-0.127574,-0.716472,0.000000,0.000000,0.000000
1631.254000,0.383197,-0.188041,-0.096899,0.382127,-0.188309,-0.100532,-0.030477,0.018923,0.021994,-0.030279,0.018884,0.022299,-0.999991,0.002094,0.003717,-0.000891,0.592893,-0.211442,-0.705742,0.000000,0.000000,0.000000
1631.264000,0.369544,-0.181735,-0.097011,0.368486,-0.181979,-0.100516,-0.030477,0.018923,0.021994,-0.030279,0.018884,0.022299,-0.999991,0.002094,0.003717,-0.000891,0.676114,-0.267389,-0.692159,0.000000,0.000000,0.000000
1631.274000,0.356581,-0.175747,-0.097989,0.355526,-0.175964,-0.101372,-0.030477,0.018923,0.021994,-0.030279,0.018884,0.022299,-0.999991,0.002094,0.003717,-0.000891,0.602083,-0.133383,-0.712262,0.000000,0.000000,0.000000
1631.284000,0.432636,-0.171198,-0.122185,0.431612,-0.172198,-0.124382,-0.018552,0.018132,0.018989,-0.018408,0.018206,0.019059,-0.999995,-0.001139,0.002994,-0.000832,0.517121,-0.168679,-0.723559,0.000000,0.000000,0.000000
1631.294000,0.415453,-0.160941,-0.123656,0.414437,-0.161915,-0.125773,-0.018552,0.018132,0.018989,-0.018408,0.018206,0.019059,-0.999995,-0.001139,0.002994,-0.000832,0.549494,-0.198899,-0.786756,0.000000,0.000000,0.000000
1631.304000,0.399134,-0.151195,-0.125878,0.398121,-0.152147,-0.127919,-0.018552,0.018132,0.018989,-0.018408,0.018206,0.019059,-0.999995,-0.001139,0.002994,-0.000832,0.568091,-0.208931,-0.819104,0.000000,0.000000,0.000000
1631.314000,0.442517,-0.164567,-0.143635,0.441268,-0.166032,-0.145775,-0.010754,0.014894,0.016994,-0.010615,0.014990,0.016997,-0.999992,-0.002247,0.003262,-0.000921,0.585167,-0.221952,-0.817056,0.000000,0.000000,0.000000
1631.324000,0.425252,-0.152984,-0.146385,0.424006,-0.154429,-0.148465,-0.010754,0.014894,0.016994,-0.010615,0.014990,0.016997,-0.999992,-0.002247,0.003262,-0.000921,0.576255,-0.269394,-0.761745,0.000000,0.000000,0.000000
1631.334000,0.408854,-0.141977,-0.149701,0.407608,-0.143407,-0.151723,-0.010754,0.014894,0.016994,-0.010615,0.014990,0.016997,-0.999992,-0.002247,0.003262,-0.000921,0.707184,-0.258941,-0.783951,0.000000,0.000000,0.000000
1631.344000,0.462402,-0.166616,-0.171220,0.460430,-0.168751,-0.174413,-0.001853,0.009900,0.014618,-0.001694,0.010015,0.014559,-0.999981,-0.003824,0.004850,-0.000882,0.562439,-0.456414,-0.763116,0.000000,0.000000,0.000000
1631.354000,0.446526,-0.152562,-0.174618,0.444547,-0.154695,-0.177764,-0.001853,0.009900,0.014618,-0.001694,0.010015,0.014559,-0.999981,-0.003824,0.004850,-0.000882,0.444666,-0.337324,-0.755536,0.000000,0.000000,0.000000
1631.364000,0.431451,-0.139206,-0.178502,0.429458,-0.141342,-0.181605,-0.001853,0.009900,0.014618,-0.001694,0.010015,0.014559,-0.999981,-0.003824,0.004850,-0.000882,0.518504,-0.364777,-0.820540,0.000000,0.000000,0.000000
1631.374000,0.417136,-0.126513,-0.182741,0.415123,-0.128656,-0.185801,-0.001853,0.009900,0.014618,-0.001694,0.010015,0.014559,-0.999981,-0.003824,0.004850,-0.000882,0.622602,-0.220517,-0.848491,0.000000,0.000000,0.000000
1631.384000,0.492389,-0.181284,-0.191164,0.489012,-0.183787,-0.197342,0.009359,0.000826,0.014083,0.009585,0.000942,0.013923,-0.999957,-0.004639,0.008021,-0.000714,0.715844,-0.363840,-0.890717,0.000000,0.000000,0.000000
1631.394000,0.479791,-0.165255,-0.195688,0.476364,-0.167782,-0.201813,0.009359,0.000826,0.014083,0.009585,0.000942,0.013923,-0.999957,-0.004639,0.008021,-0.000714,0.768656,-0.416213,-0.897606,0.000000,0.000000,0.000000
1631.404000,0.467830,-0.150024,-0.200471,0.464349,-0.152577,-0.206544,0.009359,0.000826,0.014083,0.009585,0.000942,0.013923,-0.999957,-0.004639,0.008021,-0.000714,0.876711,-0.478904,-0.907685,0.000000,0.000000,0.000000
1631.414000,0.521520,-0.190143,-0.235338,0.516492,-0.193047,-0.243905,0.017641,-0.006459,0.010087,0.017831,-0.006389,0.009793,-0.999939,-0.004668,0.009976,-0.000643,0.638805,-0.623608,-0.949710,0.000000,0.000000,0.000000
1631.424000,0.510429,-0.173612,-0.239208,0.505346,-0.176539,-0.247708,0.017641,-0.006459,0.010087,0.017831,-0.006389,0.009793,-0.999939,-0.004668,0.009976,-0.000643,0.990047,-0.594523,-0.888021,0.000000,0.000000,0.000000
1631.434000,0.499905,-0.157903,-0.243510,0.494757,-0.160855,-0.251945,0.017641,-0.006459,0.010087,0.017831,-0.006389,0.009793,-0.999939,-0.004668,0.009976,-0.000643,0.931286,-0.534668,-0.935098,0.000000,0.000000,0.000000
1631.444000,0.565037,-0.228354,-0.258174,0.557061,-0.230881,-0.272843,0.026715,-0.017690,0.008724,0.026947,-0.017646,0.008075,-0.999885,-0.003904,0.014669,-0.000404,0.850952,-0.524511,-0.979279,0.000000,0.000000,0.000000
1631.454000,0.558875,-0.211048,-0.262524,0.550786,-0.213604,-0.277146,0.026715,-0.017690,0.008724,0.026947,-0.017646,0.008075,-0.999885,-0.003904,0.014669,-0.000404,0.918836,-0.396340,-0.996578,0.000000,0.000000,0.000000
1631.464000,0.553039,-0.194603,-0.267265,0.544825,-0.197191,-0.281842,0.026715,-0.017690,0.008724,0.026947,-0.017646,0.008075,-0.999885,-0.003904,0.014669,-0.000404,0.720006,-0.301703,-1.009039,0.000000,0.000000,0.000000
1631.474000,0.547510,-0.178976,-0.272275,0.539162,-0.181598,-0.286810,0.026715,-0.017690,0.008724,0.026947,-0.017646,0.008075,-0.999885,-0.003904,0.014669,-0.000404,0.706279,-0.232383,-1.026686,0.000000,0.000000,0.000000
1631.484000,0.625643,-0.283972,-0.315750,0.612659,-0.285654,-0.338847,0.036811,-0.033359,0.003585,0.036920,-0.033353,0.002288,-0.999802,-0.002370,0.019739,-0.000106,0.847607,-0.306375,-1.056686,0.000000,0.000000,0.000000
1631.494000,0.624179,-0.266190,-0.319358,0.611056,-0.267890,-0.342479,0.036811,-0.033359,0.003585,0.036920,-0.033353,0.002288,-0.999802,-0.002370,0.019739,-0.000106,0.962825,-0.381253,-1.104597,0.000000,0.000000,0.000000
1631.504000,0.622819,-0.249294,-0.323576,0.609533,-0.251013,-0.346720,0.036811,-0.033359,0.003585,0.036920,-0.033353,0.002288,-0.999802,-0.002370,0.019739,-0.000106,0.861603,-0.488977,-1.103839,0.000000,0.000000,0.000000
1631.514000,0.647029,-0.256920,-0.346541,0.630896,-0.257852,-0.374470,0.039679,-0.036294,0.001124,0.039691,-0.036294,-0.000559,-0.999749,-0.001266,0.022360,-0.000014,0.627396,-0.499593,-1.070472,0.000000,0.000000,0.000000
1631.524000,0.648569,-0.242155,-0.351010,0.632234,-0.243098,-0.379041,0.039679,-0.036294,0.001124,0.039691,-0.036294,-0.000559,-0.999749,-0.001266,0.022360,-0.000014,0.790513,-0.498050,-1.092025,0.000000,0.000000,0.000000
1631.534000,0.650076,-0.228125,-0.356230,0.633505,-0.229081,-0.384358,0.039679,-0.036294,0.001124,0.039691,-0.036294,-0.000559,-0.999749,-0.001266,0.022360,-0.000014,0.877538,-0.506102,-1.151009,0.000000,0.000000,0.000000
1631.544000,0.647913,-0.258926,-0.398777,0.625319,-0.257758,-0.434043,0.038228,-0.041648,-0.003828,0.037963,-0.041632,-0.006009,-0.999631,0.001351,0.027140,0.000033,0.914396,-0.280590,-1.138321,0.000000,0.000000,0.000000
1631.554000,0.656826,-0.248037,-0.403523,0.633961,-0.246856,-0.439237,0.038228,-0.041648,-0.003828,0.037963,-0.041632,-0.006009,-0.999631,0.001351,0.027140,0.000033,0.966509,-0.241325,-1.164295,0.000000,0.000000,0.000000
1631.564000,0.665364,-0.237696,-0.409337,0.642172,-0.236498,-0.445478,0.038228,-0.041648,-0.003828,0.037963,-0.041632,-0.006009,-0.999631,0.001351,0.027140,0.000033,1.164748,-0.260160,-1.219165,0.000000,0.000000,0.000000
1631.574000,0.673535,-0.227875,-0.415948,0.649971,-0.226658,-0.452496,0.038228,-0.041648,-0.003828,0.037963,-0.041632,-0.006009,-0.999631,0.001351,0.027140,0.000033,1.114598,-0.201669,-1.246367,0.000000,0.000000,0.000000
1631.584000,0.689958,-0.236495,-0.424453,0.661806,-0.231651,-0.469557,0.038455,-0.043323,-0.004062,0.038139,-0.043241,-0.006910,-0.999487,0.004863,0.031666,0.000366,1.190287,-0.132000,-1.276610,0.000000,0.000000,0.000000
1631.594000,0.703932,-0.232132,-0.431961,0.675274,-0.227200,-0.477892,0.038455,-0.043323,-0.004062,0.038139,-0.043241,-0.006910,-0.999487,0.004863,0.031666,0.000366,1.268400,-0.137726,-1.243970,0.000000,0.000000,0.000000
1631.604000,0.717274,-0.227997,-0.440161,0.688069,-0.222972,-0.486879,0.038455,-0.043323,-0.004062,0.038139,-0.043241,-0.006910,-0.999487,0.004863,0.031666,0.000366,1.431878,0.005011,-1.275292,0.000000,0.000000,0.000000
1631.614000,0.753227,-0.226223,-0.493573,0.718670,-0.218499,-0.545815,0.041189,-0.043225,-0.010055,0.040448,-0.043027,-0.013367,-0.999418,0.006736,0.033437,0.000488,1.389107,0.171373,-1.305481,0.000000,0.000000,0.000000
1631.624000,0.766977,-0.225295,-0.500918,0.731898,-0.217453,-0.554049,0.041189,-0.043225,-0.010055,0.040448,-0.043027,-0.013367,-0.999418,0.006736,0.033437,0.000488,1.414894,0.178525,-1.303120,0.000000,0.000000,0.000000
1631.634000,0.780128,-0.224432,-0.509216,0.744465,-0.216460,-0.563195,0.041189,-0.043225,-0.010055,0.040448,-0.043027,-0.013367,-0.999418,0.006736,0.033437,0.000488,1.417569,0.194631,-1.308201,0.000000,0.000000,0.000000
1631.644000,0.836379,-0.168410,-0.578699,0.792400,-0.155104,-0.640960,0.046447,-0.035178,-0.018172,0.045029,-0.034714,-0.022190,-0.999294,0.010059,0.036200,0.000631,1.250990,0.201241,-1.272542,0.000000,0.000000,0.000000
1631.654000,0.850520,-0.175577,-0.585685,0.806002,-0.162101,-0.649093,0.046447,-0.035178,-0.018172,0.045029,-0.034714,-0.022190,-0.999294,0.010059,0.036200,0.000631,1.125118,0.108788,-1.250979,0.000000,0.000000,0.000000
1631.664000,0.864069,-0.182418,-0.593911,0.818924,-0.168749,-0.658414,0.046447,-0.035178,-0.018172,0.045029,-0.034714,-0.022190,-0.999294,0.010059,0.036200,0.000631,1.150733,0.200522,-1.155830,0.000000,0.000000,0.000000
1631.674000,0.877037,-0.188944,-0.603050,0.831200,-0.175065,-0.668597,0.046447,-0.035178,-0.018172,0.045029,-0.034714,-0.022190,-0.999294,0.010059,0.036200,0.000631,1.082499,0.360090,-1.203084,0.000000,0.000000,0.000000
1631.684000,0.923573,-0.083536,-0.619293,0.873916,-0.065433,-0.689551,0.050628,-0.019734,-0.019074,0.049044,-0.019115,-0.023360,-0.999196,0.012757,0.037998,0.000775,1.187513,0.203004,-1.256387,0.000000,0.000000,0.000000
1631.694000,0.936538,-0.099266,-0.629407,0.886084,-0.080868,-0.701018,0.050628,-0.019734,-0.019074,0.049044,-0.019115,-0.023360,-0.999196,0.012757,0.037998,0.000775,1.219248,0.243439,-1.216572,0.000000,0.000000,0.000000
1631.704000,0.948947,-0.114241,-0.640232,0.897643,-0.095531,-0.713133,0.050628,-0.019734,-0.019074,0.049044,-0.019115,-0.023360,-0.999196,0.012757,0.037998,0.000775,1.229434,0.311514,-1.316702,0.000000,0.000000,0.000000
1631.714000,0.959559,-0.019361,-0.647428,0.906762,0.000493,-0.719774,0.050336,-0.005017,-0.018541,0.048758,-0.004391,-0.022496,-0.999163,0.013553,0.038594,0.000700,1.234980,0.363764,-1.205858,0.000000,0.000000,0.000000
1631.724000,0.971910,-0.039626,-0.659380,0.918162,-0.019412,-0.733188,0.050336,-0.005017,-0.018541,0.048758,-0.004391,-0.022496,-0.999163,0.013553,0.038594,0.000700,1.108538,0.153164,-1.255470,0.000000,0.000000,0.000000
1631.734000,0.983716,-0.058904,-0.671662,0.928992,-0.038321,-0.746863,0.050336,-0.005017,-0.018541,0.048758,-0.004391,-0.022496,-0.999163,0.013553,0.038594,0.000700,1.182100,0.143440,-1.253407,0.000000,0.000000,0.000000
1631.744000,0.962312,0.011846,-0.674450,0.906576,0.033120,-0.747055,0.045863,0.006953,-0.017265,0.044369,0.007549,-0.020598,-0.999135,0.013995,0.039153,0.000729,1.076871,0.234956,-1.300229,0.000000,0.000000,0.000000
1631.754000,0.975594,-0.010743,-0.687485,0.918805,0.010937,-0.761717,0.045863,0.006953,-0.017265,0.044369,0.007549,-0.020598,-0.999135,0.013995,0.039153,0.000729,1.111661,0.234893,-1.275334,0.000000,0.000000,0.000000
1631.764000,0.988266,-0.032222,-0.700547,0.930423,-0.010136,-0.776327,0.045863,0.006953,-0.017265,0.044369,0.007549,-0.020598,-0.999135,0.013995,0.039153,0.000729,1.117310,0.292751,-1.234981,0.000000,0.000000,0.000000
1631.774000,1.000348,-0.052642,-0.713522,0.941460,-0.030156,-0.790774,0.045863,0.006953,-0.017265,0.044369,0.007549,-0.020598,-0.999135,0.013995,0.039153,0.000729,1.045781,0.316652,-1.278181,0.000000,0.000000,0.000000
1631.784000,0.988099,0.033089,-0.727886,0.928071,0.053740,-0.801903,0.042689,0.020725,-0.017468,0.041189,0.021254,-0.020218,-0.999150,0.012825,0.039176,0.000529,1.035008,0.296456,-1.190831,0.000000,0.000000,0.000000
1631.794000,1.000321,0.011223,-0.740666,0.939256,0.032233,-0.816157,0.042689,0.020725,-0.017468,0.041189,0.021254,-0.020218,-0.999150,0.012825,0.039176,0.000529,1.071681,0.185756,-1.174326,0.000000,0.000000,0.000000
1631.804000,1.011974,-0.009564,-0.753352,0.949882,0.011802,-0.830246,0.042689,0.020725,-0.017468,0.041189,0.021254,-0.020218,-0.999150,0.012825,0.039176,0.000529,0.846349,0.245148,-1.146079,0.000000,0.000000,0.000000
1631.814000,1.000130,0.071164,-0.724206,0.940220,0.089606,-0.798597,0.039609,0.033857,-0.011909,0.038555,0.034192,-0.014193,-0.999162,0.011560,0.039265,0.000424,0.987758,0.288530,-1.101144,0.000000,0.000000,0.000000
1631.824000,1.011990,0.049363,-0.738431,0.950925,0.068159,-0.814210,0.039609,0.033857,-0.011909,0.038555,0.034192,-0.014193,-0.999162,0.011560,0.039265,0.000424,0.849834,0.369431,-1.067538,0.000000,0.000000,0.000000
1631.834000,1.023272,0.028647,-0.752135,0.961096,0.047785,-0.829232,0.039609,0.033857,-0.011909,0.038555,0.034192,-0.014193,-0.999162,0.011560,0.039265,0.000424,0.829840,0.460203,-1.035412,0.000000,0.000000,0.000000
1631.844000,1.010526,0.092946,-0.732451,0.950370,0.105607,-0.807422,0.036535,0.044263,-0.007508,0.035837,0.044421,-0.009640,-0.999209,0.007797,0.038992,0.000329,0.854101,0.495159,-1.002674,0.000000,0.000000,0.000000
1631.854000,1.021473,0.075985,-0.746795,0.960167,0.088885,-0.822838,0.036535,0.044263,-0.007508,0.035837,0.044421,-0.009640,-0.999209,0.007797,0.038992,0.000329,0.817538,0.381302,-0.926341,0.000000,0.000000,0.000000
1631.864000,1.031878,0.059871,-0.760479,0.969474,0.072999,-0.837541,0.036535,0.044263,-0.007508,0.035837,0.044421,-0.009640,-0.999209,0.007797,0.038992,0.000329,0.749829,0.316114,-0.907289,0.000000,0.000000,0.000000
1631.874000,1.041766,0.044562,-0.773525,0.978316,0.057908,-0.851556,0.036535,0.044263,-0.007508,0.035837,0.044421,-0.009640,-0.999209,0.007797,0.038992,0.000329,0.539706,0.321759,-0.851335,0.000000,0.000000,0.000000
1631.884000,0.990984,0.144983,-0.678937,0.935666,0.148648,-0.752634,0.028594,0.058464,0.006780,0.029033,0.058441,0.004840,-0.999252,0.002445,0.038595,0.000084,0.424432,0.204399,-0.780532,0.000000,0.000000,0.000000
1631.894000,1.002241,0.133877,-0.695466,0.945614,0.137627,-0.770036,0.028594,0.058464,0.006780,0.029033,0.058441,0.004840,-0.999252,0.002445,0.038595,0.000084,0.374814,0.146196,-0.761191,0.000000,0.000000,0.000000
1631.904000,1.012888,0.123330,-0.710569,0.955064,0.127157,-0.785967,0.028594,0.058464,0.006780,0.029033,0.058441,0.004840,-0.999252,0.002445,0.038595,0.000084,0.401742,0.216544,-0.748319,0.000000,0.000000,0.000000
1631.914000,0.913751,0.122272,-0.616965,0.863930,0.121837,-0.685068,0.014113,0.059041,0.021114,0.015667,0.059065,0.019916,-0.999269,-0.000504,0.038213,0.000125,0.436316,0.410491,-0.669492,0.000000,0.000000,0.000000
1631.924000,0.928098,0.116942,-0.634431,0.876902,0.116493,-0.703573,0.014113,0.059041,0.021114,0.015667,0.059065,0.019916,-0.999269,-0.000504,0.038213,0.000125,0.535836,0.574574,-0.696882,0.000000,0.000000,0.000000
1631.934000,0.941658,0.111878,-0.650114,0.889227,0.111415,-0.720240,0.014113,0.059041,0.021114,0.015667,0.059065,0.019916,-0.999269,-0.000504,0.038213,0.000125,0.780752,0.597495,-0.783078,0.000000,0.000000,0.000000
1631.944000,0.858219,0.157251,-0.570845,0.812769,0.149812,-0.635684,0.001403,0.064515,0.033570,0.003876,0.064934,0.032552,-0.999272,-0.006326,0.037612,0.000119,0.756920,0.460114,-0.760615,0.000000,0.000000,0.000000
1631.954000,0.874183,0.159284,-0.587743,0.827416,0.151627,-0.653759,0.001403,0.064515,0.033570,0.003876,0.064934,0.032552,-0.999272,-0.006326,0.037612,0.000119,0.749388,0.327673,-0.795120,0.000000,0.000000,0.000000
1631.964000,0.889275,0.161203,-0.602825,0.841331,0.153352,-0.669956,0.001403,0.064515,0.033570,0.003876,0.064934,0.032552,-0.999272,-0.006326,0.037612,0.000119,0.826295,0.308104,-0.862443,0.000000,0.000000,0.000000
1631.974000,0.903552,0.163015,-0.616344,0.854550,0.154990,-0.684531,0.001403,0.064515,0.033570,0.003876,0.064934,0.032552,-0.999272,-0.006326,0.037612,0.000119,0.892427,0.446190,-0.761655,0.000000,0.000000,0.000000
1631.984000,0.856779,0.197505,-0.547249,0.813963,0.183120,-0.613589,-0.006477,0.067623,0.044393,-0.003252,0.068707,0.043062,-0.999244,-0.012386,0.036855,0.000002,0.846903,0.338067,-0.733165,0.000000,0.000000,0.000000
1631.994000,0.871365,0.206928,-0.561670,0.827438,0.192170,-0.629275,-0.006477,0.067623,0.044393,-0.003252,0.068707,0.043062,-0.999244,-0.012386,0.036855,0.000002,0.798594,0.478377,-0.726389,0.000000,0.000000,0.000000
1632.004000,0.885155,0.215858,-0.574478,0.840239,0.200767,-0.643280,-0.006477,0.067623,0.044393,-0.003252,0.068707,0.043062,-0.999244,-0.012386,0.036855,0.000002,0.919647,0.374110,-0.716725,0.000000,0.000000,0.000000
1632.014000,0.861874,0.217795,-0.518184,0.821510,0.201448,-0.585931,-0.011250,0.066240,0.053414,-0.007400,0.067809,0.052102,-0.999223,-0.014860,0.036513,0.000044,0.992850,0.234295,-0.680410,0.000000,0.000000,0.000000
1632.024000,0.875468,0.229973,-0.531230,0.834102,0.213220,-0.600291,-0.011250,0.066240,0.053414,-0.007400,0.067809,0.052102,-0.999223,-0.014860,0.036513,0.000044,1.080658,0.222688,-0.637450,0.000000,0.000000,0.000000
