timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
3574.614000,-1.476978,-0.393238,0.190830,-1.432118,-0.566714,-0.019740,-0.107374,-0.579025,-0.077795,-0.027158,-0.582931,-0.110928,0.995957,-0.020849,0.065211,-0.058165,-0.322847,-0.889526,-0.648998,-1.500000,0.000000,0.000000
3574.624000,-1.451766,-0.376088,0.158805,-1.408443,-0.537218,-0.044412,-0.100911,-0.576205,-0.080713,-0.024266,-0.579381,-0.111527,0.996188,-0.019573,0.064529,-0.055337,-0.351581,-0.899707,-0.668992,-1.500000,0.000000,0.000000
3574.634000,-1.476486,-0.380995,0.148797,-1.430987,-0.544292,-0.057718,-0.100911,-0.576205,-0.080713,-0.024266,-0.579381,-0.111527,0.996188,-0.019573,0.064529,-0.055337,-0.289417,-0.939872,-0.682332,-1.500000,0.000000,0.000000
3574.644000,-1.500127,-0.385694,0.138103,-1.452405,-0.551012,-0.071555,-0.100911,-0.576205,-0.080713,-0.024266,-0.579381,-0.111527,0.996188,-0.019573,0.064529,-0.055337,-0.362947,-1.041969,-0.658791,-1.500000,0.000000,0.000000
3574.654000,-1.522713,-0.390189,0.126979,-1.472751,-0.557396,-0.085674,-0.100911,-0.576205,-0.080713,-0.024266,-0.579381,-0.111527,0.996188,-0.019573,0.064529,-0.055337,-0.358393,-1.061320,-0.660976,-1.500000,0.000000,0.000000
3574.664000,-1.504477,-0.396069,0.110592,-1.456633,-0.550098,-0.090374,-0.096159,-0.576636,-0.081306,-0.024308,-0.579421,-0.109761,0.996580,-0.018083,0.061858,-0.051716,-0.344595,-0.947098,-0.686599,-1.500000,0.000000,0.000000
3574.674000,-1.522947,-0.398456,0.098210,-1.473107,-0.553808,-0.105036,-0.096159,-0.576636,-0.081306,-0.024308,-0.579421,-0.109761,0.996580,-0.018083,0.061858,-0.051716,-0.350281,-0.878926,-0.618462,-1.500000,0.000000,0.000000
3574.684000,-1.540617,-0.400754,0.085466,-1.488758,-0.557333,-0.119954,-0.096159,-0.576636,-0.081306,-0.024308,-0.579421,-0.109761,0.996580,-0.018083,0.061858,-0.051716,-0.283256,-0.807569,-0.592589,-1.500000,0.000000,0.000000
3574.694000,-1.540609,-0.406883,0.096729,-1.491325,-0.559783,-0.104779,-0.094157,-0.577233,-0.078051,-0.024566,-0.579989,-0.105662,0.996736,-0.017560,0.060646,-0.050312,-0.240317,-0.821661,-0.651324,-1.500000,0.000000,0.000000
3574.704000,-1.555731,-0.408253,0.082111,-1.504378,-0.562029,-0.121174,-0.094157,-0.577233,-0.078051,-0.024566,-0.579989,-0.105662,0.996736,-0.017560,0.060646,-0.050312,-0.178023,-0.811348,-0.672758,-1.500000,0.000000,0.000000
3574.714000,-1.570184,-0.409575,0.067521,-1.516778,-0.564162,-0.137459,-0.094157,-0.577233,-0.078051,-0.024566,-0.579989,-0.105662,0.996736,-0.017560,0.060646,-0.050312,-0.212151,-0.751502,-0.687156,-1.500000,0.000000,0.000000
3574.724000,-1.570826,-0.389575,0.071687,-1.524287,-0.534891,-0.121831,-0.093058,-0.574572,-0.075488,-0.028474,-0.577413,-0.101362,0.997103,-0.016333,0.057464,-0.047079,-0.327066,-0.806271,-0.707489,-1.500000,0.000000,0.000000
3574.734000,-1.579782,-0.390560,0.055557,-1.531226,-0.536082,-0.138913,-0.093058,-0.574572,-0.075488,-0.028474,-0.577413,-0.101362,0.997103,-0.016333,0.057464,-0.047079,-0.273108,-0.814333,-0.697169,-1.500000,0.000000,0.000000
3574.744000,-1.588363,-0.391513,0.039600,-1.537818,-0.537214,-0.155778,-0.093058,-0.574572,-0.075488,-0.028474,-0.577413,-0.101362,0.997103,-0.016333,0.057464,-0.047079,-0.273350,-0.809426,-0.755394,-1.500000,0.000000,0.000000
3574.754000,-1.596576,-0.392433,0.023929,-1.544080,-0.538289,-0.172316,-0.093058,-0.574572,-0.075488,-0.028474,-0.577413,-0.101362,0.997103,-0.016333,0.057464,-0.047079,-0.247041,-0.753279,-0.795188,-1.500000,0.000000,0.000000
3574.764000,-1.568302,-0.366614,0.024991,-1.523433,-0.499361,-0.156179,-0.088944,-0.571047,-0.073226,-0.029770,-0.573517,-0.097778,0.997467,-0.015793,0.054026,-0.043497,-0.286456,-0.768602,-0.719012,-1.500000,0.000000,0.000000
3574.774000,-1.572372,-0.368540,0.008338,-1.525522,-0.501022,-0.173223,-0.088944,-0.571047,-0.073226,-0.029770,-0.573517,-0.097778,0.997467,-0.015793,0.054026,-0.043497,-0.302202,-0.754640,-0.763885,-1.500000,0.000000,0.000000
3574.784000,-1.576293,-0.370383,-0.007978,-1.527506,-0.502599,-0.189913,-0.088944,-0.571047,-0.073226,-0.029770,-0.573517,-0.097778,0.997467,-0.015793,0.054026,-0.043497,-0.308545,-0.848833,-0.677805,-1.500000,0.000000,0.000000
3574.794000,-1.583695,-0.343546,-0.011059,-1.538721,-0.471999,-0.189189,-0.089683,-0.567199,-0.071491,-0.032892,-0.569708,-0.096021,0.997595,-0.015835,0.052775,-0.042056,-0.295261,-0.819421,-0.584314,-1.500000,0.000000,0.000000
3574.804000,-1.585262,-0.346933,-0.027722,-1.538251,-0.474901,-0.206009,-0.089683,-0.567199,-0.071491,-0.032892,-0.569708,-0.096021,0.997595,-0.015835,0.052775,-0.042056,-0.392663,-0.875542,-0.563592,-1.500000,0.000000,0.000000
3574.814000,-1.586809,-0.350165,-0.044109,-1.537804,-0.477657,-0.222549,-0.089683,-0.567199,-0.071491,-0.032892,-0.569708,-0.096021,0.997595,-0.015835,0.052775,-0.042056,-0.382664,-0.816289,-0.661408,-1.500000,0.000000,0.000000
3574.824000,-1.586883,-0.332273,-0.017973,-1.545890,-0.450941,-0.189221,-0.089945,-0.564322,-0.065825,-0.037986,-0.566803,-0.090412,0.997838,-0.015972,0.050552,-0.038854,-0.413708,-0.788992,-0.642744,-1.500000,0.000000,0.000000
3574.834000,-1.585033,-0.336866,-0.036116,-1.541883,-0.454727,-0.207202,-0.089945,-0.564322,-0.065825,-0.037986,-0.566803,-0.090412,0.997838,-0.015972,0.050552,-0.038854,-0.480209,-0.781728,-0.655145,-1.500000,0.000000,0.000000
3574.844000,-1.583310,-0.341238,-0.053686,-1.538077,-0.458324,-0.224619,-0.089945,-0.564322,-0.065825,-0.037986,-0.566803,-0.090412,0.997838,-0.015972,0.050552,-0.038854,-0.412970,-0.760839,-0.728831,-1.500000,0.000000,0.000000
3574.854000,-1.581700,-0.345399,-0.070637,-1.534462,-0.461741,-0.241427,-0.089945,-0.564322,-0.065825,-0.037986,-0.566803,-0.090412,0.997838,-0.015972,0.050552,-0.038854,-0.411163,-0.836963,-0.714674,-1.500000,0.000000,0.000000
3574.864000,-1.623623,-0.332119,-0.037797,-1.584003,-0.441940,-0.208583,-0.096015,-0.561913,-0.059248,-0.048928,-0.564706,-0.084786,0.998027,-0.016293,0.049207,-0.035421,-0.442266,-0.797284,-0.753736,-1.500000,0.000000,0.000000
3574.874000,-1.617959,-0.337578,-0.056253,-1.576194,-0.446327,-0.226535,-0.096015,-0.561913,-0.059248,-0.048928,-0.564706,-0.084786,0.998027,-0.016293,0.049207,-0.035421,-0.408203,-0.778563,-0.782842,-1.500000,0.000000,0.000000
3574.884000,-1.612599,-0.342771,-0.074002,-1.568776,-0.450494,-0.243807,-0.096015,-0.561913,-0.059248,-0.048928,-0.564706,-0.084786,0.998027,-0.016293,0.049207,-0.035421,-0.374520,-0.739022,-0.893568,-1.500000,0.000000,0.000000
3574.894000,-1.630793,-0.345190,-0.039483,-1.591855,-0.449025,-0.211128,-0.099149,-0.561495,-0.052375,-0.054971,-0.564480,-0.078680,0.998097,-0.016601,0.049069,-0.033450,-0.354498,-0.781264,-0.905865,-1.500000,0.000000,0.000000
3574.904000,-1.624581,-0.350633,-0.058336,-1.583489,-0.453361,-0.229426,-0.099149,-0.561495,-0.052375,-0.054971,-0.564480,-0.078680,0.998097,-0.016601,0.049069,-0.033450,-0.335621,-0.758828,-0.879732,-1.500000,0.000000,0.000000
3574.914000,-1.618685,-0.355806,-0.076304,-1.575541,-0.457481,-0.246868,-0.099149,-0.561495,-0.052375,-0.054971,-0.564480,-0.078680,0.998097,-0.016601,0.049069,-0.033450,-0.310648,-0.761212,-0.897517,-1.500000,0.000000,0.000000
3574.924000,-1.637362,-0.323837,-0.055342,-1.600730,-0.417559,-0.228466,-0.102294,-0.556555,-0.047310,-0.062341,-0.559545,-0.074016,0.998172,-0.016571,0.049573,-0.030343,-0.220878,-0.803221,-0.892638,-1.500000,0.000000,0.000000
3574.934000,-1.631527,-0.330518,-0.073477,-1.592742,-0.423226,-0.246120,-0.102294,-0.556555,-0.047310,-0.062341,-0.559545,-0.074016,0.998172,-0.016571,0.049573,-0.030343,-0.231020,-0.772056,-0.946950,-1.500000,0.000000,0.000000
3574.944000,-1.625987,-0.336866,-0.090748,-1.585153,-0.428609,-0.262933,-0.102294,-0.556555,-0.047310,-0.062341,-0.559545,-0.074016,0.998172,-0.016571,0.049573,-0.030343,-0.223553,-0.740853,-0.933712,-1.500000,0.000000,0.000000
3574.954000,-1.620726,-0.342898,-0.107172,-1.577943,-0.433723,-0.278922,-0.102294,-0.556555,-0.047310,-0.062341,-0.559545,-0.074016,0.998172,-0.016571,0.049573,-0.030343,-0.221088,-0.757872,-0.909831,-1.500000,0.000000,0.000000
3574.964000,-1.622398,-0.342509,-0.112676,-1.581036,-0.422692,-0.289553,-0.102857,-0.555793,-0.045996,-0.066602,-0.558455,-0.072760,0.998189,-0.016182,0.051249,-0.027017,-0.339122,-0.697892,-0.905659,-1.500000,0.000000,0.000000
3574.974000,-1.619790,-0.347856,-0.128019,-1.576591,-0.427354,-0.304695,-0.102857,-0.555793,-0.045996,-0.066602,-0.558455,-0.072760,0.998189,-0.016182,0.051249,-0.027017,-0.327721,-0.690603,-0.881422,-1.500000,0.000000,0.000000
3574.984000,-1.617337,-0.352943,-0.142835,-1.572369,-0.431783,-0.319323,-0.102857,-0.555793,-0.045996,-0.066602,-0.558455,-0.072760,0.998189,-0.016182,0.051249,-0.027017,-0.302848,-0.676584,-0.860281,-1.500000,0.000000,0.000000
3574.994000,-1.623949,-0.343814,-0.158132,-1.578447,-0.416340,-0.339985,-0.103722,-0.553964,-0.046168,-0.069492,-0.556410,-0.073107,0.998157,-0.015965,0.052892,-0.025089,-0.256700,-0.729314,-0.873659,-1.500000,0.000000,0.000000
3575.004000,-1.623800,-0.348881,-0.171881,-1.576596,-0.420916,-0.353783,-0.103722,-0.553964,-0.046168,-0.069492,-0.556410,-0.073107,0.998157,-0.015965,0.052892,-0.025089,-0.278379,-0.725597,-0.887917,-1.500000,0.000000,0.000000
3575.014000,-1.623707,-0.353708,-0.185392,-1.574838,-0.425264,-0.367342,-0.103722,-0.553964,-0.046168,-0.069492,-0.556410,-0.073107,0.998157,-0.015965,0.052892,-0.025089,-0.277289,-0.755270,-0.898724,-1.500000,0.000000,0.000000
3575.024000,-1.609145,-0.327507,-0.181439,-1.562296,-0.388310,-0.371450,-0.101107,-0.549942,-0.043955,-0.070541,-0.551922,-0.070695,0.998055,-0.015449,0.056310,-0.021828,-0.273397,-0.784885,-0.875280,-1.500000,0.000000,0.000000
3575.034000,-1.614971,-0.332788,-0.194736,-1.566355,-0.393384,-0.385465,-0.101107,-0.549942,-0.043955,-0.070541,-0.551922,-0.070695,0.998055,-0.015449,0.056310,-0.021828,-0.269754,-0.787540,-0.893225,-1.500000,0.000000,0.000000
3575.044000,-1.620558,-0.337818,-0.207818,-1.570211,-0.398205,-0.399232,-0.101107,-0.549942,-0.043955,-0.070541,-0.551922,-0.070695,0.998055,-0.015449,0.056310,-0.021828,-0.296225,-0.721902,-0.876004,-1.500000,0.000000,0.000000
3575.054000,-1.625905,-0.342606,-0.220606,-1.573874,-0.402784,-0.412673,-0.101107,-0.549942,-0.043955,-0.070541,-0.551922,-0.070695,0.998055,-0.015449,0.056310,-0.021828,-0.297566,-0.734766,-0.923279,-1.500000,0.000000,0.000000
3575.064000,-1.596035,-0.345767,-0.217847,-1.544039,-0.396119,-0.416381,-0.095783,-0.549888,-0.042003,-0.068272,-0.551386,-0.068029,0.997933,-0.014702,0.059622,-0.018972,-0.371820,-0.750534,-0.900009,-1.500000,0.000000,0.000000
3575.074000,-1.607649,-0.349186,-0.230326,-1.553948,-0.399559,-0.430247,-0.095783,-0.549888,-0.042003,-0.068272,-0.551386,-0.068029,0.997933,-0.014702,0.059622,-0.018972,-0.248441,-0.743932,-0.942852,-1.500000,0.000000,0.000000
3575.084000,-1.618736,-0.352447,-0.242638,-1.563362,-0.402828,-0.443880,-0.095783,-0.549888,-0.042003,-0.068272,-0.551386,-0.068029,0.997933,-0.014702,0.059622,-0.018972,-0.181192,-0.746709,-0.909731,-1.500000,0.000000,0.000000
3575.094000,-1.604300,-0.342340,-0.256306,-1.547517,-0.386511,-0.460942,-0.092072,-0.548214,-0.042261,-0.066361,-0.549383,-0.067647,0.997857,-0.014201,0.061503,-0.017216,-0.162085,-0.841505,-0.827642,-1.500000,0.000000,0.000000
3575.104000,-1.618487,-0.345311,-0.267944,-1.560058,-0.389588,-0.474313,-0.092072,-0.548214,-0.042261,-0.066361,-0.549383,-0.067647,0.997857,-0.014201,0.061503,-0.017216,-0.076383,-0.993728,-0.856802,-1.500000,0.000000,0.000000
3575.114000,-1.632030,-0.348149,-0.279522,-1.571972,-0.392512,-0.487542,-0.092072,-0.548214,-0.042261,-0.066361,-0.549383,-0.067647,0.997857,-0.014201,0.061503,-0.017216,-0.089765,-0.992463,-0.909367,-1.500000,0.000000,0.000000
3575.124000,-1.572743,-0.357528,-0.270680,-1.513225,-0.390296,-0.482111,-0.081711,-0.549288,-0.039648,-0.059778,-0.549888,-0.063370,0.997692,-0.013143,0.065171,-0.013800,-0.110439,-0.961425,-0.955989,-1.500000,0.000000,0.000000
3575.134000,-1.594187,-0.358398,-0.282341,-1.532942,-0.391392,-0.496487,-0.081711,-0.549288,-0.039648,-0.059778,-0.549888,-0.063370,0.997692,-0.013143,0.065171,-0.013800,-0.068580,-0.925529,-0.965003,-1.500000,0.000000,0.000000
3575.144000,-1.614619,-0.359236,-0.293875,-1.551672,-0.392434,-0.510604,-0.081711,-0.549288,-0.039648,-0.059778,-0.549888,-0.063370,0.997692,-0.013143,0.065171,-0.013800,-0.026892,-0.924500,-0.980411,-1.500000,0.000000,0.000000
3575.154000,-1.634078,-0.360041,-0.305203,-1.569466,-0.393423,-0.524388,-0.081711,-0.549288,-0.039648,-0.059778,-0.549888,-0.063370,0.997692,-0.013143,0.065171,-0.013800,0.028770,-0.904182,-1.026846,-1.500000,0.000000,0.000000
3575.164000,-1.559608,-0.369291,-0.304927,-1.495249,-0.391201,-0.522422,-0.068753,-0.550556,-0.038209,-0.050501,-0.550602,-0.059890,0.997557,-0.012280,0.067965,-0.010480,0.012754,-0.833032,-0.950917,-1.500000,0.000000,0.000000
3575.174000,-1.586099,-0.368571,-0.315838,-1.520030,-0.390708,-0.536812,-0.068753,-0.550556,-0.038209,-0.050501,-0.550602,-0.059890,0.997557,-0.012280,0.067965,-0.010480,-0.003542,-0.832928,-0.953123,-1.500000,0.000000,0.000000
3575.184000,-1.611315,-0.367896,-0.326562,-1.543571,-0.390241,-0.550843,-0.068753,-0.550556,-0.038209,-0.050501,-0.550602,-0.059890,0.997557,-0.012280,0.067965,-0.010480,-0.085399,-0.824302,-0.888037,-1.500000,0.000000,0.000000
3575.194000,-1.516881,-0.385158,-0.316342,-1.451130,-0.400529,-0.532113,-0.052684,-0.552990,-0.035487,-0.036890,-0.552679,-0.054940,0.997484,-0.011931,0.069358,-0.008576,-0.106289,-0.812920,-0.865989,-1.500000,0.000000,0.000000
3575.204000,-1.547719,-0.383308,-0.327277,-1.480191,-0.398883,-0.547171,-0.052684,-0.552990,-0.035487,-0.036890,-0.552679,-0.054940,0.997484,-0.011931,0.069358,-0.008576,-0.141821,-0.771157,-0.883813,-1.500000,0.000000,0.000000
3575.214000,-1.577043,-0.381555,-0.337866,-1.507799,-0.397319,-0.561679,-0.052684,-0.552990,-0.035487,-0.036890,-0.552679,-0.054940,0.997484,-0.011931,0.069358,-0.008576,-0.160729,-0.887320,-0.930818,-1.500000,0.000000,0.000000
3575.224000,-1.493705,-0.402384,-0.304703,-1.430678,-0.409697,-0.520790,-0.037621,-0.556063,-0.029734,-0.025841,-0.555552,-0.046903,0.997428,-0.011378,0.070542,-0.005706,-0.175074,-0.866501,-0.894644,-1.500000,0.000000,0.000000
3575.234000,-1.527493,-0.399125,-0.316236,-1.462548,-0.406498,-0.536893,-0.037621,-0.556063,-0.029734,-0.025841,-0.555552,-0.046903,0.997428,-0.011378,0.070542,-0.005706,-0.235958,-0.861863,-0.919280,-1.500000,0.000000,0.000000
3575.244000,-1.559578,-0.396027,-0.327102,-1.492824,-0.403460,-0.552099,-0.037621,-0.556063,-0.029734,-0.025841,-0.555552,-0.046903,0.997428,-0.011378,0.070542,-0.005706,-0.274719,-0.909921,-0.959810,-1.500000,0.000000,0.000000
3575.254000,-1.590048,-0.393083,-0.337343,-1.521587,-0.400574,-0.566463,-0.037621,-0.556063,-0.029734,-0.025841,-0.555552,-0.046903,0.997428,-0.011378,0.070542,-0.005706,-0.355429,-0.940448,-0.923492,-1.500000,0.000000,0.000000
3575.264000,-1.503473,-0.450235,-0.266237,-1.448564,-0.448858,-0.483955,-0.022295,-0.564083,-0.018955,-0.015923,-0.563586,-0.034092,0.997469,-0.011010,0.070212,-0.002333,-0.326685,-0.879047,-0.871845,-1.500000,0.000000,0.000000
3575.274000,-1.536087,-0.444367,-0.278912,-1.479118,-0.442811,-0.500946,-0.022295,-0.564083,-0.018955,-0.015923,-0.563586,-0.034092,0.997469,-0.011010,0.070212,-0.002333,-0.289317,-0.853969,-0.879969,-1.500000,0.000000,0.000000
3575.284000,-1.566994,-0.438781,-0.290416,-1.508144,-0.437066,-0.516543,-0.022295,-0.564083,-0.018955,-0.015923,-0.563586,-0.034092,0.997469,-0.011010,0.070212,-0.002333,-0.303050,-0.750629,-0.838624,-1.500000,0.000000,0.000000
3575.294000,-1.539038,-0.457990,-0.254938,-1.487490,-0.452217,-0.475666,-0.014806,-0.567379,-0.012806,-0.011251,-0.566969,-0.026862,0.997523,-0.010763,0.069514,-0.000696,-0.266786,-0.702604,-0.775864,-1.500000,0.000000,0.000000
3575.304000,-1.568547,-0.451499,-0.266680,-1.515105,-0.445471,-0.491246,-0.014806,-0.567379,-0.012806,-0.011251,-0.566969,-0.026862,0.997523,-0.010763,0.069514,-0.000696,-0.327894,-0.728396,-0.761413,-1.500000,0.000000,0.000000
3575.314000,-1.596500,-0.445319,-0.277258,-1.541339,-0.439062,-0.505464,-0.014806,-0.567379,-0.012806,-0.011251,-0.566969,-0.026862,0.997523,-0.010763,0.069514,-0.000696,-0.257596,-0.746634,-0.750727,-1.500000,0.000000,0.000000
3575.324000,-1.573456,-0.422017,-0.249238,-1.528034,-0.406026,-0.465014,-0.008804,-0.565045,-0.007713,-0.009954,-0.564689,-0.020956,0.997721,-0.010590,0.066586,0.002706,-0.309524,-0.740822,-0.699941,-1.500000,0.000000,0.000000
3575.334000,-1.596499,-0.417376,-0.260189,-1.549398,-0.401001,-0.478826,-0.008804,-0.565045,-0.007713,-0.009954,-0.564689,-0.020956,0.997721,-0.010590,0.066586,0.002706,-0.316842,-0.741610,-0.765415,-1.500000,0.000000,0.000000
3575.344000,-1.618313,-0.412955,-0.270017,-1.569695,-0.396228,-0.491367,-0.008804,-0.565045,-0.007713,-0.009954,-0.564689,-0.020956,0.997721,-0.010590,0.066586,0.002706,-0.230784,-0.622563,-0.759089,-1.500000,0.000000,0.000000
3575.354000,-1.638972,-0.408744,-0.278871,-1.588976,-0.391694,-0.502794,-0.008804,-0.565045,-0.007713,-0.009954,-0.564689,-0.020956,0.997721,-0.010590,0.066586,0.002706,-0.176537,-0.629936,-0.781068,-1.500000,0.000000,0.000000
3575.364000,-1.602352,-0.411428,-0.254335,-1.562273,-0.384912,-0.461127,-0.002136,-0.565901,-0.003268,-0.007707,-0.565639,-0.015872,0.997968,-0.010572,0.062552,0.005972,-0.173650,-0.685194,-0.813883,-1.500000,0.000000,0.000000
3575.374000,-1.617506,-0.407545,-0.263838,-1.576078,-0.380636,-0.472359,-0.002136,-0.565901,-0.003268,-0.007707,-0.565639,-0.015872,0.997968,-0.010572,0.062552,0.005972,-0.147431,-0.750255,-0.941596,-1.500000,0.000000,0.000000
3575.384000,-1.631839,-0.403845,-0.272362,-1.589193,-0.376574,-0.482521,-0.002136,-0.565901,-0.003268,-0.007707,-0.565639,-0.015872,0.997968,-0.010572,0.062552,0.005972,-0.145742,-0.765911,-1.018014,-1.500000,0.000000,0.000000
3575.394000,-1.603431,-0.394859,-0.238627,-1.568521,-0.362651,-0.438261,0.002977,-0.565064,0.002310,-0.005355,-0.564957,-0.010300,0.998096,-0.011011,0.060188,0.007785,-0.155975,-0.723896,-0.987562,-1.500000,0.000000,0.000000
3575.404000,-1.614713,-0.392585,-0.247759,-1.578589,-0.359995,-0.448627,0.002977,-0.565064,0.002310,-0.005355,-0.564957,-0.010300,0.998096,-0.011011,0.060188,0.007785,-0.175894,-0.780188,-0.966381,-1.500000,0.000000,0.000000
3575.414000,-1.625360,-0.390411,-0.255847,-1.588153,-0.357472,-0.457882,0.002977,-0.565064,0.002310,-0.005355,-0.564957,-0.010300,0.998096,-0.011011,0.060188,0.007785,-0.233136,-0.759440,-0.908046,-1.500000,0.000000,0.000000
3575.424000,-1.599500,-0.410968,-0.250665,-1.570124,-0.367067,-0.436007,0.006793,-0.567842,0.004066,-0.005665,-0.567788,-0.009564,0.998327,-0.012037,0.055422,0.011219,-0.167023,-0.839159,-0.973466,-1.500000,0.000000,0.000000
3575.434000,-1.603500,-0.409648,-0.258467,-1.573205,-0.365476,-0.444166,0.006793,-0.567842,0.004066,-0.005665,-0.567788,-0.009564,0.998327,-0.012037,0.055422,0.011219,-0.240147,-0.820183,-1.056395,-1.500000,0.000000,0.000000
3575.444000,-1.607249,-0.408384,-0.265421,-1.576131,-0.363964,-0.451457,0.006793,-0.567842,0.004066,-0.005665,-0.567788,-0.009564,0.998327,-0.012037,0.055422,0.011219,-0.193936,-0.751375,-1.014372,-1.500000,0.000000,0.000000
3575.454000,-1.610767,-0.407172,-0.271639,-1.578912,-0.362528,-0.457993,0.006793,-0.567842,0.004066,-0.005665,-0.567788,-0.009564,0.998327,-0.012037,0.055422,0.011219,-0.244375,-0.856053,-1.075022,-1.500000,0.000000,0.000000
3575.464000,-1.593893,-0.421440,-0.283104,-1.568427,-0.364162,-0.453516,0.008483,-0.569634,0.003380,-0.008221,-0.569529,-0.011671,0.998523,-0.013205,0.050528,0.015010,-0.268176,-0.721330,-1.102785,-1.500000,0.000000,0.000000
3575.474000,-1.590527,-0.421546,-0.288719,-1.564514,-0.364234,-0.458766,0.008483,-0.569634,0.003380,-0.008221,-0.569529,-0.011671,0.998523,-0.013205,0.050528,0.015010,-0.234665,-0.640986,-1.126086,-1.500000,0.000000,0.000000
3575.484000,-1.587309,-0.421642,-0.293848,-1.560797,-0.364303,-0.463546,0.008483,-0.569634,0.003380,-0.008221,-0.569529,-0.011671,0.998523,-0.013205,0.050528,0.015010,-0.240137,-0.603844,-1.127177,-1.500000,0.000000,0.000000
3575.494000,-1.578796,-0.434687,-0.306540,-1.554501,-0.371193,-0.470382,0.008839,-0.571279,0.002348,-0.009936,-0.571113,-0.013209,0.998577,-0.013552,0.048731,0.016875,-0.282280,-0.561531,-1.218657,-1.500000,0.000000,0.000000
3575.504000,-1.573380,-0.434744,-0.310853,-1.548693,-0.371330,-0.474151,0.008839,-0.571279,0.002348,-0.009936,-0.571113,-0.013209,0.998577,-0.013552,0.048731,0.016875,-0.295607,-0.474692,-1.289403,-1.500000,0.000000,0.000000
3575.514000,-1.568229,-0.434796,-0.314902,-1.543176,-0.371460,-0.477682,0.008839,-0.571279,0.002348,-0.009936,-0.571113,-0.013209,0.998577,-0.013552,0.048731,0.016875,-0.358252,-0.479980,-1.276462,-1.500000,0.000000,0.000000
3575.524000,-1.594986,-0.397106,-0.345003,-1.570545,-0.321384,-0.500803,0.004051,-0.566134,-0.001109,-0.017918,-0.565592,-0.017621,0.998641,-0.014008,0.045971,0.020146,-0.321593,-0.430307,-1.219746,-1.500000,0.000000,0.000000
3575.534000,-1.584536,-0.399904,-0.348158,-1.559964,-0.324530,-0.503073,0.004051,-0.566134,-0.001109,-0.017918,-0.565592,-0.017621,0.998641,-0.014008,0.045971,0.020146,-0.348095,-0.446366,-1.308974,-1.500000,0.000000,0.000000
3575.544000,-1.574638,-0.402571,-0.351487,-1.549913,-0.327518,-0.505563,0.004051,-0.566134,-0.001109,-0.017918,-0.565592,-0.017621,0.998641,-0.014008,0.045971,0.020146,-0.388756,-0.437280,-1.362662,-1.500000,0.000000,0.000000
3575.554000,-1.565260,-0.405113,-0.354915,-1.540364,-0.330357,-0.508196,0.004051,-0.566134,-0.001109,-0.017918,-0.565592,-0.017621,0.998641,-0.014008,0.045971,0.020146,-0.437328,-0.378158,-1.333445,-1.500000,0.000000,0.000000
3575.564000,-1.627456,-0.352913,-0.428143,-1.597146,-0.261860,-0.580535,-0.005764,-0.558672,-0.010386,-0.030382,-0.557243,-0.028500,0.998627,-0.014773,0.044378,0.023577,-0.416214,-0.276205,-1.310840,-1.500000,0.000000,0.000000
3575.574000,-1.613040,-0.359327,-0.429327,-1.582991,-0.268929,-0.580649,-0.005764,-0.558672,-0.010386,-0.030382,-0.557243,-0.028500,0.998627,-0.014773,0.044378,0.023577,-0.351571,-0.289472,-1.309171,-1.500000,0.000000,0.000000
3575.584000,-1.599428,-0.365450,-0.431395,-1.569543,-0.275645,-0.581704,-0.005764,-0.558672,-0.010386,-0.030382,-0.557243,-0.028500,0.998627,-0.014773,0.044378,0.023577,-0.278721,-0.313647,-1.233527,-1.500000,0.000000,0.000000
3575.594000,-1.645597,-0.306832,-0.486523,-1.608843,-0.207991,-0.638125,-0.013692,-0.549996,-0.017369,-0.038921,-0.547860,-0.036311,0.998596,-0.015115,0.044127,0.025105,-0.365806,-0.204425,-1.297587,-1.500000,0.000000,0.000000
3575.604000,-1.630119,-0.316265,-0.487949,-1.593778,-0.218164,-0.638499,-0.013692,-0.549996,-0.017369,-0.038921,-0.547860,-0.036311,0.998596,-0.015115,0.044127,0.025105,-0.354947,-0.251316,-1.350974,-1.500000,0.000000,0.000000
3575.614000,-1.615517,-0.325264,-0.490472,-1.579466,-0.227828,-0.640026,-0.013692,-0.549996,-0.017369,-0.038921,-0.547860,-0.036311,0.998596,-0.015115,0.044127,0.025105,-0.442296,-0.295730,-1.294103,-1.500000,0.000000,0.000000
3575.624000,-1.635965,-0.269672,-0.515171,-1.594907,-0.160490,-0.667097,-0.018115,-0.541327,-0.020231,-0.045766,-0.538597,-0.039884,0.998477,-0.015516,0.044886,0.028064,-0.448149,-0.332219,-1.220888,-1.500000,0.000000,0.000000
3575.634000,-1.622331,-0.281916,-0.518378,-1.581729,-0.173400,-0.669490,-0.018115,-0.541327,-0.020231,-0.045766,-0.538597,-0.039884,0.998477,-0.015516,0.044886,0.028064,-0.398973,-0.272795,-1.246365,-1.500000,0.000000,0.000000
3575.644000,-1.609469,-0.293582,-0.522435,-1.569209,-0.185666,-0.672777,-0.018115,-0.541327,-0.020231,-0.045766,-0.538597,-0.039884,0.998477,-0.015516,0.044886,0.028064,-0.457943,-0.310967,-1.274366,-1.500000,0.000000,0.000000
