timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
2770.470000,0.703197,0.163511,0.070393,-0.706759,-0.160957,0.027595,0.156957,-0.003352,0.067334,-0.161063,0.005179,0.056678,0.000958,0.033158,-0.012268,-0.999374,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.480000,0.716960,0.137288,0.066280,-0.720148,-0.134828,0.021940,0.156957,-0.003352,0.067334,-0.161063,0.005179,0.056678,0.000958,0.033158,-0.012268,-0.999374,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.490000,0.730172,0.112326,0.060320,-0.732868,-0.110005,0.014507,0.156957,-0.003352,0.067334,-0.161063,0.005179,0.056678,0.000958,0.033158,-0.012268,-0.999374,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.500000,0.837432,0.215101,0.206560,-0.846185,-0.200459,0.184428,0.172106,0.016816,0.087791,-0.175598,-0.011225,0.081546,0.001965,0.020286,-0.028965,-0.999373,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.510000,0.825752,0.161418,0.191066,-0.833614,-0.147797,0.166345,0.172106,0.016816,0.087791,-0.175598,-0.011225,0.081546,0.001965,0.020286,-0.028965,-0.999373,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.520000,0.814845,0.110149,0.171685,-0.821672,-0.097768,0.144492,0.172106,0.016816,0.087791,-0.175598,-0.011225,0.081546,0.001965,0.020286,-0.028965,-0.999373,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.530000,0.804639,0.061223,0.149480,-0.810327,-0.050240,0.119929,0.172106,0.016816,0.087791,-0.175598,-0.011225,0.081546,0.001965,0.020286,-0.028965,-0.999373,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.540000,0.892649,0.158545,0.274696,-0.900437,-0.132643,0.262746,0.186598,0.037859,0.107653,-0.189538,-0.028598,0.105352,0.002999,0.012854,-0.038149,-0.999185,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.550000,0.867599,0.093070,0.243285,-0.874140,-0.069883,0.227100,0.186598,0.037859,0.107653,-0.189538,-0.028598,0.105352,0.002999,0.012854,-0.038149,-0.999185,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.560000,0.843885,0.030625,0.210255,-0.849158,-0.010260,0.190035,0.186598,0.037859,0.107653,-0.189538,-0.028598,0.105352,0.002999,0.012854,-0.038149,-0.999185,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.570000,1.048486,0.253403,0.374484,-1.050941,-0.198774,0.399733,0.219530,0.078640,0.133833,-0.220272,-0.061118,0.141540,0.006209,-0.000460,-0.053621,-0.998542,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.580000,0.995870,0.159138,0.333714,-0.997229,-0.110079,0.349088,0.219530,0.078640,0.133833,-0.220272,-0.061118,0.141540,0.006209,-0.000460,-0.053621,-0.998542,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.590000,0.945883,0.069201,0.291405,-0.946202,-0.025819,0.297379,0.219530,0.078640,0.133833,-0.220272,-0.061118,0.141540,0.006209,-0.000460,-0.053621,-0.998542,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.600000,1.094793,0.274129,0.381822,-1.089625,-0.194312,0.440983,0.248050,0.120508,0.151221,-0.246331,-0.092997,0.172021,0.010545,-0.012269,-0.068767,-0.997502,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.610000,1.022339,0.154677,0.336394,-1.016075,-0.083883,0.377911,0.248050,0.120508,0.151221,-0.246331,-0.092997,0.172021,0.010545,-0.012269,-0.068767,-0.997502,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.620000,0.953426,0.040714,0.289756,-0.946203,0.021024,0.314478,0.248050,0.120508,0.151221,-0.246331,-0.092997,0.172021,0.010545,-0.012269,-0.068767,-0.997502,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.630000,0.887891,-0.067955,0.242531,-0.879823,0.120686,0.251268,0.248050,0.120508,0.151221,-0.246331,-0.092997,0.172021,0.010545,-0.012269,-0.068767,-0.997502,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.640000,1.074704,0.182813,0.333025,-1.066463,-0.100456,0.389719,0.282084,0.169056,0.169395,-0.279913,-0.133810,0.201467,0.013029,-0.016475,-0.075004,-0.996962,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.650000,0.996929,0.056970,0.282935,-0.987542,0.014246,0.318942,0.282084,0.169056,0.169395,-0.279913,-0.133810,0.201467,0.013029,-0.016475,-0.075004,-0.996962,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.660000,0.923013,-0.062728,0.234380,-0.912567,0.123213,0.250724,0.282084,0.169056,0.169395,-0.279913,-0.133810,0.201467,0.013029,-0.016475,-0.075004,-0.996962,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.670000,1.127731,0.226653,0.302436,-1.118818,-0.126089,0.383359,0.319846,0.225070,0.184324,-0.317884,-0.177323,0.233322,0.018402,-0.022409,-0.085753,-0.995894,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.680000,1.039059,0.081726,0.256637,-1.027728,0.005233,0.309729,0.319846,0.225070,0.184324,-0.317884,-0.177323,0.233322,0.018402,-0.022409,-0.085753,-0.995894,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.690000,0.954804,-0.056020,0.212756,-0.941193,0.129989,0.239402,0.319846,0.225070,0.184324,-0.317884,-0.177323,0.233322,0.018402,-0.022409,-0.085753,-0.995894,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.700000,1.165552,0.227820,0.250309,-1.159010,-0.115200,0.341308,0.359012,0.282155,0.194584,-0.359818,-0.221551,0.260403,0.024208,-0.025036,-0.094278,-0.994937,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.710000,1.072110,0.069714,0.211044,-1.061061,0.027649,0.268709,0.359012,0.282155,0.194584,-0.359818,-0.221551,0.260403,0.024208,-0.025036,-0.094278,-0.994937,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.720000,0.983366,-0.080378,0.174303,-0.968009,0.163355,0.200312,0.359012,0.282155,0.194584,-0.359818,-0.221551,0.260403,0.024208,-0.025036,-0.094278,-0.994937,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.730000,1.177018,0.233812,0.192969,-1.174535,-0.122481,0.287652,0.396046,0.343696,0.201547,-0.400638,-0.274543,0.282339,0.027183,-0.025290,-0.097380,-0.994554,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.740000,1.083360,0.071267,0.161153,-1.074915,0.025096,0.220556,0.396046,0.343696,0.201547,-0.400638,-0.274543,0.282339,0.027183,-0.025290,-0.097380,-0.994554,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.750000,0.994464,-0.082805,0.132667,-0.980276,0.165295,0.158590,0.396046,0.343696,0.201547,-0.400638,-0.274543,0.282339,0.027183,-0.025290,-0.097380,-0.994554,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.760000,0.910076,-0.228896,0.106996,-0.890369,0.298484,0.101142,0.396046,0.343696,0.201547,-0.400638,-0.274543,0.282339,0.027183,-0.025290,-0.097380,-0.994554,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.770000,1.192642,0.188607,0.099652,-1.195106,-0.080323,0.182120,0.443755,0.418772,0.203512,-0.457268,-0.336997,0.301736,0.033047,-0.022848,-0.101942,-0.993979,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.780000,1.103402,0.022908,0.081476,-1.096988,0.071635,0.127058,0.443755,0.418772,0.203512,-0.457268,-0.336997,0.301736,0.033047,-0.022848,-0.101942,-0.993979,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.790000,1.018719,-0.133999,0.066636,-1.003776,0.215996,0.077232,0.443755,0.418772,0.203512,-0.457268,-0.336997,0.301736,0.033047,-0.022848,-0.101942,-0.993979,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.800000,1.196781,0.182563,0.053696,-1.203566,-0.071466,0.121726,0.476981,0.480884,0.203442,-0.501773,-0.390002,0.310278,0.038512,-0.017325,-0.102448,-0.993842,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.810000,1.116839,0.018221,0.045599,-1.112256,0.080898,0.077997,0.476981,0.480884,0.203442,-0.501773,-0.390002,0.310278,0.038512,-0.017325,-0.102448,-0.993842,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.820000,1.040974,-0.137290,0.040843,-1.025511,0.225644,0.039455,0.476981,0.480884,0.203442,-0.501773,-0.390002,0.310278,0.038512,-0.017325,-0.102448,-0.993842,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.830000,0.968967,-0.284531,0.038680,-0.943103,0.363152,0.005247,0.476981,0.480884,0.203442,-0.501773,-0.390002,0.310278,0.038512,-0.017325,-0.102448,-0.993842,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.840000,1.109518,0.029202,-0.000385,-1.107695,0.065095,0.025641,0.503991,0.541141,0.198318,-0.537959,-0.445700,0.313247,0.041111,-0.013313,-0.101692,-0.993877,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.850000,1.040524,-0.124036,0.004022,-1.026698,0.209707,-0.002437,0.503991,0.541141,0.198318,-0.537959,-0.445700,0.313247,0.041111,-0.013313,-0.101692,-0.993877,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.860000,0.975027,-0.269086,0.010741,-0.949751,0.347088,-0.026523,0.503991,0.541141,0.198318,-0.537959,-0.445700,0.313247,0.041111,-0.013313,-0.101692,-0.993877,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.870000,1.106307,0.125636,0.057556,-1.112024,-0.009622,0.079503,0.527834,0.611587,0.203561,-0.577488,-0.508217,0.319854,0.045835,-0.003766,-0.099508,-0.993973,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.880000,1.052198,-0.026866,0.066927,-1.044207,0.136099,0.058556,0.527834,0.611587,0.203561,-0.577488,-0.508217,0.319854,0.045835,-0.003766,-0.099508,-0.993973,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.890000,1.000788,-0.171051,0.079248,-0.979781,0.274533,0.042144,0.527834,0.611587,0.203561,-0.577488,-0.508217,0.319854,0.045835,-0.003766,-0.099508,-0.993973,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.900000,1.108909,0.198215,0.121269,-1.122816,-0.059426,0.139377,0.547124,0.679964,0.207008,-0.611402,-0.565098,0.333764,0.049519,0.004050,-0.104888,-0.993242,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.910000,1.066858,0.037187,0.140036,-1.064953,0.097086,0.125018,0.547124,0.679964,0.207008,-0.611402,-0.565098,0.333764,0.049519,0.004050,-0.104888,-0.993242,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.920000,1.026843,-0.115031,0.161433,-1.009982,0.245773,0.115027,0.547124,0.679964,0.207008,-0.611402,-0.565098,0.333764,0.049519,0.004050,-0.104888,-0.993242,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.930000,1.081070,0.186595,0.197721,-1.095405,-0.030297,0.204439,0.558632,0.740196,0.208562,-0.632877,-0.617457,0.348815,0.051065,0.007841,-0.109428,-0.992651,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.940000,1.046156,0.022363,0.224895,-1.043864,0.131591,0.196345,0.558632,0.740196,0.208562,-0.632877,-0.617457,0.348815,0.051065,0.007841,-0.109428,-0.992651,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.950000,1.012893,-0.132902,0.254118,-0.994900,0.285385,0.192147,0.558632,0.740196,0.208562,-0.632877,-0.617457,0.348815,0.051065,0.007841,-0.109428,-0.992651,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.960000,0.981220,-0.279802,0.284595,-0.948385,0.431489,0.190942,0.558632,0.740196,0.208562,-0.632877,-0.617457,0.348815,0.051065,0.007841,-0.109428,-0.992651,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.970000,1.035544,0.110522,0.282967,-1.046891,0.065967,0.253583,0.568149,0.811961,0.203869,-0.658793,-0.679100,0.358399,0.054067,0.016481,-0.116329,-0.991601,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.980000,1.015594,-0.055971,0.320573,-1.009334,0.233661,0.252940,0.568149,0.811961,0.203869,-0.658793,-0.679100,0.358399,0.054067,0.016481,-0.116329,-0.991601,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2770.990000,0.996498,-0.213411,0.359395,-0.973655,0.392971,0.255513,0.568149,0.811961,0.203869,-0.658793,-0.679100,0.358399,0.054067,0.016481,-0.116329,-0.991601,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.000000,0.997510,0.073057,0.297291,-1.009752,0.106882,0.240255,0.568847,0.870016,0.190244,-0.676155,-0.734391,0.346688,0.057524,0.026192,-0.116967,-0.991122,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.010000,0.993022,-0.089476,0.343602,-0.987552,0.274285,0.248334,0.568847,0.870016,0.190244,-0.676155,-0.734391,0.346688,0.057524,0.026192,-0.116967,-0.991122,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.020000,0.988590,-0.243290,0.390111,-0.966463,0.433317,0.258596,0.568847,0.870016,0.190244,-0.676155,-0.734391,0.346688,0.057524,0.026192,-0.116967,-0.991122,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.030000,0.968676,0.010538,0.319174,-0.976746,0.171163,0.238721,0.565780,0.922814,0.174676,-0.684938,-0.788728,0.333123,0.059652,0.031510,-0.114778,-0.991098,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.040000,0.972572,-0.143745,0.371013,-0.963775,0.332703,0.254274,0.565780,0.922814,0.174676,-0.684938,-0.788728,0.333123,0.059652,0.031510,-0.114778,-0.991098,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.050000,0.976111,-0.289838,0.422322,-0.951453,0.486167,0.271171,0.565780,0.922814,0.174676,-0.684938,-0.788728,0.333123,0.059652,0.031510,-0.114778,-0.991098,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.060000,0.979351,-0.428268,0.472624,-0.939747,0.631958,0.288827,0.565780,0.922814,0.174676,-0.684938,-0.788728,0.333123,0.059652,0.031510,-0.114778,-0.991098,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.070000,0.954535,-0.178636,0.379794,-0.945675,0.368673,0.238890,0.559992,0.971821,0.155981,-0.697908,-0.841607,0.294922,0.064694,0.043035,-0.105806,-0.991346,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.080000,0.974238,-0.308774,0.433062,-0.951079,0.508628,0.262242,0.559992,0.971821,0.155981,-0.697908,-0.841607,0.294922,0.064694,0.043035,-0.105806,-0.991346,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.090000,0.992864,-0.432217,0.484569,-0.956212,0.641585,0.285352,0.559992,0.971821,0.155981,-0.697908,-0.841607,0.294922,0.064694,0.043035,-0.105806,-0.991346,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.100000,0.956676,-0.221294,0.419335,-0.948197,0.418443,0.256649,0.550852,1.012584,0.141034,-0.707363,-0.887872,0.244897,0.070640,0.054411,-0.090233,-0.991921,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.110000,0.990774,-0.326532,0.470080,-0.970803,0.534835,0.284122,0.550852,1.012584,0.141034,-0.707363,-0.887872,0.244897,0.070640,0.054411,-0.090233,-0.991921,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.120000,1.023131,-0.426456,0.518588,-0.992278,0.645407,0.310529,0.550852,1.012584,0.141034,-0.707363,-0.887872,0.244897,0.070640,0.054411,-0.090233,-0.991921,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.130000,1.060852,-0.507845,0.563434,-1.022572,0.736278,0.336172,0.550852,1.012584,0.141034,-0.714303,-0.889003,0.219314,0.073913,0.060000,-0.080762,-0.992177,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.140000,0.984307,-0.335151,0.474155,-0.964854,0.542139,0.284873,0.535879,1.045907,0.123369,-0.702919,-0.926566,0.209013,0.073913,0.060000,-0.080762,-0.992177,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.150000,1.023932,-0.421062,0.521505,-0.995399,0.639427,0.313067,0.535879,1.045907,0.123369,-0.702919,-0.926566,0.209013,0.073913,0.060000,-0.080762,-0.992177,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.160000,1.061619,-0.502729,0.566159,-1.024417,0.731850,0.339516,0.535879,1.045907,0.123369,-0.702919,-0.926566,0.209013,0.073913,0.060000,-0.080762,-0.992177,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.170000,0.923320,-0.323938,0.465551,-0.908196,0.518043,0.284612,0.510924,1.075999,0.104645,-0.694661,-0.963081,0.140317,0.080919,0.070815,-0.059231,-0.992436,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.180000,0.979206,-0.379860,0.509663,-0.959116,0.587039,0.313648,0.510924,1.075999,0.104645,-0.694661,-0.963081,0.140317,0.080919,0.070815,-0.059231,-0.992436,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.190000,1.032444,-0.433089,0.550609,-1.007491,0.652585,0.340255,0.510924,1.075999,0.104645,-0.694661,-0.963081,0.140317,0.080919,0.070815,-0.059231,-0.992436,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.200000,0.920697,-0.366050,0.470978,-0.899934,0.556768,0.289177,0.487812,1.087389,0.089091,-0.685026,-0.976767,0.070551,0.088571,0.080425,-0.036786,-0.992136,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.210000,0.988138,-0.387882,0.510438,-0.967519,0.593094,0.315535,0.487812,1.087389,0.089091,-0.685026,-0.976767,0.070551,0.088571,0.080425,-0.036786,-0.992136,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.220000,1.052477,-0.408716,0.546331,-1.031725,0.627603,0.338956,0.487812,1.087389,0.089091,-0.685026,-0.976767,0.070551,0.088571,0.080425,-0.036786,-0.992136,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.230000,0.926006,-0.388973,0.496472,-0.904873,0.580604,0.315235,0.462165,1.090487,0.078086,-0.665183,-0.982424,0.035080,0.092510,0.084682,-0.025478,-0.991777,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.240000,0.998485,-0.393509,0.530062,-0.979705,0.600267,0.335626,0.462165,1.090487,0.078086,-0.665183,-0.982424,0.035080,0.092510,0.084682,-0.025478,-0.991777,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.250000,1.067597,-0.397869,0.560517,-1.050795,0.618948,0.353518,0.462165,1.090487,0.078086,-0.665183,-0.982424,0.035080,0.092510,0.084682,-0.025478,-0.991777,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.260000,1.133481,-0.402058,0.588147,-1.118331,0.636694,0.369193,0.462165,1.090487,0.078086,-0.665183,-0.982424,0.035080,0.092510,0.084682,-0.025478,-0.991777,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.270000,0.975701,-0.420861,0.534906,-0.952798,0.619558,0.351518,0.431803,1.084370,0.067522,-0.644086,-0.975432,-0.023579,0.100141,0.091941,-0.004206,-0.990707,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.280000,1.053811,-0.392829,0.562045,-1.038526,0.608252,0.363619,0.431803,1.084370,0.067522,-0.644086,-0.975432,-0.023579,0.100141,0.091941,-0.004206,-0.990707,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.290000,1.128275,-0.366183,0.586432,-1.119967,0.597512,0.373697,0.431803,1.084370,0.067522,-0.644086,-0.975432,-0.023579,0.100141,0.091941,-0.004206,-0.990707,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.300000,0.947034,-0.423537,0.544738,-0.924443,0.613559,0.376757,0.397590,1.069481,0.058802,-0.617745,-0.958328,-0.072943,0.108079,0.097386,0.015508,-0.989239,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.310000,1.031728,-0.366279,0.569107,-1.022399,0.575797,0.381656,0.397590,1.069481,0.058802,-0.617745,-0.958328,-0.072943,0.108079,0.097386,0.015508,-0.989239,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.320000,1.112407,-0.311823,0.591112,-1.115458,0.539923,0.385142,0.397590,1.069481,0.058802,-0.617745,-0.958328,-0.072943,0.108079,0.097386,0.015508,-0.989239,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.330000,0.963386,-0.429132,0.562863,-0.941733,0.621113,0.395523,0.367369,1.045748,0.052285,-0.585710,-0.938510,-0.086163,0.110482,0.098734,0.021563,-0.988727,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.340000,1.048692,-0.362509,0.583788,-1.041751,0.574742,0.395477,0.367369,1.045748,0.052285,-0.585710,-0.938510,-0.086163,0.110482,0.098734,0.021563,-0.988727,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.350000,1.129906,-0.299158,0.602776,-1.136767,0.530690,0.394524,0.367369,1.045748,0.052285,-0.585710,-0.938510,-0.086163,0.110482,0.098734,0.021563,-0.988727,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.360000,1.207204,-0.238925,0.620068,-1.227033,0.488841,0.392857,0.367369,1.045748,0.052285,-0.585710,-0.938510,-0.086163,0.110482,0.098734,0.021563,-0.988727,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.370000,0.995492,-0.443557,0.578225,-0.969557,0.640769,0.414083,0.329243,1.008530,0.044403,-0.546981,-0.903525,-0.109362,0.115887,0.100822,0.033216,-0.987574,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.380000,1.080476,-0.358747,0.596751,-1.073207,0.577664,0.408376,0.329243,1.008530,0.044403,-0.546981,-0.903525,-0.109362,0.115887,0.100822,0.033216,-0.987574,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.390000,1.161317,-0.278129,0.613808,-1.171674,0.517714,0.402399,0.329243,1.008530,0.044403,-0.546981,-0.903525,-0.109362,0.115887,0.100822,0.033216,-0.987574,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.400000,0.996694,-0.463524,0.591045,-0.964221,0.662365,0.434900,0.297202,0.972473,0.039188,-0.514135,-0.870472,-0.116241,0.120377,0.100869,0.038820,-0.986827,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.410000,1.080701,-0.369171,0.608051,-1.069307,0.590757,0.426049,0.297202,0.972473,0.039188,-0.514135,-0.870472,-0.116241,0.120377,0.100869,0.038820,-0.986827,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.420000,1.160556,-0.279510,0.623960,-1.169138,0.522729,0.417388,0.297202,0.972473,0.039188,-0.514135,-0.870472,-0.116241,0.120377,0.100869,0.038820,-0.986827,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.430000,0.984597,-0.449769,0.592069,-0.953006,0.649193,0.438859,0.263751,0.938283,0.032956,-0.476739,-0.843133,-0.113452,0.122493,0.100344,0.039374,-0.986598,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.440000,1.068385,-0.355052,0.608161,-1.058078,0.577671,0.429107,0.263751,0.938283,0.032956,-0.476739,-0.843133,-0.113452,0.122493,0.100344,0.039374,-0.986598,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.450000,1.148029,-0.265046,0.623207,-1.157897,0.509725,0.419597,0.263751,0.938283,0.032956,-0.476739,-0.843133,-0.113452,0.122493,0.100344,0.039374,-0.986598,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
2771.460000,1.223724,-0.179522,0.637329,-1.252724,0.445177,0.410386,0.263751,0.938283,0.032956,-0.476739,-0.843133,-0.113452,0.122493,0.100344,0.039374,-0.986598,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000
