timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
1978.602000,-0.129313,-0.858982,-0.977483,-0.204364,-0.795228,-1.017788,-0.139963,0.819576,0.139313,-0.137880,0.805819,0.205786,-0.998432,0.033261,0.044291,0.008124,0.794936,-0.700071,-0.259725,-1.500000,0.000000,0.000000
1978.612000,-0.351702,-0.908442,-1.011154,-0.420740,-0.865092,-1.022735,-0.178749,0.812278,0.132867,-0.177800,0.801944,0.186209,-0.998868,0.024095,0.040348,0.007388,0.904189,-0.590795,-0.299674,-1.500000,0.000000,0.000000
1978.622000,-0.272154,-0.900648,-0.993832,-0.340158,-0.856803,-1.011493,-0.178749,0.812278,0.132867,-0.177800,0.801944,0.186209,-0.998868,0.024095,0.040348,0.007388,0.934000,-1.007957,-0.256992,-1.500000,0.000000,0.000000
1978.632000,-0.196661,-0.893197,-0.976411,-0.263604,-0.848929,-0.999844,-0.178749,0.812278,0.132867,-0.177800,0.801944,0.186209,-0.998868,0.024095,0.040348,0.007388,0.980646,-1.222729,-0.285293,-1.500000,0.000000,0.000000
1978.642000,-0.365362,-0.970608,-0.998900,-0.422511,-0.947199,-0.998834,-0.209646,0.798961,0.127720,-0.209545,0.792159,0.164856,-0.999279,0.014196,0.034640,0.006306,1.038685,-1.340541,-0.273029,-1.500000,0.000000,0.000000
1978.652000,-0.293967,-0.944243,-0.980702,-0.350336,-0.920385,-0.984857,-0.209646,0.798961,0.127720,-0.209545,0.792159,0.164856,-0.999279,0.014196,0.034640,0.006306,1.052150,-1.226710,-0.317816,-1.500000,0.000000,0.000000
1978.662000,-0.226207,-0.919169,-0.962476,-0.281770,-0.894912,-0.970639,-0.209646,0.798961,0.127720,-0.209545,0.792159,0.164856,-0.999279,0.014196,0.034640,0.006306,0.948747,-1.201531,-0.276766,-1.500000,0.000000,0.000000
1978.672000,-0.161888,-0.895326,-0.944380,-0.216632,-0.870712,-0.956348,-0.209646,0.798961,0.127720,-0.209545,0.792159,0.164856,-0.999279,0.014196,0.034640,0.006306,1.100821,-1.208614,-0.297858,-1.500000,0.000000,0.000000
1978.682000,-0.272656,-1.067088,-1.023133,-0.322666,-1.053222,-1.022952,-0.231675,0.771846,0.114925,-0.232587,0.767060,0.141950,-0.999490,0.008417,0.030281,0.005647,1.127655,-1.169243,-0.287635,-1.500000,0.000000,0.000000
1978.692000,-0.212681,-1.026897,-1.001760,-0.261943,-1.012684,-1.004556,-0.231675,0.771846,0.114925,-0.232587,0.767060,0.141950,-0.999490,0.008417,0.030281,0.005647,1.045885,-0.974308,-0.306771,-1.500000,0.000000,0.000000
1978.702000,-0.155721,-0.988711,-0.981202,-0.204255,-0.974172,-0.986825,-0.231675,0.771846,0.114925,-0.232587,0.767060,0.141950,-0.999490,0.008417,0.030281,0.005647,0.947800,-1.083678,-0.332096,-1.500000,0.000000,0.000000
1978.712000,-0.238827,-1.166584,-1.023248,-0.274320,-1.168250,-1.012390,-0.248485,0.741642,0.106781,-0.250447,0.739146,0.118830,-0.999725,0.000398,0.022963,0.004823,0.859321,-1.073821,-0.402266,-1.500000,0.000000,0.000000
1978.722000,-0.191698,-1.109034,-1.002236,-0.226832,-1.110260,-0.993506,-0.248485,0.741642,0.106781,-0.250447,0.739146,0.118830,-0.999725,0.000398,0.022963,0.004823,0.713162,-1.190507,-0.345353,-1.500000,0.000000,0.000000
1978.732000,-0.146923,-1.054362,-0.982318,-0.181718,-1.055168,-0.975609,-0.248485,0.741642,0.106781,-0.250447,0.739146,0.118830,-0.999725,0.000398,0.022963,0.004823,0.681516,-1.168967,-0.407978,-1.500000,0.000000,0.000000
1978.742000,-0.255995,-1.205732,-0.911555,-0.270081,-1.223378,-0.883548,-0.266827,0.712696,0.113752,-0.269988,0.712254,0.108955,-0.999859,-0.008549,0.013757,0.004368,0.745193,-1.210567,-0.424725,-1.500000,0.000000,0.000000
1978.752000,-0.222065,-1.132444,-0.896067,-0.236398,-1.149548,-0.870249,-0.266827,0.712696,0.113752,-0.269988,0.712254,0.108955,-0.999859,-0.008549,0.013757,0.004368,0.870032,-1.235096,-0.447178,-1.500000,0.000000,0.000000
1978.762000,-0.189847,-1.062828,-0.880812,-0.204400,-1.079409,-0.857072,-0.266827,0.712696,0.113752,-0.269988,0.712254,0.108955,-0.999859,-0.008549,0.013757,0.004368,0.645145,-1.206110,-0.419573,-1.500000,0.000000,0.000000
1978.772000,-0.159252,-0.996701,-0.865869,-0.174001,-1.012777,-0.844103,-0.266827,0.712696,0.113752,-0.269988,0.712254,0.108955,-0.999859,-0.008549,0.013757,0.004368,0.686024,-1.422504,-0.414786,-1.500000,0.000000,0.000000
1978.782000,-0.282565,-1.286128,-0.741136,-0.284809,-1.307518,-0.701806,-0.286184,0.664780,0.128442,-0.289512,0.665608,0.116102,-0.999864,-0.013185,0.009037,0.004162,0.519693,-1.374731,-0.465211,-1.500000,0.000000,0.000000
1978.792000,-0.254564,-1.201762,-0.731177,-0.257358,-1.222694,-0.694579,-0.286184,0.664780,0.128442,-0.289512,0.665608,0.116102,-0.999864,-0.013185,0.009037,0.004162,0.617892,-1.329213,-0.554689,-1.500000,0.000000,0.000000
1978.802000,-0.227989,-1.121651,-0.720306,-0.231279,-1.142112,-0.686303,-0.286184,0.664780,0.128442,-0.289512,0.665608,0.116102,-0.999864,-0.013185,0.009037,0.004162,0.684039,-1.319287,-0.528101,-1.500000,0.000000,0.000000
1978.812000,-0.316218,-1.383130,-0.639991,-0.305874,-1.411504,-0.580284,-0.299457,0.618103,0.137576,-0.304005,0.621222,0.110981,-0.999765,-0.021389,-0.000133,0.003643,0.719449,-1.311856,-0.525126,-1.500000,0.000000,0.000000
1978.822000,-0.300490,-1.281533,-0.630308,-0.290890,-1.309473,-0.574953,-0.299457,0.618103,0.137576,-0.304005,0.621222,0.110981,-0.999765,-0.021389,-0.000133,0.003643,0.757721,-1.380429,-0.488314,-1.500000,0.000000,0.000000
1978.832000,-0.285548,-1.185087,-0.619426,-0.276655,-1.212544,-0.568205,-0.299457,0.618103,0.137576,-0.304005,0.621222,0.110981,-0.999765,-0.021389,-0.000133,0.003643,0.695244,-1.107288,-0.503096,-1.500000,0.000000,0.000000
1978.842000,-0.340317,-1.444099,-0.537207,-0.321371,-1.473902,-0.462775,-0.306985,0.570142,0.146900,-0.313279,0.574959,0.110268,-0.999582,-0.027409,-0.008432,0.003600,0.785763,-1.057084,-0.557391,-1.500000,0.000000,0.000000
1978.852000,-0.335849,-1.330575,-0.526832,-0.317846,-1.359950,-0.458570,-0.306985,0.570142,0.146900,-0.313279,0.574959,0.110268,-0.999582,-0.027409,-0.008432,0.003600,0.735410,-1.108543,-0.599170,-1.500000,0.000000,0.000000
1978.862000,-0.331572,-1.222834,-0.515030,-0.314496,-1.251695,-0.452627,-0.306985,0.570142,0.146900,-0.313279,0.574959,0.110268,-0.999582,-0.027409,-0.008432,0.003600,0.801609,-1.044153,-0.558292,-1.500000,0.000000,0.000000
1978.872000,-0.327482,-1.120570,-0.502199,-0.311315,-1.148853,-0.445358,-0.306985,0.570142,0.146900,-0.313279,0.574959,0.110268,-0.999582,-0.027409,-0.008432,0.003600,0.772026,-0.957195,-0.573699,-1.500000,0.000000,0.000000
1978.882000,-0.346868,-1.385414,-0.461946,-0.326262,-1.413014,-0.387334,-0.309307,0.521442,0.150420,-0.316332,0.526951,0.111605,-0.999478,-0.029623,-0.012368,0.003606,0.705238,-0.909548,-0.466695,-1.500000,0.000000,0.000000
1978.892000,-0.347819,-1.271876,-0.448252,-0.328290,-1.298876,-0.380424,-0.309307,0.521442,0.150420,-0.316332,0.526951,0.111605,-0.999478,-0.029623,-0.012368,0.003606,0.618355,-0.945589,-0.522365,-1.500000,0.000000,0.000000
1978.902000,-0.348683,-1.164110,-0.433636,-0.330215,-1.190445,-0.372251,-0.309307,0.521442,0.150420,-0.316332,0.526951,0.111605,-0.999478,-0.029623,-0.012368,0.003606,0.503057,-1.006467,-0.475368,-1.500000,0.000000,0.000000
1978.912000,-0.346048,-1.374415,-0.392754,-0.322686,-1.399377,-0.317238,-0.307459,0.479310,0.153769,-0.315929,0.485601,0.110882,-0.999297,-0.031883,-0.019399,0.003451,0.602164,-1.132266,-0.527793,-1.500000,0.000000,0.000000
1978.922000,-0.357336,-1.258338,-0.377184,-0.335229,-1.282641,-0.309559,-0.307459,0.479310,0.153769,-0.315929,0.485601,0.110882,-0.999297,-0.031883,-0.019399,0.003451,0.743619,-1.186496,-0.524571,-1.500000,0.000000,0.000000
1978.932000,-0.367997,-1.148168,-0.360781,-0.347145,-1.171741,-0.300647,-0.307459,0.479310,0.153769,-0.315929,0.485601,0.110882,-0.999297,-0.031883,-0.019399,0.003451,0.829589,-1.194889,-0.549454,-1.500000,0.000000,0.000000
1978.942000,-0.376423,-1.449320,-0.334842,-0.352042,-1.469932,-0.264026,-0.306166,0.425495,0.154941,-0.315624,0.431647,0.113371,-0.999223,-0.030439,-0.024843,0.003249,0.741851,-1.071046,-0.580237,-1.500000,0.000000,0.000000
1978.952000,-0.394036,-1.331916,-0.317107,-0.371101,-1.351813,-0.254377,-0.306166,0.425495,0.154941,-0.315624,0.431647,0.113371,-0.999223,-0.030439,-0.024843,0.003249,0.556797,-1.148843,-0.581395,-1.500000,0.000000,0.000000
1978.962000,-0.410690,-1.220478,-0.298703,-0.389207,-1.239601,-0.243651,-0.306166,0.425495,0.154941,-0.315624,0.431647,0.113371,-0.999223,-0.030439,-0.024843,0.003249,0.735220,-1.097037,-0.611409,-1.500000,0.000000,0.000000
1978.972000,-0.426448,-1.114692,-0.279923,-0.406408,-1.132999,-0.232160,-0.306166,0.425495,0.154941,-0.315624,0.431647,0.113371,-0.999223,-0.030439,-0.024843,0.003249,0.864564,-1.031436,-0.592592,-1.500000,0.000000,0.000000
1978.982000,-0.417288,-1.357815,-0.264945,-0.395896,-1.373812,-0.209509,-0.302489,0.380089,0.154414,-0.312228,0.385862,0.115913,-0.999222,-0.028382,-0.027220,0.003097,0.919261,-1.096363,-0.564767,-1.500000,0.000000,0.000000
1978.992000,-0.436081,-1.248317,-0.245326,-0.416240,-1.263529,-0.197199,-0.302489,0.380089,0.154414,-0.312228,0.385862,0.115913,-0.999222,-0.028382,-0.027220,0.003097,0.926155,-1.375960,-0.537364,-1.500000,0.000000,0.000000
1979.002000,-0.453871,-1.144362,-0.225516,-0.435567,-1.158760,-0.184328,-0.302489,0.380089,0.154414,-0.312228,0.385862,0.115913,-0.999222,-0.028382,-0.027220,0.003097,0.839068,-1.338962,-0.467286,-1.500000,0.000000,0.000000
1979.012000,-0.397007,-1.350391,-0.220042,-0.377389,-1.361302,-0.184452,-0.291895,0.340698,0.152523,-0.302126,0.345138,0.118914,-0.999270,-0.022005,-0.031130,0.002586,0.964096,-1.166315,-0.377946,-1.500000,0.000000,0.000000
1979.022000,-0.422365,-1.250739,-0.199406,-0.404362,-1.261010,-0.169849,-0.291895,0.340698,0.152523,-0.302126,0.345138,0.118914,-0.999270,-0.022005,-0.031130,0.002586,0.993025,-1.122793,-0.388835,-1.500000,0.000000,0.000000
1979.032000,-0.446400,-1.156109,-0.178918,-0.429987,-1.165732,-0.155090,-0.291895,0.340698,0.152523,-0.302126,0.345138,0.118914,-0.999270,-0.022005,-0.031130,0.002586,0.946618,-1.086884,-0.441978,-1.500000,0.000000,0.000000
1979.042000,-0.381600,-1.374089,-0.173855,-0.364549,-1.380784,-0.156537,-0.279875,0.300973,0.150532,-0.290216,0.303843,0.122589,-0.999342,-0.015185,-0.032873,0.002243,0.953828,-0.765755,-0.369789,-1.500000,0.000000,0.000000
1979.052000,-0.410125,-1.283264,-0.153069,-0.394695,-1.289530,-0.140448,-0.279875,0.300973,0.150532,-0.290216,0.303843,0.122589,-0.999342,-0.015185,-0.032873,0.002243,0.973346,-0.728090,-0.413512,-1.500000,0.000000,0.000000
1979.062000,-0.437177,-1.197002,-0.132617,-0.423334,-1.202839,-0.124456,-0.279875,0.300973,0.150532,-0.290216,0.303843,0.122589,-0.999342,-0.015185,-0.032873,0.002243,0.849339,-0.636780,-0.400447,-1.500000,0.000000,0.000000
1979.072000,-0.462838,-1.115070,-0.112600,-0.450541,-1.120483,-0.108675,-0.279875,0.300973,0.150532,-0.290216,0.303843,0.122589,-0.999342,-0.015185,-0.032873,0.002243,0.868549,-0.568266,-0.350613,-1.500000,0.000000,0.000000
1979.082000,-0.400175,-1.269627,-0.086401,-0.389405,-1.273043,-0.085343,-0.268157,0.270835,0.151439,-0.278562,0.272769,0.127253,-0.999380,-0.010808,-0.033465,0.001973,0.956882,-0.555569,-0.302869,-1.500000,0.000000,0.000000
1979.092000,-0.428461,-1.190443,-0.067289,-0.419162,-1.193600,-0.069890,-0.268157,0.270835,0.151439,-0.278562,0.272769,0.127253,-0.999380,-0.010808,-0.033465,0.001973,0.924968,-0.626538,-0.231711,-1.500000,0.000000,0.000000
1979.102000,-0.455283,-1.115235,-0.048382,-0.447431,-1.118129,-0.054457,-0.268157,0.270835,0.151439,-0.278562,0.272769,0.127253,-0.999380,-0.010808,-0.033465,0.001973,0.887480,-0.547549,-0.286045,-1.500000,0.000000,0.000000
1979.112000,-0.379745,-1.189608,-0.040055,-0.372551,-1.190984,-0.061159,-0.254638,0.253127,0.150089,-0.264950,0.252810,0.131640,-0.999428,-0.001800,-0.033734,0.001586,0.816051,-0.439323,-0.323327,-1.500000,0.000000,0.000000
1979.122000,-0.409323,-1.127458,-0.021213,-0.403521,-1.128867,-0.044585,-0.254638,0.253127,0.150089,-0.264950,0.252810,0.131640,-0.999428,-0.001800,-0.033734,0.001586,0.822090,-0.496603,-0.382152,-1.500000,0.000000,0.000000
1979.132000,-0.437391,-1.068418,-0.002848,-0.432943,-1.069855,-0.028372,-0.254638,0.253127,0.150089,-0.264950,0.252810,0.131640,-0.999428,-0.001800,-0.033734,0.001586,0.788474,-0.370821,-0.434062,-1.500000,0.000000,0.000000
1979.142000,-0.367164,-1.113660,0.002456,-0.362576,-1.114523,-0.037831,-0.241824,0.241343,0.148416,-0.251987,0.238541,0.135474,-0.999422,0.007200,-0.033191,0.001531,0.721944,-0.610581,-0.513003,-1.500000,0.000000,0.000000
1979.152000,-0.396520,-1.068251,0.020535,-0.393226,-1.069457,-0.021093,-0.241824,0.241343,0.148416,-0.251987,0.238541,0.135474,-0.999422,0.007200,-0.033191,0.001531,0.751877,-0.331686,-0.530245,-1.500000,0.000000,0.000000
1979.162000,-0.424391,-1.025109,0.037960,-0.422344,-1.026644,-0.004942,-0.241824,0.241343,0.148416,-0.251987,0.238541,0.135474,-0.999422,0.007200,-0.033191,0.001531,0.771659,-0.207810,-0.526767,-1.500000,0.000000,0.000000
1979.172000,-0.450855,-0.984121,0.054721,-0.450007,-0.985972,0.010610,-0.241824,0.241343,0.148416,-0.251987,0.238541,0.135474,-0.999422,0.007200,-0.033191,0.001531,0.687661,-0.131714,-0.450546,-1.500000,0.000000,0.000000
1979.182000,-0.382606,-0.983568,0.035386,-0.380239,-0.985023,-0.013913,-0.229479,0.237216,0.143680,-0.239286,0.233043,0.134200,-0.999390,0.012382,-0.032632,0.001558,0.580766,-0.059530,-0.354632,-1.500000,0.000000,0.000000
1979.192000,-0.410339,-0.952089,0.052793,-0.409170,-0.954050,0.002418,-0.229479,0.237216,0.143680,-0.239286,0.233043,0.134200,-0.999390,0.012382,-0.032632,0.001558,0.511192,0.118944,-0.348309,-1.500000,0.000000,0.000000
1979.202000,-0.436675,-0.922179,0.069482,-0.436655,-0.924626,0.018084,-0.229479,0.237216,0.143680,-0.239286,0.233043,0.134200,-0.999390,0.012382,-0.032632,0.001558,0.634459,0.124550,-0.336375,-1.500000,0.000000,0.000000
1979.212000,-0.424082,-0.855496,0.065116,-0.423557,-0.858210,0.005845,-0.224729,0.243605,0.140943,-0.234152,0.237579,0.135797,-0.999328,0.019109,-0.031245,0.001600,0.698746,0.146563,-0.366763,-1.500000,0.000000,0.000000
1979.222000,-0.447727,-0.840051,0.081798,-0.448264,-0.843463,0.021592,-0.224729,0.243605,0.140943,-0.234152,0.237579,0.135797,-0.999328,0.019109,-0.031245,0.001600,0.458494,0.095058,-0.296099,-1.500000,0.000000,0.000000
