timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
6844.730000,-1.176786,-0.140306,0.078519,-1.166981,-0.133066,-0.176418,-0.144582,0.231408,0.161977,-0.175551,0.224627,0.139338,-0.994138,0.024547,-0.105272,-0.002046,-1.096680,-0.028878,0.273565,-2.200000,0.000000,0.000000
6844.740000,-1.289961,-0.173773,0.007090,-1.262652,-0.161992,-0.271503,-0.144582,0.231408,0.161977,-0.175551,0.224627,0.139338,-0.994138,0.024547,-0.105272,-0.002046,-0.975052,-0.092152,0.358340,-2.200000,0.000000,0.000000
6844.750000,-1.397459,-0.205563,-0.060683,-1.353540,-0.189472,-0.361748,-0.144582,0.231408,0.161977,-0.175551,0.224627,0.139338,-0.994138,0.024547,-0.105272,-0.002046,-1.089754,-0.120963,0.321247,-2.200000,0.000000,0.000000
6844.760000,-1.362386,-0.150403,0.173148,-1.365122,-0.147267,-0.153137,-0.123792,0.241298,0.201229,-0.167511,0.234921,0.175484,-0.992990,0.017793,-0.116847,-0.001272,-1.177774,-0.099221,0.295679,-2.200000,0.000000,0.000000
6844.770000,-1.484229,-0.172058,0.104095,-1.467575,-0.165675,-0.249302,-0.123792,0.241298,0.201229,-0.167511,0.234921,0.175484,-0.992990,0.017793,-0.116847,-0.001272,-1.192094,-0.162973,0.365815,-2.200000,0.000000,0.000000
6844.780000,-1.599692,-0.192585,0.039705,-1.564906,-0.183161,-0.339412,-0.123792,0.241298,0.201229,-0.167511,0.234921,0.175484,-0.992990,0.017793,-0.116847,-0.001272,-1.260063,-0.161534,0.424333,-2.200000,0.000000,0.000000
6844.790000,-1.709139,-0.212050,-0.020450,-1.657370,-0.199774,-0.423973,-0.123792,0.241298,0.201229,-0.167511,0.234921,0.175484,-0.992990,0.017793,-0.116847,-0.001272,-1.127740,-0.013364,0.447902,-2.200000,0.000000,0.000000
6844.800000,-1.704511,-0.178395,0.142778,-1.686943,-0.172786,-0.286247,-0.107808,0.247487,0.230148,-0.161511,0.241514,0.203533,-0.992175,0.014309,-0.124030,-0.001035,-1.126033,0.036513,0.339505,-2.200000,0.000000,0.000000
6844.810000,-1.819144,-0.192743,0.084321,-1.783637,-0.184842,-0.371503,-0.107808,0.247487,0.230148,-0.161511,0.241514,0.203533,-0.992175,0.014309,-0.124030,-0.001035,-1.081514,-0.251117,0.327570,-2.200000,0.000000,0.000000
6844.820000,-1.927544,-0.206316,0.030754,-1.875497,-0.196294,-0.450465,-0.107808,0.247487,0.230148,-0.161511,0.241514,0.203533,-0.992175,0.014309,-0.124030,-0.001035,-1.246885,-0.226553,0.292270,-2.200000,0.000000,0.000000
6844.830000,-1.901204,-0.181611,0.182379,-1.878600,-0.176344,-0.347258,-0.087662,0.250952,0.256169,-0.154357,0.247760,0.225993,-0.990392,0.007094,-0.138105,-0.001071,-1.224543,-0.315756,0.274802,-2.200000,0.000000,0.000000
6844.840000,-2.026145,-0.184070,0.135243,-1.985880,-0.177645,-0.426803,-0.087662,0.250952,0.256169,-0.154357,0.247760,0.225993,-0.990392,0.007094,-0.138105,-0.001071,-1.386485,-0.271357,0.149388,-2.200000,0.000000,0.000000
6844.850000,-2.144360,-0.186380,0.092149,-2.087796,-0.178880,-0.500619,-0.087662,0.250952,0.256169,-0.154357,0.247760,0.225993,-0.990392,0.007094,-0.138105,-0.001071,-1.392331,-0.342701,0.235682,-2.200000,0.000000,0.000000
6844.860000,-2.108474,-0.226150,0.129769,-2.052549,-0.217495,-0.503373,-0.065400,0.244431,0.265706,-0.140461,0.244965,0.234277,-0.988616,-0.000203,-0.150449,-0.002075,-1.445822,-0.405434,0.238452,-2.200000,0.000000,0.000000
6844.870000,-2.240426,-0.215020,0.096928,-2.168711,-0.205865,-0.573976,-0.065400,0.244431,0.265706,-0.140461,0.244965,0.234277,-0.988616,-0.000203,-0.150449,-0.002075,-1.411854,-0.276590,0.236620,-2.200000,0.000000,0.000000
6844.880000,-2.365448,-0.204447,0.066795,-2.279065,-0.194818,-0.639934,-0.065400,0.244431,0.265706,-0.140461,0.244965,0.234277,-0.988616,-0.000203,-0.150449,-0.002075,-1.278807,-0.137198,0.315034,-2.200000,0.000000,0.000000
6844.890000,-2.314737,-0.273611,0.083595,-2.230080,-0.261598,-0.631006,-0.041757,0.233211,0.271298,-0.121539,0.235541,0.243891,-0.987789,-0.003505,-0.155727,-0.003033,-1.256719,-0.067767,0.334498,-2.200000,0.000000,0.000000
6844.900000,-2.443087,-0.255186,0.060074,-2.344836,-0.242730,-0.692985,-0.041757,0.233211,0.271298,-0.121539,0.235541,0.243891,-0.987789,-0.003505,-0.155727,-0.003033,-1.231417,-0.031628,0.273262,-2.200000,0.000000,0.000000
6844.910000,-2.564549,-0.237691,0.039183,-2.453855,-0.224805,-0.750337,-0.041757,0.233211,0.271298,-0.121539,0.235541,0.243891,-0.987789,-0.003505,-0.155727,-0.003033,-1.264629,-0.146717,0.323634,-2.200000,0.000000,0.000000
6844.920000,-2.679546,-0.221078,0.020551,-2.557422,-0.207777,-0.803546,-0.041757,0.233211,0.271298,-0.121539,0.235541,0.243891,-0.987789,-0.003505,-0.155727,-0.003033,-1.273802,-0.361216,0.337043,-2.200000,0.000000,0.000000
6844.930000,-2.528065,-0.309199,0.000922,-2.398501,-0.287386,-0.807041,-0.005566,0.218209,0.270405,-0.088951,0.223817,0.250516,-0.986570,-0.009546,-0.162955,-0.005930,-1.394034,-0.450078,0.399156,-2.200000,0.000000,0.000000
6844.940000,-2.654812,-0.280436,-0.008736,-2.514978,-0.257742,-0.857439,-0.005566,0.218209,0.270405,-0.088951,0.223817,0.250516,-0.986570,-0.009546,-0.162955,-0.005930,-1.370140,-0.405410,0.331063,-2.200000,0.000000,0.000000
6844.950000,-2.774845,-0.253131,-0.016799,-2.625632,-0.229580,-0.904141,-0.005566,0.218209,0.270405,-0.088951,0.223817,0.250516,-0.986570,-0.009546,-0.162955,-0.005930,-1.266149,-0.293534,0.388612,-2.200000,0.000000,0.000000
6844.960000,-2.684318,-0.339252,-0.004991,-2.540643,-0.303119,-0.879733,0.022472,0.202251,0.272576,-0.063644,0.210787,0.259280,-0.985814,-0.015097,-0.166897,-0.009374,-1.375030,-0.349165,0.416844,-2.200000,0.000000,0.000000
6844.970000,-2.807852,-0.301443,-0.007913,-2.655424,-0.263769,-0.924182,0.022472,0.202251,0.272576,-0.063644,0.210787,0.259280,-0.985814,-0.015097,-0.166897,-0.009374,-1.539766,-0.398692,0.495102,-2.200000,0.000000,0.000000
6844.980000,-2.924748,-0.265561,-0.009364,-2.764466,-0.226386,-0.965007,0.022472,0.202251,0.272576,-0.063644,0.210787,0.259280,-0.985814,-0.015097,-0.166897,-0.009374,-1.418279,-0.297395,0.439765,-2.200000,0.000000,0.000000
6844.990000,-3.035414,-0.231504,-0.009640,-2.868056,-0.190872,-1.002621,0.022472,0.202251,0.272576,-0.063644,0.210787,0.259280,-0.985814,-0.015097,-0.166897,-0.009374,-1.355458,-0.207899,0.404353,-2.200000,0.000000,0.000000
6845.000000,-2.973381,-0.326679,-0.078365,-2.788959,-0.278776,-1.047782,0.044877,0.184854,0.263258,-0.039244,0.193993,0.257519,-0.985625,-0.017423,-0.167646,-0.011599,-1.483199,-0.384429,0.420362,-2.200000,0.000000,0.000000
6845.010000,-3.081996,-0.286663,-0.072357,-2.892274,-0.236716,-1.079271,0.044877,0.184854,0.263258,-0.039244,0.193993,0.257519,-0.985625,-0.017423,-0.167646,-0.011599,-1.486873,-0.161193,0.375211,-2.200000,0.000000,0.000000
6845.020000,-3.184817,-0.248681,-0.065615,-2.990423,-0.196759,-1.108090,0.044877,0.184854,0.263258,-0.039244,0.193993,0.257519,-0.985625,-0.017423,-0.167646,-0.011599,-1.560572,-0.186997,0.378670,-2.200000,0.000000,0.000000
6845.030000,-3.091507,-0.361999,-0.115317,-2.897024,-0.283948,-1.108326,0.069963,0.164282,0.255757,-0.010566,0.174488,0.258335,-0.985775,-0.021564,-0.165786,-0.017254,-1.532039,-0.166768,0.287755,-2.200000,0.000000,0.000000
6845.040000,-3.190477,-0.315422,-0.104741,-2.992025,-0.234274,-1.132477,0.069963,0.164282,0.255757,-0.010566,0.174488,0.258335,-0.985775,-0.021564,-0.165786,-0.017254,-1.359213,-0.225780,0.168774,-2.200000,0.000000,0.000000
6845.050000,-3.284050,-0.271225,-0.093403,-3.082277,-0.187083,-1.154054,0.069963,0.164282,0.255757,-0.010566,0.174488,0.258335,-0.985775,-0.021564,-0.165786,-0.017254,-1.350618,-0.205745,0.202283,-2.200000,0.000000,0.000000
6845.060000,-3.132580,-0.375009,0.043574,-2.996601,-0.259317,-0.953270,0.101441,0.144278,0.272596,0.016186,0.155833,0.284375,-0.986055,-0.025178,-0.162977,-0.022349,-1.327344,-0.230607,0.190996,-2.200000,0.000000,0.000000
6845.070000,-3.223605,-0.323726,0.050814,-3.082338,-0.204473,-0.977956,0.101441,0.144278,0.272596,0.016186,0.155833,0.284375,-0.986055,-0.025178,-0.162977,-0.022349,-1.400304,-0.260178,0.212985,-2.200000,0.000000,0.000000
6845.080000,-3.309082,-0.275138,0.060615,-3.163787,-0.152371,-0.998316,0.101441,0.144278,0.272596,0.016186,0.155833,0.284375,-0.986055,-0.025178,-0.162977,-0.022349,-1.520799,-0.221402,0.200059,-2.200000,0.000000,0.000000
6845.090000,-3.107585,-0.408095,0.262410,-3.049227,-0.258146,-0.726679,0.138773,0.119814,0.297992,0.044160,0.132989,0.320588,-0.986102,-0.028745,-0.161527,-0.026184,-1.672053,-0.038458,0.087081,-2.200000,0.000000,0.000000
6845.100000,-3.194330,-0.351204,0.269036,-3.129961,-0.197321,-0.750918,0.138773,0.119814,0.297992,0.044160,0.132989,0.320588,-0.986102,-0.028745,-0.161527,-0.026184,-1.495625,-0.061087,0.085223,-2.200000,0.000000,0.000000
6845.110000,-3.275218,-0.297387,0.279827,-3.206659,-0.139538,-0.769194,0.138773,0.119814,0.297992,0.044160,0.132989,0.320588,-0.986102,-0.028745,-0.161527,-0.026184,-1.395881,-0.150398,0.073812,-2.200000,0.000000,0.000000
6845.120000,-3.350793,-0.246452,0.293824,-3.279522,-0.084644,-0.782597,0.138773,0.119814,0.297992,0.044160,0.132989,0.320588,-0.986102,-0.028745,-0.161527,-0.026184,-1.460324,-0.108464,0.024181,-2.200000,0.000000,0.000000
6845.130000,-3.137472,-0.420537,0.494610,-3.157304,-0.208003,-0.503380,0.176372,0.089320,0.322620,0.072936,0.104449,0.356286,-0.986003,-0.034216,-0.159740,-0.033339,-1.518325,-0.005217,0.024772,-2.200000,0.000000,0.000000
6845.140000,-3.214652,-0.357593,0.507082,-3.229447,-0.140142,-0.519639,0.176372,0.089320,0.322620,0.072936,0.104449,0.356286,-0.986003,-0.034216,-0.159740,-0.033339,-1.532561,-0.138873,0.004379,-2.200000,0.000000,0.000000
6845.150000,-3.286171,-0.298120,0.524309,-3.297984,-0.075674,-0.529403,0.176372,0.089320,0.322620,0.072936,0.104449,0.356286,-0.986003,-0.034216,-0.159740,-0.033339,-1.469259,-0.182077,-0.045989,-2.200000,0.000000,0.000000
6845.160000,-3.180077,-0.440925,0.631633,-3.248238,-0.143876,-0.366762,0.198905,0.062113,0.334265,0.092393,0.077403,0.375002,-0.985886,-0.039299,-0.156695,-0.043938,-1.397817,-0.150840,-0.030574,-2.200000,0.000000,0.000000
6845.170000,-3.246206,-0.372962,0.652552,-3.310530,-0.069561,-0.371927,0.198905,0.062113,0.334265,0.092393,0.077403,0.375002,-0.985886,-0.039299,-0.156695,-0.043938,-1.334456,-0.124521,-0.100589,-2.200000,0.000000,0.000000
6845.180000,-3.307263,-0.308757,0.677781,-3.369707,0.001038,-0.371181,0.198905,0.062113,0.334265,0.092393,0.077403,0.375002,-0.985886,-0.039299,-0.156695,-0.043938,-1.349051,-0.233110,-0.151963,-2.200000,0.000000,0.000000
6845.190000,-3.172382,-0.469121,0.733693,-3.277868,-0.120105,-0.252079,0.224072,0.032418,0.338030,0.114346,0.045624,0.387772,-0.985855,-0.041369,-0.154444,-0.050255,-1.465787,-0.204670,-0.187075,-2.200000,0.000000,0.000000
6845.200000,-3.231055,-0.399173,0.764551,-3.334889,-0.042689,-0.245530,0.224072,0.032418,0.338030,0.114346,0.045624,0.387772,-0.985855,-0.041369,-0.154444,-0.050255,-1.464842,-0.107283,-0.224033,-2.200000,0.000000,0.000000
6845.210000,-3.285137,-0.333077,0.798957,-3.389059,0.030856,-0.233942,0.224072,0.032418,0.338030,0.114346,0.045624,0.387772,-0.985855,-0.041369,-0.154444,-0.050255,-1.359334,-0.098669,-0.141536,-2.200000,0.000000,0.000000
6845.220000,-3.335136,-0.270580,0.835884,-3.440520,0.100723,-0.218464,0.224072,0.032418,0.338030,0.114346,0.045624,0.387772,-0.985855,-0.041369,-0.154444,-0.050255,-1.121471,-0.023630,-0.165525,-2.200000,0.000000,0.000000
6845.230000,-3.228033,-0.434894,0.827444,-3.357146,0.031513,-0.150233,0.243695,0.002487,0.332014,0.135504,0.009655,0.388809,-0.985686,-0.044140,-0.149045,-0.065274,-1.000144,-0.133467,-0.160096,-2.200000,0.000000,0.000000
6845.240000,-3.272048,-0.366825,0.869032,-3.401156,0.108249,-0.128440,0.243695,0.002487,0.332014,0.135504,0.009655,0.388809,-0.985686,-0.044140,-0.149045,-0.065274,-0.810877,-0.064374,-0.156126,-2.200000,0.000000,0.000000
6845.250000,-3.312606,-0.302443,0.912533,-3.442965,0.181148,-0.103542,0.243695,0.002487,0.332014,0.135504,0.009655,0.388809,-0.985686,-0.044140,-0.149045,-0.065274,-0.776711,0.022246,-0.075890,-2.200000,0.000000,0.000000
6845.260000,-3.186768,-0.456580,0.851568,-3.326974,0.127977,-0.063178,0.264116,-0.025868,0.318369,0.159547,-0.030110,0.381345,-0.985572,-0.044329,-0.140643,-0.083082,-0.779029,0.053799,-0.086614,-2.200000,0.000000,0.000000
6845.270000,-3.219259,-0.390605,0.899757,-3.359108,0.203034,-0.030555,0.264116,-0.025868,0.318369,0.159547,-0.030110,0.381345,-0.985572,-0.044329,-0.140643,-0.083082,-0.724951,0.076230,-0.090655,-2.200000,0.000000,0.000000
6845.280000,-3.249077,-0.328165,0.949058,-3.389635,0.274338,0.004119,0.264116,-0.025868,0.318369,0.159547,-0.030110,0.381345,-0.985572,-0.044329,-0.140643,-0.083082,-0.729671,0.103232,-0.038666,-2.200000,0.000000,0.000000
6845.290000,-3.093313,-0.444144,0.867550,-3.236814,0.203470,0.011180,0.287620,-0.048866,0.301158,0.184663,-0.064643,0.370851,-0.985350,-0.043473,-0.134956,-0.094773,-0.569987,0.074413,-0.101723,-2.200000,0.000000,0.000000
6845.300000,-3.120685,-0.382043,0.922466,-3.264523,0.275121,0.052650,0.287620,-0.048866,0.301158,0.184663,-0.064643,0.370851,-0.985350,-0.043473,-0.134956,-0.094773,-0.679911,0.096956,-0.106950,-2.200000,0.000000,0.000000
6845.310000,-3.145838,-0.323233,0.977615,-3.290847,0.343190,0.095151,0.287620,-0.048866,0.301158,0.184663,-0.064643,0.370851,-0.985350,-0.043473,-0.134956,-0.094773,-0.614686,0.069609,-0.058764,-2.200000,0.000000,0.000000
6845.320000,-3.169025,-0.267519,1.032486,-3.315855,0.407856,0.138111,0.287620,-0.048866,0.301158,0.184663,-0.064643,0.370851,-0.985350,-0.043473,-0.134956,-0.094773,-0.524896,0.093387,-0.097154,-2.200000,0.000000,0.000000
6845.330000,-3.026437,-0.411194,0.881235,-3.158782,0.343308,0.095989,0.307929,-0.074319,0.274239,0.207649,-0.108161,0.347467,-0.984722,-0.040683,-0.125462,-0.113694,-0.569857,0.054026,-0.194158,-2.200000,0.000000,0.000000
6845.340000,-3.042905,-0.356864,0.940887,-3.175773,0.406055,0.146541,0.307929,-0.074319,0.274239,0.207649,-0.108161,0.347467,-0.984722,-0.040683,-0.125462,-0.113694,-0.556016,-0.051540,-0.196871,-2.200000,0.000000,0.000000
6845.350000,-3.058130,-0.305334,0.999135,-3.191915,0.465664,0.196201,0.307929,-0.074319,0.274239,0.207649,-0.108161,0.347467,-0.984722,-0.040683,-0.125462,-0.113694,-0.669077,-0.062393,-0.169964,-2.200000,0.000000,0.000000
6845.360000,-2.962263,-0.399720,0.847940,-3.067912,0.470426,0.142809,0.320735,-0.092254,0.247052,0.221682,-0.147039,0.318831,-0.983413,-0.035260,-0.114581,-0.136112,-0.723033,0.088791,-0.133466,-2.200000,0.000000,0.000000
6845.370000,-2.967207,-0.354876,0.908342,-3.073208,0.520853,0.198603,0.320735,-0.092254,0.247052,0.221682,-0.147039,0.318831,-0.983413,-0.035260,-0.114581,-0.136112,-0.799495,0.078018,-0.144412,-2.200000,0.000000,0.000000
6845.380000,-2.971783,-0.312294,0.966222,-3.078240,0.568758,0.252118,0.320735,-0.092254,0.247052,0.221682,-0.147039,0.318831,-0.983413,-0.035260,-0.114581,-0.136112,-0.760640,0.131021,-0.181364,-2.200000,0.000000,0.000000
6845.390000,-2.937585,-0.414172,0.815078,-3.029744,0.512954,0.151080,0.324844,-0.110583,0.219776,0.225288,-0.176576,0.290034,-0.982543,-0.031959,-0.108801,-0.147480,-0.797637,-0.075789,-0.170698,-2.200000,0.000000,0.000000
6845.400000,-2.936077,-0.373464,0.875348,-3.028575,0.557100,0.208886,0.324844,-0.110583,0.219776,0.225288,-0.176576,0.290034,-0.982543,-0.031959,-0.108801,-0.147480,-0.803759,-0.041604,-0.130450,-2.200000,0.000000,0.000000
6845.410000,-2.934734,-0.334780,0.932215,-3.027464,0.599039,0.263403,0.324844,-0.110583,0.219776,0.225288,-0.176576,0.290034,-0.982543,-0.031959,-0.108801,-0.147480,-0.749012,-0.133612,-0.094379,-2.200000,0.000000,0.000000
6845.420000,-2.933532,-0.298019,0.985913,-3.026408,0.638881,0.314859,0.324844,-0.110583,0.219776,0.225288,-0.176576,0.290034,-0.982543,-0.031959,-0.108801,-0.147480,-1.005799,-0.169604,-0.048520,-2.200000,0.000000,0.000000
6845.430000,-2.954912,-0.417944,0.837707,-3.021830,0.647991,0.237870,0.319785,-0.129932,0.193727,0.215789,-0.211546,0.255653,-0.980242,-0.024972,-0.097418,-0.170329,-1.011079,-0.023628,-0.010770,-2.200000,0.000000,0.000000
6845.440000,-2.937606,-0.386735,0.890682,-3.004951,0.676008,0.292734,0.319785,-0.129932,0.193727,0.215789,-0.211546,0.255653,-0.980242,-0.024972,-0.097418,-0.170329,-0.964799,-0.084015,-0.010999,-2.200000,0.000000,0.000000
6845.450000,-2.921358,-0.357071,0.940067,-2.988916,0.702623,0.343893,0.319785,-0.129932,0.193727,0.215789,-0.211546,0.255653,-0.980242,-0.024972,-0.097418,-0.170329,-1.022679,-0.237381,0.015776,-2.200000,0.000000,0.000000
6845.460000,-2.969568,-0.469927,0.818231,-3.015534,0.730396,0.285918,0.309205,-0.147524,0.171746,0.197907,-0.240250,0.223563,-0.977307,-0.017944,-0.086140,-0.192690,-1.064166,-0.335545,-0.044706,-2.200000,0.000000,0.000000
6845.470000,-2.936352,-0.445197,0.865432,-2.983507,0.744088,0.338165,0.309205,-0.147524,0.171746,0.197907,-0.240250,0.223563,-0.977307,-0.017944,-0.086140,-0.192690,-1.155489,-0.280023,-0.101909,-2.200000,0.000000,0.000000
6845.480000,-2.905004,-0.421701,0.909108,-2.953082,0.757096,0.386615,0.309205,-0.147524,0.171746,0.197907,-0.240250,0.223563,-0.977307,-0.017944,-0.086140,-0.192690,-1.218926,-0.360291,-0.127528,-2.200000,0.000000,0.000000
6845.490000,-2.875396,-0.399378,0.949627,-2.924177,0.769453,0.431655,0.309205,-0.147524,0.171746,0.197907,-0.240250,0.223563,-0.977307,-0.017944,-0.086140,-0.192690,-1.110772,-0.183337,-0.098448,-2.200000,0.000000,0.000000
6845.500000,-2.962298,-0.535141,0.846079,-3.020557,0.729963,0.347606,0.292857,-0.167888,0.153092,0.174531,-0.260103,0.198176,-0.975645,-0.014521,-0.080815,-0.203408,-1.029834,-0.191563,-0.133749,-2.200000,0.000000,0.000000
6845.510000,-2.922534,-0.511392,0.885913,-2.981167,0.738485,0.393516,0.292857,-0.167888,0.153092,0.174531,-0.260103,0.198176,-0.975645,-0.014521,-0.080815,-0.203408,-0.938554,-0.195554,-0.197689,-2.200000,0.000000,0.000000
6845.520000,-2.884957,-0.488837,0.922556,-2.943746,0.746580,0.435916,0.292857,-0.167888,0.153092,0.174531,-0.260103,0.198176,-0.975645,-0.014521,-0.080815,-0.203408,-0.800808,-0.299308,-0.204384,-2.200000,0.000000,0.000000
6845.530000,-3.055307,-0.644467,0.765663,-3.099275,0.794902,0.314811,0.263417,-0.190277,0.127957,0.132888,-0.280345,0.160356,-0.971520,-0.007098,-0.070995,-0.225963,-0.786098,-0.120693,-0.176345,-2.200000,0.000000,0.000000
6845.540000,-2.996697,-0.624445,0.802626,-3.043410,0.788900,0.360038,0.263417,-0.190277,0.127957,0.132888,-0.280345,0.160356,-0.971520,-0.007098,-0.070995,-0.225963,-0.836733,-0.066278,-0.141661,-2.200000,0.000000,0.000000
6845.550000,-2.941250,-0.605454,0.836107,-2.990338,0.783197,0.401352,0.263417,-0.190277,0.127957,0.132888,-0.280345,0.160356,-0.971520,-0.007098,-0.070995,-0.225963,-0.812445,-0.054717,-0.151873,-2.200000,0.000000,0.000000
6845.560000,-3.034350,-0.717383,0.736335,-3.079939,0.821015,0.322516,0.242810,-0.206765,0.110738,0.100748,-0.292527,0.135089,-0.967781,-0.002155,-0.065463,-0.243127,-0.822947,-0.030554,-0.160458,-2.200000,0.000000,0.000000
6845.570000,-2.968529,-0.700112,0.768431,-3.018365,0.806444,0.363223,0.242810,-0.206765,0.110738,0.100748,-0.292527,0.135089,-0.967781,-0.002155,-0.065463,-0.243127,-0.821924,0.073990,-0.143646,-2.200000,0.000000,0.000000
6845.580000,-2.906207,-0.683749,0.797315,-2.959870,0.792602,0.400274,0.242810,-0.206765,0.110738,0.100748,-0.292527,0.135089,-0.967781,-0.002155,-0.065463,-0.243127,-0.697313,-0.118708,-0.142272,-2.200000,0.000000,0.000000
6845.590000,-3.005905,-0.730423,0.717329,-3.040222,0.858308,0.322344,0.221056,-0.214475,0.096649,0.073942,-0.292287,0.115356,-0.965195,0.001089,-0.063078,-0.253810,-0.660662,-0.094508,-0.162029,-2.200000,0.000000,0.000000
6845.600000,-2.937717,-0.717015,0.744969,-2.978174,0.837397,0.358487,0.221056,-0.214475,0.096649,0.073942,-0.292287,0.115356,-0.965195,0.001089,-0.063078,-0.253810,-0.690923,-0.054337,-0.241233,-2.200000,0.000000,0.000000
6845.610000,-2.873129,-0.704331,0.769661,-2.919230,0.817531,0.391243,0.221056,-0.214475,0.096649,0.073942,-0.292287,0.115356,-0.965195,0.001089,-0.063078,-0.253810,-0.609994,-0.074299,-0.254122,-2.200000,0.000000,0.000000
6845.620000,-2.811930,-0.692327,0.791812,-2.863232,0.798659,0.421046,0.221056,-0.214475,0.096649,0.073942,-0.292287,0.115356,-0.965195,0.001089,-0.063078,-0.253810,-0.585600,-0.070769,-0.176122,-2.200000,0.000000,0.000000
6845.630000,-2.885872,-0.752856,0.716827,-2.919920,0.874067,0.344915,0.202903,-0.223011,0.084015,0.045747,-0.294197,0.096527,-0.960750,0.006410,-0.061678,-0.270398,-0.672490,0.070424,-0.119764,-2.200000,0.000000,0.000000
6845.640000,-2.820172,-0.746414,0.738598,-2.863640,0.845838,0.374372,0.202903,-0.223011,0.084015,0.045747,-0.294197,0.096527,-0.960750,0.006410,-0.061678,-0.270398,-0.613033,0.014118,-0.122944,-2.200000,0.000000,0.000000
6845.650000,-2.757917,-0.740356,0.757901,-2.810175,0.819020,0.400966,0.202903,-0.223011,0.084015,0.045747,-0.294197,0.096527,-0.960750,0.006410,-0.061678,-0.270398,-0.607594,-0.103376,-0.070600,-2.200000,0.000000,0.000000
6845.660000,-2.830818,-0.788207,0.707810,-2.869038,0.892820,0.327549,0.185445,-0.229152,0.074977,0.020144,-0.291945,0.082972,-0.956612,0.010578,-0.064014,-0.284050,-0.418321,-0.030104,-0.032251,-2.200000,0.000000,0.000000
6845.670000,-2.769318,-0.787699,0.726438,-2.820085,0.860040,0.353211,0.185445,-0.229152,0.074977,0.020144,-0.291945,0.082972,-0.956612,0.010578,-0.064014,-0.284050,-0.541261,-0.056291,0.016959,-2.200000,0.000000,0.000000
6845.680000,-2.711060,-0.787298,0.742711,-2.773578,0.828900,0.376155,0.185445,-0.229152,0.074977,0.020144,-0.291945,0.082972,-0.956612,0.010578,-0.064014,-0.284050,-0.322865,-0.124930,0.023324,-2.200000,0.000000,0.000000
