timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
8113.324000,0.138241,-0.501514,1.061159,-0.548919,-0.103996,1.041421,-0.550427,0.358641,0.023629,0.387738,0.529666,0.035565,-0.686910,0.012029,-0.015279,-0.726482,-0.584200,0.284070,0.469633,-0.800000,0.000000,0.000000
8113.334000,0.128960,-0.502547,1.069884,-0.549766,-0.094622,1.050067,-0.550427,0.358641,0.023629,0.387738,0.529666,0.035565,-0.686910,0.012029,-0.015279,-0.726482,-0.569157,0.297627,0.391620,-0.800000,0.000000,0.000000
8113.344000,0.120141,-0.503559,1.077414,-0.550570,-0.085718,1.057521,-0.550427,0.358641,0.023629,0.387738,0.529666,0.035565,-0.686910,0.012029,-0.015279,-0.726482,-0.576942,0.274741,0.404132,-0.800000,0.000000,0.000000
8113.354000,0.085443,-0.514065,1.050493,-0.553184,-0.089009,1.030128,-0.554215,0.357324,0.019174,0.352317,0.556788,0.032575,-0.709530,0.013407,-0.013606,-0.704417,-0.561006,0.294397,0.350828,-0.800000,0.000000,0.000000
8113.364000,0.080887,-0.514197,1.057547,-0.553618,-0.084453,1.037170,-0.554215,0.357324,0.019174,0.352317,0.556788,0.032575,-0.709530,0.013407,-0.013606,-0.704417,-0.499316,0.277585,0.341424,-0.800000,0.000000,0.000000
8113.374000,0.076558,-0.514349,1.063562,-0.554031,-0.080125,1.043173,-0.554215,0.357324,0.019174,0.352317,0.556788,0.032575,-0.709530,0.013407,-0.013606,-0.704417,-0.576102,0.297627,0.377539,-0.800000,0.000000,0.000000
8113.384000,0.051245,-0.540001,1.051453,-0.573907,-0.094050,1.030324,-0.557327,0.353863,0.016879,0.313529,0.580356,0.031660,-0.731043,0.014643,-0.011790,-0.682073,-0.558074,0.278211,0.384851,-0.800000,0.000000,0.000000
8113.394000,0.050539,-0.538432,1.056570,-0.572582,-0.093265,1.035498,-0.557327,0.353863,0.016879,0.313529,0.580356,0.031660,-0.731043,0.014643,-0.011790,-0.682073,-0.529595,0.319698,0.477795,-0.800000,0.000000,0.000000
8113.404000,0.049870,-0.536961,1.060904,-0.571323,-0.092519,1.039886,-0.557327,0.353863,0.016879,0.313529,0.580356,0.031660,-0.731043,0.014643,-0.011790,-0.682073,-0.555166,0.265925,0.505342,-0.800000,0.000000,0.000000
8113.414000,0.007916,-0.552386,1.026815,-0.586168,-0.071765,1.005386,-0.563021,0.351614,0.011846,0.292815,0.595197,0.027683,-0.741492,0.015478,-0.010773,-0.670696,-0.518778,0.327705,0.437762,-0.800000,0.000000,0.000000
8113.424000,0.010775,-0.550200,1.031507,-0.583880,-0.074431,1.010142,-0.563021,0.351614,0.011846,0.292815,0.595197,0.027683,-0.741492,0.015478,-0.010773,-0.670696,-0.508042,0.356536,0.450998,-0.800000,0.000000,0.000000
8113.434000,0.013493,-0.548144,1.035377,-0.581706,-0.076963,1.014073,-0.563021,0.351614,0.011846,0.292815,0.595197,0.027683,-0.741492,0.015478,-0.010773,-0.670696,-0.484106,0.398407,0.353645,-0.800000,0.000000,0.000000
8113.444000,0.016078,-0.546211,1.038541,-0.579641,-0.079369,1.017295,-0.563021,0.351614,0.011846,0.292815,0.595197,0.027683,-0.741492,0.015478,-0.010773,-0.670696,-0.388790,0.380448,0.377018,-0.800000,0.000000,0.000000
8113.454000,-0.046593,-0.576090,1.037529,-0.613330,-0.060639,1.015218,-0.571973,0.347441,0.011366,0.250332,0.620074,0.028980,-0.761636,0.016980,-0.009367,-0.647715,-0.414500,0.350992,0.447387,-0.800000,0.000000,0.000000
8113.464000,-0.038994,-0.573195,1.039827,-0.609336,-0.067706,1.017565,-0.571973,0.347441,0.011366,0.250332,0.620074,0.028980,-0.761636,0.016980,-0.009367,-0.647715,-0.361283,0.402926,0.479940,-0.800000,0.000000,0.000000
8113.474000,-0.031772,-0.570456,1.041706,-0.605542,-0.074420,1.019491,-0.571973,0.347441,0.011366,0.250332,0.620074,0.028980,-0.761636,0.016980,-0.009367,-0.647715,-0.311734,0.437466,0.441689,-0.800000,0.000000,0.000000
8113.484000,-0.062957,-0.558896,1.035541,-0.595932,-0.079241,1.013538,-0.577157,0.348719,0.010339,0.212517,0.639385,0.029062,-0.780857,0.017989,-0.008653,-0.624391,-0.292240,0.452069,0.375021,-0.800000,0.000000,0.000000
8113.494000,-0.053698,-0.557507,1.037146,-0.592597,-0.087994,1.015113,-0.577157,0.348719,0.010339,0.212517,0.639385,0.029062,-0.780857,0.017989,-0.008653,-0.624391,-0.257416,0.464188,0.352746,-0.800000,0.000000,0.000000
8113.504000,-0.044901,-0.556195,1.038456,-0.589429,-0.096309,1.016395,-0.577157,0.348719,0.010339,0.212517,0.639385,0.029062,-0.780857,0.017989,-0.008653,-0.624391,-0.253505,0.483903,0.327408,-0.800000,0.000000,0.000000
8113.514000,-0.086427,-0.544923,1.050747,-0.587813,-0.070951,1.028553,-0.583763,0.350196,0.011835,0.193043,0.652177,0.030922,-0.790072,0.018570,-0.009044,-0.612666,-0.210156,0.437555,0.257111,-0.800000,0.000000,0.000000
8113.524000,-0.076324,-0.545293,1.051145,-0.585669,-0.080834,1.028850,-0.583763,0.350196,0.011835,0.193043,0.652177,0.030922,-0.790072,0.018570,-0.009044,-0.612666,-0.183309,0.389665,0.285355,-0.800000,0.000000,0.000000
8113.534000,-0.066726,-0.545647,1.051449,-0.583632,-0.090223,1.029059,-0.583763,0.350196,0.011835,0.193043,0.652177,0.030922,-0.790072,0.018570,-0.009044,-0.612666,-0.182782,0.288960,0.291665,-0.800000,0.000000,0.000000
8113.544000,-0.057607,-0.545988,1.051646,-0.581697,-0.099142,1.029164,-0.583763,0.350196,0.011835,0.193043,0.652177,0.030922,-0.790072,0.018570,-0.009044,-0.612666,-0.247958,0.255561,0.243672,-0.800000,0.000000,0.000000
8113.554000,-0.069478,-0.540251,1.031130,-0.575597,-0.118050,1.007313,-0.586264,0.351242,0.009080,0.154546,0.665215,0.027619,-0.807775,0.019115,-0.010317,-0.589091,-0.300612,0.288907,0.226121,-0.800000,0.000000,0.000000
8113.564000,-0.062002,-0.542665,1.031967,-0.575641,-0.125920,1.008001,-0.586264,0.351242,0.009080,0.154546,0.665215,0.027619,-0.807775,0.019115,-0.010317,-0.589091,-0.320944,0.284097,0.248581,-0.800000,0.000000,0.000000
8113.574000,-0.054899,-0.544971,1.032451,-0.575682,-0.133396,1.008344,-0.586264,0.351242,0.009080,0.154546,0.665215,0.027619,-0.807775,0.019115,-0.010317,-0.589091,-0.330264,0.178890,0.218554,-0.800000,0.000000,0.000000
8113.584000,-0.074201,-0.524681,1.021141,-0.559345,-0.137038,0.995931,-0.589203,0.354511,0.007539,0.117144,0.677204,0.023836,-0.824742,0.018975,-0.012999,-0.565042,-0.218180,0.237013,0.250390,-0.800000,0.000000,0.000000
8113.594000,-0.070489,-0.529938,1.021565,-0.562920,-0.142402,0.996113,-0.589203,0.354511,0.007539,0.117144,0.677204,0.023836,-0.824742,0.018975,-0.012999,-0.565042,-0.220739,0.224327,0.206174,-0.800000,0.000000,0.000000
8113.604000,-0.066964,-0.534949,1.021604,-0.566317,-0.147498,0.995921,-0.589203,0.354511,0.007539,0.117144,0.677204,0.023836,-0.824742,0.018975,-0.012999,-0.565042,-0.266024,0.229856,0.232849,-0.800000,0.000000,0.000000
8113.614000,-0.096371,-0.571487,1.012848,-0.609237,-0.147876,0.984230,-0.593195,0.350403,0.006404,0.091762,0.682540,0.020562,-0.833001,0.018609,-0.014813,-0.552760,-0.253031,0.230105,0.207521,-0.800000,0.000000,0.000000
8113.624000,-0.094368,-0.575408,1.012624,-0.612058,-0.151240,0.983829,-0.593195,0.350403,0.006404,0.091762,0.682540,0.020562,-0.833001,0.018609,-0.014813,-0.552760,-0.237923,0.196171,0.318559,-0.800000,0.000000,0.000000
8113.634000,-0.092468,-0.579150,1.012033,-0.614737,-0.154435,0.983068,-0.593195,0.350403,0.006404,0.091762,0.682540,0.020562,-0.833001,0.018609,-0.014813,-0.552760,-0.209413,0.209693,0.376632,-0.800000,0.000000,0.000000
8113.644000,-0.090664,-0.582722,1.011130,-0.617283,-0.157471,0.982005,-0.593195,0.350403,0.006404,0.091762,0.682540,0.020562,-0.833001,0.018609,-0.014813,-0.552760,-0.199765,0.243861,0.395886,-0.800000,0.000000,0.000000
8113.654000,-0.095623,-0.598922,1.004168,-0.628728,-0.189208,0.972165,-0.593259,0.348861,0.005616,0.049744,0.686289,0.014972,-0.849017,0.017418,-0.018559,-0.527752,-0.104059,0.084501,0.396750,-0.800000,0.000000,0.000000
8113.664000,-0.099864,-0.602765,1.003098,-0.633992,-0.187093,0.970853,-0.593259,0.348861,0.005616,0.049744,0.686289,0.014972,-0.849017,0.017418,-0.018559,-0.527752,-0.111117,0.058016,0.413298,-0.800000,0.000000,0.000000
8113.674000,-0.103898,-0.606432,1.001741,-0.638992,-0.185084,0.969264,-0.593259,0.348861,0.005616,0.049744,0.686289,0.014972,-0.849017,0.017418,-0.018559,-0.527752,-0.169375,0.035317,0.403553,-0.800000,0.000000,0.000000
8113.684000,-0.110182,-0.605080,0.991406,-0.633851,-0.209570,0.956798,-0.592780,0.349649,0.004429,0.010143,0.688095,0.009169,-0.864202,0.016421,-0.022219,-0.502387,-0.167142,0.027786,0.409830,-0.800000,0.000000,0.000000
8113.694000,-0.119748,-0.609726,0.990110,-0.642539,-0.203547,0.955058,-0.592780,0.349649,0.004429,0.010143,0.688095,0.009169,-0.864202,0.016421,-0.022219,-0.502387,-0.168540,-0.000262,0.369697,-0.800000,0.000000,0.000000
8113.704000,-0.128843,-0.614158,0.988531,-0.650792,-0.197826,0.953057,-0.592780,0.349649,0.004429,0.010143,0.688095,0.009169,-0.864202,0.016421,-0.022219,-0.502387,-0.166484,-0.049266,0.461489,-0.800000,0.000000,0.000000
8113.714000,-0.112481,-0.633310,0.985116,-0.654882,-0.236780,0.948289,-0.588982,0.347667,0.004203,-0.009859,0.683854,0.005985,-0.871513,0.015551,-0.024193,-0.489529,-0.248698,0.012899,0.464104,-0.800000,0.000000,0.000000
8113.724000,-0.125430,-0.636655,0.983204,-0.664351,-0.227455,0.945862,-0.588982,0.347667,0.004203,-0.009859,0.683854,0.005985,-0.871513,0.015551,-0.024193,-0.489529,-0.236124,0.019006,0.445020,-0.800000,0.000000,0.000000
8113.734000,-0.137739,-0.639848,0.981066,-0.673346,-0.218597,0.943233,-0.588982,0.347667,0.004203,-0.009859,0.683854,0.005985,-0.871513,0.015551,-0.024193,-0.489529,-0.284461,0.072192,0.327758,-0.800000,0.000000,0.000000
8113.744000,-0.149441,-0.642897,0.978754,-0.681892,-0.210182,0.940455,-0.588982,0.347667,0.004203,-0.009859,0.683854,0.005985,-0.871513,0.015551,-0.024193,-0.489529,-0.207603,-0.017574,0.377565,-0.800000,0.000000,0.000000
8113.754000,-0.109054,-0.680703,1.004958,-0.682123,-0.301773,0.963759,-0.581233,0.343098,0.007990,-0.053635,0.672841,0.004490,-0.886877,0.014529,-0.028140,-0.460919,-0.279334,-0.092759,0.395522,-0.800000,0.000000,0.000000
8113.764000,-0.128807,-0.682361,1.001378,-0.694579,-0.286561,0.959379,-0.581233,0.343098,0.007990,-0.053635,0.672841,0.004490,-0.886877,0.014529,-0.028140,-0.460919,-0.267850,-0.055055,0.424760,-0.800000,0.000000,0.000000
8113.774000,-0.147576,-0.683938,0.997910,-0.706412,-0.272108,0.955151,-0.581233,0.343098,0.007990,-0.053635,0.672841,0.004490,-0.886877,0.014529,-0.028140,-0.460919,-0.212766,-0.037575,0.479485,-0.800000,0.000000,0.000000
8113.784000,-0.138087,-0.714532,0.985480,-0.711942,-0.331566,0.940211,-0.577042,0.339248,0.006756,-0.089889,0.663349,-0.000123,-0.898859,0.014118,-0.030495,-0.436949,-0.206972,-0.094258,0.579237,-0.800000,0.000000,0.000000
8113.794000,-0.160521,-0.714736,0.982680,-0.725739,-0.314054,0.936454,-0.577042,0.339248,0.006756,-0.089889,0.663349,-0.000123,-0.898859,0.014118,-0.030495,-0.436949,-0.206343,0.000411,0.570143,-0.800000,0.000000,0.000000
8113.804000,-0.181841,-0.714940,0.979816,-0.738847,-0.297418,0.932680,-0.577042,0.339248,0.006756,-0.089889,0.663349,-0.000123,-0.898859,0.014118,-0.030495,-0.436949,-0.158279,-0.041874,0.581224,-0.800000,0.000000,0.000000
8113.814000,-0.141046,-0.733784,1.000708,-0.721315,-0.360383,0.953719,-0.568640,0.336767,0.009916,-0.106104,0.652381,0.001663,-0.905173,0.013987,-0.031576,-0.423638,-0.189841,-0.067054,0.588683,-0.800000,0.000000,0.000000
8113.824000,-0.165303,-0.733076,0.996855,-0.736008,-0.341310,0.948812,-0.568640,0.336767,0.009916,-0.106104,0.652381,0.001663,-0.905173,0.013987,-0.031576,-0.423638,-0.146819,0.046880,0.575248,-0.800000,0.000000,0.000000
8113.834000,-0.188347,-0.732404,0.993187,-0.749967,-0.323191,0.944144,-0.568640,0.336767,0.009916,-0.106104,0.652381,0.001663,-0.905173,0.013987,-0.031576,-0.423638,-0.116620,-0.023892,0.595471,-0.800000,0.000000,0.000000
8113.844000,-0.210240,-0.731766,0.989699,-0.763228,-0.305978,0.939705,-0.568640,0.336767,0.009916,-0.106104,0.652381,0.001663,-0.905173,0.013987,-0.031576,-0.423638,-0.153789,-0.181936,0.572157,-0.800000,0.000000,0.000000
8113.854000,-0.162462,-0.718596,1.044413,-0.707706,-0.375425,0.995882,-0.559247,0.338524,0.017637,-0.137599,0.639264,0.008667,-0.917354,0.014792,-0.032565,-0.396463,-0.127906,-0.108956,0.569773,-0.800000,0.000000,0.000000
8113.864000,-0.187494,-0.719235,1.038971,-0.724891,-0.357623,0.989218,-0.559247,0.338524,0.017637,-0.137599,0.639264,0.008667,-0.917354,0.014792,-0.032565,-0.396463,-0.116727,-0.100267,0.560681,-0.800000,0.000000,0.000000
8113.874000,-0.211256,-0.719821,1.034195,-0.741217,-0.340712,0.983282,-0.559247,0.338524,0.017637,-0.137599,0.639264,0.008667,-0.917354,0.014792,-0.032565,-0.396463,-0.090326,-0.112179,0.618343,-0.800000,0.000000,0.000000
8113.884000,-0.180944,-0.717191,1.074975,-0.700886,-0.404602,1.023588,-0.552163,0.339169,0.023622,-0.170027,0.625560,0.015619,-0.928633,0.016804,-0.032738,-0.369170,-0.068323,-0.090017,0.585472,-0.800000,0.000000,0.000000
8113.894000,-0.205244,-0.719493,1.069528,-0.719687,-0.389549,1.016851,-0.552163,0.339169,0.023622,-0.170027,0.625560,0.015619,-0.928633,0.016804,-0.032738,-0.369170,-0.061855,-0.112880,0.591676,-0.800000,0.000000,0.000000
8113.904000,-0.228303,-0.721649,1.064903,-0.737549,-0.375248,1.011004,-0.552163,0.339169,0.023622,-0.170027,0.625560,0.015619,-0.928633,0.016804,-0.032738,-0.369170,-0.026923,-0.029564,0.665939,-0.800000,0.000000,0.000000
8113.914000,-0.214968,-0.732658,1.109943,-0.727076,-0.416180,1.055048,-0.547554,0.338105,0.030148,-0.186179,0.616306,0.023299,-0.933964,0.018135,-0.032307,-0.355442,-0.007069,0.017940,0.748034,-0.800000,0.000000,0.000000
8113.924000,-0.236831,-0.735086,1.104643,-0.744590,-0.403394,1.048587,-0.547554,0.338105,0.030148,-0.186179,0.616306,0.023299,-0.933964,0.018135,-0.032307,-0.355442,-0.058263,0.024586,0.818910,-0.800000,0.000000,0.000000
8113.934000,-0.257567,-0.737354,1.100297,-0.761228,-0.391248,1.043140,-0.547554,0.338105,0.030148,-0.186179,0.616306,0.023299,-0.933964,0.018135,-0.032307,-0.355442,-0.035766,0.086248,0.758408,-0.800000,0.000000,0.000000
8113.944000,-0.277239,-0.739475,1.096744,-0.777034,-0.379709,1.038543,-0.547554,0.338105,0.030148,-0.186179,0.616306,0.023299,-0.933964,0.018135,-0.032307,-0.355442,0.012891,-0.020009,0.766074,-0.800000,0.000000,0.000000
8113.954000,-0.258677,-0.705325,1.137645,-0.719926,-0.415471,1.080612,-0.542881,0.343223,0.035983,-0.216074,0.605040,0.032484,-0.944082,0.021158,-0.030788,-0.327589,-0.045116,-0.105897,0.717034,-0.800000,0.000000,0.000000
8113.964000,-0.276049,-0.711214,1.133626,-0.736882,-0.409244,1.075482,-0.542881,0.343223,0.035983,-0.216074,0.605040,0.032484,-0.944082,0.021158,-0.030788,-0.327589,-0.058013,-0.076789,0.743134,-0.800000,0.000000,0.000000
8113.974000,-0.292521,-0.716768,1.130500,-0.752990,-0.403329,1.071301,-0.542881,0.343223,0.035983,-0.216074,0.605040,0.032484,-0.944082,0.021158,-0.030788,-0.327589,-0.029707,-0.054262,0.677005,-0.800000,0.000000,0.000000
8113.984000,-0.282604,-0.675087,1.193585,-0.697952,-0.426583,1.136285,-0.539898,0.349773,0.044714,-0.246158,0.594290,0.045347,-0.953408,0.024299,-0.028414,-0.299359,-0.048919,-0.063389,0.585552,-0.800000,0.000000,0.000000
8113.994000,-0.295505,-0.684537,1.189249,-0.713604,-0.426819,1.130851,-0.539898,0.349773,0.044714,-0.246158,0.594290,0.045347,-0.953408,0.024299,-0.028414,-0.299359,-0.100481,-0.000180,0.563748,-0.800000,0.000000,0.000000
8114.004000,-0.307724,-0.693455,1.186092,-0.728474,-0.427043,1.126653,-0.539898,0.349773,0.044714,-0.246158,0.594290,0.045347,-0.953408,0.024299,-0.028414,-0.299359,-0.085463,-0.009578,0.607094,-0.800000,0.000000,0.000000
8114.014000,-0.287095,-0.668868,1.209561,-0.681725,-0.448331,1.151997,-0.535919,0.354367,0.048137,-0.261556,0.586520,0.051826,-0.958581,0.026315,-0.026611,-0.282350,-0.083385,0.016703,0.554796,-0.800000,0.000000,0.000000
8114.024000,-0.297299,-0.679897,1.207265,-0.696092,-0.451967,1.148616,-0.535919,0.354367,0.048137,-0.261556,0.586520,0.051826,-0.958581,0.026315,-0.026611,-0.282350,0.018097,0.068837,0.513700,-0.800000,0.000000,0.000000
8114.034000,-0.306962,-0.690319,1.205949,-0.709740,-0.455421,1.146272,-0.535919,0.354367,0.048137,-0.261556,0.586520,0.051826,-0.958581,0.026315,-0.026611,-0.282350,-0.040424,0.088941,0.436687,-0.800000,0.000000,0.000000
8114.044000,-0.316116,-0.700172,1.205408,-0.722706,-0.458703,1.144757,-0.535919,0.354367,0.048137,-0.261556,0.586520,0.051826,-0.958581,0.026315,-0.026611,-0.282350,-0.104117,0.126050,0.478561,-0.800000,0.000000,0.000000
8114.054000,-0.293855,-0.633096,1.208176,-0.641492,-0.455311,1.152402,-0.532224,0.364795,0.048495,-0.284233,0.578540,0.056507,-0.965799,0.028920,-0.023937,-0.256561,-0.026681,0.155373,0.399015,-0.800000,0.000000,0.000000
8114.064000,-0.300394,-0.647525,1.208914,-0.654338,-0.464598,1.151950,-0.532224,0.364795,0.048495,-0.284233,0.578540,0.056507,-0.965799,0.028920,-0.023937,-0.256561,0.012876,0.192401,0.383602,-0.800000,0.000000,0.000000
8114.074000,-0.306586,-0.661188,1.210249,-0.666542,-0.473421,1.152156,-0.532224,0.364795,0.048495,-0.284233,0.578540,0.056507,-0.965799,0.028920,-0.023937,-0.256561,0.012990,0.153701,0.454136,-0.800000,0.000000,0.000000
8114.084000,-0.325714,-0.593864,1.190541,-0.619009,-0.446302,1.137451,-0.534409,0.375591,0.045636,-0.315261,0.571038,0.057191,-0.973061,0.030660,-0.020925,-0.227540,0.078145,0.064863,0.495123,-0.800000,0.000000,0.000000
8114.094000,-0.327489,-0.610849,1.193736,-0.628272,-0.460868,1.139415,-0.534409,0.375591,0.045636,-0.315261,0.571038,0.057191,-0.973061,0.030660,-0.020925,-0.227540,0.081556,0.126681,0.364231,-0.800000,0.000000,0.000000
8114.104000,-0.329164,-0.626958,1.197154,-0.637072,-0.474706,1.141664,-0.534409,0.375591,0.045636,-0.315261,0.571038,0.057191,-0.973061,0.030660,-0.020925,-0.227540,0.099694,0.144393,0.448725,-0.800000,0.000000,0.000000
8114.114000,-0.333776,-0.569652,1.139390,-0.595355,-0.440829,1.088734,-0.534994,0.385256,0.037467,-0.331473,0.568856,0.050719,-0.976972,0.031163,-0.019373,-0.210187,0.134713,0.201292,0.533123,-0.800000,0.000000,0.000000
8114.124000,-0.333773,-0.587706,1.145624,-0.603063,-0.457582,1.093705,-0.534994,0.385256,0.037467,-0.331473,0.568856,0.050719,-0.976972,0.031163,-0.019373,-0.210187,0.170861,0.235488,0.514714,-0.800000,0.000000,0.000000
8114.134000,-0.333775,-0.604866,1.151410,-0.610386,-0.473498,1.098290,-0.534994,0.385256,0.037467,-0.331473,0.568856,0.050719,-0.976972,0.031163,-0.019373,-0.210187,0.096521,0.167263,0.545206,-0.800000,0.000000,0.000000
8114.144000,-0.333779,-0.621179,1.156768,-0.617343,-0.488618,1.102508,-0.534994,0.385256,0.037467,-0.331473,0.568856,0.050719,-0.976972,0.031163,-0.019373,-0.210187,0.091871,0.122549,0.583064,-0.800000,0.000000,0.000000
8114.154000,-0.316281,-0.522735,1.111337,-0.533559,-0.433030,1.065906,-0.532872,0.400349,0.030761,-0.353623,0.563931,0.045940,-0.982281,0.031337,-0.017268,-0.183969,0.117179,0.121642,0.571748,-0.800000,0.000000,0.000000
8114.164000,-0.315583,-0.542443,1.117996,-0.540313,-0.451985,1.071225,-0.532872,0.400349,0.030761,-0.353623,0.563931,0.045940,-0.982281,0.031337,-0.017268,-0.183969,0.109061,0.188083,0.500111,-0.800000,0.000000,0.000000
8114.174000,-0.314929,-0.561191,1.123929,-0.546729,-0.469993,1.075884,-0.532872,0.400349,0.030761,-0.353623,0.563931,0.045940,-0.982281,0.031337,-0.017268,-0.183969,0.152439,0.179869,0.502749,-0.800000,0.000000,0.000000
8114.184000,-0.317875,-0.512864,1.111118,-0.503714,-0.450233,1.068747,-0.533371,0.408812,0.028373,-0.384357,0.550334,0.042647,-0.987400,0.029891,-0.015883,-0.154580,0.233278,0.147236,0.454784,-0.800000,0.000000,0.000000
8114.194000,-0.316941,-0.530455,1.116440,-0.508395,-0.467525,1.072952,-0.533371,0.408812,0.028373,-0.384357,0.550334,0.042647,-0.987400,0.029891,-0.015883,-0.154580,0.221528,0.139773,0.431658,-0.800000,0.000000,0.000000
8114.204000,-0.316062,-0.547188,1.121145,-0.512841,-0.483953,1.076596,-0.533371,0.408812,0.028373,-0.384357,0.550334,0.042647,-0.987400,0.029891,-0.015883,-0.154580,0.235284,0.105622,0.424128,-0.800000,0.000000,0.000000
8114.214000,-0.334662,-0.455692,1.112212,-0.489929,-0.402435,1.074563,-0.535928,0.422863,0.026644,-0.399114,0.553015,0.040303,-0.989646,0.028614,-0.015408,-0.139801,0.319552,0.218364,0.447690,-0.800000,0.000000,0.000000
8114.224000,-0.333162,-0.474175,1.116385,-0.493747,-0.420800,1.077634,-0.535928,0.422863,0.026644,-0.399114,0.553015,0.040303,-0.989646,0.028614,-0.015408,-0.139801,0.259626,0.226047,0.438990,-0.800000,0.000000,0.000000
8114.234000,-0.331742,-0.491749,1.120098,-0.497374,-0.438247,1.080300,-0.535928,0.422863,0.026644,-0.399114,0.553015,0.040303,-0.989646,0.028614,-0.015408,-0.139801,0.221252,0.277307,0.446189,-0.800000,0.000000,0.000000
8114.244000,-0.330399,-0.508459,1.123391,-0.500820,-0.454821,1.082598,-0.535928,0.422863,0.026644,-0.399114,0.553015,0.040303,-0.989646,0.028614,-0.015408,-0.139801,0.161846,0.235534,0.476376,-0.800000,0.000000,0.000000
8114.254000,-0.301168,-0.389828,1.074740,-0.417055,-0.364147,1.044604,-0.532010,0.440128,0.019803,-0.423689,0.544714,0.030239,-0.993490,0.025254,-0.015176,-0.110044,0.129859,0.294503,0.485580,-0.800000,0.000000,0.000000
8114.264000,-0.302795,-0.406644,1.079279,-0.422468,-0.380390,1.048195,-0.532010,0.440128,0.019803,-0.423689,0.544714,0.030239,-0.993490,0.025254,-0.015176,-0.110044,0.169342,0.215443,0.484905,-0.800000,0.000000,0.000000
8114.274000,-0.304352,-0.422643,1.083137,-0.427611,-0.395820,1.051152,-0.532010,0.440128,0.019803,-0.423689,0.544714,0.030239,-0.993490,0.025254,-0.015176,-0.110044,0.163484,0.110536,0.507007,-0.800000,0.000000,0.000000
8114.284000,-0.294295,-0.334538,1.071190,-0.378344,-0.326636,1.046966,-0.530220,0.453046,0.017810,-0.454486,0.528777,0.023232,-0.996654,0.020899,-0.015350,-0.077520,0.182851,0.179974,0.417397,-0.800000,0.000000,0.000000
8114.294000,-0.298174,-0.347743,1.074357,-0.384315,-0.339193,1.049441,-0.530220,0.453046,0.017810,-0.454486,0.528777,0.023232,-0.996654,0.020899,-0.015350,-0.077520,0.230712,0.151287,0.436591,-0.800000,0.000000,0.000000
8114.304000,-0.301870,-0.360304,1.077003,-0.389986,-0.351123,1.051429,-0.530220,0.453046,0.017810,-0.454486,0.528777,0.023232,-0.996654,0.020899,-0.015350,-0.077520,0.301018,0.186417,0.408668,-0.800000,0.000000,0.000000
8114.314000,-0.296172,-0.303627,1.086848,-0.369443,-0.300941,1.064937,-0.528884,0.461830,0.018842,-0.464607,0.526315,0.022198,-0.997548,0.019027,-0.015555,-0.065535,0.370703,0.198668,0.435421,-0.800000,0.000000,0.000000
8114.324000,-0.300785,-0.315665,1.088313,-0.375630,-0.312314,1.065788,-0.528884,0.461830,0.018842,-0.464607,0.526315,0.022198,-0.997548,0.019027,-0.015555,-0.065535,0.406783,0.219777,0.352941,-0.800000,0.000000,0.000000
8114.334000,-0.305171,-0.327107,1.089588,-0.381508,-0.323119,1.066478,-0.528884,0.461830,0.018842,-0.464607,0.526315,0.022198,-0.997548,0.019027,-0.015555,-0.065535,0.422685,0.178115,0.343403,-0.800000,0.000000,0.000000
8114.344000,-0.309340,-0.337980,1.090689,-0.387092,-0.333383,1.067024,-0.528884,0.461830,0.018842,-0.464607,0.526315,0.022198,-0.997548,0.019027,-0.015555,-0.065535,0.377243,0.141192,0.349567,-0.800000,0.000000,0.000000
8114.354000,-0.272938,-0.286724,1.100206,-0.329752,-0.295792,1.082095,-0.523194,0.469059,0.020010,-0.489015,0.504703,0.016965,-0.999129,0.014010,-0.016483,-0.035695,0.334474,0.197240,0.427465,-0.800000,0.000000,0.000000
8114.364000,-0.281035,-0.292248,1.100515,-0.338225,-0.300727,1.081984,-0.523194,0.469059,0.020010,-0.489015,0.504703,0.016965,-0.999129,0.014010,-0.016483,-0.035695,0.261280,0.140607,0.397085,-0.800000,0.000000,0.000000
8114.374000,-0.288726,-0.297496,1.100827,-0.346275,-0.305415,1.081897,-0.523194,0.469059,0.020010,-0.489015,0.504703,0.016965,-0.999129,0.014010,-0.016483,-0.035695,0.277322,0.134657,0.414597,-0.800000,0.000000,0.000000
8114.384000,-0.243768,-0.264802,1.097294,-0.284808,-0.280746,1.083357,-0.515979,0.473033,0.019514,-0.511008,0.478693,0.009954,-0.999795,0.008707,-0.017375,-0.005760,0.316483,0.046932,0.405669,-0.800000,0.000000,0.000000
8114.394000,-0.255165,-0.263550,1.097645,-0.296195,-0.279366,1.083335,-0.515979,0.473033,0.019514,-0.511008,0.478693,0.009954,-0.999795,0.008707,-0.017375,-0.005760,0.382641,-0.064334,0.378134,-0.800000,0.000000,0.000000
8114.404000,-0.265991,-0.262361,1.097974,-0.307013,-0.278055,1.083310,-0.515979,0.473033,0.019514,-0.511008,0.478693,0.009954,-0.999795,0.008707,-0.017375,-0.005760,0.326554,-0.011559,0.270571,-0.800000,0.000000,0.000000
