timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
5524.616000,-0.427920,0.263541,0.473951,-0.315600,0.423519,0.445228,0.173522,0.084434,-0.021034,0.192503,0.016677,-0.018597,-0.983367,-0.026195,-0.013783,-0.179200,-0.223482,0.515717,0.000759,0.000000,0.000000,0.000000
5524.626000,-0.432514,0.283535,0.474867,-0.312851,0.443868,0.445044,0.173522,0.084434,-0.021034,0.192503,0.016677,-0.018597,-0.983367,-0.026195,-0.013783,-0.179200,-0.222561,0.538113,-0.068268,0.000000,0.000000,0.000000
5524.636000,-0.436886,0.302540,0.475485,-0.310241,0.463200,0.444616,0.173522,0.084434,-0.021034,0.192503,0.016677,-0.018597,-0.983367,-0.026195,-0.013783,-0.179200,-0.203446,0.480082,-0.108559,0.000000,0.000000,0.000000
5524.646000,-0.415180,0.279215,0.463734,-0.285389,0.436699,0.439581,0.176000,0.079048,-0.022614,0.192935,0.006960,-0.021532,-0.981656,-0.024670,-0.008632,-0.188861,-0.188537,0.486216,-0.085848,0.000000,0.000000,0.000000
5524.656000,-0.413148,0.297462,0.464059,-0.276731,0.452887,0.439135,0.176000,0.079048,-0.022614,0.192935,0.006960,-0.021532,-0.981656,-0.024670,-0.008632,-0.188861,-0.211845,0.554204,-0.078856,0.000000,0.000000,0.000000
5524.666000,-0.411225,0.314810,0.464085,-0.268505,0.468265,0.438427,0.176000,0.079048,-0.022614,0.192935,0.006960,-0.021532,-0.981656,-0.024670,-0.008632,-0.188861,-0.130963,0.647529,-0.033705,0.000000,0.000000,0.000000
5524.676000,-0.394830,0.293516,0.456578,-0.253584,0.443516,0.435309,0.177361,0.074164,-0.023567,0.192287,-0.000362,-0.023197,-0.980561,-0.023335,-0.005640,-0.194741,-0.070458,0.665148,0.004977,0.000000,0.000000,0.000000
5524.686000,-0.389471,0.309938,0.456248,-0.242356,0.456614,0.434372,0.177361,0.074164,-0.023567,0.192287,-0.000362,-0.023197,-0.980561,-0.023335,-0.005640,-0.194741,-0.120000,0.781728,-0.037751,0.000000,0.000000,0.000000
5524.696000,-0.384387,0.325551,0.455664,-0.231690,0.469057,0.433211,0.177361,0.074164,-0.023567,0.192287,-0.000362,-0.023197,-0.980561,-0.023335,-0.005640,-0.194741,-0.110209,0.859351,-0.030714,0.000000,0.000000,0.000000
5524.706000,-0.352115,0.346211,0.464533,-0.182214,0.476453,0.446574,0.180183,0.075355,-0.022250,0.195166,-0.003772,-0.023139,-0.978784,-0.020352,-0.001563,-0.203875,-0.159223,0.821624,-0.087156,0.000000,0.000000,0.000000
5524.716000,-0.342625,0.356912,0.462875,-0.169250,0.482403,0.444606,0.180183,0.075355,-0.022250,0.195166,-0.003772,-0.023139,-0.978784,-0.020352,-0.001563,-0.203875,-0.154177,0.839884,-0.059471,0.000000,0.000000,0.000000
5524.726000,-0.333612,0.367085,0.461145,-0.156934,0.488054,0.442580,0.180183,0.075355,-0.022250,0.195166,-0.003772,-0.023139,-0.978784,-0.020352,-0.001563,-0.203875,-0.170298,0.790471,-0.097453,0.000000,0.000000,0.000000
5524.736000,-0.325050,0.376754,0.459372,-0.145235,0.493423,0.440526,0.180183,0.075355,-0.022250,0.195166,-0.003772,-0.023139,-0.978784,-0.020352,-0.001563,-0.203875,-0.136633,0.904695,-0.030051,0.000000,0.000000,0.000000
5524.746000,-0.325969,0.412290,0.469211,-0.118797,0.525052,0.454538,0.178137,0.079464,-0.020671,0.194797,-0.002836,-0.022823,-0.976771,-0.016368,0.002273,-0.213647,-0.152493,0.841315,-0.097435,0.000000,0.000000,0.000000
5524.756000,-0.311496,0.415233,0.466632,-0.104447,0.521603,0.451901,0.178137,0.079464,-0.020671,0.194797,-0.002836,-0.022823,-0.976771,-0.016368,0.002273,-0.213647,-0.158401,0.865295,-0.008595,0.000000,0.000000,0.000000
5524.766000,-0.297747,0.418030,0.464136,-0.090815,0.518327,0.449349,0.178137,0.079464,-0.020671,0.194797,-0.002836,-0.022823,-0.976771,-0.016368,0.002273,-0.213647,-0.201257,0.843609,0.007662,0.000000,0.000000,0.000000
5524.776000,-0.327530,0.462167,0.466591,-0.092710,0.569919,0.452966,0.172055,0.085279,-0.020013,0.191694,0.003185,-0.022787,-0.975721,-0.014476,0.003919,-0.218504,-0.236968,0.775871,-0.012013,0.000000,0.000000,0.000000
5524.786000,-0.310209,0.460487,0.463910,-0.077797,0.560941,0.450314,0.172055,0.085279,-0.020013,0.191694,0.003185,-0.022787,-0.975721,-0.014476,0.003919,-0.218504,-0.259559,0.794789,0.013385,0.000000,0.000000,0.000000
5524.796000,-0.293753,0.458892,0.461315,-0.063629,0.552412,0.447746,0.172055,0.085279,-0.020013,0.191694,0.003185,-0.022787,-0.975721,-0.014476,0.003919,-0.218504,-0.202771,0.726259,-0.000431,0.000000,0.000000,0.000000
5524.806000,-0.368427,0.545514,0.471272,-0.078278,0.660863,0.461036,0.159445,0.097653,-0.018337,0.185927,0.015861,-0.021783,-0.973286,-0.010568,0.006236,-0.229268,-0.261806,0.755649,-0.006449,0.000000,0.000000,0.000000
5524.816000,-0.344789,0.534998,0.468138,-0.061871,0.640847,0.457976,0.159445,0.097653,-0.018337,0.185927,0.015861,-0.021783,-0.973286,-0.010568,0.006236,-0.229268,-0.372339,0.749503,0.005218,0.000000,0.000000,0.000000
5524.826000,-0.322332,0.525007,0.465189,-0.046285,0.621831,0.455099,0.159445,0.097653,-0.018337,0.185927,0.015861,-0.021783,-0.973286,-0.010568,0.006236,-0.229268,-0.338122,0.689963,0.050540,0.000000,0.000000,0.000000
5524.836000,-0.300999,0.515515,0.462412,-0.031478,0.603766,0.452390,0.159445,0.097653,-0.018337,0.185927,0.015861,-0.021783,-0.973286,-0.010568,0.006236,-0.229268,-0.260658,0.781463,0.040515,0.000000,0.000000,0.000000
5524.846000,-0.369054,0.559915,0.484502,-0.060081,0.673069,0.477300,0.147413,0.105176,-0.015037,0.179031,0.024960,-0.018527,-0.971249,-0.008156,0.007133,-0.237821,-0.321902,0.816267,0.030642,0.000000,0.000000,0.000000
5524.856000,-0.343468,0.545672,0.480918,-0.044033,0.648573,0.473735,0.147413,0.105176,-0.015037,0.179031,0.024960,-0.018527,-0.971249,-0.008156,0.007133,-0.237821,-0.334570,0.775195,0.026283,0.000000,0.000000,0.000000
5524.866000,-0.319163,0.532139,0.477705,-0.028788,0.625301,0.470541,0.147413,0.105176,-0.015037,0.179031,0.024960,-0.018527,-0.971249,-0.008156,0.007133,-0.237821,-0.204016,0.841600,0.094620,0.000000,0.000000,0.000000
5524.876000,-0.373786,0.589838,0.509644,-0.043124,0.701662,0.503162,0.136971,0.114734,-0.010391,0.174636,0.036633,-0.013896,-0.970078,-0.007254,0.007389,-0.242574,-0.203310,0.866204,0.033217,0.000000,0.000000,0.000000
5524.886000,-0.347370,0.572958,0.505558,-0.027835,0.674293,0.499090,0.136971,0.114734,-0.010391,0.174636,0.036633,-0.013896,-0.970078,-0.007254,0.007389,-0.242574,-0.187059,0.938235,0.036712,0.000000,0.000000,0.000000
5524.896000,-0.322280,0.556916,0.502049,-0.013311,0.648292,0.495594,0.136971,0.114734,-0.010391,0.174636,0.036633,-0.013896,-0.970078,-0.007254,0.007389,-0.242574,-0.206977,0.963894,-0.076469,0.000000,0.000000,0.000000
5524.906000,-0.298447,0.541671,0.499025,0.000487,0.623592,0.492581,0.136971,0.114734,-0.010391,0.174636,0.036633,-0.013896,-0.970078,-0.007254,0.007389,-0.242574,-0.181624,0.943696,-0.084950,0.000000,0.000000,0.000000
5524.916000,-0.335139,0.613157,0.527043,0.015305,0.703823,0.520051,0.129207,0.126324,-0.006303,0.174309,0.047082,-0.009563,-0.967611,-0.006728,0.006549,-0.252271,-0.233848,0.939455,-0.044374,0.000000,0.000000,0.000000
5524.926000,-0.311767,0.594135,0.523472,0.026358,0.675777,0.516574,0.129207,0.126324,-0.006303,0.174309,0.047082,-0.009563,-0.967611,-0.006728,0.006549,-0.252271,-0.353917,0.901773,-0.016011,0.000000,0.000000,0.000000
5524.936000,-0.289568,0.576058,0.520482,0.036858,0.649134,0.513674,0.129207,0.126324,-0.006303,0.174309,0.047082,-0.009563,-0.967611,-0.006728,0.006549,-0.252271,-0.315329,0.869859,-0.013096,0.000000,0.000000,0.000000
5524.946000,-0.324637,0.640540,0.503455,0.050006,0.723458,0.493210,0.122133,0.137020,-0.008240,0.174478,0.056457,-0.011354,-0.965130,-0.008211,0.004777,-0.261597,-0.314704,0.881374,-0.117782,0.000000,0.000000,0.000000
5524.956000,-0.304899,0.621577,0.501943,0.057447,0.697105,0.491948,0.122133,0.137020,-0.008240,0.174478,0.056457,-0.011354,-0.965130,-0.008211,0.004777,-0.261597,-0.336448,0.954205,-0.094495,0.000000,0.000000,0.000000
5524.966000,-0.286149,0.603561,0.500590,0.064516,0.672069,0.490833,0.122133,0.137020,-0.008240,0.174478,0.056457,-0.011354,-0.965130,-0.008211,0.004777,-0.261597,-0.251863,0.913067,-0.015118,0.000000,0.000000,0.000000
5524.976000,-0.332669,0.658546,0.511305,0.059925,0.744484,0.497933,0.113912,0.146408,-0.006652,0.172952,0.066683,-0.009818,-0.963577,-0.009831,0.003332,-0.267230,-0.213856,0.926203,0.093015,0.000000,0.000000,0.000000
5524.986000,-0.315206,0.640370,0.509723,0.065516,0.719885,0.496708,0.113912,0.146408,-0.006652,0.172952,0.066683,-0.009818,-0.963577,-0.009831,0.003332,-0.267230,-0.253021,1.001911,0.030190,0.000000,0.000000,0.000000
5524.996000,-0.298616,0.623100,0.508313,0.070827,0.696516,0.495637,0.113912,0.146408,-0.006652,0.172952,0.066683,-0.009818,-0.963577,-0.009831,0.003332,-0.267230,-0.306238,1.020666,0.013257,0.000000,0.000000,0.000000
5525.006000,-0.341163,0.690056,0.509717,0.081672,0.778374,0.489740,0.106779,0.157030,-0.006310,0.173776,0.076199,-0.009780,-0.961030,-0.013231,0.000890,-0.276124,-0.231687,1.011840,0.033995,0.000000,0.000000,0.000000
5525.016000,-0.328087,0.673996,0.508536,0.084221,0.757798,0.489048,0.106779,0.157030,-0.006310,0.173776,0.076199,-0.009780,-0.961030,-0.013231,0.000890,-0.276124,-0.300843,1.065204,0.018066,0.000000,0.000000,0.000000
5525.026000,-0.315665,0.658739,0.507388,0.086641,0.738252,0.488366,0.106779,0.157030,-0.006310,0.173776,0.076199,-0.009780,-0.961030,-0.013231,0.000890,-0.276124,-0.312301,1.060593,0.011392,0.000000,0.000000,0.000000
5525.036000,-0.303864,0.644246,0.506277,0.088941,0.719683,0.487698,0.106779,0.157030,-0.006310,0.173776,0.076199,-0.009780,-0.961030,-0.013231,0.000890,-0.276124,-0.286361,1.114484,0.011457,0.000000,0.000000,0.000000
5525.046000,-0.302311,0.705652,0.505434,0.137173,0.773720,0.476803,0.106322,0.166293,-0.006310,0.180021,0.080507,-0.010424,-0.958065,-0.018317,-0.002022,-0.285959,-0.284381,1.029725,-0.003388,0.000000,0.000000,0.000000
5525.056000,-0.297406,0.694520,0.504580,0.135170,0.761698,0.476397,0.106322,0.166293,-0.006310,0.180021,0.080507,-0.010424,-0.958065,-0.018317,-0.002022,-0.285959,-0.297218,0.961642,0.009932,0.000000,0.000000,0.000000
5525.066000,-0.292749,0.683950,0.503616,0.133267,0.750277,0.475860,0.106322,0.166293,-0.006310,0.180021,0.080507,-0.010424,-0.958065,-0.018317,-0.002022,-0.285959,-0.275839,0.897153,0.026069,0.000000,0.000000,0.000000
5525.076000,-0.303461,0.722528,0.506720,0.153068,0.789892,0.472801,0.104721,0.172349,-0.005780,0.182900,0.084514,-0.010435,-0.956511,-0.021116,-0.003376,-0.290912,-0.259217,0.865466,-0.017147,0.000000,0.000000,0.000000
5525.086000,-0.301632,0.713762,0.505593,0.149700,0.781552,0.472047,0.104721,0.172349,-0.005780,0.182900,0.084514,-0.010435,-0.956511,-0.021116,-0.003376,-0.290912,-0.224251,0.972748,-0.030845,0.000000,0.000000,0.000000
5525.096000,-0.299898,0.705439,0.504391,0.146501,0.773630,0.471198,0.104721,0.172349,-0.005780,0.182900,0.084514,-0.010435,-0.956511,-0.021116,-0.003376,-0.290912,-0.164292,1.007987,-0.037150,0.000000,0.000000,0.000000
5525.106000,-0.289278,0.719696,0.498514,0.178816,0.781980,0.454634,0.106630,0.174268,-0.006458,0.187211,0.081135,-0.012247,-0.953395,-0.027483,-0.005106,-0.300428,-0.235746,1.131077,0.034457,0.000000,0.000000,0.000000
5525.116000,-0.293513,0.718855,0.497860,0.174859,0.783681,0.453912,0.106630,0.174268,-0.006458,0.187211,0.081135,-0.012247,-0.953395,-0.027483,-0.005106,-0.300428,-0.251716,1.087033,0.013427,0.000000,0.000000,0.000000
5525.126000,-0.297543,0.718069,0.496988,0.171100,0.785296,0.452974,0.106630,0.174268,-0.006458,0.187211,0.081135,-0.012247,-0.953395,-0.027483,-0.005106,-0.300428,-0.252600,1.004627,-0.006330,0.000000,0.000000,0.000000
5525.136000,-0.301377,0.717332,0.495952,0.167530,0.786831,0.451875,0.106630,0.174268,-0.006458,0.187211,0.081135,-0.012247,-0.953395,-0.027483,-0.005106,-0.300428,-0.298562,1.033633,0.007544,0.000000,0.000000,0.000000
5525.146000,-0.313250,0.751352,0.509252,0.195041,0.824166,0.452440,0.106055,0.177808,-0.004605,0.190425,0.080487,-0.012036,-0.950123,-0.033835,-0.005664,-0.309984,-0.277775,0.999950,0.158231,0.000000,0.000000,0.000000
5525.156000,-0.320217,0.757123,0.507979,0.192801,0.832830,0.450599,0.106055,0.177808,-0.004605,0.190425,0.080487,-0.012036,-0.950123,-0.033835,-0.005664,-0.309984,-0.247800,1.062447,0.140497,0.000000,0.000000,0.000000
5525.166000,-0.326840,0.762612,0.506651,0.190674,0.841060,0.448731,0.106055,0.177808,-0.004605,0.190425,0.080487,-0.012036,-0.950123,-0.033835,-0.005664,-0.309984,-0.310518,1.073190,0.103506,0.000000,0.000000,0.000000
5525.176000,-0.300842,0.752490,0.521675,0.214901,0.819051,0.460288,0.110555,0.175251,-0.002460,0.193320,0.073908,-0.010313,-0.948442,-0.036741,-0.005614,-0.314764,-0.354507,1.078155,0.091268,0.000000,0.000000,0.000000
5525.186000,-0.309887,0.762043,0.519964,0.213335,0.831957,0.457644,0.110555,0.175251,-0.002460,0.193320,0.073908,-0.010313,-0.948442,-0.036741,-0.005614,-0.314764,-0.269827,1.039943,0.113862,0.000000,0.000000,0.000000
5525.196000,-0.318478,0.771116,0.518384,0.211848,0.844218,0.455177,0.110555,0.175251,-0.002460,0.193320,0.073908,-0.010313,-0.948442,-0.036741,-0.005614,-0.314764,-0.294832,0.983032,0.129160,0.000000,0.000000,0.000000
5525.206000,-0.281925,0.745031,0.550653,0.244135,0.804064,0.481301,0.116746,0.169620,0.001958,0.196221,0.062088,-0.006838,-0.945083,-0.042197,-0.004680,-0.324061,-0.288568,1.000146,0.175337,0.000000,0.000000,0.000000
5525.216000,-0.293621,0.762452,0.548609,0.245537,0.824754,0.477504,0.116746,0.169620,0.001958,0.196221,0.062088,-0.006838,-0.945083,-0.042197,-0.004680,-0.324061,-0.324814,0.955555,0.227158,0.000000,0.000000,0.000000
5525.226000,-0.304721,0.778980,0.546955,0.246869,0.844410,0.474186,0.116746,0.169620,0.001958,0.196221,0.062088,-0.006838,-0.945083,-0.042197,-0.004680,-0.324061,-0.295092,0.950024,0.277338,0.000000,0.000000,0.000000
5525.236000,-0.315257,0.794663,0.545623,0.248134,0.863082,0.471275,0.116746,0.169620,0.001958,0.196221,0.062088,-0.006838,-0.945083,-0.042197,-0.004680,-0.324061,-0.280246,0.917547,0.237649,0.000000,0.000000,0.000000
5525.246000,-0.271168,0.759911,0.573251,0.281569,0.808897,0.496002,0.123894,0.162147,0.005716,0.198349,0.048137,-0.003808,-0.941632,-0.046383,-0.002437,-0.333425,-0.287328,0.898589,0.313948,0.000000,0.000000,0.000000
5525.256000,-0.282875,0.782892,0.571850,0.286864,0.833894,0.492221,0.123894,0.162147,0.005716,0.198349,0.048137,-0.003808,-0.941632,-0.046383,-0.002437,-0.333425,-0.191020,0.834081,0.283944,0.000000,0.000000,0.000000
5525.266000,-0.293982,0.804690,0.570923,0.291894,0.857640,0.489035,0.123894,0.162147,0.005716,0.198349,0.048137,-0.003808,-0.941632,-0.046383,-0.002437,-0.333425,-0.272185,0.885695,0.253899,0.000000,0.000000,0.000000
5525.276000,-0.275359,0.786185,0.592996,0.307253,0.831132,0.510263,0.127646,0.156536,0.008703,0.198306,0.039322,-0.001046,-0.939558,-0.048078,-0.000789,-0.338998,-0.285318,0.913801,0.163758,0.000000,0.000000,0.000000
5525.286000,-0.285786,0.810637,0.592165,0.314775,0.856417,0.506885,0.127646,0.156536,0.008703,0.198306,0.039322,-0.001046,-0.939558,-0.048078,-0.000789,-0.338998,-0.250599,0.940202,0.092604,0.000000,0.000000,0.000000
5525.296000,-0.295674,0.833823,0.591856,0.321921,0.880437,0.504158,0.127646,0.156536,0.008703,0.198306,0.039322,-0.001046,-0.939558,-0.048078,-0.000789,-0.338998,-0.238752,0.913965,0.140160,0.000000,0.000000,0.000000
5525.306000,-0.275680,0.786824,0.620074,0.326564,0.829189,0.534215,0.131171,0.146872,0.012420,0.195505,0.026521,0.002371,-0.936453,-0.049677,0.002439,-0.347248,-0.255349,0.837998,0.031264,0.000000,0.000000,0.000000
5525.316000,-0.283099,0.814587,0.619732,0.338970,0.854915,0.531022,0.131171,0.146872,0.012420,0.195505,0.026521,0.002371,-0.936453,-0.049677,0.002439,-0.347248,-0.264640,0.751821,0.010439,0.000000,0.000000,0.000000
5525.326000,-0.290129,0.840905,0.619997,0.350755,0.879355,0.528583,0.131171,0.146872,0.012420,0.195505,0.026521,0.002371,-0.936453,-0.049677,0.002439,-0.347248,-0.340525,0.790593,0.009971,0.000000,0.000000,0.000000
5525.336000,-0.296793,0.865861,0.620742,0.361952,0.902572,0.526760,0.131171,0.146872,0.012420,0.195505,0.026521,0.002371,-0.936453,-0.049677,0.002439,-0.347248,-0.393324,0.837186,0.029995,0.000000,0.000000,0.000000
5525.346000,-0.295007,0.789771,0.604679,0.333265,0.834675,0.518320,0.131606,0.133365,0.010127,0.187248,0.012131,0.000190,-0.933020,-0.049448,0.006513,-0.356352,-0.355290,0.870486,0.071759,0.000000,0.000000,0.000000
5525.356000,-0.296568,0.818751,0.606961,0.351461,0.857392,0.517746,0.131606,0.133365,0.010127,0.187248,0.012131,0.000190,-0.933020,-0.049448,0.006513,-0.356352,-0.310687,0.932084,0.150473,0.000000,0.000000,0.000000
5525.366000,-0.298044,0.846255,0.609410,0.368748,0.878974,0.517483,0.131606,0.133365,0.010127,0.187248,0.012131,0.000190,-0.933020,-0.049448,0.006513,-0.356352,-0.297646,0.865905,0.227911,0.000000,0.000000,0.000000
5525.376000,-0.322857,0.770020,0.597321,0.308742,0.833619,0.513534,0.128113,0.119713,0.008181,0.175511,0.002447,-0.001016,-0.931313,-0.048735,0.008601,-0.360843,-0.318344,0.768926,0.291282,0.000000,0.000000,0.000000
5525.386000,-0.320230,0.799967,0.600631,0.330957,0.854137,0.513974,0.128113,0.119713,0.008181,0.175511,0.002447,-0.001016,-0.931313,-0.048735,0.008601,-0.360843,-0.234663,0.680563,0.216750,0.000000,0.000000,0.000000
5525.396000,-0.317731,0.828400,0.603947,0.352061,0.873629,0.514564,0.128113,0.119713,0.008181,0.175511,0.002447,-0.001016,-0.931313,-0.048735,0.008601,-0.360843,-0.194542,0.667629,0.234358,0.000000,0.000000,0.000000
5525.406000,-0.361930,0.734815,0.626877,0.276856,0.827286,0.550336,0.121094,0.103817,0.010829,0.159683,-0.007454,0.002187,-0.927859,-0.046156,0.012715,-0.369845,-0.188717,0.642071,0.329184,0.000000,0.000000,0.000000
5525.416000,-0.351268,0.765090,0.629255,0.305478,0.842001,0.549938,0.121094,0.103817,0.010829,0.159683,-0.007454,0.002187,-0.927859,-0.046156,0.012715,-0.369845,-0.146053,0.638241,0.203980,0.000000,0.000000,0.000000
5525.426000,-0.341135,0.793815,0.631911,0.332670,0.855981,0.549958,0.121094,0.103817,0.010829,0.159683,-0.007454,0.002187,-0.927859,-0.046156,0.012715,-0.369845,-0.083575,0.574212,0.178454,0.000000,0.000000,0.000000
5525.436000,-0.331505,0.821071,0.634763,0.358502,0.869261,0.550308,0.121094,0.103817,0.010829,0.159683,-0.007454,0.002187,-0.927859,-0.046156,0.012715,-0.369845,-0.103746,0.626222,0.177994,0.000000,0.000000,0.000000
5525.446000,-0.321023,0.719351,0.662444,0.315808,0.779673,0.593067,0.120517,0.087142,0.014158,0.147642,-0.021886,0.006431,-0.924236,-0.042832,0.016210,-0.379067,-0.104287,0.593825,0.215220,0.000000,0.000000,0.000000
5525.456000,-0.306736,0.747716,0.664390,0.345939,0.789882,0.592446,0.120517,0.087142,0.014158,0.147642,-0.021886,0.006431,-0.924236,-0.042832,0.016210,-0.379067,-0.173241,0.536004,0.165651,0.000000,0.000000,0.000000
5525.466000,-0.293162,0.774612,0.666781,0.374563,0.799580,0.592401,0.120517,0.087142,0.014158,0.147642,-0.021886,0.006431,-0.924236,-0.042832,0.016210,-0.379067,-0.114360,0.516457,0.178839,0.000000,0.000000,0.000000
5525.476000,-0.293513,0.669136,0.667342,0.308042,0.719455,0.605585,0.118417,0.069925,0.013892,0.133770,-0.033978,0.007502,-0.922458,-0.040842,0.017553,-0.383529,-0.141877,0.660686,0.264165,0.000000,0.000000,0.000000
5525.486000,-0.278096,0.698012,0.670421,0.339500,0.728999,0.606071,0.118417,0.069925,0.013892,0.133770,-0.033978,0.007502,-0.922458,-0.040842,0.017553,-0.383529,-0.221472,0.622655,0.273142,0.000000,0.000000,0.000000
5525.496000,-0.263451,0.725400,0.673825,0.369385,0.738066,0.607014,0.118417,0.069925,0.013892,0.133770,-0.033978,0.007502,-0.922458,-0.040842,0.017553,-0.383529,-0.228977,0.545456,0.215404,0.000000,0.000000,0.000000
5525.506000,-0.249538,0.751384,0.677459,0.397776,0.746679,0.608311,0.118417,0.069925,0.013892,0.133770,-0.033978,0.007502,-0.922458,-0.040842,0.017553,-0.383529,-0.212059,0.564615,0.197011,0.000000,0.000000,0.000000
5525.516000,-0.258727,0.672491,0.690722,0.349823,0.685682,0.635410,0.114829,0.056787,0.015211,0.121205,-0.043102,0.009663,-0.918780,-0.036110,0.019503,-0.392631,-0.174173,0.512731,0.168561,0.000000,0.000000,0.000000
5525.526000,-0.240553,0.696042,0.693947,0.379545,0.688936,0.636564,0.114829,0.056787,0.015211,0.121205,-0.043102,0.009663,-0.918780,-0.036110,0.019503,-0.392631,-0.068960,0.553825,0.162635,0.000000,0.000000,0.000000
5525.536000,-0.223291,0.718377,0.697468,0.407781,0.692028,0.638121,0.114829,0.056787,0.015211,0.121205,-0.043102,0.009663,-0.918780,-0.036110,0.019503,-0.392631,-0.125930,0.620245,0.176154,0.000000,0.000000,0.000000
5525.546000,-0.270016,0.626977,0.685767,0.320064,0.650788,0.640561,0.106101,0.042516,0.013208,0.103764,-0.048925,0.008889,-0.914898,-0.031593,0.019794,-0.401959,-0.091419,0.527937,0.210803,0.000000,0.000000,0.000000
5525.556000,-0.248952,0.647153,0.689997,0.349380,0.649063,0.643064,0.106101,0.042516,0.013208,0.103764,-0.048925,0.008889,-0.914898,-0.031593,0.019794,-0.401959,-0.160322,0.500821,0.255229,0.000000,0.000000,0.000000
5525.566000,-0.228945,0.666298,0.694320,0.377230,0.647423,0.645747,0.106101,0.042516,0.013208,0.103764,-0.048925,0.008889,-0.914898,-0.031593,0.019794,-0.401959,-0.212276,0.554606,0.167671,0.000000,0.000000,0.000000
5525.576000,-0.258922,0.609360,0.700829,0.320200,0.625483,0.660123,0.099454,0.032932,0.013524,0.091711,-0.051451,0.010014,-0.912944,-0.029122,0.019584,-0.406573,-0.251270,0.625477,0.076952,0.000000,0.000000,0.000000
5525.586000,-0.237546,0.627123,0.705002,0.347908,0.621606,0.662801,0.099454,0.032932,0.013524,0.091711,-0.051451,0.010014,-0.912944,-0.029122,0.019584,-0.406573,-0.239183,0.579930,0.128821,0.000000,0.000000,0.000000
5525.596000,-0.217242,0.643976,0.709285,0.374229,0.617923,0.665663,0.099454,0.032932,0.013524,0.091711,-0.051451,0.010014,-0.912944,-0.029122,0.019584,-0.406573,-0.227384,0.439795,0.116348,0.000000,0.000000,0.000000
5525.606000,-0.197957,0.659968,0.713617,0.399235,0.614423,0.668646,0.099454,0.032932,0.013524,0.091711,-0.051451,0.010014,-0.912944,-0.029122,0.019584,-0.406573,-0.181941,0.516256,0.066666,0.000000,0.000000,0.000000
5525.616000,-0.254562,0.588337,0.696836,0.316698,0.595890,0.664183,0.089317,0.022276,0.010766,0.075641,-0.052922,0.008207,-0.908447,-0.024074,0.018563,-0.416892,-0.132374,0.495564,0.088067,0.000000,0.000000,0.000000
5525.626000,-0.232316,0.600199,0.701715,0.340432,0.586883,0.668047,0.089317,0.022276,0.010766,0.075641,-0.052922,0.008207,-0.908447,-0.024074,0.018563,-0.416892,-0.068279,0.474994,0.090687,0.000000,0.000000,0.000000
5525.636000,-0.211185,0.611459,0.706492,0.362980,0.578326,0.671860,0.089317,0.022276,0.010766,0.075641,-0.052922,0.008207,-0.908447,-0.024074,0.018563,-0.416892,-0.088830,0.441285,0.238944,0.000000,0.000000,0.000000
5525.646000,-0.244134,0.579450,0.693203,0.323229,0.572374,0.666186,0.082365,0.017417,0.008420,0.066208,-0.052271,0.006513,-0.904275,-0.020089,0.016320,-0.426165,-0.164161,0.428620,0.310340,0.000000,0.000000,0.000000
5525.656000,-0.223292,0.585486,0.698185,0.341369,0.560248,0.670601,0.082365,0.017417,0.008420,0.066208,-0.052271,0.006513,-0.904275,-0.020089,0.016320,-0.426165,-0.155086,0.530163,0.417461,0.000000,0.000000,0.000000
5525.666000,-0.203493,0.591218,0.702950,0.358603,0.548727,0.674825,0.082365,0.017417,0.008420,0.066208,-0.052271,0.006513,-0.904275,-0.020089,0.016320,-0.426165,-0.106066,0.533093,0.414779,0.000000,0.000000,0.000000
5525.676000,-0.230546,0.565956,0.711820,0.325046,0.549282,0.687589,0.076389,0.013730,0.009017,0.059045,-0.050616,0.007546,-0.902116,-0.018346,0.014798,-0.430849,-0.075082,0.478986,0.428175,0.000000,0.000000,0.000000
5525.686000,-0.211432,0.569598,0.715901,0.340057,0.536785,0.691291,0.076389,0.013730,0.009017,0.059045,-0.050616,0.007546,-0.902116,-0.018346,0.014798,-0.430849,-0.091766,0.444213,0.544870,0.000000,0.000000,0.000000
5525.696000,-0.193276,0.573053,0.719895,0.354319,0.524912,0.694924,0.076389,0.013730,0.009017,0.059045,-0.050616,0.007546,-0.902116,-0.018346,0.014798,-0.430849,-0.150824,0.444338,0.650387,0.000000,0.000000,0.000000
5525.706000,-0.176029,0.576331,0.723786,0.367867,0.513634,0.698473,0.076389,0.013730,0.009017,0.059045,-0.050616,0.007546,-0.902116,-0.018346,0.014798,-0.430849,-0.140342,0.474436,0.604657,0.000000,0.000000,0.000000
5525.716000,-0.185417,0.561051,0.772821,0.355137,0.504031,0.752489,0.073287,0.012041,0.015087,0.054995,-0.050206,0.014087,-0.898141,-0.015305,0.011548,-0.439290,-0.065757,0.489779,0.701506,0.000000,0.000000,0.000000
5525.726000,-0.171069,0.559185,0.774435,0.362528,0.491587,0.754068,0.073287,0.012041,0.015087,0.054995,-0.050206,0.014087,-0.898141,-0.015305,0.011548,-0.439290,-0.013931,0.462275,0.759556,0.000000,0.000000,0.000000
