timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
223.188000,-0.302690,0.013728,-0.188183,-0.293679,0.013260,-0.201988,-0.004520,-0.044920,0.064606,-0.007504,-0.044756,0.064442,-0.999733,-0.001270,-0.023084,-0.000045,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.198000,-0.360700,0.024615,-0.095764,-0.356000,0.024237,-0.112062,-0.009575,-0.043666,0.081284,-0.013237,-0.043444,0.080889,-0.999743,-0.001391,-0.022639,0.000124,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.208000,-0.377872,0.025551,-0.132450,-0.371493,0.025066,-0.149490,-0.009575,-0.043666,0.081284,-0.013237,-0.043444,0.080889,-0.999743,-0.001391,-0.022639,0.000124,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.218000,-0.394162,0.026440,-0.166802,-0.386212,0.025854,-0.184547,-0.009575,-0.043666,0.081284,-0.013237,-0.043444,0.080889,-0.999743,-0.001391,-0.022639,0.000124,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.228000,-0.415361,0.019585,-0.103610,-0.410663,0.019263,-0.120946,-0.010695,-0.044657,0.094021,-0.014617,-0.044430,0.093600,-0.999780,-0.001221,-0.020925,0.000057,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.238000,-0.427035,0.020501,-0.137608,-0.420904,0.020095,-0.155405,-0.010695,-0.044657,0.094021,-0.014617,-0.044430,0.093600,-0.999780,-0.001221,-0.020925,0.000057,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.248000,-0.438073,0.021369,-0.168665,-0.430633,0.020885,-0.186898,-0.010695,-0.044657,0.094021,-0.014617,-0.044430,0.093600,-0.999780,-0.001221,-0.020925,0.000057,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.258000,-0.469459,0.016085,-0.103148,-0.465319,0.015756,-0.120497,-0.013982,-0.045405,0.106572,-0.017910,-0.045218,0.106063,-0.999828,-0.000898,-0.018525,0.000138,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.268000,-0.474543,0.016670,-0.132889,-0.469299,0.016286,-0.150407,-0.013982,-0.045405,0.106572,-0.017910,-0.045218,0.106063,-0.999828,-0.000898,-0.018525,0.000138,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.278000,-0.479308,0.017222,-0.159355,-0.473080,0.016789,-0.177032,-0.013982,-0.045405,0.106572,-0.017910,-0.045218,0.106063,-0.999828,-0.000898,-0.018525,0.000138,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.288000,-0.483778,0.017744,-0.183008,-0.476671,0.017267,-0.200835,-0.013982,-0.045405,0.106572,-0.017910,-0.045218,0.106063,-0.999828,-0.000898,-0.018525,0.000138,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.298000,-0.505967,0.018732,-0.146561,-0.500574,0.018513,-0.164064,-0.016618,-0.045279,0.114271,-0.020574,-0.045142,0.113680,-0.999849,-0.000605,-0.017364,0.000032,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.308000,-0.507214,0.018721,-0.167758,-0.501084,0.018476,-0.185292,-0.016618,-0.045279,0.114271,-0.020574,-0.045142,0.113680,-0.999849,-0.000605,-0.017364,0.000032,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.318000,-0.508343,0.018708,-0.186298,-0.501568,0.018440,-0.203860,-0.016618,-0.045279,0.114271,-0.020574,-0.045142,0.113680,-0.999849,-0.000605,-0.017364,0.000032,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.328000,-0.523581,0.033333,-0.145909,-0.518755,0.033330,-0.162233,-0.018859,-0.043203,0.121838,-0.022664,-0.043205,0.121188,-0.999877,0.000007,-0.015659,0.000005,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.338000,-0.521190,0.031655,-0.162386,-0.515849,0.031653,-0.178627,-0.018859,-0.043203,0.121838,-0.022664,-0.043205,0.121188,-0.999877,0.000007,-0.015659,0.000005,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.348000,-0.518868,0.030061,-0.176446,-0.513089,0.030059,-0.192608,-0.018859,-0.043203,0.121838,-0.022664,-0.043205,0.121188,-0.999877,0.000007,-0.015659,0.000005,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.358000,-0.550050,0.044140,-0.167192,-0.545083,0.044108,-0.182746,-0.023608,-0.041100,0.124685,-0.027136,-0.041134,0.123954,-0.999899,0.000124,-0.014211,0.000069,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.368000,-0.544007,0.041748,-0.178122,-0.538731,0.041720,-0.193500,-0.023608,-0.041100,0.124685,-0.027136,-0.041134,0.123954,-0.999899,0.000124,-0.014211,0.000069,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.378000,-0.538226,0.039476,-0.187148,-0.532696,0.039451,-0.202358,-0.023608,-0.041100,0.124685,-0.027136,-0.041134,0.123954,-0.999899,0.000124,-0.014211,0.000069,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.388000,-0.532703,0.037318,-0.194590,-0.526963,0.037295,-0.209641,-0.023608,-0.041100,0.124685,-0.027136,-0.041134,0.123954,-0.999899,0.000124,-0.014211,0.000069,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.398000,-0.569480,0.043683,-0.153712,-0.565138,0.043479,-0.169032,-0.029353,-0.039947,0.130956,-0.032862,-0.040037,0.130092,-0.999909,0.000279,-0.013523,0.000259,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.408000,-0.561290,0.041085,-0.160333,-0.556771,0.040889,-0.175431,-0.029353,-0.039947,0.130956,-0.032862,-0.040037,0.130092,-0.999909,0.000279,-0.013523,0.000259,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.418000,-0.553475,0.038618,-0.165308,-0.548822,0.038428,-0.180194,-0.029353,-0.039947,0.130956,-0.032862,-0.040037,0.130092,-0.999909,0.000279,-0.013523,0.000259,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.428000,-0.612780,0.045965,-0.066131,-0.611051,0.045840,-0.080631,-0.038578,-0.038575,0.144672,-0.041994,-0.038786,0.143660,-0.999929,0.000681,-0.011898,0.000184,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.438000,-0.599878,0.042655,-0.072514,-0.597999,0.042543,-0.086710,-0.038578,-0.038575,0.144672,-0.041994,-0.038786,0.143660,-0.999929,0.000681,-0.011898,0.000184,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.448000,-0.587576,0.039513,-0.076682,-0.585600,0.039411,-0.090588,-0.038578,-0.038575,0.144672,-0.041994,-0.038786,0.143660,-0.999929,0.000681,-0.011898,0.000184,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.458000,-0.644054,0.050086,0.046219,-0.644951,0.049419,0.032346,-0.047884,-0.036741,0.161381,-0.051331,-0.037050,0.160246,-0.999941,0.000817,-0.010825,0.000467,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.468000,-0.627847,0.046381,0.040753,-0.628626,0.045738,0.027226,-0.047884,-0.036741,0.161381,-0.051331,-0.037050,0.160246,-0.999941,0.000817,-0.010825,0.000467,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.478000,-0.612394,0.042867,0.038148,-0.613116,0.042242,0.024950,-0.047884,-0.036741,0.161381,-0.051331,-0.037050,0.160246,-0.999941,0.000817,-0.010825,0.000467,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.488000,-0.597666,0.039531,0.037830,-0.598383,0.038921,0.024946,-0.047884,-0.036741,0.161381,-0.051331,-0.037050,0.160246,-0.999941,0.000817,-0.010825,0.000467,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.498000,-0.673508,0.043336,0.112359,-0.675759,0.042342,0.098348,-0.059943,-0.035819,0.171120,-0.063456,-0.036161,0.169777,-0.999945,0.000781,-0.010433,0.000614,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.508000,-0.655055,0.040039,0.112855,-0.657317,0.039067,0.099224,-0.059943,-0.035819,0.171120,-0.063456,-0.036161,0.169777,-0.999945,0.000781,-0.010433,0.000614,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.518000,-0.637477,0.036911,0.115619,-0.639796,0.035956,0.102349,-0.059943,-0.035819,0.171120,-0.063456,-0.036161,0.169777,-0.999945,0.000781,-0.010433,0.000614,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.528000,-0.665728,0.035025,0.159771,-0.668869,0.033886,0.146336,-0.066009,-0.035750,0.176404,-0.069499,-0.035991,0.175009,-0.999949,0.000390,-0.010086,0.000764,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.538000,-0.647022,0.032721,0.164672,-0.650261,0.031606,0.151612,-0.066009,-0.035750,0.176404,-0.069499,-0.035991,0.175009,-0.999949,0.000390,-0.010086,0.000764,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.548000,-0.629207,0.030534,0.171490,-0.632584,0.029441,0.158785,-0.066009,-0.035750,0.176404,-0.069499,-0.035991,0.175009,-0.999949,0.000390,-0.010086,0.000764,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.558000,-0.684168,0.037018,0.194523,-0.688234,0.035709,0.179873,-0.075486,-0.034688,0.178369,-0.079209,-0.034830,0.176719,-0.999943,-0.000018,-0.010673,0.000959,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.568000,-0.665253,0.035207,0.203954,-0.669522,0.033934,0.189706,-0.075486,-0.034688,0.178369,-0.079209,-0.034830,0.176719,-0.999943,-0.000018,-0.010673,0.000959,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.578000,-0.647244,0.033487,0.214820,-0.651745,0.032248,0.200953,-0.075486,-0.034688,0.178369,-0.079209,-0.034830,0.176719,-0.999943,-0.000018,-0.010673,0.000959,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.588000,-0.630101,0.031852,0.226730,-0.634857,0.030647,0.213227,-0.075486,-0.034688,0.178369,-0.079209,-0.034830,0.176719,-0.999943,-0.000018,-0.010673,0.000959,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.598000,-0.658498,0.034445,0.240742,-0.663811,0.033278,0.225857,-0.081340,-0.034195,0.178550,-0.085265,-0.034243,0.176700,-0.999936,-0.000332,-0.011239,0.001000,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.608000,-0.641529,0.033210,0.254489,-0.647152,0.032086,0.239983,-0.081340,-0.034195,0.178550,-0.085265,-0.034243,0.176700,-0.999936,-0.000332,-0.011239,0.001000,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.618000,-0.625374,0.032035,0.269037,-0.631326,0.030953,0.254892,-0.081340,-0.034195,0.178550,-0.085265,-0.034243,0.176700,-0.999936,-0.000332,-0.011239,0.001000,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.628000,-0.667302,0.046501,0.288612,-0.675159,0.045796,0.269841,-0.088478,-0.032260,0.179139,-0.093364,-0.032051,0.176680,-0.999902,-0.001088,-0.013907,0.000978,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.638000,-0.653553,0.045730,0.304542,-0.661857,0.045087,0.286148,-0.088478,-0.032260,0.179139,-0.093364,-0.032051,0.176680,-0.999902,-0.001088,-0.013907,0.000978,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.648000,-0.640452,0.044995,0.321102,-0.649221,0.044413,0.303068,-0.088478,-0.032260,0.179139,-0.093364,-0.032051,0.176680,-0.999902,-0.001088,-0.013907,0.000978,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.658000,-0.674447,0.065454,0.329345,-0.685108,0.065239,0.306598,-0.094176,-0.029550,0.177966,-0.099967,-0.029140,0.174848,-0.999861,-0.001679,-0.016568,0.000944,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.668000,-0.663948,0.064558,0.347739,-0.675222,0.064424,0.325333,-0.094176,-0.029550,0.177966,-0.099967,-0.029140,0.174848,-0.999861,-0.001679,-0.016568,0.000944,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.678000,-0.653926,0.063701,0.366655,-0.665831,0.063649,0.344573,-0.094176,-0.029550,0.177966,-0.099967,-0.029140,0.174848,-0.999861,-0.001679,-0.016568,0.000944,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.688000,-0.644365,0.062883,0.385828,-0.656909,0.062914,0.364055,-0.094176,-0.029550,0.177966,-0.099967,-0.029140,0.174848,-0.999861,-0.001679,-0.016568,0.000944,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.698000,-0.652467,0.067911,0.383977,-0.666153,0.068116,0.359673,-0.096164,-0.028835,0.175147,-0.102429,-0.028335,0.171642,-0.999832,-0.002000,-0.018222,0.000972,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.708000,-0.645206,0.067324,0.404644,-0.659648,0.067625,0.380592,-0.096164,-0.028835,0.175147,-0.102429,-0.028335,0.171642,-0.999832,-0.002000,-0.018222,0.000972,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.718000,-0.638269,0.066761,0.425320,-0.653469,0.067159,0.401510,-0.096164,-0.028835,0.175147,-0.102429,-0.028335,0.171642,-0.999832,-0.002000,-0.018222,0.000972,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.728000,-0.639077,0.059717,0.416118,-0.657005,0.060011,0.387146,-0.096435,-0.029802,0.171155,-0.103833,-0.029216,0.166874,-0.999751,-0.002526,-0.022115,0.001339,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.738000,-0.637773,0.060274,0.438242,-0.656683,0.060682,0.409303,-0.096435,-0.029802,0.171155,-0.103833,-0.029216,0.166874,-0.999751,-0.002526,-0.022115,0.001339,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.748000,-0.636502,0.060800,0.459988,-0.656376,0.061320,0.431081,-0.096435,-0.029802,0.171155,-0.103833,-0.029216,0.166874,-0.999751,-0.002526,-0.022115,0.001339,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.758000,-0.624468,0.058723,0.404133,-0.644712,0.059239,0.370904,-0.094296,-0.030207,0.160839,-0.102425,-0.029565,0.155911,-0.999659,-0.002855,-0.025908,0.001337,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.768000,-0.629064,0.059782,0.428741,-0.650579,0.060424,0.395234,-0.094296,-0.030207,0.160839,-0.102425,-0.029565,0.155911,-0.999659,-0.002855,-0.025908,0.001337,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.778000,-0.633419,0.060787,0.452327,-0.656152,0.061550,0.418556,-0.094296,-0.030207,0.160839,-0.102425,-0.029565,0.155911,-0.999659,-0.002855,-0.025908,0.001337,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.788000,-0.637547,0.061741,0.474905,-0.661447,0.062619,0.440885,-0.094296,-0.030207,0.160839,-0.102425,-0.029565,0.155911,-0.999659,-0.002855,-0.025908,0.001337,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.798000,-0.622830,0.065779,0.429790,-0.645521,0.066468,0.394776,-0.091559,-0.029822,0.151930,-0.099630,-0.029189,0.146892,-0.999622,-0.003027,-0.027280,0.001424,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.808000,-0.629375,0.066726,0.453729,-0.653365,0.067539,0.418316,-0.091559,-0.029822,0.151930,-0.099630,-0.029189,0.146892,-0.999622,-0.003027,-0.027280,0.001424,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.818000,-0.635594,0.067626,0.476447,-0.660816,0.068556,0.440655,-0.091559,-0.029822,0.151930,-0.099630,-0.029189,0.146892,-0.999622,-0.003027,-0.027280,0.001424,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.828000,-0.633817,0.048774,0.408800,-0.657382,0.049341,0.369642,-0.090021,-0.032479,0.140006,-0.098185,-0.031883,0.134549,-0.999542,-0.003185,-0.030071,0.001481,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.838000,-0.643690,0.050800,0.433593,-0.668734,0.051491,0.393783,-0.090021,-0.032479,0.140006,-0.098185,-0.031883,0.134549,-0.999542,-0.003185,-0.030071,0.001481,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.848000,-0.653090,0.052727,0.456813,-0.679518,0.053535,0.416383,-0.090021,-0.032479,0.140006,-0.098185,-0.031883,0.134549,-0.999542,-0.003185,-0.030071,0.001481,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.858000,-0.609357,0.043068,0.378826,-0.632544,0.043794,0.338601,-0.082617,-0.034065,0.126680,-0.090494,-0.033449,0.121349,-0.999477,-0.003472,-0.032130,0.001422,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.868000,-0.623374,0.045786,0.404099,-0.648162,0.046641,0.362903,-0.082617,-0.034065,0.126680,-0.090494,-0.033449,0.121349,-0.999477,-0.003472,-0.032130,0.001422,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.878000,-0.636722,0.048371,0.427609,-0.662999,0.049347,0.385488,-0.082617,-0.034065,0.126680,-0.090494,-0.033449,0.121349,-0.999477,-0.003472,-0.032130,0.001422,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.888000,-0.649429,0.050830,0.449525,-0.677094,0.051917,0.406525,-0.082617,-0.034065,0.126680,-0.090494,-0.033449,0.121349,-0.999477,-0.003472,-0.032130,0.001422,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.898000,-0.622119,0.040371,0.432550,-0.649275,0.041486,0.390489,-0.077234,-0.035808,0.121678,-0.084955,-0.035176,0.116611,-0.999453,-0.003667,-0.032828,0.001497,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.908000,-0.636560,0.043510,0.453721,-0.665083,0.044731,0.410643,-0.077234,-0.035808,0.121678,-0.084955,-0.035176,0.116611,-0.999453,-0.003667,-0.032828,0.001497,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.918000,-0.650291,0.046493,0.473651,-0.680101,0.047814,0.429607,-0.077234,-0.035808,0.121678,-0.084955,-0.035176,0.116611,-0.999453,-0.003667,-0.032828,0.001497,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.928000,-0.616461,0.039825,0.442016,-0.644441,0.041319,0.399971,-0.070940,-0.037157,0.114952,-0.078277,-0.036464,0.110319,-0.999444,-0.004111,-0.033062,0.001561,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.938000,-0.631541,0.043614,0.462229,-0.660835,0.045221,0.419111,-0.070940,-0.037157,0.114952,-0.078277,-0.036464,0.110319,-0.999444,-0.004111,-0.033062,0.001561,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.948000,-0.645878,0.047216,0.481283,-0.676410,0.048928,0.437146,-0.070940,-0.037157,0.114952,-0.078277,-0.036464,0.110319,-0.999444,-0.004111,-0.033062,0.001561,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.958000,-0.648480,0.008728,0.446923,-0.675932,0.009996,0.404177,-0.069629,-0.042755,0.107984,-0.076302,-0.042125,0.103636,-0.999471,-0.004157,-0.032200,0.001714,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.968000,-0.660794,0.014144,0.466333,-0.689487,0.015527,0.422708,-0.069629,-0.042755,0.107984,-0.076302,-0.042125,0.103636,-0.999471,-0.004157,-0.032200,0.001714,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.978000,-0.672503,0.019292,0.484603,-0.702364,0.020780,0.440142,-0.069629,-0.042755,0.107984,-0.076302,-0.042125,0.103636,-0.999471,-0.004157,-0.032200,0.001714,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.988000,-0.683635,0.024183,0.501817,-0.714597,0.025772,0.456562,-0.069629,-0.042755,0.107984,-0.076302,-0.042125,0.103636,-0.999471,-0.004157,-0.032200,0.001714,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
223.998000,-0.664183,0.032448,0.489910,-0.693804,0.033944,0.446863,-0.065758,-0.042264,0.104240,-0.072053,-0.041662,0.100245,-0.999494,-0.004113,-0.031482,0.001736,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
224.008000,-0.674741,0.036621,0.506687,-0.705411,0.038213,0.462907,-0.065758,-0.042264,0.104240,-0.072053,-0.041662,0.100245,-0.999494,-0.004113,-0.031482,0.001736,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
224.018000,-0.684770,0.040584,0.522638,-0.716438,0.042268,0.478162,-0.065758,-0.042264,0.104240,-0.072053,-0.041662,0.100245,-0.999494,-0.004113,-0.031482,0.001736,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
224.028000,-0.674443,0.034977,0.502271,-0.702736,0.036598,0.461730,-0.063528,-0.043461,0.099529,-0.069114,-0.042911,0.095982,-0.999564,-0.003839,-0.029225,0.001511,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
224.038000,-0.681351,0.038628,0.518294,-0.710579,0.040348,0.477294,-0.063528,-0.043461,0.099529,-0.069114,-0.042911,0.095982,-0.999564,-0.003839,-0.029225,0.001511,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
224.048000,-0.687911,0.042096,0.533556,-0.718029,0.043910,0.492119,-0.063528,-0.043461,0.099529,-0.069114,-0.042911,0.095982,-0.999564,-0.003839,-0.029225,0.001511,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
224.058000,-0.694141,0.045390,0.548089,-0.725107,0.047295,0.506237,-0.063528,-0.043461,0.099529,-0.069114,-0.042911,0.095982,-0.999564,-0.003839,-0.029225,0.001511,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
224.068000,-0.689878,0.036792,0.487696,-0.715263,0.037850,0.449555,-0.062591,-0.044940,0.089656,-0.067205,-0.044539,0.086459,-0.999630,-0.003384,-0.026954,0.001504,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
224.078000,-0.692868,0.039715,0.504117,-0.719142,0.040874,0.465770,-0.062591,-0.044940,0.089656,-0.067205,-0.044539,0.086459,-0.999630,-0.003384,-0.026954,0.001504,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
224.088000,-0.695720,0.042494,0.519520,-0.722827,0.043746,0.480978,-0.062591,-0.044940,0.089656,-0.067205,-0.044539,0.086459,-0.999630,-0.003384,-0.026954,0.001504,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
224.098000,-0.696753,0.020173,0.519057,-0.722205,0.021312,0.482968,-0.062667,-0.048225,0.087681,-0.066899,-0.047865,0.084701,-0.999673,-0.003154,-0.025333,0.001426,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
224.108000,-0.697165,0.023605,0.533423,-0.723353,0.024831,0.497273,-0.062667,-0.048225,0.087681,-0.066899,-0.047865,0.084701,-0.999673,-0.003154,-0.025333,0.001426,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
224.118000,-0.697556,0.026865,0.547077,-0.724444,0.028175,0.510868,-0.062667,-0.048225,0.087681,-0.066899,-0.047865,0.084701,-0.999673,-0.003154,-0.025333,0.001426,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
224.128000,-0.697937,0.032680,0.516273,-0.721290,0.033226,0.483071,-0.063049,-0.047712,0.081863,-0.066675,-0.047498,0.079066,-0.999725,-0.002352,-0.023278,0.001272,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
224.138000,-0.695445,0.034362,0.530400,-0.719463,0.034980,0.497291,-0.063049,-0.047712,0.081863,-0.066675,-0.047498,0.079066,-0.999725,-0.002352,-0.023278,0.001272,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
224.148000,-0.693087,0.035961,0.543633,-0.717727,0.036646,0.510612,-0.063049,-0.047712,0.081863,-0.066675,-0.047498,0.079066,-0.999725,-0.002352,-0.023278,0.001272,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
224.158000,-0.703926,0.030865,0.506520,-0.725209,0.031055,0.475535,-0.065104,-0.048481,0.075273,-0.068194,-0.048365,0.072563,-0.999765,-0.001751,-0.021600,0.001071,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
224.168000,-0.698834,0.031795,0.520245,-0.720717,0.032044,0.489464,-0.065104,-0.048481,0.075273,-0.068194,-0.048365,0.072563,-0.999765,-0.001751,-0.021600,0.001071,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000
