timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
2222.022000,-2.822743,0.301385,1.906161,-3.143463,0.417871,1.279134,0.080546,-0.037267,0.005091,0.077811,-0.035702,0.023943,-0.994192,-0.040765,-0.099572,0.002353,-0.584333,0.272622,0.849451,-2.200000,0.000000,0.000000
2222.032000,-2.809307,0.338950,1.915672,-3.132049,0.456250,1.288020,0.080546,-0.037267,0.005091,0.077811,-0.035702,0.023943,-0.994192,-0.040765,-0.099572,0.002353,-0.361158,0.048021,0.866371,-2.200000,0.000000,0.000000
2222.042000,-2.807530,0.241027,1.872300,-3.127237,0.351415,1.242062,0.079449,-0.054728,-0.001934,0.077966,-0.053794,0.018400,-0.994059,-0.038749,-0.101695,0.001844,-0.392378,0.188310,0.830313,-2.200000,0.000000,0.000000
2222.052000,-2.797666,0.278983,1.883501,-3.119684,0.390228,1.252053,0.079449,-0.054728,-0.001934,0.077966,-0.053794,0.018400,-0.994059,-0.038749,-0.101695,0.001844,-0.441689,0.299372,0.803786,-2.200000,0.000000,0.000000
2222.062000,-2.788363,0.315065,1.893819,-3.112509,0.427101,1.261212,0.079449,-0.054728,-0.001934,0.077966,-0.053794,0.018400,-0.994059,-0.038749,-0.101695,0.001844,-0.340007,0.219573,0.831552,-2.200000,0.000000,0.000000
2222.072000,-2.737644,0.232027,1.860158,-3.059561,0.337379,1.238541,0.085259,-0.070045,-0.007713,0.084726,-0.069493,0.015069,-0.994001,-0.036856,-0.102964,0.001636,-0.435570,0.163188,0.868153,-2.200000,0.000000,0.000000
2222.082000,-2.733102,0.268043,1.871206,-3.057221,0.374151,1.247602,0.085259,-0.070045,-0.007713,0.084726,-0.069493,0.015069,-0.994001,-0.036856,-0.102964,0.001636,-0.443383,0.208569,0.912488,-2.200000,0.000000,0.000000
2222.092000,-2.728853,0.302281,1.881387,-3.054999,0.409085,1.255889,0.085259,-0.070045,-0.007713,0.084726,-0.069493,0.015069,-0.994001,-0.036856,-0.102964,0.001636,-0.274846,0.255156,0.944013,-2.200000,0.000000,0.000000
2222.102000,-2.724871,0.334828,1.890797,-3.052888,0.442273,1.263493,0.085259,-0.070045,-0.007713,0.084726,-0.069493,0.015069,-0.994001,-0.036856,-0.102964,0.001636,-0.436814,0.357177,0.859745,-2.200000,0.000000,0.000000
2222.112000,-2.669764,0.278254,1.851456,-2.996951,0.372498,1.229831,0.092526,-0.080840,-0.014149,0.093020,-0.080802,0.010704,-0.993922,-0.031860,-0.105372,0.000794,-0.433381,0.330826,0.930254,-2.200000,0.000000,0.000000
2222.122000,-2.671990,0.305494,1.862014,-3.001200,0.400331,1.237938,0.092526,-0.080840,-0.014149,0.093020,-0.080802,0.010704,-0.993922,-0.031860,-0.105372,0.000794,-0.474697,0.362073,0.929630,-2.200000,0.000000,0.000000
2222.132000,-2.674189,0.331397,1.871652,-3.005236,0.426772,1.245237,0.092526,-0.080840,-0.014149,0.093020,-0.080802,0.010704,-0.993922,-0.031860,-0.105372,0.000794,-0.361449,0.396058,0.901645,-2.200000,0.000000,0.000000
2222.142000,-2.593336,0.299344,1.851122,-2.925274,0.377618,1.241704,0.103837,-0.087137,-0.018043,0.104791,-0.087429,0.008688,-0.993981,-0.024639,-0.106743,-0.000289,-0.367424,0.287698,0.803905,-2.200000,0.000000,0.000000
2222.152000,-2.601410,0.316129,1.860574,-2.935072,0.394808,1.248394,0.103837,-0.087137,-0.018043,0.104791,-0.087429,0.008688,-0.993981,-0.024639,-0.106743,-0.000289,-0.350618,0.387097,0.932748,-2.200000,0.000000,0.000000
2222.162000,-2.609140,0.332089,1.869281,-2.944380,0.411140,1.254471,0.103837,-0.087137,-0.018043,0.104791,-0.087429,0.008688,-0.993981,-0.024639,-0.106743,-0.000289,-0.387042,0.406605,0.990250,-2.200000,0.000000,0.000000
2222.172000,-2.526582,0.327139,1.836857,-2.857319,0.398597,1.241583,0.115873,-0.089308,-0.023424,0.117649,-0.089879,0.005622,-0.994024,-0.021716,-0.106978,-0.000777,-0.404093,0.431211,0.999854,-2.200000,0.000000,0.000000
2222.182000,-2.538480,0.338729,1.846160,-2.870851,0.410542,1.247635,0.115873,-0.089308,-0.023424,0.117649,-0.089879,0.005622,-0.994024,-0.021716,-0.106978,-0.000777,-0.476978,0.270233,0.995833,-2.200000,0.000000,0.000000
2222.192000,-2.549830,0.349748,1.854784,-2.883706,0.421890,1.253165,0.115873,-0.089308,-0.023424,0.117649,-0.089879,0.005622,-0.994024,-0.021716,-0.106978,-0.000777,-0.588393,0.214855,0.860798,-2.200000,0.000000,0.000000
2222.202000,-2.560650,0.360225,1.862798,-2.895919,0.432670,1.258236,0.115873,-0.089308,-0.023424,0.117649,-0.089879,0.005622,-0.994024,-0.021716,-0.106978,-0.000777,-0.689258,0.094132,0.760457,-2.200000,0.000000,0.000000
2222.212000,-2.478881,0.351139,1.866585,-2.815221,0.404429,1.289672,0.128043,-0.090523,-0.023843,0.129630,-0.091184,0.006294,-0.994230,-0.014118,-0.106329,-0.001591,-0.699506,-0.092233,0.708949,-2.200000,0.000000,0.000000
2222.222000,-2.492457,0.351618,1.873429,-2.829933,0.405105,1.293475,0.128043,-0.090523,-0.023843,0.129630,-0.091184,0.006294,-0.994230,-0.014118,-0.106329,-0.001591,-0.615381,0.063319,0.714230,-2.200000,0.000000,0.000000
2222.232000,-2.505326,0.352070,1.880057,-2.843910,0.405746,1.297217,0.128043,-0.090523,-0.023843,0.129630,-0.091184,0.006294,-0.994230,-0.014118,-0.106329,-0.001591,-0.633267,-0.073881,0.729855,-2.200000,0.000000,0.000000
2222.242000,-2.497655,0.311512,1.852501,-2.825368,0.348252,1.289610,0.130333,-0.094870,-0.028270,0.132770,-0.095695,0.000776,-0.994523,-0.007705,-0.104212,-0.002316,-0.702902,-0.011903,0.795020,-2.200000,0.000000,0.000000
2222.252000,-2.507566,0.305588,1.859393,-2.836529,0.342467,1.294385,0.130333,-0.094870,-0.028270,0.132770,-0.095695,0.000776,-0.994523,-0.007705,-0.104212,-0.002316,-0.636072,-0.142757,0.886970,-2.200000,0.000000,0.000000
2222.262000,-2.516984,0.299959,1.865929,-2.847132,0.336971,1.298909,0.130333,-0.094870,-0.028270,0.132770,-0.095695,0.000776,-0.994523,-0.007705,-0.104212,-0.002316,-0.631665,-0.203338,0.813947,-2.200000,0.000000,0.000000
2222.272000,-2.527758,0.263672,1.847681,-2.849959,0.293410,1.290214,0.129818,-0.098478,-0.031466,0.132874,-0.099366,-0.003421,-0.994705,-0.004747,-0.102622,-0.002731,-0.635684,-0.322264,0.823889,-2.200000,0.000000,0.000000
2222.282000,-2.534169,0.256265,1.854129,-2.857598,0.286097,1.295283,0.129818,-0.098478,-0.031466,0.132874,-0.099366,-0.003421,-0.994705,-0.004747,-0.102622,-0.002731,-0.557986,-0.412222,0.802896,-2.200000,0.000000,0.000000
2222.292000,-2.540278,0.249230,1.860164,-2.864856,0.279149,1.300006,0.129818,-0.098478,-0.031466,0.132874,-0.099366,-0.003421,-0.994705,-0.004747,-0.102622,-0.002731,-0.521062,-0.419660,0.707071,-2.200000,0.000000,0.000000
2222.302000,-2.546097,0.242547,1.865821,-2.871750,0.272549,1.304415,0.129818,-0.098478,-0.031466,0.132874,-0.099366,-0.003421,-0.994705,-0.004747,-0.102622,-0.002731,-0.593157,-0.505007,0.742309,-2.200000,0.000000,0.000000
2222.312000,-2.541174,0.168147,1.849497,-2.852516,0.185218,1.317316,0.130454,-0.106722,-0.034193,0.133946,-0.107562,-0.008110,-0.995163,0.000028,-0.098192,-0.003166,-0.695111,-0.703246,0.711012,-2.200000,0.000000,0.000000
2222.322000,-2.541319,0.159299,1.854188,-2.853631,0.176374,1.321882,0.130454,-0.106722,-0.034193,0.133946,-0.107562,-0.008110,-0.995163,0.000028,-0.098192,-0.003166,-0.695383,-0.643350,0.765280,-2.200000,0.000000,0.000000
2222.332000,-2.541465,0.150894,1.858603,-2.854690,0.167972,1.326178,0.130454,-0.106722,-0.034193,0.133946,-0.107562,-0.008110,-0.995163,0.000028,-0.098192,-0.003166,-0.669496,-0.600034,0.741055,-2.200000,0.000000,0.000000
2222.342000,-2.554242,0.062671,1.814461,-2.844534,0.071973,1.312932,0.127806,-0.116890,-0.040448,0.132321,-0.117627,-0.016990,-0.995695,0.003087,-0.092574,-0.003504,-0.791732,-0.639418,0.789532,-2.200000,0.000000,0.000000
2222.352000,-2.546622,0.055109,1.818900,-2.837912,0.064330,1.318648,0.127806,-0.116890,-0.040448,0.132321,-0.117627,-0.016990,-0.995695,0.003087,-0.092574,-0.003504,-0.577599,-0.782212,0.753170,-2.200000,0.000000,0.000000
2222.362000,-2.539430,0.047924,1.822867,-2.831622,0.057069,1.323824,0.127806,-0.116890,-0.040448,0.132321,-0.117627,-0.016990,-0.995695,0.003087,-0.092574,-0.003504,-0.808144,-0.781852,0.712774,-2.200000,0.000000,0.000000
2222.372000,-2.560335,-0.049160,1.815763,-2.843677,-0.042241,1.329078,0.123607,-0.128765,-0.041778,0.128245,-0.129428,-0.020151,-0.995961,0.004004,-0.089629,-0.003605,-0.867948,-0.629335,0.780745,-2.200000,0.000000,0.000000
2222.382000,-2.548769,-0.052326,1.818606,-2.832824,-0.045519,1.333912,0.123607,-0.128765,-0.041778,0.128245,-0.129428,-0.020151,-0.995961,0.004004,-0.089629,-0.003605,-1.002183,-0.636530,0.855132,-2.200000,0.000000,0.000000
2222.392000,-2.537819,-0.055336,1.821096,-2.822514,-0.048633,1.338291,0.123607,-0.128765,-0.041778,0.128245,-0.129428,-0.020151,-0.995961,0.004004,-0.089629,-0.003605,-0.999458,-0.573233,0.806863,-2.200000,0.000000,0.000000
2222.402000,-2.527448,-0.058196,1.823286,-2.812720,-0.051591,1.342272,0.123607,-0.128765,-0.041778,0.128245,-0.129428,-0.020151,-0.995961,0.004004,-0.089629,-0.003605,-1.045609,-0.283260,0.699422,-2.200000,0.000000,0.000000
2222.412000,-2.619111,-0.144524,1.811232,-2.886693,-0.142449,1.344583,0.109135,-0.139680,-0.043480,0.114045,-0.140079,-0.026137,-0.996431,0.005378,-0.084173,-0.003458,-1.007360,-0.262348,0.724835,-2.200000,0.000000,0.000000
2222.422000,-2.597746,-0.144682,1.812000,-2.865762,-0.142781,1.348921,0.109135,-0.139680,-0.043480,0.114045,-0.140079,-0.026137,-0.996431,0.005378,-0.084173,-0.003458,-1.028125,-0.270262,0.746269,-2.200000,0.000000,0.000000
2222.432000,-2.577492,-0.144834,1.812483,-2.845877,-0.143096,1.352792,0.109135,-0.139680,-0.043480,0.114045,-0.140079,-0.026137,-0.996431,0.005378,-0.084173,-0.003458,-1.046698,-0.223989,0.770666,-2.200000,0.000000,0.000000
2222.442000,-2.703517,-0.130642,1.782522,-2.952456,-0.130358,1.330214,0.088952,-0.137633,-0.047375,0.094521,-0.137760,-0.034460,-0.996815,0.006172,-0.079431,-0.003447,-0.880107,-0.206390,0.720152,-2.200000,0.000000,0.000000
2222.452000,-2.671994,-0.132524,1.782466,-2.921334,-0.132487,1.335125,0.088952,-0.137633,-0.047375,0.094521,-0.137760,-0.034460,-0.996815,0.006172,-0.079431,-0.003447,-0.729506,-0.249775,0.702278,-2.200000,0.000000,0.000000
2222.462000,-2.642123,-0.134319,1.781945,-2.891768,-0.134510,1.339316,0.088952,-0.137633,-0.047375,0.094521,-0.137760,-0.034460,-0.996815,0.006172,-0.079431,-0.003447,-0.695652,-0.302173,0.719799,-2.200000,0.000000,0.000000
2222.472000,-2.725083,-0.142256,1.765033,-2.964339,-0.144180,1.324221,0.073677,-0.138352,-0.049444,0.079605,-0.138261,-0.039513,-0.997009,0.006822,-0.076904,-0.003367,-0.747892,-0.198980,0.750989,-2.200000,0.000000,0.000000
2222.482000,-2.689456,-0.144412,1.763709,-2.928943,-0.146595,1.328344,0.073677,-0.138352,-0.049444,0.079605,-0.138261,-0.039513,-0.997009,0.006822,-0.076904,-0.003367,-0.724056,-0.173291,0.758638,-2.200000,0.000000,0.000000
2222.492000,-2.655691,-0.146468,1.761922,-2.895316,-0.148889,1.331725,0.073677,-0.138352,-0.049444,0.079605,-0.138261,-0.039513,-0.997009,0.006822,-0.076904,-0.003367,-0.670655,-0.194470,0.756235,-2.200000,0.000000,0.000000
2222.502000,-2.623684,-0.148427,1.759781,-2.863371,-0.151069,1.334490,0.073677,-0.138352,-0.049444,0.079605,-0.138261,-0.039513,-0.997009,0.006822,-0.076904,-0.003367,-0.697669,-0.150297,0.781700,-2.200000,0.000000,0.000000
2222.512000,-2.702729,-0.112922,1.755772,-2.933657,-0.118416,1.334117,0.058634,-0.133202,-0.049591,0.064613,-0.132890,-0.042490,-0.997202,0.007792,-0.074280,-0.003300,-0.661495,-0.152102,0.821002,-2.200000,0.000000,0.000000
2222.522000,-2.665090,-0.117830,1.752477,-2.895972,-0.123564,1.336354,0.058634,-0.133202,-0.049591,0.064613,-0.132890,-0.042490,-0.997202,0.007792,-0.074280,-0.003300,-0.684688,-0.126365,0.762725,-2.200000,0.000000,0.000000
2222.532000,-2.629387,-0.122498,1.748981,-2.860171,-0.128455,1.338110,0.058634,-0.133202,-0.049591,0.064613,-0.132890,-0.042490,-0.997202,0.007792,-0.074280,-0.003300,-0.616459,-0.123927,0.842903,-2.200000,0.000000,0.000000
2222.542000,-2.665022,-0.096925,1.742629,-2.891719,-0.108105,1.332203,0.049196,-0.128893,-0.049935,0.055308,-0.128330,-0.044716,-0.997258,0.009549,-0.073306,-0.003278,-0.737464,-0.091432,0.772933,-2.200000,0.000000,0.000000
2222.552000,-2.628147,-0.104956,1.738758,-2.854716,-0.116354,1.333606,0.049196,-0.128893,-0.049935,0.055308,-0.128330,-0.044716,-0.997258,0.009549,-0.073306,-0.003278,-0.530677,-0.211337,0.781808,-2.200000,0.000000,0.000000
2222.562000,-2.593159,-0.112591,1.734783,-2.819563,-0.124192,1.334640,0.049196,-0.128893,-0.049935,0.055308,-0.128330,-0.044716,-0.997258,0.009549,-0.073306,-0.003278,-0.480011,-0.226807,0.801405,-2.200000,0.000000,0.000000
2222.572000,-2.653672,-0.078700,1.730986,-2.879679,-0.092138,1.320394,0.036765,-0.123275,-0.049917,0.043090,-0.122540,-0.046555,-0.997224,0.010297,-0.073679,-0.003256,-0.415537,-0.070439,0.783373,-2.200000,0.000000,0.000000
2222.582000,-2.617988,-0.088643,1.726854,-2.843825,-0.102282,1.321340,0.036765,-0.123275,-0.049917,0.043090,-0.122540,-0.046555,-0.997224,0.010297,-0.073679,-0.003256,-0.406043,0.001970,0.794469,-2.200000,0.000000,0.000000
2222.592000,-2.584138,-0.098097,1.722592,-2.809764,-0.111919,1.321898,0.036765,-0.123275,-0.049917,0.043090,-0.122540,-0.046555,-0.997224,0.010297,-0.073679,-0.003256,-0.467778,-0.044401,0.702123,-2.200000,0.000000,0.000000
2222.602000,-2.552022,-0.107084,1.718262,-2.777405,-0.121074,1.322145,0.036765,-0.123275,-0.049917,0.043090,-0.122540,-0.046555,-0.997224,0.010297,-0.073679,-0.003256,-0.475199,0.025870,0.799915,-2.200000,0.000000,0.000000
2222.612000,-2.558941,-0.063096,1.720114,-2.789608,-0.082198,1.312358,0.032130,-0.116018,-0.049149,0.038673,-0.115111,-0.046497,-0.997057,0.011747,-0.075693,-0.003100,-0.432704,0.076978,0.699776,-2.200000,0.000000,0.000000
2222.622000,-2.530795,-0.075748,1.715857,-2.761197,-0.094972,1.312095,0.032130,-0.116018,-0.049149,0.038673,-0.115111,-0.046497,-0.997057,0.011747,-0.075693,-0.003100,-0.455923,0.282784,0.751462,-2.200000,0.000000,0.000000
2222.632000,-2.504103,-0.087774,1.711503,-2.734207,-0.107107,1.311532,0.032130,-0.116018,-0.049149,0.038673,-0.115111,-0.046497,-0.997057,0.011747,-0.075693,-0.003100,-0.405786,0.395434,0.861155,-2.200000,0.000000,0.000000
2222.642000,-2.532393,0.034684,1.703671,-2.769683,0.009896,1.282758,0.025603,-0.097940,-0.049710,0.032814,-0.096823,-0.047617,-0.996767,0.013053,-0.079240,-0.002692,-0.377536,0.363146,0.847809,-2.200000,0.000000,0.000000
2222.652000,-2.510379,0.015427,1.700034,-2.747435,-0.009424,1.282134,0.025603,-0.097940,-0.049710,0.032814,-0.096823,-0.047617,-0.996767,0.013053,-0.079240,-0.002692,-0.363779,0.411295,0.934343,-2.200000,0.000000,0.000000
2222.662000,-2.489545,-0.002880,1.696080,-2.726298,-0.027779,1.281037,0.025603,-0.097940,-0.049710,0.032814,-0.096823,-0.047617,-0.996767,0.013053,-0.079240,-0.002692,-0.475834,0.457702,0.907284,-2.200000,0.000000,0.000000
2222.672000,-2.490027,0.099938,1.734271,-2.738699,0.072020,1.308533,0.023320,-0.081848,-0.044131,0.029961,-0.080822,-0.041959,-0.996573,0.013422,-0.081585,-0.002490,-0.358266,0.537042,0.850112,-2.200000,0.000000,0.000000
2222.682000,-2.473372,0.076922,1.728637,-2.721413,0.049043,1.305058,0.023320,-0.081848,-0.044131,0.029961,-0.080822,-0.041959,-0.996573,0.013422,-0.081585,-0.002490,-0.348334,0.450718,0.898074,-2.200000,0.000000,0.000000
2222.692000,-2.457576,0.055053,1.723125,-2.704992,0.027214,1.301595,0.023320,-0.081848,-0.044131,0.029961,-0.080822,-0.041959,-0.996573,0.013422,-0.081585,-0.002490,-0.404540,0.463915,0.880091,-2.200000,0.000000,0.000000
2222.702000,-2.444459,0.174937,1.749950,-2.708823,0.143961,1.307617,0.023907,-0.063048,-0.039981,0.030311,-0.062106,-0.037002,-0.996168,0.013699,-0.086354,-0.002140,-0.500337,0.505251,0.875395,-2.200000,0.000000,0.000000
2222.712000,-2.436376,0.147833,1.744446,-2.699965,0.116961,1.302837,0.023907,-0.063048,-0.039981,0.030311,-0.062106,-0.037002,-0.996168,0.013699,-0.086354,-0.002140,-0.390082,0.516149,0.818584,-2.200000,0.000000,0.000000
2222.722000,-2.428713,0.122081,1.739123,-2.691549,0.091312,1.298201,0.023907,-0.063048,-0.039981,0.030311,-0.062106,-0.037002,-0.996168,0.013699,-0.086354,-0.002140,-0.499744,0.524738,0.867896,-2.200000,0.000000,0.000000
2222.732000,-2.421446,0.097615,1.733990,-2.683554,0.066945,1.293719,0.023907,-0.063048,-0.039981,0.030311,-0.062106,-0.037002,-0.996168,0.013699,-0.086354,-0.002140,-0.528455,0.557570,0.861113,-2.200000,0.000000,0.000000
2222.742000,-2.412662,0.218030,1.756613,-2.690126,0.186156,1.297203,0.024917,-0.044034,-0.036438,0.031058,-0.043224,-0.032475,-0.995795,0.012950,-0.090678,-0.001530,-0.616308,0.679188,0.890735,-2.200000,0.000000,0.000000
2222.752000,-2.411865,0.189826,1.751705,-2.688475,0.158083,1.291785,0.024917,-0.044034,-0.036438,0.031058,-0.043224,-0.032475,-0.995795,0.012950,-0.090678,-0.001530,-0.506206,0.585963,0.827574,-2.200000,0.000000,0.000000
2222.762000,-2.411114,0.163032,1.747007,-2.686907,0.131413,1.286603,0.024917,-0.044034,-0.036438,0.031058,-0.043224,-0.032475,-0.995795,0.012950,-0.090678,-0.001530,-0.570304,0.542263,0.724024,-2.200000,0.000000,0.000000
2222.772000,-2.418541,0.290982,1.776189,-2.704702,0.258920,1.306294,0.024175,-0.023713,-0.032008,0.029665,-0.023042,-0.027573,-0.995625,0.012235,-0.092630,-0.001131,-0.576511,0.565031,0.725330,-2.200000,0.000000,0.000000
2222.782000,-2.419983,0.260128,1.770931,-2.705150,0.228210,1.300103,0.024175,-0.023713,-0.032008,0.029665,-0.023042,-0.027573,-0.995625,0.012235,-0.092630,-0.001131,-0.626967,0.577790,0.663730,-2.200000,0.000000,0.000000
2222.792000,-2.421330,0.230820,1.766063,-2.705575,0.199034,1.294351,0.024175,-0.023713,-0.032008,0.029665,-0.023042,-0.027573,-0.995625,0.012235,-0.092630,-0.001131,-0.565988,0.578578,0.712122,-2.200000,0.000000,0.000000
2222.802000,-2.422590,0.202981,1.761543,-2.705978,0.171318,1.288995,0.024175,-0.023713,-0.032008,0.029665,-0.023042,-0.027573,-0.995625,0.012235,-0.092630,-0.001131,-0.537382,0.632975,0.664627,-2.200000,0.000000,0.000000
2222.812000,-2.437907,0.300286,1.774117,-2.731894,0.273336,1.281832,0.022849,-0.007726,-0.029866,0.028135,-0.007225,-0.025099,-0.995354,0.009395,-0.095823,-0.000365,-0.540287,0.819773,0.691507,-2.200000,0.000000,0.000000
2222.822000,-2.442481,0.272825,1.770184,-2.735604,0.245965,1.276584,0.022849,-0.007726,-0.029866,0.028135,-0.007225,-0.025099,-0.995354,0.009395,-0.095823,-0.000365,-0.577205,0.660450,0.737492,-2.200000,0.000000,0.000000
2222.832000,-2.446825,0.246738,1.766450,-2.739129,0.219962,1.271602,0.022849,-0.007726,-0.029866,0.028135,-0.007225,-0.025099,-0.995354,0.009395,-0.095823,-0.000365,-0.651329,0.680688,0.716414,-2.200000,0.000000,0.000000
2222.842000,-2.425083,0.389243,1.752414,-2.720147,0.370304,1.251865,0.026618,0.013898,-0.031317,0.032170,0.014240,-0.025391,-0.995206,0.005597,-0.097644,0.000396,-0.735792,0.692256,0.709537,-2.200000,0.000000,0.000000
2222.852000,-2.432705,0.362446,1.749878,-2.727081,0.343539,1.247600,0.026618,0.013898,-0.031317,0.032170,0.014240,-0.025391,-0.995206,0.005597,-0.097644,0.000396,-0.782663,0.569770,0.705607,-2.200000,0.000000,0.000000
2222.862000,-2.439981,0.336986,1.747294,-2.733668,0.318112,1.243369,0.026618,0.013898,-0.031317,0.032170,0.014240,-0.025391,-0.995206,0.005597,-0.097644,0.000396,-0.839248,0.536887,0.767309,-2.200000,0.000000,0.000000
2222.872000,-2.453452,0.429145,1.750049,-2.749305,0.414933,1.239119,0.025856,0.029003,-0.030621,0.031280,0.029235,-0.024785,-0.995154,0.003322,-0.098267,0.000810,-0.961272,0.550810,0.866842,-2.200000,0.000000,0.000000
2222.882000,-2.460563,0.403406,1.747310,-2.755685,0.389207,1.234875,0.025856,0.029003,-0.030621,0.031280,0.029235,-0.024785,-0.995154,0.003322,-0.098267,0.000810,-0.856809,0.555222,0.841397,-2.200000,0.000000,0.000000
2222.892000,-2.467350,0.378953,1.744552,-2.761746,0.364767,1.230685,0.025856,0.029003,-0.030621,0.031280,0.029235,-0.024785,-0.995154,0.003322,-0.098267,0.000810,-0.957170,0.392655,0.878996,-2.200000,0.000000,0.000000
2222.902000,-2.473823,0.355722,1.741802,-2.767504,0.341549,1.226573,0.025856,0.029003,-0.030621,0.031280,0.029235,-0.024785,-0.995154,0.003322,-0.098267,0.000810,-0.741935,0.380752,0.845414,-2.200000,0.000000,0.000000
2222.912000,-2.484647,0.422678,1.773921,-2.785433,0.419945,1.250572,0.025278,0.039938,-0.025983,0.029769,0.039937,-0.020687,-0.995132,-0.001908,-0.098517,0.001611,-0.641188,0.267992,0.835423,-2.200000,0.000000,0.000000
2222.922000,-2.490565,0.404276,1.769811,-2.790378,0.401507,1.245458,0.025278,0.039938,-0.025983,0.029769,0.039937,-0.020687,-0.995132,-0.001908,-0.098517,0.001611,-0.791092,0.149194,0.883599,-2.200000,0.000000,0.000000
2222.932000,-2.496176,0.386794,1.765963,-2.795076,0.383992,1.240656,0.025278,0.039938,-0.025983,0.029769,0.039937,-0.020687,-0.995132,-0.001908,-0.098517,0.001611,-0.832442,-0.102304,0.836593,-2.200000,0.000000,0.000000
2222.942000,-2.502499,0.402375,1.770912,-2.800528,0.414838,1.243178,0.025015,0.043133,-0.024828,0.029245,0.042891,-0.020194,-0.995172,-0.008072,-0.097791,0.002249,-0.869950,-0.092581,0.838764,-2.200000,0.000000,0.000000
2222.952000,-2.506516,0.393211,1.767017,-2.803683,0.405589,1.238727,0.025015,0.043133,-0.024828,0.029245,0.042891,-0.020194,-0.995172,-0.008072,-0.097791,0.002249,-0.807684,-0.368935,0.875821,-2.200000,0.000000,0.000000
2222.962000,-2.510332,0.384504,1.763324,-2.806681,0.396803,1.234506,0.025015,0.043133,-0.024828,0.029245,0.042891,-0.020194,-0.995172,-0.008072,-0.097791,0.002249,-0.868783,-0.349146,0.855889,-2.200000,0.000000,0.000000
2222.972000,-2.543670,0.287819,1.789763,-2.841891,0.308993,1.258779,0.020892,0.030791,-0.020815,0.024433,0.030475,-0.017092,-0.995230,-0.011200,-0.096883,0.002427,-0.972307,-0.394492,0.807557,-2.200000,0.000000,0.000000
2222.982000,-2.544381,0.288529,1.784987,-2.841670,0.309593,1.253941,0.020892,0.030791,-0.020815,0.024433,0.030475,-0.017092,-0.995230,-0.011200,-0.096883,0.002427,-0.924210,-0.491721,0.833587,-2.200000,0.000000,0.000000
2222.992000,-2.545024,0.289199,1.780618,-2.841460,0.310163,1.249516,0.020892,0.030791,-0.020815,0.024433,0.030475,-0.017092,-0.995230,-0.011200,-0.096883,0.002427,-0.982940,-0.410475,0.855971,-2.200000,0.000000,0.000000
2223.002000,-2.584123,0.153553,1.795140,-2.876649,0.190059,1.269868,0.015363,0.011540,-0.018299,0.018505,0.011058,-0.015471,-0.995355,-0.017283,-0.094656,0.003046,-1.297549,-0.273236,0.830991,-2.200000,0.000000,0.000000
2223.012000,-2.579755,0.169064,1.790272,-2.871485,0.205437,1.265370,0.015363,0.011540,-0.018299,0.018505,0.011058,-0.015471,-0.995355,-0.017283,-0.094656,0.003046,-1.276705,-0.247726,0.826840,-2.200000,0.000000,0.000000
2223.022000,-2.575562,0.183791,1.785878,-2.866579,0.220046,1.261332,0.015363,0.011540,-0.018299,0.018505,0.011058,-0.015471,-0.995355,-0.017283,-0.094656,0.003046,-1.247851,-0.237475,0.701594,-2.200000,0.000000,0.000000
2223.032000,-2.571541,0.197776,1.781895,-2.861919,0.233925,1.257691,0.015363,0.011540,-0.018299,0.018505,0.011058,-0.015471,-0.995355,-0.017283,-0.094656,0.003046,-1.179515,-0.132047,0.655657,-2.200000,0.000000,0.000000
2223.042000,-2.673306,0.064891,1.776451,-2.954876,0.113360,1.249966,0.000884,-0.008844,-0.018503,0.004300,-0.009636,-0.017607,-0.995464,-0.022345,-0.092412,0.003443,-1.099750,-0.123945,0.660470,-2.200000,0.000000,0.000000
2223.052000,-2.661397,0.091533,1.772778,-2.942566,0.139944,1.247346,0.000884,-0.008844,-0.018503,0.004300,-0.009636,-0.017607,-0.995464,-0.022345,-0.092412,0.003443,-1.152369,-0.150564,0.656889,-2.200000,0.000000,0.000000
2223.062000,-2.650067,0.116838,1.769374,-2.930872,0.165199,1.244945,0.000884,-0.008844,-0.018503,0.004300,-0.009636,-0.017607,-0.995464,-0.022345,-0.092412,0.003443,-1.157251,-0.125793,0.675426,-2.200000,0.000000,0.000000
2223.072000,-2.718965,0.016941,1.756636,-2.993569,0.068894,1.229888,-0.009911,-0.025638,-0.019761,-0.006081,-0.026646,-0.019975,-0.995519,-0.023881,-0.091437,0.003431,-1.072980,-0.212047,0.691271,-2.200000,0.000000,0.000000
2223.082000,-2.703481,0.048000,1.753837,-2.977911,0.099959,1.228459,-0.009911,-0.025638,-0.019761,-0.006081,-0.026646,-0.019975,-0.995519,-0.023881,-0.091437,0.003431,-1.030791,-0.140799,0.653178,-2.200000,0.000000,0.000000
2223.092000,-2.688780,0.077508,1.751138,-2.963037,0.129470,1.227060,-0.009911,-0.025638,-0.019761,-0.006081,-0.026646,-0.019975,-0.995519,-0.023881,-0.091437,0.003431,-1.072113,-0.212655,0.573624,-2.200000,0.000000,0.000000
