timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
4147.830000,0.529227,-0.481700,0.554393,-0.112700,-0.751877,0.491373,0.467807,-0.256579,0.078368,0.041947,-0.536676,0.032217,0.879051,-0.038006,-0.020443,0.474770,1.294681,0.267479,0.365434,-0.800000,0.000000,0.000000
4147.840000,0.553537,-0.491030,0.559922,-0.107173,-0.777705,0.494688,0.467807,-0.256579,0.078368,0.041947,-0.536676,0.032217,0.879051,-0.038006,-0.020443,0.474770,1.419717,0.079964,0.406429,-0.800000,0.000000,0.000000
4147.850000,0.581358,-0.505321,0.565888,-0.108694,-0.813629,0.489642,0.467807,-0.256579,0.078368,0.039582,-0.537141,0.027028,0.877869,-0.043050,-0.021483,0.476478,1.401096,-0.030915,0.322282,-0.800000,0.000000,0.000000
4147.860000,0.538693,-0.453498,0.592886,-0.088586,-0.752509,0.522730,0.458597,-0.247861,0.081183,0.041862,-0.524996,0.031036,0.877869,-0.043050,-0.021483,0.476478,1.336938,0.013397,0.286769,-0.800000,0.000000,0.000000
4147.870000,0.567205,-0.469630,0.597832,-0.086589,-0.785532,0.524519,0.458597,-0.247861,0.081183,0.041862,-0.524996,0.031036,0.877869,-0.043050,-0.021483,0.476478,1.226692,0.057485,0.294178,-0.800000,0.000000,0.000000
4147.880000,0.594260,-0.484934,0.602939,-0.084691,-0.816904,0.526629,0.458597,-0.247861,0.081183,0.041862,-0.524996,0.031036,0.877869,-0.043050,-0.021483,0.476478,1.162046,0.069231,0.241864,-0.800000,0.000000,0.000000
4147.890000,0.541778,-0.451107,0.626728,-0.092157,-0.762968,0.546989,0.447528,-0.240417,0.083539,0.039014,-0.512545,0.028905,0.876312,-0.049461,-0.021857,0.478700,1.024578,0.132966,0.178772,-0.800000,0.000000,0.000000
4147.900000,0.574873,-0.474754,0.632419,-0.094203,-0.803968,0.548256,0.447528,-0.240417,0.083539,0.039014,-0.512545,0.028905,0.876312,-0.049461,-0.021857,0.478700,1.178330,0.172837,0.117247,-0.800000,0.000000,0.000000
4147.910000,0.606259,-0.497178,0.638440,-0.096147,-0.842918,0.550079,0.447528,-0.240417,0.083539,0.039014,-0.512545,0.028905,0.876312,-0.049461,-0.021857,0.478700,1.173153,0.159335,-0.033113,-0.800000,0.000000,0.000000
4147.920000,0.529804,-0.460155,0.653788,-0.115700,-0.763603,0.568680,0.433189,-0.231808,0.084670,0.034729,-0.496505,0.028864,0.874490,-0.053929,-0.020355,0.481606,1.036150,0.279251,-0.005489,-0.800000,0.000000,0.000000
4147.930000,0.564653,-0.489496,0.660604,-0.121936,-0.809216,0.570208,0.433189,-0.231808,0.084670,0.034729,-0.496505,0.028864,0.874490,-0.053929,-0.020355,0.481606,1.075678,0.091572,0.012435,-0.800000,0.000000,0.000000
4147.940000,0.597704,-0.517324,0.667697,-0.127861,-0.852549,0.572282,0.433189,-0.231808,0.084670,0.034729,-0.496505,0.028864,0.874490,-0.053929,-0.020355,0.481606,1.139971,0.139114,-0.025711,-0.800000,0.000000,0.000000
4147.950000,0.524533,-0.445166,0.643454,-0.109657,-0.750288,0.558914,0.419311,-0.218396,0.080444,0.037097,-0.477401,0.026492,0.873719,-0.055092,-0.019294,0.482915,1.132283,0.136607,0.047108,-0.800000,0.000000,0.000000
4147.960000,0.559074,-0.477181,0.652455,-0.118512,-0.797284,0.562366,0.419311,-0.218396,0.080444,0.037097,-0.477401,0.026492,0.873719,-0.055092,-0.019294,0.482915,1.138664,0.015555,0.087393,-0.800000,0.000000,0.000000
4147.970000,0.591858,-0.507568,0.661351,-0.126925,-0.841932,0.565993,0.419311,-0.218396,0.080444,0.037097,-0.477401,0.026492,0.873719,-0.055092,-0.019294,0.482915,1.143066,0.081772,0.049138,-0.800000,0.000000,0.000000
4147.980000,0.622970,-0.536407,0.670174,-0.134916,-0.884346,0.569812,0.419311,-0.218396,0.080444,0.037097,-0.477401,0.026492,0.873719,-0.055092,-0.019294,0.482915,1.105594,0.295780,0.019661,-0.800000,0.000000,0.000000
4147.990000,0.560508,-0.433656,0.602648,-0.088328,-0.767781,0.517804,0.407518,-0.200767,0.070288,0.042451,-0.457280,0.020274,0.872054,-0.055236,-0.016151,0.486014,1.130487,0.103970,-0.061849,-0.800000,0.000000,0.000000
4148.000000,0.589639,-0.468277,0.614408,-0.102682,-0.811794,0.524310,0.407518,-0.200767,0.070288,0.042451,-0.457280,0.020274,0.872054,-0.055236,-0.016151,0.486014,1.162561,0.021248,-0.032667,-0.800000,0.000000,0.000000
4148.010000,0.617325,-0.501178,0.625435,-0.116320,-0.853607,0.530344,0.407518,-0.200767,0.070288,0.042451,-0.457280,0.020274,0.872054,-0.055236,-0.016151,0.486014,1.125536,0.005359,-0.034027,-0.800000,0.000000,0.000000
4148.020000,0.537019,-0.425299,0.588546,-0.100484,-0.736940,0.512325,0.394213,-0.186528,0.064052,0.044734,-0.438048,0.020316,0.870721,-0.052659,-0.011830,0.488807,1.079345,-0.001516,-0.059964,-0.800000,0.000000,0.000000
4148.030000,0.560536,-0.460033,0.599910,-0.118172,-0.776046,0.519144,0.394213,-0.186528,0.064052,0.044734,-0.438048,0.020316,0.870721,-0.052659,-0.011830,0.488807,1.091189,0.040433,-0.100643,-0.800000,0.000000,0.000000
4148.040000,0.582893,-0.493047,0.610499,-0.134976,-0.813197,0.525414,0.394213,-0.186528,0.064052,0.044734,-0.438048,0.020316,0.870721,-0.052659,-0.011830,0.488807,0.996523,0.122449,-0.175597,-0.800000,0.000000,0.000000
4148.050000,0.526249,-0.419436,0.557748,-0.103355,-0.718528,0.486809,0.384358,-0.172661,0.055737,0.050267,-0.421730,0.016323,0.870076,-0.050667,-0.009611,0.490212,1.214286,-0.027237,-0.110960,-0.800000,0.000000,0.000000
4148.060000,0.546392,-0.453557,0.569449,-0.122422,-0.754379,0.494424,0.384358,-0.172661,0.055737,0.050267,-0.421730,0.016323,0.870076,-0.050667,-0.009611,0.490212,1.192414,-0.114509,-0.093128,-0.800000,0.000000,0.000000
4148.070000,0.565553,-0.486001,0.580194,-0.140536,-0.788438,0.501285,0.384358,-0.172661,0.055737,0.050267,-0.421730,0.016323,0.870076,-0.050667,-0.009611,0.490212,1.303717,-0.133976,-0.121954,-0.800000,0.000000,0.000000
4148.080000,0.583771,-0.516842,0.590165,-0.157744,-0.820794,0.507564,0.384358,-0.172661,0.055737,0.050267,-0.421730,0.016323,0.870076,-0.050667,-0.009611,0.490212,1.220922,-0.203578,-0.096508,-0.800000,0.000000,0.000000
4148.090000,0.545169,-0.457550,0.538751,-0.131615,-0.744601,0.474404,0.378165,-0.161398,0.047754,0.054021,-0.410086,0.015805,0.868702,-0.044775,-0.005011,0.493282,1.019910,-0.314648,-0.118594,-0.800000,0.000000,0.000000
4148.100000,0.554978,-0.485739,0.549154,-0.151120,-0.768223,0.482192,0.378165,-0.161398,0.047754,0.054021,-0.410086,0.015805,0.868702,-0.044775,-0.005011,0.493282,0.942467,-0.338853,-0.211816,-0.800000,0.000000,0.000000
4148.110000,0.564320,-0.512550,0.558608,-0.169650,-0.790663,0.489161,0.378165,-0.161398,0.047754,0.054021,-0.410086,0.015805,0.868702,-0.044775,-0.005011,0.493282,0.778137,-0.239994,-0.174018,-0.800000,0.000000,0.000000
4148.120000,0.525284,-0.519191,0.525387,-0.198772,-0.750586,0.467573,0.372810,-0.159529,0.042260,0.050552,-0.404241,0.016021,0.867432,-0.039038,-0.001776,0.496019,0.658185,-0.198330,-0.061704,-0.800000,0.000000,0.000000
4148.130000,0.528385,-0.539562,0.534389,-0.215050,-0.764165,0.475075,0.372810,-0.159529,0.042260,0.050552,-0.404241,0.016021,0.867432,-0.039038,-0.001776,0.496019,0.545847,-0.039940,-0.042513,-0.800000,0.000000,0.000000
4148.140000,0.531350,-0.558943,0.542506,-0.230514,-0.777064,0.481764,0.372810,-0.159529,0.042260,0.050552,-0.404241,0.016021,0.867432,-0.039038,-0.001776,0.496019,0.622971,0.024315,0.012355,-0.800000,0.000000,0.000000
4148.150000,0.534179,-0.577376,0.549902,-0.245205,-0.789319,0.487804,0.372810,-0.159529,0.042260,0.050552,-0.404241,0.016021,0.867432,-0.039038,-0.001776,0.496019,0.725694,0.194091,-0.004538,-0.800000,0.000000,0.000000
4148.160000,0.466667,-0.574252,0.505879,-0.277583,-0.722474,0.452146,0.364001,-0.157137,0.035527,0.047016,-0.395072,0.012601,0.866705,-0.035897,-0.000115,0.497527,0.783939,0.155070,0.030254,-0.800000,0.000000,0.000000
4148.170000,0.468619,-0.589261,0.513954,-0.289829,-0.732200,0.459198,0.364001,-0.157137,0.035527,0.047016,-0.395072,0.012601,0.866705,-0.035897,-0.000115,0.497527,0.655034,0.140744,0.024806,-0.800000,0.000000,0.000000
4148.180000,0.470488,-0.603547,0.521185,-0.301462,-0.741440,0.465456,0.364001,-0.157137,0.035527,0.047016,-0.395072,0.012601,0.866705,-0.035897,-0.000115,0.497527,0.725976,0.231605,-0.013204,-0.800000,0.000000,0.000000
4148.190000,0.408346,-0.569343,0.481161,-0.305730,-0.660148,0.439486,0.356485,-0.151560,0.029394,0.045561,-0.385604,0.012231,0.865176,-0.029537,0.002531,0.500591,0.770924,0.375635,-0.009862,-0.800000,0.000000,0.000000
4148.200000,0.405700,-0.578716,0.488436,-0.315414,-0.662868,0.446313,0.356485,-0.151560,0.029394,0.045561,-0.385604,0.012231,0.865176,-0.029537,0.002531,0.500591,0.852681,0.180257,-0.016851,-0.800000,0.000000,0.000000
4148.210000,0.403199,-0.587647,0.494864,-0.324614,-0.665453,0.452313,0.356485,-0.151560,0.029394,0.045561,-0.385604,0.012231,0.865176,-0.029537,0.002531,0.500591,0.862261,0.278717,0.003379,-0.800000,0.000000,0.000000
4148.220000,0.390293,-0.501465,0.475967,-0.258336,-0.603525,0.446497,0.355855,-0.139797,0.026168,0.052914,-0.379300,0.013883,0.863567,-0.023495,0.003883,0.503672,0.854226,0.436561,0.016799,-0.800000,0.000000,0.000000
4148.230000,0.382766,-0.507835,0.481707,-0.267760,-0.600318,0.452074,0.355855,-0.139797,0.026168,0.052914,-0.379300,0.013883,0.863567,-0.023495,0.003883,0.503672,0.829136,0.285712,-0.013841,-0.800000,0.000000,0.000000
4148.240000,0.375621,-0.513902,0.486834,-0.276711,-0.597271,0.457047,0.355855,-0.139797,0.026168,0.052914,-0.379300,0.013883,0.863567,-0.023495,0.003883,0.503672,0.931048,0.437142,0.007729,-0.800000,0.000000,0.000000
4148.250000,0.368837,-0.519677,0.491457,-0.285216,-0.594376,0.461523,0.355855,-0.139797,0.026168,0.052914,-0.379300,0.013883,0.863567,-0.023495,0.003883,0.503672,0.984529,0.371427,-0.102796,-0.800000,0.000000,0.000000
4148.260000,0.350411,-0.446527,0.505472,-0.232367,-0.539059,0.482801,0.354648,-0.129761,0.027500,0.059461,-0.373521,0.017775,0.862567,-0.020382,0.004513,0.505511,1.146007,0.430067,-0.062733,-0.800000,0.000000,0.000000
4148.270000,0.341961,-0.452306,0.508786,-0.241631,-0.534610,0.485991,0.354648,-0.129761,0.027500,0.059461,-0.373521,0.017775,0.862567,-0.020382,0.004513,0.505511,1.094693,0.645133,-0.049118,-0.800000,0.000000,0.000000
4148.280000,0.333933,-0.457795,0.511976,-0.250432,-0.530384,0.489063,0.354648,-0.129761,0.027500,0.059461,-0.373521,0.017775,0.862567,-0.020382,0.004513,0.505511,1.033756,0.563455,-0.053527,-0.800000,0.000000,0.000000
4148.290000,0.355240,-0.383706,0.493271,-0.176641,-0.508023,0.476920,0.358932,-0.119715,0.024618,0.068224,-0.372569,0.017536,0.861128,-0.016811,0.005096,0.508085,1.139119,0.383468,-0.077404,-0.800000,0.000000,0.000000
4148.300000,0.343355,-0.388669,0.497019,-0.186828,-0.500108,0.480595,0.358932,-0.119715,0.024618,0.068224,-0.372569,0.017536,0.861128,-0.016811,0.005096,0.508085,1.070494,0.422221,-0.090858,-0.800000,0.000000,0.000000
4148.310000,0.332064,-0.393384,0.500554,-0.196506,-0.492588,0.484061,0.358932,-0.119715,0.024618,0.068224,-0.372569,0.017536,0.861128,-0.016811,0.005096,0.508085,1.025873,0.406328,-0.090947,-0.800000,0.000000,0.000000
4148.320000,0.395387,-0.353711,0.495867,-0.133035,-0.525186,0.483536,0.369131,-0.114326,0.023564,0.075491,-0.379267,0.018468,0.859525,-0.013637,0.005286,0.510884,0.882242,0.382423,-0.156282,-0.800000,0.000000,0.000000
4148.330000,0.379047,-0.356438,0.499173,-0.143315,-0.512196,0.486841,0.369131,-0.114326,0.023564,0.075491,-0.379267,0.018468,0.859525,-0.013637,0.005286,0.510884,0.758941,0.382847,-0.108682,-0.800000,0.000000,0.000000
4148.340000,0.363525,-0.359031,0.502244,-0.153082,-0.499855,0.489911,0.369131,-0.114326,0.023564,0.075491,-0.379267,0.018468,0.859525,-0.013637,0.005286,0.510884,0.731153,0.316602,-0.165569,-0.800000,0.000000,0.000000
4148.350000,0.348778,-0.361496,0.505113,-0.162360,-0.488131,0.492780,0.369131,-0.114326,0.023564,0.075491,-0.379267,0.018468,0.859525,-0.013637,0.005286,0.510884,0.683868,0.372058,-0.195458,-0.800000,0.000000,0.000000
4148.360000,0.381528,-0.343390,0.469514,-0.131112,-0.506134,0.458870,0.375497,-0.111806,0.018465,0.079597,-0.383800,0.014180,0.858687,-0.012335,0.005349,0.512324,0.692944,0.385931,-0.218918,-0.800000,0.000000,0.000000
4148.370000,0.364897,-0.345108,0.473488,-0.140610,-0.492377,0.462854,0.375497,-0.111806,0.018465,0.079597,-0.383800,0.014180,0.858687,-0.012335,0.005349,0.512324,0.697368,0.336281,-0.196385,-0.800000,0.000000,0.000000
4148.380000,0.349099,-0.346749,0.476913,-0.149632,-0.479307,0.466289,0.375497,-0.111806,0.018465,0.079597,-0.383800,0.014180,0.858687,-0.012335,0.005349,0.512324,0.703075,0.228456,-0.224307,-0.800000,0.000000,0.000000
4148.390000,0.333174,-0.333027,0.441736,-0.146231,-0.456205,0.433054,0.375473,-0.110087,0.013387,0.078760,-0.383375,0.009912,0.857050,-0.010603,0.004962,0.515100,0.571241,0.118685,-0.266883,-0.800000,0.000000,0.000000
4148.400000,0.318231,-0.332900,0.445723,-0.153209,-0.443002,0.437079,0.375473,-0.110087,0.013387,0.078760,-0.383375,0.009912,0.857050,-0.010603,0.004962,0.515100,0.661756,0.163761,-0.263474,-0.800000,0.000000,0.000000
4148.410000,0.304036,-0.332792,0.448980,-0.159839,-0.430459,0.440373,0.375473,-0.110087,0.013387,0.078760,-0.383375,0.009912,0.857050,-0.010603,0.004962,0.515100,0.696253,0.049077,-0.260262,-0.800000,0.000000,0.000000
4148.420000,0.302107,-0.340871,0.415154,-0.168868,-0.431183,0.406669,0.376841,-0.111406,0.008526,0.075785,-0.385653,0.004603,0.855338,-0.010020,0.003588,0.517961,0.701995,-0.098172,-0.298260,-0.800000,0.000000,0.000000
4148.430000,0.290019,-0.338665,0.418706,-0.172574,-0.419496,0.410318,0.376841,-0.111406,0.008526,0.075785,-0.385653,0.004603,0.855338,-0.010020,0.003588,0.517961,0.845328,-0.129867,-0.289853,-0.800000,0.000000,0.000000
4148.440000,0.278537,-0.336582,0.421460,-0.176094,-0.408394,0.413163,0.376841,-0.111406,0.008526,0.075785,-0.385653,0.004603,0.855338,-0.010020,0.003588,0.517961,0.903512,0.024740,-0.282814,-0.800000,0.000000,0.000000
4148.450000,0.267632,-0.334613,0.423564,-0.179438,-0.397847,0.415354,0.376841,-0.111406,0.008526,0.075785,-0.385653,0.004603,0.855338,-0.010020,0.003588,0.517961,0.956827,-0.101115,-0.284753,-0.800000,0.000000,0.000000
4148.460000,0.274444,-0.377094,0.401241,-0.214418,-0.422911,0.392026,0.378986,-0.117399,0.005341,0.070198,-0.390529,0.000807,0.854455,-0.010048,0.002738,0.519421,1.083233,0.006300,-0.227681,-0.800000,0.000000,0.000000
4148.470000,0.264831,-0.372520,0.403286,-0.214816,-0.412303,0.394218,0.378986,-0.117399,0.005341,0.070198,-0.390529,0.000807,0.854455,-0.010048,0.002738,0.519421,1.083840,-0.037140,-0.165580,-0.800000,0.000000,0.000000
4148.480000,0.255702,-0.368186,0.404706,-0.215193,-0.402225,0.395777,0.378986,-0.117399,0.005341,0.070198,-0.390529,0.000807,0.854455,-0.010048,0.002738,0.519421,1.104138,-0.018407,-0.125093,-0.800000,0.000000,0.000000
4148.490000,0.310579,-0.416195,0.398590,-0.234909,-0.472522,0.387417,0.387094,-0.124400,0.004401,0.064902,-0.401399,-0.001734,0.852605,-0.010803,0.000996,0.522443,1.117237,0.044712,-0.111762,-0.800000,0.000000,0.000000
4148.500000,0.301907,-0.409300,0.399334,-0.232715,-0.461680,0.388379,0.387094,-0.124400,0.004401,0.064902,-0.401399,-0.001734,0.852605,-0.010803,0.000996,0.522443,1.199602,-0.190197,-0.120792,-0.800000,0.000000,0.000000
4148.510000,0.293673,-0.402759,0.399630,-0.230630,-0.451379,0.388881,0.387094,-0.124400,0.004401,0.064902,-0.401399,-0.001734,0.852605,-0.010803,0.000996,0.522443,1.350158,-0.024615,-0.116278,-0.800000,0.000000,0.000000
4148.520000,0.334412,-0.449726,0.416913,-0.257426,-0.509418,0.402649,0.393109,-0.131371,0.006704,0.058450,-0.410389,-0.001680,0.850697,-0.012596,-0.000683,0.525505,1.317639,-0.026856,-0.156430,-0.800000,0.000000,0.000000
4148.530000,0.328001,-0.442069,0.415872,-0.253437,-0.500238,0.401859,0.393109,-0.131371,0.006704,0.058450,-0.410389,-0.001680,0.850697,-0.012596,-0.000683,0.525505,1.373267,0.170985,-0.173692,-0.800000,0.000000,0.000000
4148.540000,0.321913,-0.434799,0.414716,-0.249648,-0.491517,0.400941,0.393109,-0.131371,0.006704,0.058450,-0.410389,-0.001680,0.850697,-0.012596,-0.000683,0.525505,1.533150,0.364559,-0.153039,-0.800000,0.000000,0.000000
4148.550000,0.316132,-0.427894,0.413489,-0.246049,-0.483232,0.399941,0.393109,-0.131371,0.006704,0.058450,-0.410389,-0.001680,0.850697,-0.012596,-0.000683,0.525505,1.494697,0.441909,-0.111820,-0.800000,0.000000,0.000000
4148.560000,0.388038,-0.471947,0.420065,-0.255208,-0.567302,0.403484,0.403256,-0.138046,0.007745,0.055573,-0.422659,-0.001761,0.849788,-0.013401,-0.001228,0.526952,1.417053,0.612300,-0.140549,-0.800000,0.000000,0.000000
4148.570000,0.380249,-0.463739,0.418443,-0.251300,-0.556640,0.402166,0.403256,-0.138046,0.007745,0.055573,-0.422659,-0.001761,0.849788,-0.013401,-0.001228,0.526952,1.538746,0.760743,-0.146704,-0.800000,0.000000,0.000000
4148.580000,0.372850,-0.455942,0.416857,-0.247588,-0.546512,0.400868,0.403256,-0.138046,0.007745,0.055573,-0.422659,-0.001761,0.849788,-0.013401,-0.001228,0.526952,1.248729,0.722368,-0.212873,-0.800000,0.000000,0.000000
4148.590000,0.506571,-0.399857,0.398952,-0.142262,-0.642143,0.378254,0.421563,-0.131257,0.005546,0.066886,-0.436415,-0.006549,0.847968,-0.016006,-0.002396,0.529800,1.162850,0.577267,-0.193883,-0.800000,0.000000,0.000000
4148.600000,0.496310,-0.397498,0.398204,-0.144633,-0.631868,0.377780,0.421563,-0.131257,0.005546,0.066886,-0.436415,-0.006549,0.847968,-0.016006,-0.002396,0.529800,1.088790,0.512079,-0.093400,-0.800000,0.000000,0.000000
4148.610000,0.486566,-0.395262,0.397274,-0.146886,-0.622107,0.377111,0.421563,-0.131257,0.005546,0.066886,-0.436415,-0.006549,0.847968,-0.016006,-0.002396,0.529800,1.112954,0.517967,-0.084929,-0.800000,0.000000,0.000000
4148.620000,0.536955,-0.333260,0.390286,-0.075036,-0.641776,0.366333,0.429103,-0.122742,0.004730,0.074516,-0.439964,-0.009844,0.845883,-0.019511,-0.002679,0.533006,1.211253,0.477568,-0.050787,-0.800000,0.000000,0.000000
4148.630000,0.528278,-0.338225,0.389528,-0.083248,-0.636065,0.365646,0.429103,-0.122742,0.004730,0.074516,-0.439964,-0.009844,0.845883,-0.019511,-0.002679,0.533006,1.130398,0.619728,-0.124787,-0.800000,0.000000,0.000000
4148.640000,0.520040,-0.342949,0.388573,-0.091049,-0.630640,0.364757,0.429103,-0.122742,0.004730,0.074516,-0.439964,-0.009844,0.845883,-0.019511,-0.002679,0.533006,1.131613,0.772181,-0.110000,-0.800000,0.000000,0.000000
4148.650000,0.547580,-0.285195,0.389096,-0.029312,-0.631363,0.364825,0.433666,-0.114245,0.004934,0.082903,-0.440637,-0.010424,0.845101,-0.020813,-0.002770,0.534195,1.320237,0.768310,-0.238338,-0.800000,0.000000,0.000000
4148.660000,0.539525,-0.294064,0.387890,-0.040758,-0.627845,0.363550,0.433666,-0.114245,0.004934,0.082903,-0.440637,-0.010424,0.845101,-0.020813,-0.002770,0.534195,1.248093,0.660920,-0.255343,-0.800000,0.000000,0.000000
4148.670000,0.531876,-0.302495,0.386606,-0.051631,-0.624503,0.362202,0.433666,-0.114245,0.004934,0.082903,-0.440637,-0.010424,0.845101,-0.020813,-0.002770,0.534195,1.126987,0.627290,-0.204894,-0.800000,0.000000,0.000000
4148.680000,0.524613,-0.310506,0.385295,-0.061961,-0.621328,0.360830,0.433666,-0.114245,0.004934,0.082903,-0.440637,-0.010424,0.845101,-0.020813,-0.002770,0.534195,1.146865,0.631766,-0.261012,-0.800000,0.000000,0.000000
4148.690000,0.550546,-0.239132,0.377262,0.008684,-0.616088,0.350674,0.437644,-0.103187,0.004007,0.091826,-0.439979,-0.013498,0.843315,-0.024265,-0.002988,0.536863,1.122280,0.681458,-0.216484,-0.800000,0.000000,0.000000
4148.700000,0.545353,-0.254267,0.376459,-0.007206,-0.617744,0.349462,0.437644,-0.103187,0.004007,0.091826,-0.439979,-0.013498,0.843315,-0.024265,-0.002988,0.536863,1.069537,0.723314,-0.204510,-0.800000,0.000000,0.000000
4148.710000,0.540423,-0.268651,0.375570,-0.022301,-0.619317,0.348185,0.437644,-0.103187,0.004007,0.091826,-0.439979,-0.013498,0.843315,-0.024265,-0.002988,0.536863,0.923262,0.754278,-0.269520,-0.800000,0.000000,0.000000
4148.720000,0.539668,-0.191819,0.372751,0.041766,-0.588420,0.344958,0.437746,-0.090701,0.003723,0.099866,-0.435482,-0.015637,0.841173,-0.027306,-0.003565,0.540065,0.964847,0.868063,-0.271031,-0.800000,0.000000,0.000000
4148.730000,0.538193,-0.212477,0.371974,0.022396,-0.595619,0.343365,0.437746,-0.090701,0.003723,0.099866,-0.435482,-0.015637,0.841173,-0.027306,-0.003565,0.540065,1.136888,0.919858,-0.290488,-0.800000,0.000000,0.000000
4148.740000,0.536800,-0.232111,0.371042,0.003995,-0.602458,0.341657,0.437746,-0.090701,0.003723,0.099866,-0.435482,-0.015637,0.841173,-0.027306,-0.003565,0.540065,1.215563,1.003300,-0.252410,-0.800000,0.000000,0.000000
4148.750000,0.535481,-0.250769,0.370026,-0.013487,-0.608955,0.339905,0.437746,-0.090701,0.003723,0.099866,-0.435482,-0.015637,0.841173,-0.027306,-0.003565,0.540065,1.305286,0.998868,-0.171398,-0.800000,0.000000,0.000000
4148.760000,0.518642,-0.139700,0.359081,0.078473,-0.548243,0.332740,0.435440,-0.073375,0.002387,0.113087,-0.426509,-0.017309,0.840117,-0.028629,-0.004077,0.541634,1.410086,0.991088,-0.202068,-0.800000,0.000000,0.000000
4148.770000,0.519949,-0.164145,0.358391,0.056778,-0.559459,0.330933,0.435440,-0.073375,0.002387,0.113087,-0.426509,-0.017309,0.840117,-0.028629,-0.004077,0.541634,1.391035,1.147470,-0.229210,-0.800000,0.000000,0.000000
4148.780000,0.521201,-0.187378,0.357499,0.036167,-0.570114,0.328981,0.435440,-0.073375,0.002387,0.113087,-0.426509,-0.017309,0.840117,-0.028629,-0.004077,0.541634,1.292016,1.056383,-0.246931,-0.800000,0.000000,0.000000
4148.790000,0.575728,-0.036225,0.349641,0.192728,-0.559822,0.323233,0.442165,-0.050149,0.001453,0.134072,-0.423885,-0.019328,0.838161,-0.030305,-0.005297,0.544555,1.280762,1.157050,-0.152612,-0.800000,0.000000,0.000000
4148.800000,0.577109,-0.066847,0.348794,0.165348,-0.573437,0.320951,0.442165,-0.050149,0.001453,0.134072,-0.423885,-0.019328,0.838161,-0.030305,-0.005297,0.544555,1.228507,1.076296,-0.176946,-0.800000,0.000000,0.000000
4148.810000,0.578433,-0.095951,0.347683,0.139336,-0.586373,0.318476,0.442165,-0.050149,0.001453,0.134072,-0.423885,-0.019328,0.838161,-0.030305,-0.005297,0.544555,1.331560,1.091629,-0.158059,-0.800000,0.000000,0.000000
4148.820000,0.588543,0.018304,0.360912,0.244588,-0.552160,0.335070,0.443133,-0.031459,0.003388,0.148465,-0.418354,-0.017493,0.836196,-0.029915,-0.006768,0.547572,1.228445,1.155024,-0.219881,-0.800000,0.000000,0.000000
4148.830000,0.590895,-0.013336,0.358791,0.216588,-0.566801,0.331500,0.443133,-0.031459,0.003388,0.148465,-0.418354,-0.017493,0.836196,-0.029915,-0.006768,0.547572,1.349347,1.057680,-0.240350,-0.800000,0.000000,0.000000
4148.840000,0.593135,-0.043398,0.356660,0.189988,-0.580710,0.327994,0.443133,-0.031459,0.003388,0.148465,-0.418354,-0.017493,0.836196,-0.029915,-0.006768,0.547572,1.349718,1.050499,-0.270250,-0.800000,0.000000,0.000000
4148.850000,0.600859,0.066931,0.379264,0.292301,-0.546394,0.354070,0.443766,-0.013167,0.006683,0.163628,-0.412526,-0.013942,0.835026,-0.029266,-0.007844,0.549376,1.420488,1.065577,-0.209955,-0.800000,0.000000,0.000000
4148.860000,0.603446,0.034558,0.376093,0.263671,-0.561361,0.349484,0.443766,-0.013167,0.006683,0.163628,-0.412526,-0.013942,0.835026,-0.029266,-0.007844,0.549376,1.446995,0.931391,-0.190673,-0.800000,0.000000,0.000000
4148.870000,0.605900,0.003808,0.373182,0.236472,-0.575579,0.345230,0.443766,-0.013167,0.006683,0.163628,-0.412526,-0.013942,0.835026,-0.029266,-0.007844,0.549376,1.465187,0.900184,-0.156696,-0.800000,0.000000,0.000000
4148.880000,0.608225,-0.025399,0.370541,0.210632,-0.589086,0.341313,0.443766,-0.013167,0.006683,0.163628,-0.412526,-0.013942,0.835026,-0.029266,-0.007844,0.549376,1.582781,0.787847,-0.146006,-0.800000,0.000000,0.000000
4148.890000,0.632496,0.051171,0.397282,0.288457,-0.583939,0.369203,0.446628,0.000113,0.010584,0.174058,-0.411330,-0.010017,0.833174,-0.026797,-0.009900,0.552273,1.500195,0.811975,-0.198768,-0.800000,0.000000,0.000000
4148.900000,0.634078,0.024322,0.393709,0.264398,-0.595627,0.364658,0.446628,0.000113,0.010584,0.174058,-0.411330,-0.010017,0.833174,-0.026797,-0.009900,0.552273,1.568247,0.860566,-0.244462,-0.800000,0.000000,0.000000
4148.910000,0.635568,-0.001175,0.390575,0.241541,-0.606730,0.360600,0.446628,0.000113,0.010584,0.174058,-0.411330,-0.010017,0.833174,-0.026797,-0.009900,0.552273,1.323586,0.688674,-0.261086,-0.800000,0.000000,0.000000
4148.920000,0.678030,0.030682,0.403272,0.286356,-0.635009,0.371563,0.452009,0.006787,0.012659,0.179655,-0.414935,-0.008460,0.831453,-0.023621,-0.012536,0.554952,1.320494,0.636622,-0.271005,-0.800000,0.000000,0.000000
4148.930000,0.678004,0.010890,0.399854,0.268088,-0.642382,0.367649,0.452009,0.006787,0.012659,0.179655,-0.414935,-0.008460,0.831453,-0.023621,-0.012536,0.554952,1.345765,0.631374,-0.281218,-0.800000,0.000000,0.000000
